,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-11-21 15:11:35.866,0 days 02:10:35.856000,,135.2086111111111,0 days 00:00:00,10964,304,8,100,False,0,interpolation,0.12381880608542889,2.324937688780139e-05,OnTrack,-575,-809,260
3,2021-11-21 15:11:35.885,0 days 02:10:35.875000,,135.2086111111111,0 days 00:00:00.019000,10964,305,8,100,False,0,car,1.7324999999999982,0.00032531040099292397,OnTrack,-583,-795,260
4,2021-11-21 15:11:36.060,0 days 02:10:36.050000,,135.2086111111111,0 days 00:00:00.194000,10993,305,8,100,False,0,pos,16.547456587807744,0.0031071051878746,OnTrack,-653,-664,260
5,2021-11-21 15:11:36.125,0 days 02:10:36.115000,55,135.2086111111111,0 days 00:00:00.259000,11023,305,8,100,False,0,car,22.06583333333333,0.004143287209183089,OnTrack,-678,-615,259
6,2021-11-21 15:11:36.280,0 days 02:10:36.270000,55,135.14194444444445,0 days 00:00:00.414000,11034,306,8,100,False,0,pos,35.27889183970981,0.006624294632589901,OnTrack,-740,-499,259
7,2021-11-21 15:11:36.365,0 days 02:10:36.355000,55,135.07527777777779,0 days 00:00:00.499000,11046,307,8,100,False,0,car,42.5325,0.007986299930869583,OnTrack,-773,-434,258
8,2021-11-21 15:11:36.500,0 days 02:10:36.490000,55,135.04194444444443,0 days 00:00:00.634000,11056,307,8,100,False,0,pos,54.040633284511244,0.01014717465148394,OnTrack,-827,-333,259
9,2021-11-21 15:11:36.605,0 days 02:10:36.595000,55,135.0086111111111,0 days 00:00:00.739000,11067,307,8,100,False,0,car,62.99916666666667,0.011829312652556078,OnTrack,-868,-253,258
10,2021-11-21 15:11:36.720,0 days 02:10:36.710000,55,134.97541666666666,0 days 00:00:00.854000,11072,307,8,100,False,0,pos,72.83354801227176,0.013675908057494683,OnTrack,-915,-167,258
11,2021-11-21 15:11:36.844,0 days 02:10:36.834000,55,134.94222222222226,0 days 00:00:00.978000,11077,308,8,100,False,0,car,83.44694444444444,0.01566877861983059,OnTrack,-964,-72,258
12,2021-11-21 15:11:36.940,0 days 02:10:36.930000,55,134.8755555555556,0 days 00:00:01.074000,11090,308,8,100,False,0,pos,91.65732434489942,0.01721043632702901,OnTrack,-1003,0,258
13,2021-11-21 15:11:37.084,0 days 02:10:37.074000,55,134.8088888888889,0 days 00:00:01.218000,11103,308,8,100,False,0,car,103.98027777777776,0.019524309298265246,OnTrack,-1060,107,257
14,2021-11-21 15:11:37.160,0 days 02:10:37.150000,55,134.72513888888892,0 days 00:00:01.294000,11108,308,8,100,False,0,pos,110.49941482625428,0.02074840343238803,OnTrack,-1091,165,257
15,2021-11-21 15:11:37.285,0 days 02:10:37.275000,55,134.6413888888889,0 days 00:00:01.419000,11113,309,8,100,False,0,car,121.23277777777776,0.02276380003023086,OnTrack,-1140,259,256
16,2021-11-21 15:11:37.361,0 days 02:10:37.351000,55,134.60805555555558,0 days 00:00:01.495000,11109,309,8,100,False,0,pos,127.75452688080844,0.023988384628142637,OnTrack,-1171,317,256
17,2021-11-21 15:11:37.525,0 days 02:10:37.515000,55,134.57472222222225,0 days 00:00:01.659000,11105,309,8,100,False,0,car,141.83277777777775,0.026631848665413682,OnTrack,-1236,441,256
18,2021-11-21 15:11:37.581,0 days 02:10:37.571000,55,134.44138888888892,0 days 00:00:01.715000,11108,309,8,100,False,0,pos,146.64991212350813,0.027536358856262943,OnTrack,-1259,484,256
19,2021-11-21 15:11:37.765,0 days 02:10:37.755000,55,134.30805555555557,0 days 00:00:01.899000,11112,310,8,100,False,0,car,162.4994444444444,0.030512415257344667,OnTrack,-1332,623,255
20,2021-11-21 15:11:37.801,0 days 02:10:37.791000,55,134.17472222222224,0 days 00:00:01.935000,11144,310,8,100,False,0,pos,165.5991384582561,0.03109444279130626,OnTrack,-1347,651,255
21,2021-11-21 15:11:38.005,0 days 02:10:37.995000,55,134.04138888888892,0 days 00:00:02.139000,11176,310,8,100,False,0,car,183.1661111111111,0.03439298184927566,OnTrack,-1430,805,255
22,2021-11-21 15:11:38.021,0 days 02:10:38.011000,55,133.9302777777778,0 days 00:00:02.155000,11176,310,8,100,False,0,pos,184.54617561587094,0.03465211566597957,OnTrack,-1437,818,255
23,2021-11-21 15:11:38.241,0 days 02:10:38.231000,55,133.8191666666667,0 days 00:00:02.375000,11176,310,8,100,False,0,pos,203.55367937728266,0.03822114231561845,OnTrack,-1530,983,254
24,2021-11-21 15:11:38.245,0 days 02:10:38.235000,55,133.70805555555557,0 days 00:00:02.379000,11176,311,8,100,False,0,car,203.8994444444444,0.03828606639795481,OnTrack,-1531,985,253
25,2021-11-21 15:11:38.461,0 days 02:10:38.451000,55,133.47472222222223,0 days 00:00:02.595000,11175,311,8,100,False,0,pos,222.56291097673633,0.0417904934002855,OnTrack,-1628,1143,254
26,2021-11-21 15:11:38.485,0 days 02:10:38.475000,55,133.24138888888888,0 days 00:00:02.619000,11175,311,8,100,False,0,car,224.63277777777776,0.042179150946633964,OnTrack,-1638,1160,253
27,2021-11-21 15:11:38.681,0 days 02:10:38.671000,55,131.8413888888889,0 days 00:00:02.815000,11162,310,8,100,False,0,pos,241.50732607420133,0.0453476739324256,OnTrack,-1729,1305,253
28,2021-11-21 15:11:38.725,0 days 02:10:38.715000,55,130.4413888888889,0 days 00:00:02.859000,11150,310,8,100,False,0,car,245.29944444444442,0.04605971753856495,OnTrack,-1749,1337,252
29,2021-11-21 15:11:38.901,0 days 02:10:38.891000,55,128.10805555555555,0 days 00:00:03.035000,11154,310,8,100,False,0,pos,260.50131884502275,0.04891416363212698,OnTrack,-1831,1465,253
30,2021-11-21 15:11:38.965,0 days 02:10:38.955000,55,125.77472222222218,0 days 00:00:03.099000,11159,311,8,100,False,0,car,266.03277777777777,0.049952802087244105,OnTrack,-1860,1511,253
31,2021-11-21 15:11:39.121,0 days 02:10:39.111000,55,123.44138888888884,0 days 00:00:03.255000,11158,311,8,100,False,0,pos,279.51078999337193,0.052483559696734704,OnTrack,-1933,1626,253
32,2021-11-21 15:11:39.205,0 days 02:10:39.195000,55,121.1080555555555,0 days 00:00:03.339000,11157,311,8,100,False,0,car,286.7661111111111,0.05384588663592326,OnTrack,-1971,1687,252
33,2021-11-21 15:11:39.341,0 days 02:10:39.331000,55,117.70805555555552,0 days 00:00:03.475000,11141,311,8,100,False,0,pos,298.5107318353835,0.05605116644967383,OnTrack,-2034,1787,253
34,2021-11-21 15:11:39.445,0 days 02:10:39.435000,55,114.30805555555554,0 days 00:00:03.579000,11126,311,8,100,False,0,car,307.4994444444444,0.0577389711846024,OnTrack,-2081,1862,253
