,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-11-21 15:10:09.284,0 days 02:09:09.274000,,153.7663888888889,0 days 00:00:00,10938,303,8,100,False,0,interpolation,-0.03798840366716849,-7.050249246805848e-06,OnTrack,-578,-802,260
3,2021-11-21 15:10:09.420,0 days 02:09:09.410000,,153.7663888888889,0 days 00:00:00.136000,10946,303,8,100,False,0,pos,11.417942829991333,0.002119050422400118,OnTrack,-633,-703,260
4,2021-11-21 15:10:09.445,0 days 02:09:09.435000,,153.7663888888889,0 days 00:00:00.161000,10963,303,8,100,False,0,car,13.528888888888888,0.0025108198684706514,OnTrack,-642,-684,259
5,2021-11-21 15:10:09.640,0 days 02:09:09.630000,,153.7663888888889,0 days 00:00:00.356000,10973,304,8,100,False,0,pos,30.043783351954342,0.0055758110502384444,OnTrack,-719,-539,259
6,2021-11-21 15:10:09.684,0 days 02:09:09.674000,55,153.7663888888889,0 days 00:00:00.400000,10983,305,8,100,False,0,car,33.777499999999996,0.006268749695839412,OnTrack,-736,-506,258
7,2021-11-21 15:10:09.860,0 days 02:09:09.850000,55,153.7663888888889,0 days 00:00:00.576000,10997,305,8,100,False,0,pos,48.730347538375085,0.0090438413532481,OnTrack,-806,-374,259
8,2021-11-21 15:10:09.924,0 days 02:09:09.914000,55,153.7663888888889,0 days 00:00:00.640000,11011,306,8,100,False,0,car,54.177499999999995,0.010054775713014278,OnTrack,-831,-325,258
9,2021-11-21 15:10:10.080,0 days 02:09:10.070000,55,153.7663888888889,0 days 00:00:00.796000,11012,306,8,100,False,0,pos,67.47893539281745,0.012523382598454348,OnTrack,-893,-208,258
10,2021-11-21 15:10:10.164,0 days 02:09:10.154000,55,153.7663888888889,0 days 00:00:00.880000,11013,307,8,100,False,0,car,74.64416666666666,0.013853174364232198,OnTrack,-926,-144,257
11,2021-11-21 15:10:10.300,0 days 02:09:10.290000,55,153.73305555555558,0 days 00:00:01.016000,11036,307,8,100,False,0,pos,86.23851754489888,0.016004964269979327,OnTrack,-981,-42,258
12,2021-11-21 15:10:10.404,0 days 02:09:10.394000,55,153.69972222222225,0 days 00:00:01.120000,11060,307,8,100,False,0,car,95.11083333333333,0.01765157301545012,OnTrack,-1022,36,257
13,2021-11-21 15:10:10.520,0 days 02:09:10.510000,55,153.62194444444447,0 days 00:00:01.236000,11052,307,8,100,False,0,pos,105.02246317811384,0.019491067548045502,OnTrack,-1068,123,257
14,2021-11-21 15:10:10.684,0 days 02:09:10.674000,55,153.5441666666667,0 days 00:00:01.400000,11045,308,8,100,False,0,car,119.0663888888889,0.02209747284825459,OnTrack,-1133,246,256
15,2021-11-21 15:10:10.740,0 days 02:09:10.730000,55,153.44416666666672,0 days 00:00:01.456000,11072,308,8,100,False,0,pos,123.87118599590603,0.022989192792098385,OnTrack,-1156,289,256
16,2021-11-21 15:10:10.924,0 days 02:09:10.914000,55,153.34416666666675,0 days 00:00:01.640000,11100,309,8,100,False,0,car,139.6663888888889,0.02592061676755862,OnTrack,-1229,428,256
17,2021-11-21 15:10:10.960,0 days 02:09:10.950000,55,153.3108333333334,0 days 00:00:01.676000,11101,308,8,100,False,0,pos,142.75017071096144,0.026492934326855563,OnTrack,-1244,456,256
18,2021-11-21 15:10:11.164,0 days 02:09:11.154000,55,153.27750000000006,0 days 00:00:01.880000,11102,308,8,100,False,0,car,160.19972222222222,0.029731388052819597,OnTrack,-1325,610,255
19,2021-11-21 15:10:11.180,0 days 02:09:11.170000,55,153.14416666666673,0 days 00:00:01.896000,11104,308,8,100,False,0,pos,161.5697540671149,0.029985651592482426,OnTrack,-1332,623,255
20,2021-11-21 15:10:11.400,0 days 02:09:11.390000,55,153.01083333333344,0 days 00:00:02.116000,11106,308,8,100,False,0,pos,180.45510251873705,0.03349057416999491,OnTrack,-1421,789,255
21,2021-11-21 15:10:11.404,0 days 02:09:11.394000,55,152.8775000000001,0 days 00:00:02.120000,11109,309,8,100,False,0,car,180.79972222222221,0.03355453197212363,OnTrack,-1422,792,254
22,2021-11-21 15:10:11.620,0 days 02:09:11.610000,55,152.5775000000001,0 days 00:00:02.336000,11116,310,8,100,False,0,pos,199.46116492432168,0.037017899991151404,OnTrack,-1513,953,254
23,2021-11-21 15:10:11.644,0 days 02:09:11.634000,55,152.2775000000001,0 days 00:00:02.360000,11123,311,8,100,False,0,car,201.53305555555556,0.03740242115951377,OnTrack,-1523,970,253
24,2021-11-21 15:10:11.821,0 days 02:09:11.811000,55,152.0541666666668,0 days 00:00:02.537000,11133,310,8,100,False,0,pos,216.77852593158684,0.040231820546166856,OnTrack,-1600,1098,254
25,2021-11-21 15:10:11.845,0 days 02:09:11.835000,55,151.83083333333346,0 days 00:00:02.561000,11143,310,8,100,False,0,car,218.84138888888887,0.04061466627294195,OnTrack,-1610,1114,253
26,2021-11-21 15:10:12.041,0 days 02:09:12.031000,55,150.19750000000008,0 days 00:00:02.757000,11134,309,8,100,False,0,pos,235.66149436457422,0.04373630141718559,OnTrack,-1697,1253,253
27,2021-11-21 15:10:12.085,0 days 02:09:12.075000,55,148.5641666666667,0 days 00:00:02.801000,11126,309,8,100,False,0,car,239.4413888888889,0.044437810192245984,OnTrack,-1717,1284,252
28,2021-11-21 15:10:12.261,0 days 02:09:12.251000,55,145.83083333333337,0 days 00:00:02.977000,11123,309,8,100,False,0,pos,254.59352879463378,0.047249888422590286,OnTrack,-1799,1415,253
29,2021-11-21 15:10:12.325,0 days 02:09:12.315000,55,143.09750000000003,0 days 00:00:03.041000,11121,310,8,100,False,0,car,260.10805555555555,0.04827332674559307,OnTrack,-1828,1461,253
30,2021-11-21 15:10:12.481,0 days 02:09:12.471000,55,140.13083333333338,0 days 00:00:03.197000,11122,310,8,100,False,0,pos,273.5481770563286,0.050767672317941985,OnTrack,-1900,1575,253
31,2021-11-21 15:10:12.565,0 days 02:09:12.555000,55,137.16416666666674,0 days 00:00:03.281000,11123,310,8,100,False,0,car,280.7747222222222,0.052108843298940145,OnTrack,-1938,1636,252
32,2021-11-21 15:10:12.701,0 days 02:09:12.691000,55,133.46416666666673,0 days 00:00:03.417000,11112,309,8,100,False,0,pos,292.4502272349915,0.05427569456080289,OnTrack,-2001,1735,253
33,2021-11-21 15:10:12.805,0 days 02:09:12.795000,55,129.7641666666667,0 days 00:00:03.521000,11102,309,8,100,False,0,car,301.3747222222222,0.05593198721824418,OnTrack,-2048,1810,253
34,2021-11-21 15:10:12.921,0 days 02:09:12.911000,55,125.66416666666674,0 days 00:00:03.637000,11086,309,8,100,False,0,pos,311.3387400763545,0.05778120441585888,OnTrack,-2102,1895,253
