,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-11-21 14:38:45.370,0 days 01:37:45.360000,,4.566666666666663,0 days 00:00:00,10764,300,8,100,False,0,interpolation,0.0012837432820750339,2.3745413591545544e-07,OnTrack,-571,-817,260
3,2021-11-21 14:38:45.441,0 days 01:37:45.431000,,4.566666666666663,0 days 00:00:00.071000,10784,300,8,100,False,0,pos,5.917382292532809,0.001094538852720742,OnTrack,-600,-765,260
4,2021-11-21 14:38:45.480,0 days 01:37:45.470000,,4.566666666666663,0 days 00:00:00.110000,10823,300,8,100,False,0,car,9.166666666666663,0.0016955593403637048,OnTrack,-615,-736,259
5,2021-11-21 14:38:45.661,0 days 01:37:45.651000,,4.566666666666663,0 days 00:00:00.291000,10829,300,8,100,False,0,pos,24.24572418937492,0.004484734266892021,OnTrack,-686,-602,260
6,2021-11-21 14:38:45.720,0 days 01:37:45.710000,14,4.566666666666663,0 days 00:00:00.350000,10836,300,8,100,False,0,car,29.166666666666664,0.0053949615375208804,OnTrack,-708,-558,259
7,2021-11-21 14:38:45.881,0 days 01:37:45.871000,14,151.60347222222225,0 days 00:00:00.511000,10840,300,8,100,False,0,pos,42.61770357108027,0.007883001311432377,OnTrack,-771,-440,259
8,2021-11-21 14:38:46.000,0 days 01:37:45.990000,55,298.64027777777784,0 days 00:00:00.630000,10844,301,8,100,False,0,car,52.57777777777777,0.00972531733163764,OnTrack,-817,-351,259
9,2021-11-21 14:38:46.101,0 days 01:37:46.091000,55,297.8768055555556,0 days 00:00:00.731000,10847,301,8,100,False,0,pos,61.04150251786609,0.011290853426618452,OnTrack,-857,-277,259
10,2021-11-21 14:38:46.239,0 days 01:37:46.229000,55,297.11333333333334,0 days 00:00:00.869000,10850,302,8,100,False,0,car,72.62722222222223,0.013433865273115568,OnTrack,-910,-174,258
11,2021-11-21 14:38:46.321,0 days 01:37:46.311000,55,295.0466666666667,0 days 00:00:00.951000,10876,302,8,100,False,0,pos,79.52755134487671,0.01471021990898835,OnTrack,-943,-114,258
12,2021-11-21 14:38:46.479,0 days 01:37:46.469000,55,292.98,0 days 00:00:01.109000,10902,303,8,100,False,0,car,92.82722222222222,0.017170261492244314,OnTrack,-1004,2,257
13,2021-11-21 14:38:46.541,0 days 01:37:46.531000,55,290.11333333333334,0 days 00:00:01.171000,10901,302,8,100,False,0,pos,98.03096287759357,0.018132797972940158,OnTrack,-1029,49,257
14,2021-11-21 14:38:46.719,0 days 01:37:46.709000,55,287.24666666666667,0 days 00:00:01.349000,10900,302,8,100,False,0,car,112.96055555555554,0.02089432637071587,OnTrack,-1099,181,256
15,2021-11-21 14:38:46.761,0 days 01:37:46.751000,55,283.88,0 days 00:00:01.391000,10913,303,8,100,False,0,pos,116.49614703889077,0.0215483051158009,OnTrack,-1116,213,256
16,2021-11-21 14:38:46.959,0 days 01:37:46.949000,55,280.5133333333334,0 days 00:00:01.589000,10927,304,8,100,False,0,car,133.22722222222222,0.02464305393050181,OnTrack,-1193,360,255
17,2021-11-21 14:38:46.981,0 days 01:37:46.971000,55,276.9133333333334,0 days 00:00:01.611000,10930,304,8,100,False,0,pos,135.08991596403297,0.02498759659655609,OnTrack,-1202,377,256
18,2021-11-21 14:38:47.199,0 days 01:37:47.189000,55,273.3133333333334,0 days 00:00:01.829000,10934,305,8,100,False,0,car,153.56055555555557,0.02840411283094494,OnTrack,-1288,539,256
19,2021-11-21 14:38:47.201,0 days 01:37:47.191000,55,270.49111111111114,0 days 00:00:01.831000,10937,304,8,100,False,0,pos,153.7297942328668,0.028435416927679393,OnTrack,-1289,541,256
20,2021-11-21 14:38:47.421,0 days 01:37:47.411000,55,267.66888888888894,0 days 00:00:02.051000,10940,304,8,100,False,0,pos,172.31036778410498,0.03187226765867395,OnTrack,-1376,705,255
21,2021-11-21 14:38:47.439,0 days 01:37:47.429000,55,264.8466666666667,0 days 00:00:02.069000,10943,304,8,100,False,0,car,173.82722222222222,0.03215284039073087,OnTrack,-1383,718,254
22,2021-11-21 14:38:47.640,0 days 01:37:47.630000,55,260.38,0 days 00:00:02.270000,10936,303,8,100,False,0,pos,190.74133007542,0.035281444778484536,OnTrack,-1465,870,254
23,2021-11-21 14:38:47.679,0 days 01:37:47.669000,55,255.91333333333336,0 days 00:00:02.309000,10930,303,8,100,False,0,car,194.02722222222224,0.035889236609859626,OnTrack,-1481,898,253
24,2021-11-21 14:38:47.860,0 days 01:37:47.850000,55,251.18,0 days 00:00:02.490000,10937,303,8,100,False,0,pos,209.31055442279836,0.03871619624599434,OnTrack,-1558,1030,254
25,2021-11-21 14:38:47.919,0 days 01:37:47.909000,55,246.44666666666663,0 days 00:00:02.549000,10944,304,8,100,False,0,car,214.29388888888892,0.039637964169645566,OnTrack,-1584,1073,253
26,2021-11-21 14:38:48.080,0 days 01:37:48.070000,55,241.4133333333333,0 days 00:00:02.710000,10932,304,8,100,False,0,pos,227.8832562239426,0.042151590938509245,OnTrack,-1659,1193,253
27,2021-11-21 14:38:48.159,0 days 01:37:48.149000,55,236.37999999999997,0 days 00:00:02.789000,10920,304,8,100,False,0,car,234.56055555555557,0.0433866917294315,OnTrack,-1695,1250,252
28,2021-11-21 14:38:48.300,0 days 01:37:48.290000,55,231.14666666666665,0 days 00:00:02.930000,10927,304,8,100,False,0,pos,246.50740466171078,0.045596501721052306,OnTrack,-1759,1351,253
29,2021-11-21 14:38:48.399,0 days 01:37:48.389000,55,225.9133333333333,0 days 00:00:03.029000,10934,305,8,100,False,0,car,254.8938888888889,0.047147750629874634,OnTrack,-1803,1421,253
30,2021-11-21 14:38:48.520,0 days 01:37:48.510000,55,220.48,0 days 00:00:03.150000,10918,304,8,100,False,0,pos,265.12159616317064,0.04903957076799254,OnTrack,-1858,1508,253
31,2021-11-21 14:38:48.639,0 days 01:37:48.629000,55,215.04666666666668,0 days 00:00:03.269000,10903,304,8,100,False,0,car,275.16055555555556,0.05089647818966057,OnTrack,-1912,1592,252
32,2021-11-21 14:38:48.740,0 days 01:37:48.730000,55,209.64666666666665,0 days 00:00:03.370000,10890,303,8,100,False,0,pos,283.6690102170516,0.05247028798311809,OnTrack,-1958,1665,253
33,2021-11-21 14:38:48.879,0 days 01:37:48.869000,55,204.2466666666666,0 days 00:00:03.509000,10877,303,8,100,False,0,car,295.3605555555556,0.05463287440878932,OnTrack,-2019,1764,252
34,2021-11-21 14:38:48.960,0 days 01:37:48.950000,55,198.67999999999995,0 days 00:00:03.590000,10860,302,8,100,False,0,pos,302.1638481923036,0.05589128019520375,OnTrack,-2056,1822,253
35,2021-11-21 14:38:49.119,0 days 01:37:49.109000,55,193.1133333333333,0 days 00:00:03.749000,10844,302,8,100,False,0,car,315.49388888888893,0.05835693928726088,OnTrack,-2127,1934,253
36,2021-11-21 14:38:49.180,0 days 01:37:49.170000,55,187.51333333333332,0 days 00:00:03.810000,10820,301,8,100,False,0,pos,320.59728506779453,0.059300915039121216,OnTrack,-2155,1978,253
37,2021-11-21 14:38:49.359,0 days 01:37:49.349000,55,181.91333333333336,0 days 00:00:03.989000,10796,301,8,100,False,0,car,335.5605555555556,0.06206867282507524,OnTrack,-2234,2104,252
38,2021-11-21 14:38:49.400,0 days 01:37:49.390000,55,176.41333333333336,0 days 00:00:04.030000,10770,300,8,100,False,0,pos,338.9933396338486,0.06270363527315541,OnTrack,-2252,2134,253
