,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-11-21 14:41:45.499,0 days 01:40:45.489000,,361.5297222222221,0 days 00:00:00,10730,299,8,100,False,0,interpolation,0.011104423422193865,2.049359656938685e-06,OnTrack,-573,-813,259
3,2021-11-21 14:41:45.520,0 days 01:40:45.510000,,361.5297222222221,0 days 00:00:00.021000,10741,299,8,100,False,0,pos,1.760049127227167,0.0003248231392510022,OnTrack,-582,-798,260
4,2021-11-21 14:41:45.680,0 days 01:40:45.670000,,361.5297222222221,0 days 00:00:00.181000,10763,300,8,100,False,0,car,15.099722222222223,0.0027867058357441484,OnTrack,-644,-680,260
5,2021-11-21 14:41:45.740,0 days 01:40:45.730000,,361.5297222222221,0 days 00:00:00.241000,10784,300,8,100,False,0,pos,20.108637512059026,0.0037111184350960623,OnTrack,-668,-636,260
6,2021-11-21 14:41:45.960,0 days 01:40:45.950000,55,361.5297222222221,0 days 00:00:00.461000,10805,301,8,100,False,0,pos,38.51083333333334,0.007107307168302084,OnTrack,-753,-474,259
7,2021-11-21 14:41:46.180,0 days 01:40:46.170000,55,358.82972222222213,0 days 00:00:00.681000,10810,301,8,100,False,0,pos,56.96879392014562,0.010513787481397231,OnTrack,-839,-312,259
8,2021-11-21 14:41:46.200,0 days 01:40:46.190000,55,356.12972222222214,0 days 00:00:00.701000,10815,302,8,100,False,0,car,58.64416666666668,0.01082298330242405,OnTrack,-846,-297,258
9,2021-11-21 14:41:46.400,0 days 01:40:46.390000,55,352.7963888888888,0 days 00:00:00.901000,10834,301,8,100,False,0,pos,75.3640820065714,0.013908701368302707,OnTrack,-925,-149,258
10,2021-11-21 14:41:46.440,0 days 01:40:46.430000,55,349.4630555555555,0 days 00:00:00.941000,10854,301,8,100,False,0,car,78.71083333333334,0.014526355873187994,OnTrack,-940,-119,257
11,2021-11-21 14:41:46.620,0 days 01:40:46.610000,55,345.69638888888886,0 days 00:00:01.121000,10864,301,8,100,False,0,pos,93.80403050130646,0.017311857487656616,OnTrack,-1011,13,258
12,2021-11-21 14:41:46.680,0 days 01:40:46.670000,55,341.9297222222222,0 days 00:00:01.181000,10874,302,8,100,False,0,car,98.84416666666667,0.018242032007309956,OnTrack,-1034,57,257
13,2021-11-21 14:41:46.840,0 days 01:40:46.830000,55,337.5963888888889,0 days 00:00:01.341000,10887,302,8,100,False,0,pos,112.3029161823518,0.020725890668099198,OnTrack,-1097,177,257
14,2021-11-21 14:41:46.920,0 days 01:40:46.910000,55,333.2630555555555,0 days 00:00:01.421000,10900,303,8,100,False,0,car,119.04416666666667,0.021970011704789943,OnTrack,-1128,236,256
15,2021-11-21 14:41:47.060,0 days 01:40:47.050000,55,328.5826388888888,0 days 00:00:01.561000,10914,303,8,100,False,0,pos,130.86205269678965,0.024151043347732066,OnTrack,-1183,341,256
16,2021-11-21 14:41:47.159,0 days 01:40:47.149000,55,323.9022222222221,0 days 00:00:01.660000,10929,304,8,100,False,0,car,139.2263888888889,0.025694710452041122,OnTrack,-1222,414,255
17,2021-11-21 14:41:47.280,0 days 01:40:47.270000,55,319.00222222222214,0 days 00:00:01.781000,10921,304,8,100,False,0,pos,149.4504792043379,0.027581601596654768,OnTrack,-1270,505,256
18,2021-11-21 14:41:47.399,0 days 01:40:47.389000,55,314.10222222222217,0 days 00:00:01.900000,10914,304,8,100,False,0,car,159.49305555555554,0.029434993712879123,OnTrack,-1317,593,255
19,2021-11-21 14:41:47.500,0 days 01:40:47.490000,55,308.96888888888884,0 days 00:00:02.001000,10920,303,8,100,False,0,pos,167.99639522944392,0.031004314389365854,OnTrack,-1357,669,255
20,2021-11-21 14:41:47.639,0 days 01:40:47.629000,55,303.8355555555555,0 days 00:00:02.140000,10927,303,8,100,False,0,car,179.69305555555553,0.033162973410359106,OnTrack,-1411,772,255
21,2021-11-21 14:41:47.720,0 days 01:40:47.710000,55,298.43555555555554,0 days 00:00:02.221000,10915,303,8,100,False,0,pos,186.52265559327452,0.03442339966196925,OnTrack,-1444,831,255
22,2021-11-21 14:41:47.879,0 days 01:40:47.869000,55,293.03555555555556,0 days 00:00:02.380000,10903,304,8,100,False,0,car,199.9597222222222,0.036903256671197114,OnTrack,-1507,943,254
23,2021-11-21 14:41:47.940,0 days 01:40:47.930000,55,288.4013888888889,0 days 00:00:02.441000,10911,304,8,100,False,0,pos,205.12617616255824,0.03785674357206534,OnTrack,-1533,987,254
24,2021-11-21 14:41:48.080,0 days 01:40:48.070000,55,283.76722222222224,0 days 00:00:02.581000,10919,305,8,100,False,0,car,216.98888888888885,0.040046048136461274,OnTrack,-1595,1090,254
25,2021-11-21 14:41:48.141,0 days 01:40:48.131000,55,278.2005555555555,0 days 00:00:02.642000,10927,304,8,100,False,0,pos,222.1466798795743,0.04099793626008111,OnTrack,-1623,1135,254
26,2021-11-21 14:41:48.320,0 days 01:40:48.310000,55,272.63388888888886,0 days 00:00:02.821000,10936,304,8,100,False,0,car,237.25555555555553,0.04378633139729928,OnTrack,-1703,1263,253
27,2021-11-21 14:41:48.361,0 days 01:40:48.351000,55,267.1672222222222,0 days 00:00:02.862000,10930,304,8,100,False,0,pos,240.71667020090746,0.04442509204722614,OnTrack,-1722,1293,253
28,2021-11-21 14:41:48.560,0 days 01:40:48.550000,55,261.7005555555555,0 days 00:00:03.061000,10924,304,8,100,False,0,car,257.52222222222224,0.047526614658137296,OnTrack,-1812,1435,252
29,2021-11-21 14:41:48.581,0 days 01:40:48.571000,55,256.33388888888885,0 days 00:00:03.082000,10918,304,8,100,False,0,pos,259.296174084727,0.04785400359515335,OnTrack,-1822,1450,253
30,2021-11-21 14:41:48.800,0 days 01:40:48.790000,55,250.96722222222218,0 days 00:00:03.301000,10913,304,8,100,False,0,car,277.7888888888889,0.0512668979189753,OnTrack,-1920,1606,253
31,2021-11-21 14:41:48.801,0 days 01:40:48.791000,55,247.45611111111103,0 days 00:00:03.302000,10897,303,8,100,False,0,pos,277.87319491213395,0.051282456886452166,OnTrack,-1921,1607,253
32,2021-11-21 14:41:49.021,0 days 01:40:49.011000,55,243.9449999999999,0 days 00:00:03.522000,10881,303,8,100,False,0,pos,296.3909537474226,0.054699973172629715,OnTrack,-2020,1764,253
33,2021-11-21 14:41:49.040,0 days 01:40:49.030000,55,240.43388888888876,0 days 00:00:03.541000,10866,303,8,100,False,0,car,297.98888888888894,0.05499487761645529,OnTrack,-2028,1777,253
34,2021-11-21 14:41:49.241,0 days 01:40:49.231000,55,235.46722222222212,0 days 00:00:03.742000,10848,302,8,100,False,0,pos,314.86817113610005,0.05811000739495217,OnTrack,-2119,1921,253
35,2021-11-21 14:41:49.280,0 days 01:40:49.270000,55,230.50055555555548,0 days 00:00:03.781000,10831,302,8,100,False,0,car,318.12222222222226,0.05871055375057725,OnTrack,-2136,1948,252
36,2021-11-21 14:41:49.461,0 days 01:40:49.451000,55,225.90055555555548,0 days 00:00:03.962000,10824,300,8,100,False,0,pos,333.12963963121246,0.06148022441455363,OnTrack,-2217,2077,253
37,2021-11-21 14:41:49.520,0 days 01:40:49.510000,55,221.3005555555555,0 days 00:00:04.021000,10817,299,8,100,False,0,car,338.0555555555556,0.062389319194625155,OnTrack,-2242,2118,253
38,2021-11-21 14:41:49.681,0 days 01:40:49.671000,55,216.86722222222215,0 days 00:00:04.182000,10733,299,8,92,False,0,pos,351.6324497277529,0.06489498185941653,OnTrack,-2312,2234,254
39,2021-11-21 14:41:49.760,0 days 01:40:49.750000,55,212.43388888888882,0 days 00:00:04.261000,10649,300,8,85,True,0,car,358.0555555555556,0.06608038820203108,OnTrack,-2345,2291,254
40,2021-11-21 14:41:49.901,0 days 01:40:49.891000,55,209.06722222222214,0 days 00:00:04.402000,10299,284,8,42,True,0,pos,368.80547810543106,0.06806432349982407,OnTrack,-2401,2393,254
41,2021-11-21 14:41:50.000,0 days 01:40:49.990000,55,205.70055555555547,0 days 00:00:04.501000,9949,268,8,0,True,0,car,375.9222222222223,0.06937774318198038,OnTrack,-2435,2461,254
42,2021-11-21 14:41:50.121,0 days 01:40:50.111000,55,203.76722222222213,0 days 00:00:04.622000,9621,255,8,0,True,0,pos,384.2360962004904,0.07091209731061357,OnTrack,-2474,2542,255
43,2021-11-21 14:41:50.240,0 days 01:40:50.230000,55,201.8338888888888,0 days 00:00:04.741000,9294,242,8,0,True,0,car,392.0555555555556,0.07235520551462116,OnTrack,-2508,2618,254
44,2021-11-21 14:41:50.341,0 days 01:40:50.331000,55,200.73388888888883,0 days 00:00:04.842000,9567,232,8,0,True,0,pos,398.45685156148465,0.07353658677935695,OnTrack,-2535,2681,254
45,2021-11-21 14:41:50.480,0 days 01:40:50.470000,55,199.63388888888886,0 days 00:00:04.981000,9840,222,7,0,True,0,car,406.85555555555555,0.07508659658010153,OnTrack,-2567,2761,253
46,2021-11-21 14:41:50.561,0 days 01:40:50.551000,55,199.53388888888878,0 days 00:00:05.062000,9729,211,7,0,True,0,pos,411.49052317198925,0.07594199584606896,OnTrack,-2584,2806,253
47,2021-11-21 14:41:50.720,0 days 01:40:50.710000,55,199.4338888888887,0 days 00:00:05.221000,9618,200,7,0,True,0,car,420.1888888888889,0.07754730925170548,OnTrack,-2612,2891,252
48,2021-11-21 14:41:50.781,0 days 01:40:50.771000,55,199.867222222222,0 days 00:00:05.282000,9773,195,7,0,True,0,pos,423.47010170097855,0.07815286839757586,OnTrack,-2621,2923,252
