,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-11-21 14:46:44.823,0 days 01:45:44.813000,,148.08555555555563,0 days 00:00:00,10881,274,7,100,False,0,interpolation,25.430475484754375,0.004737306436444931,OnTrack,-570,-819,259
3,2021-11-21 14:46:44.941,0 days 01:45:44.931000,,148.08555555555563,0 days 00:00:00.118000,10856,276,7,100,False,0,pos,35.08035284465467,0.006534930163746655,OnTrack,-616,-736,260
4,2021-11-21 14:46:45.161,0 days 01:45:45.151000,,148.08555555555563,0 days 00:00:00.338000,10806,279,7,100,False,0,pos,53.074887114475914,0.009887035124126056,OnTrack,-698,-578,260
5,2021-11-21 14:46:45.381,0 days 01:45:45.371000,,148.08555555555563,0 days 00:00:00.558000,10756,282,7,100,False,0,pos,71.07361047066918,0.01323992044686419,OnTrack,-781,-421,259
6,2021-11-21 14:46:45.601,0 days 01:45:45.591000,,148.08555555555563,0 days 00:00:00.778000,10705,285,7,100,False,0,pos,89.0765229132344,0.016593586131961047,OnTrack,-865,-262,259
7,2021-11-21 14:46:45.821,0 days 01:45:45.811000,,148.08555555555563,0 days 00:00:00.998000,10655,288,7,100,False,0,pos,107.08362444217164,0.019948032179416635,OnTrack,-948,-104,258
8,2021-11-21 14:46:46.041,0 days 01:45:46.031000,,148.08555555555563,0 days 00:00:01.218000,10605,291,7,100,False,0,pos,125.09491505748088,0.02330325858923095,OnTrack,-1032,54,258
9,2021-11-21 14:46:46.201,0 days 01:45:46.191000,,148.08555555555563,0 days 00:00:01.378000,10555,294,8,100,False,0,car,138.19666666666672,0.025743913395866676,OnTrack,-1093,168,256
10,2021-11-21 14:46:46.261,0 days 01:45:46.251000,,148.08555555555563,0 days 00:00:01.438000,10611,294,8,100,False,0,pos,143.11039475916206,0.026659265361403988,OnTrack,-1116,212,256
11,2021-11-21 14:46:46.441,0 days 01:45:46.431000,7,148.08555555555563,0 days 00:00:01.618000,10668,295,8,100,False,0,car,157.86333333333337,0.029407510902695427,OnTrack,-1184,342,255
12,2021-11-21 14:46:46.481,0 days 01:45:46.471000,7,148.2670370370371,0 days 00:00:01.658000,10657,295,8,100,False,0,pos,161.1476365019967,0.030019326067121762,OnTrack,-1200,372,256
13,2021-11-21 14:46:46.701,0 days 01:45:46.691000,7,148.4485185185186,0 days 00:00:01.878000,10647,295,8,100,False,0,pos,179.2406002927911,0.033389766933313164,OnTrack,-1284,531,256
14,2021-11-21 14:46:46.721,0 days 01:45:46.711000,7,148.63000000000008,0 days 00:00:01.898000,10637,296,8,100,False,0,car,180.88555555555558,0.03369619679769496,OnTrack,-1291,545,255
15,2021-11-21 14:46:46.921,0 days 01:45:46.911000,7,148.7633333333334,0 days 00:00:02.098000,10630,296,8,100,False,0,pos,197.33019728515126,0.03675958061674101,OnTrack,-1369,691,255
16,2021-11-21 14:46:46.961,0 days 01:45:46.951000,7,148.89666666666673,0 days 00:00:02.138000,10624,296,8,100,False,0,car,200.61888888888893,0.03737221327912314,OnTrack,-1385,721,254
17,2021-11-21 14:46:47.141,0 days 01:45:47.131000,7,149.0300000000001,0 days 00:00:02.318000,10620,296,8,100,False,0,pos,215.41880725744517,0.04012921043351187,OnTrack,-1460,859,254
18,2021-11-21 14:46:47.201,0 days 01:45:47.191000,7,149.1633333333334,0 days 00:00:02.378000,10616,296,8,100,False,0,car,220.35222222222225,0.04104822976055131,OnTrack,-1484,903,253
