,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-11-21 14:05:31.860,0 days 01:04:31.850000,,52.04111111111112,0 days 00:00:00,11035,305,8,100,False,1,interpolation,0.014159143378503103,2.6356007335520595e-06,OnTrack,-580,-799,259
3,2021-11-21 14:05:31.961,0 days 01:04:31.951000,,52.04111111111112,0 days 00:00:00.101000,11036,306,8,100,False,1,pos,8.626735817870829,0.0016057914410458828,OnTrack,-622,-725,260
4,2021-11-21 14:05:32.074,0 days 01:04:32.064000,,52.04111111111112,0 days 00:00:00.214000,11038,307,8,100,False,1,car,18.263888888888886,0.0033996632187618383,OnTrack,-666,-639,260
5,2021-11-21 14:05:32.181,0 days 01:04:32.171000,,52.04111111111112,0 days 00:00:00.321000,11071,307,8,100,False,1,pos,27.390607787915556,0.005098522138554969,OnTrack,-709,-559,260
6,2021-11-21 14:05:32.314,0 days 01:04:32.304000,7,52.04111111111112,0 days 00:00:00.454000,11105,307,8,100,False,1,car,38.730555555555554,0.007209354259953813,OnTrack,-761,-458,259
7,2021-11-21 14:05:32.401,0 days 01:04:32.391000,7,52.174444444444454,0 days 00:00:00.541000,11099,307,8,100,False,1,pos,46.14128726719665,0.008588797169262431,OnTrack,-796,-393,259
8,2021-11-21 14:05:32.554,0 days 01:04:32.544000,7,52.30777777777779,0 days 00:00:00.694000,11094,307,8,100,False,1,car,59.19722222222222,0.011019045301145787,OnTrack,-857,-277,259
9,2021-11-21 14:05:32.621,0 days 01:04:32.611000,7,52.37444444444445,0 days 00:00:00.761000,11150,308,8,100,False,1,pos,64.94571793412125,0.012089077513553875,OnTrack,-884,-226,259
10,2021-11-21 14:05:32.794,0 days 01:04:32.784000,7,52.44111111111111,0 days 00:00:00.934000,11207,310,8,100,False,1,car,79.8638888888889,0.014865964593554621,OnTrack,-954,-93,258
11,2021-11-21 14:05:32.841,0 days 01:04:32.831000,7,52.44111111111111,0 days 00:00:00.981000,11223,311,8,100,False,1,pos,83.92874795945878,0.01562260256675615,OnTrack,-973,-58,258
12,2021-11-21 14:05:33.034,0 days 01:04:33.024000,7,52.44111111111111,0 days 00:00:01.174000,11240,312,8,100,False,1,car,100.6638888888889,0.01873770272010803,OnTrack,-1050,87,257
13,2021-11-21 14:05:33.061,0 days 01:04:33.051000,7,52.44111111111112,0 days 00:00:01.201000,11238,312,8,100,False,1,pos,103.00916296492898,0.01917425498248407,OnTrack,-1061,108,257
14,2021-11-21 14:05:33.274,0 days 01:04:33.264000,7,52.44111111111113,0 days 00:00:01.414000,11237,313,8,100,False,1,car,121.53055555555557,0.02262185026373372,OnTrack,-1147,271,256
15,2021-11-21 14:05:33.281,0 days 01:04:33.271000,7,52.44111111111112,0 days 00:00:01.421000,11232,313,8,100,False,1,pos,122.13913085762593,0.022735131234882976,OnTrack,-1150,277,256
16,2021-11-21 14:05:33.501,0 days 01:04:33.491000,7,52.441111111111105,0 days 00:00:01.641000,11227,313,8,100,False,1,pos,141.26545158591452,0.026295328599517772,OnTrack,-1239,445,256
17,2021-11-21 14:05:33.514,0 days 01:04:33.504000,7,52.4411111111111,0 days 00:00:01.654000,11222,313,8,100,False,1,car,142.39722222222224,0.02650599780735942,OnTrack,-1244,454,255
18,2021-11-21 14:05:33.721,0 days 01:04:33.711000,7,52.480000000000004,0 days 00:00:01.861000,11263,313,8,100,False,1,pos,160.44972536471465,0.029866313417768693,OnTrack,-1328,614,255
19,2021-11-21 14:05:33.794,0 days 01:04:33.784000,7,52.51888888888891,0 days 00:00:01.934000,11305,314,8,100,False,1,car,166.81944444444446,0.031051980928173725,OnTrack,-1357,670,254
20,2021-11-21 14:05:33.941,0 days 01:04:33.931000,7,52.51888888888891,0 days 00:00:02.081000,11297,314,8,100,False,1,pos,179.64158798427405,0.03343871083237079,OnTrack,-1418,783,255
21,2021-11-21 14:05:34.034,0 days 01:04:34.024000,7,52.51888888888891,0 days 00:00:02.174000,11290,314,8,100,False,1,car,187.75277777777777,0.0349485378888717,OnTrack,-1456,853,254
22,2021-11-21 14:05:34.161,0 days 01:04:34.151000,7,52.51888888888891,0 days 00:00:02.301000,11298,314,8,100,False,1,pos,198.8305303284965,0.037010564663253524,OnTrack,-1511,950,254
23,2021-11-21 14:05:34.274,0 days 01:04:34.264000,7,52.51888888888891,0 days 00:00:02.414000,11306,314,8,100,False,1,car,208.68611111111113,0.03884509484956969,OnTrack,-1561,1034,254
24,2021-11-21 14:05:34.381,0 days 01:04:34.371000,7,52.41888888888889,0 days 00:00:02.521000,11308,314,8,100,False,1,pos,218.01587901250542,0.040581749565710194,OnTrack,-1610,1114,254
25,2021-11-21 14:05:34.514,0 days 01:04:34.504000,7,52.318888888888864,0 days 00:00:02.654000,11310,314,8,100,False,1,car,229.61944444444447,0.04274165181026767,OnTrack,-1671,1212,253
26,2021-11-21 14:05:34.601,0 days 01:04:34.591000,7,51.81333333333335,0 days 00:00:02.741000,11323,314,8,100,False,1,pos,237.22115925551557,0.04415664455359506,OnTrack,-1712,1277,253
27,2021-11-21 14:05:34.794,0 days 01:04:34.784000,7,51.30777777777783,0 days 00:00:02.934000,11336,315,8,100,False,1,car,254.11944444444444,0.04730211258433297,OnTrack,-1802,1419,252
28,2021-11-21 14:05:34.821,0 days 01:04:34.811000,7,50.6077777777778,0 days 00:00:02.961000,11349,315,8,100,False,1,pos,256.4876771995618,0.047742938404070505,OnTrack,-1815,1439,253
29,2021-11-21 14:05:35.034,0 days 01:04:35.024000,7,49.90777777777777,0 days 00:00:03.174000,11362,316,8,100,False,1,car,275.18611111111113,0.05122348837917553,OnTrack,-1914,1596,253
30,2021-11-21 14:05:35.041,0 days 01:04:35.031000,7,49.06333333333333,0 days 00:00:03.181000,11357,316,8,100,False,1,pos,275.79989909289543,0.0513377396450743,OnTrack,-1918,1602,253
31,2021-11-21 14:05:35.261,0 days 01:04:35.251000,7,48.2188888888889,0 days 00:00:03.401000,11352,316,8,100,False,1,pos,295.10421637601314,0.05493106951200367,OnTrack,-2021,1765,253
32,2021-11-21 14:05:35.274,0 days 01:04:35.264000,7,47.374444444444464,0 days 00:00:03.414000,11348,316,8,100,False,1,car,296.2527777777778,0.055144864174018086,OnTrack,-2027,1774,253
33,2021-11-21 14:05:35.481,0 days 01:04:35.471000,7,45.17444444444445,0 days 00:00:03.621000,11299,316,8,100,False,1,pos,314.5195461737046,0.058545063387836854,OnTrack,-2124,1929,253
34,2021-11-21 14:05:35.514,0 days 01:04:35.504000,7,42.97444444444443,0 days 00:00:03.654000,11250,316,8,100,True,1,car,317.31944444444446,0.05906623996886064,OnTrack,-2139,1953,252
35,2021-11-21 14:05:35.701,0 days 01:04:35.691000,7,41.107777777777756,0 days 00:00:03.841000,10711,300,8,50,True,1,pos,332.3268016432491,0.061859728288351845,OnTrack,-2224,2088,253
36,2021-11-21 14:05:35.794,0 days 01:04:35.784000,7,39.24111111111108,0 days 00:00:03.934000,10172,284,8,0,True,1,car,339.4083333333333,0.06317789349214491,OnTrack,-2263,2152,253
37,2021-11-21 14:05:35.921,0 days 01:04:35.911000,7,37.60777777777773,0 days 00:00:04.061000,10354,273,8,0,True,1,pos,348.7825166967507,0.06492281575817595,OnTrack,-2314,2237,254
38,2021-11-21 14:05:36.034,0 days 01:04:36.024000,7,35.97444444444437,0 days 00:00:04.174000,10536,262,8,0,True,1,car,356.875,0.066429160765084,OnTrack,-2353,2306,253
39,2021-11-21 14:05:36.141,0 days 01:04:36.131000,7,34.507777777777704,0 days 00:00:04.281000,10174,254,8,0,True,1,pos,364.3529105610594,0.06782110842980563,OnTrack,-2388,2370,254
40,2021-11-21 14:05:36.274,0 days 01:04:36.264000,7,33.041111111111036,0 days 00:00:04.414000,9813,247,7,0,True,1,car,373.3416666666667,0.06949428678193878,OnTrack,-2430,2449,254
41,2021-11-21 14:05:36.361,0 days 01:04:36.351000,7,31.64111111111106,0 days 00:00:04.501000,10075,237,7,0,True,1,pos,378.99786768684237,0.07054713914449956,OnTrack,-2456,2502,255
42,2021-11-21 14:05:36.514,0 days 01:04:36.504000,7,30.24111111111108,0 days 00:00:04.654000,10338,228,6,0,True,1,car,388.54166666666663,0.0723236338744201,OnTrack,-2497,2591,254
43,2021-11-21 14:05:36.581,0 days 01:04:36.571000,7,29.039861111111065,0 days 00:00:04.721000,9928,219,6,0,True,1,pos,392.57477431631423,0.07307436159824869,OnTrack,-2514,2630,254
44,2021-11-21 14:05:36.793,0 days 01:04:36.783000,7,27.83861111111105,0 days 00:00:04.933000,9519,210,6,0,True,1,car,404.81666666666666,0.07535308281719207,OnTrack,-2562,2747,254
45,2021-11-21 14:05:36.801,0 days 01:04:36.791000,7,27.216388888888844,0 days 00:00:04.941000,9776,205,6,1,True,1,pos,405.26637546532464,0.07543679217784643,OnTrack,-2564,2752,254
