,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-11-21 15:21:45.698,0 days 02:20:45.688000,,66.42416666666668,0 days 00:00:00,11645,324,8,100,False,12,interpolation,0.04399899330963386,8.137482622157862e-06,OnTrack,-574,-803,260
3,2021-11-21 15:21:45.820,0 days 02:20:45.810000,,66.42416666666668,0 days 00:00:00.122000,11666,325,8,100,False,12,pos,11.095557409005744,0.002052090259509471,OnTrack,-631,-707,260
4,2021-11-21 15:21:45.847,0 days 02:20:45.837000,,66.42416666666668,0 days 00:00:00.149000,11708,326,8,100,False,12,car,13.543333333333338,0.002504799118254816,OnTrack,-642,-685,259
5,2021-11-21 15:21:46.040,0 days 02:20:46.030000,,66.42416666666668,0 days 00:00:00.342000,11737,326,8,100,False,12,pos,31.06493943120835,0.0057453679224166825,OnTrack,-723,-530,259
6,2021-11-21 15:21:46.087,0 days 02:20:46.077000,55,66.42416666666668,0 days 00:00:00.389000,11766,327,8,100,False,12,car,35.343333333333334,0.006536644117857693,OnTrack,-742,-492,258
7,2021-11-21 15:21:46.260,0 days 02:20:46.250000,55,66.39083333333335,0 days 00:00:00.562000,11788,328,8,100,False,12,pos,51.139234466062824,0.009458048934197915,OnTrack,-817,-353,259
8,2021-11-21 15:21:46.327,0 days 02:20:46.317000,55,66.35750000000002,0 days 00:00:00.629000,11811,329,8,100,False,12,car,57.276666666666664,0.010593148719904624,OnTrack,-845,-298,258
9,2021-11-21 15:21:46.480,0 days 02:20:46.470000,55,66.25791666666669,0 days 00:00:00.782000,11827,330,8,100,False,12,pos,71.33272208932136,0.013192774259811564,OnTrack,-911,-175,258
10,2021-11-21 15:21:46.566,0 days 02:20:46.556000,55,66.15833333333335,0 days 00:00:00.868000,11844,331,8,100,False,12,car,79.2513888888889,0.014657308073543566,OnTrack,-947,-105,257
11,2021-11-21 15:21:46.700,0 days 02:20:46.690000,55,66.02500000000002,0 days 00:00:01.002000,11860,331,8,100,False,12,pos,91.60833764070904,0.01694268890085435,OnTrack,-1005,3,258
12,2021-11-21 15:21:46.806,0 days 02:20:46.796000,55,65.8916666666667,0 days 00:00:01.108000,11877,332,8,100,False,12,car,101.38472222222222,0.018750802079256577,OnTrack,-1050,89,257
13,2021-11-21 15:21:46.920,0 days 02:20:46.910000,55,65.82500000000005,0 days 00:00:01.222000,11904,332,8,100,False,12,pos,111.8885695205924,0.020693457318088047,OnTrack,-1099,182,257
14,2021-11-21 15:21:47.046,0 days 02:20:47.036000,55,65.7583333333334,0 days 00:00:01.348000,11931,332,8,100,False,12,car,123.51805555555555,0.02284429608496959,OnTrack,-1153,284,256
15,2021-11-21 15:21:47.140,0 days 02:20:47.130000,55,65.62500000000006,0 days 00:00:01.442000,11949,333,8,100,False,12,pos,132.23197500285085,0.0244559095047182,OnTrack,-1194,361,256
16,2021-11-21 15:21:47.286,0 days 02:20:47.276000,55,65.4916666666667,0 days 00:00:01.588000,11968,334,8,100,False,12,car,145.78472222222223,0.02696244969312666,OnTrack,-1257,480,256
17,2021-11-21 15:21:47.360,0 days 02:20:47.350000,55,65.49166666666672,0 days 00:00:01.662000,11983,333,8,100,False,12,pos,152.63280952308236,0.028228983020687062,OnTrack,-1289,541,256
18,2021-11-21 15:21:47.526,0 days 02:20:47.516000,55,65.49166666666673,0 days 00:00:01.828000,11999,333,8,100,False,12,car,167.98472222222222,0.031068273500061697,OnTrack,-1360,675,255
19,2021-11-21 15:21:47.580,0 days 02:20:47.570000,55,65.42500000000005,0 days 00:00:01.882000,12016,334,8,100,False,12,pos,172.99690492677325,0.031995261746595643,OnTrack,-1385,721,255
20,2021-11-21 15:21:47.766,0 days 02:20:47.756000,55,65.35833333333338,0 days 00:00:02.068000,12034,335,8,100,False,12,car,190.31805555555556,0.03519875690944079,OnTrack,-1472,883,254
21,2021-11-21 15:21:47.800,0 days 02:20:47.790000,55,65.22500000000004,0 days 00:00:02.102000,12051,335,8,100,False,12,pos,193.4880456659936,0.03578503712850319,OnTrack,-1489,912,254
22,2021-11-21 15:21:48.006,0 days 02:20:47.996000,55,65.0916666666667,0 days 00:00:02.308000,12068,336,8,100,False,12,car,212.71805555555557,0.03934157012004192,OnTrack,-1586,1076,254
23,2021-11-21 15:21:48.020,0 days 02:20:48.010000,55,64.9805555555556,0 days 00:00:02.322000,12075,336,8,100,False,12,pos,214.02706482439865,0.03958366748128132,OnTrack,-1593,1087,254
