,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
73,2021-11-21 14:34:23.279,0 days 01:33:23.269000,18,94.80555555555554,0 days 00:00:08.115000,9421,141,4,72,False,0,car,546.5308333333334,0.10111814197339468,OnTrack,-2057,3791,253
74,2021-11-21 14:34:23.301,0 days 01:33:23.291000,18,96.80555555555554,0 days 00:00:08.137000,9635,144,4,76,False,0,pos,547.411943387633,0.10128116335504563,OnTrack,-2049,3791,253
75,2021-11-21 14:34:23.519,0 days 01:33:23.509000,18,98.80555555555554,0 days 00:00:08.355000,9850,148,4,80,False,0,car,556.3975,0.10294365471659916,OnTrack,-1959,3783,252
76,2021-11-21 14:34:23.521,0 days 01:33:23.511000,18,100.09444444444443,0 days 00:00:08.357000,10030,151,4,81,False,0,pos,556.4826184856462,0.10295940318418997,OnTrack,-1959,3783,253
77,2021-11-21 14:34:23.741,0 days 01:33:23.731000,18,101.38333333333333,0 days 00:00:08.577000,10211,154,4,82,False,0,pos,566.1261802734407,0.10474363746799051,OnTrack,-1866,3761,254
78,2021-11-21 14:34:23.759,0 days 01:33:23.749000,18,102.67222222222222,0 days 00:00:08.595000,10392,158,4,83,False,0,car,566.9308333333333,0.10489251291542555,OnTrack,-1858,3758,254
79,2021-11-21 14:34:23.961,0 days 01:33:23.951000,18,104.92777777777786,0 days 00:00:08.797000,10652,161,4,86,False,0,pos,576.0801669492322,0.10658530600066062,OnTrack,-1772,3725,254
80,2021-11-21 14:34:24.039,0 days 01:33:24.029000,18,107.18333333333351,0 days 00:00:08.875000,10912,164,4,89,False,0,car,579.6863888888888,0.10725252263299169,OnTrack,-1738,3709,253
81,2021-11-21 14:34:24.181,0 days 01:33:24.171000,18,108.95000000000016,0 days 00:00:09.017000,11267,167,4,94,False,0,pos,586.3697363954564,0.10848906344790753,OnTrack,-1678,3679,254
82,2021-11-21 14:34:24.279,0 days 01:33:24.269000,18,110.71666666666681,0 days 00:00:09.115000,11622,171,4,100,False,0,car,591.0863888888888,0.10936172992412659,OnTrack,-1635,3655,253
83,2021-11-21 14:34:24.400,0 days 01:33:24.390000,18,112.18333333333345,0 days 00:00:09.236000,11771,175,4,100,False,0,pos,597.0402690170865,0.11046330600982288,OnTrack,-1587,3626,254
84,2021-11-21 14:34:24.519,0 days 01:33:24.509000,18,113.65000000000009,0 days 00:00:09.355000,11920,179,4,100,False,0,car,603.0197222222222,0.11156961357975903,OnTrack,-1547,3602,254
85,2021-11-21 14:34:24.620,0 days 01:33:24.610000,18,114.11666666666673,0 days 00:00:09.456000,11271,183,4,100,False,0,pos,608.178602027043,0.11252410014979555,OnTrack,-1514,3582,254
86,2021-11-21 14:34:24.759,0 days 01:33:24.749000,18,114.58333333333337,0 days 00:00:09.595000,10622,187,5,100,False,0,car,615.4863888888889,0.11387617359988901,OnTrack,-1461,3549,253
87,2021-11-21 14:34:24.840,0 days 01:33:24.830000,18,114.15000000000003,0 days 00:00:09.676000,10759,193,5,100,False,0,pos,619.9124187284538,0.11469506960062505,OnTrack,-1427,3528,253
88,2021-11-21 14:34:24.999,0 days 01:33:24.989000,18,113.7166666666667,0 days 00:00:09.835000,10896,200,5,100,False,0,car,628.8197222222223,0.1163430827123275,OnTrack,-1352,3482,253
89,2021-11-21 14:34:25.060,0 days 01:33:25.050000,18,112.95319444444453,0 days 00:00:09.896000,11083,201,5,100,False,0,pos,632.2373180959669,0.11697540009259547,OnTrack,-1323,3464,253
90,2021-11-21 14:34:25.238,0 days 01:33:25.228000,18,112.18972222222237,0 days 00:00:10.074000,11271,203,5,100,False,0,car,642.2966666666666,0.11883656249166452,OnTrack,-1236,3410,252
91,2021-11-21 14:34:25.280,0 days 01:33:25.270000,18,111.20453703703716,0 days 00:00:10.116000,11357,206,5,100,False,0,pos,644.7278163264091,0.11928636938536355,OnTrack,-1216,3398,252
92,2021-11-21 14:34:25.500,0 days 01:33:25.490000,18,110.21935185185195,0 days 00:00:10.336000,11443,209,5,100,False,0,pos,657.7833590736799,0.121701882188194,OnTrack,-1106,3331,252
93,2021-11-21 14:34:25.518,0 days 01:33:25.508000,18,109.23416666666674,0 days 00:00:10.354000,11530,213,5,100,False,0,car,658.8633333333333,0.12190169706386934,OnTrack,-1096,3325,251
94,2021-11-21 14:34:25.720,0 days 01:33:25.710000,18,107.60083333333341,0 days 00:00:10.556000,11504,215,5,100,False,0,pos,671.0737685762158,0.12416084961143234,OnTrack,-993,3263,251
95,2021-11-21 14:34:25.758,0 days 01:33:25.748000,18,105.96750000000009,0 days 00:00:10.594000,11479,218,5,100,False,0,car,673.3966666666666,0.12459062799642728,OnTrack,-973,3251,250
96,2021-11-21 14:34:25.940,0 days 01:33:25.930000,18,104.03416666666675,0 days 00:00:10.776000,10961,220,5,100,False,0,pos,684.6469146242405,0.12667212843670714,OnTrack,-876,3193,250
97,2021-11-21 14:34:25.998,0 days 01:33:25.988000,18,102.10083333333341,0 days 00:00:10.834000,10444,223,6,100,False,0,car,688.2633333333333,0.12734123165679617,OnTrack,-844,3174,249
98,2021-11-21 14:34:26.160,0 days 01:33:26.150000,18,99.90083333333342,0 days 00:00:10.996000,10439,224,6,100,False,0,pos,698.4234712782702,0.12922104192279593,OnTrack,-758,3122,250
99,2021-11-21 14:34:26.238,0 days 01:33:26.228000,18,97.70083333333343,0 days 00:00:11.074000,10435,226,6,100,True,0,car,703.3299999999999,0.13012883895385166,OnTrack,-716,3096,250
100,2021-11-21 14:34:26.380,0 days 01:33:26.370000,18,95.43416666666673,0 days 00:00:11.216000,10248,225,6,50,True,0,pos,712.2631372536218,0.13178163178087343,OnTrack,-640,3052,250
101,2021-11-21 14:34:26.478,0 days 01:33:26.468000,18,93.16750000000002,0 days 00:00:11.314000,10061,224,6,0,True,0,car,718.2633333333333,0.13289177715978276,OnTrack,-588,3021,249
102,2021-11-21 14:34:26.600,0 days 01:33:26.590000,18,91.46749999999997,0 days 00:00:11.436000,10273,215,6,0,True,0,pos,725.4027413213947,0.13421269745652012,OnTrack,-525,2985,250
103,2021-11-21 14:34:26.718,0 days 01:33:26.708000,18,89.76749999999993,0 days 00:00:11.554000,10485,207,6,0,True,0,car,732.0633333333333,0.13544502809115658,OnTrack,-465,2952,249
104,2021-11-21 14:34:26.820,0 days 01:33:26.810000,18,88.43416666666656,0 days 00:00:11.656000,10321,202,6,0,True,0,pos,737.7063601928153,0.1364890906697609,OnTrack,-416,2926,250
105,2021-11-21 14:34:26.958,0 days 01:33:26.948000,18,87.10083333333318,0 days 00:00:11.794000,10157,197,5,0,True,0,car,745.1966666666666,0.13787493356690847,OnTrack,-349,2895,250
106,2021-11-21 14:34:27.040,0 days 01:33:27.030000,18,86.16749999999985,0 days 00:00:11.876000,9988,193,5,0,True,0,pos,749.5857781322226,0.13868699899715012,OnTrack,-310,2879,250
107,2021-11-21 14:34:27.198,0 days 01:33:27.188000,18,85.23416666666651,0 days 00:00:12.034000,9819,190,5,0,True,0,car,757.8633333333332,0.14021849722372504,OnTrack,-233,2853,249
108,2021-11-21 14:34:27.260,0 days 01:33:27.250000,18,84.81541666666647,0 days 00:00:12.096000,9633,185,5,0,True,0,pos,761.0191320836466,0.14080237737578777,OnTrack,-204,2846,250
109,2021-11-21 14:34:27.399,0 days 01:33:27.389000,18,84.39666666666642,0 days 00:00:12.235000,9448,181,5,1,True,0,car,767.9691666666666,0.1420882601491339,OnTrack,-136,2835,250
110,2021-11-21 14:34:27.461,0 days 01:33:27.451000,18,84.16333333333307,0 days 00:00:12.297000,9337,179,5,1,True,0,pos,771.0626150964545,0.14266060435815658,OnTrack,-107,2833,251
111,2021-11-21 14:34:27.639,0 days 01:33:27.629000,18,83.92999999999972,0 days 00:00:12.475000,9226,178,5,2,True,0,car,779.8358333333333,0.14428380925920414,OnTrack,-21,2833,250
112,2021-11-21 14:34:27.681,0 days 01:33:27.671000,18,84.36333333333306,0 days 00:00:12.517000,9078,173,5,3,True,0,pos,781.8452282154461,0.14465558385009197,OnTrack,-2,2835,251
113,2021-11-21 14:34:27.879,0 days 01:33:27.869000,18,84.7966666666664,0 days 00:00:12.715000,8931,168,5,4,False,0,car,791.0358333333334,0.14635601291365247,OnTrack,86,2851,251
114,2021-11-21 14:34:27.901,0 days 01:33:27.891000,18,85.49666666666637,0 days 00:00:12.737000,8888,166,5,16,False,0,pos,792.039186523213,0.1465416514981856,OnTrack,96,2854,252
115,2021-11-21 14:34:28.121,0 days 01:33:28.111000,18,86.19666666666633,0 days 00:00:12.957000,8846,164,5,28,False,0,pos,801.9361249730563,0.14837276507172267,OnTrack,189,2891,252
116,2021-11-21 14:34:28.159,0 days 01:33:28.149000,18,86.8966666666663,0 days 00:00:12.995000,8804,162,5,41,False,0,car,803.6358333333334,0.14868724202490682,OnTrack,204,2898,251
117,2021-11-21 14:34:28.341,0 days 01:33:28.331000,18,88.12999999999965,0 days 00:00:13.177000,8829,161,5,47,False,0,pos,811.7692358929628,0.15019206939161786,OnTrack,274,2942,252
118,2021-11-21 14:34:28.399,0 days 01:33:28.389000,18,89.363333333333,0 days 00:00:13.235000,8854,161,5,54,False,0,car,814.3691666666667,0.1506731038604198,OnTrack,294,2957,252
119,2021-11-21 14:34:28.561,0 days 01:33:28.551000,18,90.8299999999997,0 days 00:00:13.397000,8867,161,5,58,False,0,pos,821.6631223125703,0.15202261828406496,OnTrack,349,3006,253
120,2021-11-21 14:34:28.639,0 days 01:33:28.629000,18,92.2966666666664,0 days 00:00:13.475000,8880,162,5,62,False,0,car,825.1691666666667,0.15267130024149497,OnTrack,373,3031,253
121,2021-11-21 14:34:28.781,0 days 01:33:28.771000,18,93.92999999999978,0 days 00:00:13.617000,8980,162,5,65,False,0,pos,831.5211408520531,0.1538465309664878,OnTrack,414,3081,253
122,2021-11-21 14:34:28.879,0 days 01:33:28.869000,18,95.56333333333316,0 days 00:00:13.715000,9080,162,5,69,False,0,car,835.9691666666666,0.15466949662257012,OnTrack,438,3117,252
123,2021-11-21 14:34:29.001,0 days 01:33:28.991000,18,97.16333333333324,0 days 00:00:13.837000,9148,165,5,70,False,0,pos,841.6548376528983,0.15572144914003977,OnTrack,465,3167,253
124,2021-11-21 14:34:29.119,0 days 01:33:29.109000,18,98.76333333333332,0 days 00:00:13.955000,9216,169,5,72,False,0,car,847.2358333333332,0.15675403482258063,OnTrack,487,3217,253
125,2021-11-21 14:34:29.221,0 days 01:33:29.211000,18,100.56333333333328,0 days 00:00:14.057000,9386,170,5,86,False,0,pos,852.0674591344891,0.15764797345133796,OnTrack,503,3264,254
126,2021-11-21 14:34:29.359,0 days 01:33:29.349000,18,102.36333333333323,0 days 00:00:14.195000,9557,172,5,100,False,0,car,858.7024999999999,0.1588755766592777,OnTrack,519,3328,254
127,2021-11-21 14:34:29.441,0 days 01:33:29.431000,18,104.09666666666658,0 days 00:00:14.277000,9783,176,5,100,False,0,pos,862.7590886404608,0.15962611932047033,OnTrack,527,3369,255
128,2021-11-21 14:34:29.599,0 days 01:33:29.589000,18,105.82999999999993,0 days 00:00:14.435000,10009,181,5,100,False,0,car,870.7691666666666,0.16110812940603456,OnTrack,536,3449,254
129,2021-11-21 14:34:29.661,0 days 01:33:29.651000,18,107.4633333333332,0 days 00:00:14.497000,10205,184,5,100,False,0,pos,873.9554690447795,0.16169765328390087,OnTrack,539,3481,255
130,2021-11-21 14:34:29.839,0 days 01:33:29.829000,18,109.09666666666647,0 days 00:00:14.675000,10401,187,5,100,False,0,car,883.2358333333333,0.16341468942616452,OnTrack,542,3573,255
131,2021-11-21 14:34:29.881,0 days 01:33:29.871000,18,110.66333333333318,0 days 00:00:14.717000,10672,190,5,100,False,0,pos,885.4555430501766,0.1638253760857232,OnTrack,543,3596,256
132,2021-11-21 14:34:30.079,0 days 01:33:30.069000,18,112.2299999999999,0 days 00:00:14.915000,10943,193,5,100,False,0,car,896.1025,0.16579525671966766,OnTrack,543,3704,255
133,2021-11-21 14:34:30.101,0 days 01:33:30.091000,18,113.69666666666649,0 days 00:00:14.937000,10995,197,5,100,False,0,pos,897.3092251117664,0.16601852280774956,OnTrack,544,3717,256
134,2021-11-21 14:34:30.319,0 days 01:33:30.309000,18,115.16333333333307,0 days 00:00:15.155000,11048,201,5,100,False,0,car,909.5024999999999,0.16827450037766833,OnTrack,543,3837,256
135,2021-11-21 14:34:30.321,0 days 01:33:30.311000,18,116.07444444444423,0 days 00:00:15.157000,11162,203,5,100,False,0,pos,909.6157802567488,0.16829545928499087,OnTrack,544,3839,257
136,2021-11-21 14:34:30.541,0 days 01:33:30.531000,18,116.98555555555538,0 days 00:00:15.377000,11277,205,5,100,False,0,pos,922.2466851426127,0.17063240636208693,OnTrack,545,3965,258
137,2021-11-21 14:34:30.559,0 days 01:33:30.549000,18,117.89666666666653,0 days 00:00:15.395000,11392,207,5,100,False,0,car,923.3025,0.17082775130904218,OnTrack,545,3975,258
138,2021-11-21 14:34:30.761,0 days 01:33:30.751000,18,119.09666666666652,0 days 00:00:15.597000,11392,211,5,100,False,0,pos,935.3966073766045,0.17306538108610378,OnTrack,545,4095,258
139,2021-11-21 14:34:30.799,0 days 01:33:30.789000,18,120.29666666666651,0 days 00:00:15.635000,11392,216,5,100,False,0,car,937.7025,0.17349201315047572,OnTrack,545,4117,257
