,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-11-21 15:15:56.463,0 days 02:14:56.453000,,168.28305555555562,0 days 00:00:00,11024,306,8,100,False,0,interpolation,0.010040491159605036,1.8613827987985201e-06,OnTrack,-576,-813,262
3,2021-11-21 15:15:56.641,0 days 02:14:56.631000,,168.28305555555562,0 days 00:00:00.178000,11030,306,8,100,False,0,pos,15.194609465519228,0.002816892544794761,OnTrack,-646,-678,260
4,2021-11-21 15:15:56.646,0 days 02:14:56.636000,,168.28305555555562,0 days 00:00:00.183000,11041,307,8,100,False,0,car,15.621666666666666,0.002896063664581881,OnTrack,-647,-674,259
5,2021-11-21 15:15:56.861,0 days 02:14:56.851000,,168.28305555555562,0 days 00:00:00.398000,11065,307,8,100,False,0,pos,34.0123721272795,0.006305472851640991,OnTrack,-733,-512,259
6,2021-11-21 15:15:56.886,0 days 02:14:56.876000,55,168.28305555555562,0 days 00:00:00.423000,11089,308,8,100,False,0,car,36.155,0.006702689541851568,OnTrack,-742,-493,258
7,2021-11-21 15:15:57.081,0 days 02:14:57.071000,55,168.88305555555561,0 days 00:00:00.618000,11094,308,8,100,False,0,pos,52.89290264375422,0.009805689541929596,OnTrack,-820,-346,259
8,2021-11-21 15:15:57.126,0 days 02:14:57.116000,55,169.4830555555556,0 days 00:00:00.663000,11099,309,8,100,False,0,car,56.754999999999995,0.010521674594047455,OnTrack,-837,-311,258
9,2021-11-21 15:15:57.300,0 days 02:14:57.290000,55,170.0830555555556,0 days 00:00:00.837000,11113,309,8,100,False,0,pos,71.6791070154567,0.013288419332367886,OnTrack,-908,-179,258
10,2021-11-21 15:15:57.366,0 days 02:14:57.356000,55,170.6830555555556,0 days 00:00:00.903000,11128,309,8,100,False,0,car,77.35499999999999,0.01434065964624334,OnTrack,-934,-128,257
11,2021-11-21 15:15:57.520,0 days 02:14:57.510000,55,171.2830555555556,0 days 00:00:01.057000,11146,310,8,100,False,0,pos,90.65261332085198,0.016805872583244053,OnTrack,-997,-12,258
12,2021-11-21 15:15:57.606,0 days 02:14:57.596000,55,171.8830555555556,0 days 00:00:01.143000,11164,311,8,100,False,0,car,98.08833333333332,0.01818436304829163,OnTrack,-1031,53,257
13,2021-11-21 15:15:57.740,0 days 02:14:57.730000,55,172.48305555555558,0 days 00:00:01.277000,11157,311,8,100,False,0,pos,109.66592083473715,0.02033070448559023,OnTrack,-1085,155,257
14,2021-11-21 15:15:57.846,0 days 02:14:57.836000,55,173.08305555555557,0 days 00:00:01.383000,11150,311,8,100,False,0,car,118.82166666666666,0.022028066450339917,OnTrack,-1127,235,256
15,2021-11-21 15:15:57.960,0 days 02:14:57.950000,55,173.64972222222224,0 days 00:00:01.497000,11162,311,8,100,False,0,pos,128.66938397418053,0.023853711362749927,OnTrack,-1174,323,256
16,2021-11-21 15:15:58.086,0 days 02:14:58.076000,55,174.21638888888893,0 days 00:00:01.623000,11175,311,8,100,False,0,car,139.55499999999998,0.0258717698523882,OnTrack,-1224,419,256
17,2021-11-21 15:15:58.180,0 days 02:14:58.170000,55,174.68111111111114,0 days 00:00:01.717000,11172,311,8,100,False,0,pos,147.67692249360272,0.027377473764920356,OnTrack,-1263,491,256
18,2021-11-21 15:15:58.325,0 days 02:14:58.315000,55,175.14583333333334,0 days 00:00:01.862000,11169,311,8,100,False,0,car,160.20194444444442,0.02969945782359462,OnTrack,-1321,601,255
19,2021-11-21 15:15:58.400,0 days 02:14:58.390000,55,174.94583333333333,0 days 00:00:01.937000,11176,311,8,100,False,0,pos,166.67544702538598,0.030899565085340606,OnTrack,-1352,659,255
20,2021-11-21 15:15:58.565,0 days 02:14:58.555000,55,174.7458333333333,0 days 00:00:02.102000,11183,311,8,100,False,0,car,180.93527777777777,0.033543161225642916,OnTrack,-1418,784,255
21,2021-11-21 15:15:58.620,0 days 02:14:58.610000,55,173.5125,0 days 00:00:02.157000,11195,312,8,100,False,0,pos,185.70890928347578,0.03442813342782505,OnTrack,-1441,826,255
22,2021-11-21 15:15:58.805,0 days 02:14:58.795000,55,172.27916666666664,0 days 00:00:02.342000,11207,313,8,100,False,0,car,201.80194444444442,0.0374115829775436,OnTrack,-1519,965,254
