,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 13:19:22.357,0 days 02:18:22.344000,,693.878888888889,0 days 00:00:00,11479,248,6,100,False,1,interpolation,0.0621788213887744,1.1791758066073953e-05,OnTrack,480,-1425,1655
3,2021-10-10 13:19:22.526,0 days 02:18:22.513000,,693.878888888889,0 days 00:00:00.169000,11543,249,6,100,False,1,car,11.768055555555557,0.0022317255444838746,OnTrack,593,-1399,1654
4,2021-10-10 13:19:22.565,0 days 02:18:22.552000,,693.878888888889,0 days 00:00:00.208000,11605,250,6,100,False,1,pos,14.480683970227034,0.0027461556554852786,OnTrack,620,-1393,1654
5,2021-10-10 13:19:22.785,0 days 02:18:22.772000,,693.878888888889,0 days 00:00:00.428000,11667,251,6,100,False,1,pos,29.884252537330394,0.005667329615374064,OnTrack,770,-1359,1654
6,2021-10-10 13:19:22.806,0 days 02:18:22.793000,44,693.878888888889,0 days 00:00:00.449000,11729,252,6,100,False,1,car,31.368055555555557,0.0059487219901060194,OnTrack,784,-1355,1654
7,2021-10-10 13:19:23.005,0 days 02:18:22.992000,44,693.6122222222223,0 days 00:00:00.648000,11347,254,6,100,False,1,pos,45.55409058301139,0.008638999631663398,OnTrack,922,-1324,1655
8,2021-10-10 13:19:23.046,0 days 02:18:23.033000,44,693.3455555555556,0 days 00:00:00.689000,10966,257,6,100,False,1,car,48.5013888888889,0.009197933168762114,OnTrack,950,-1317,1655
9,2021-10-10 13:19:23.225,0 days 02:18:23.212000,44,693.0455555555557,0 days 00:00:00.868000,10779,259,6,100,False,1,pos,61.457358309329756,0.01165493787719925,OnTrack,1076,-1289,1655
10,2021-10-10 13:19:23.286,0 days 02:18:23.273000,44,692.7455555555557,0 days 00:00:00.929000,10593,261,7,100,False,1,car,65.9013888888889,0.012497715727630752,OnTrack,1119,-1278,1654
11,2021-10-10 13:19:23.445,0 days 02:18:23.432000,44,692.378888888889,0 days 00:00:01.088000,10636,262,7,100,False,1,pos,77.54660633033787,0.014706145923465587,OnTrack,1232,-1252,1655
12,2021-10-10 13:19:23.526,0 days 02:18:23.513000,44,692.0122222222224,0 days 00:00:01.169000,10680,264,7,100,False,1,car,83.5013888888889,0.0158354268216588,OnTrack,1289,-1238,1655
13,2021-10-10 13:19:23.665,0 days 02:18:23.652000,44,691.7455555555557,0 days 00:00:01.308000,10739,265,7,100,False,1,pos,93.74365673503655,0.017777797902232315,OnTrack,1389,-1216,1656
14,2021-10-10 13:19:23.766,0 days 02:18:23.753000,44,691.4788888888891,0 days 00:00:01.409000,10799,266,7,100,False,1,car,101.23472222222223,0.019198423605793123,OnTrack,1462,-1199,1656
15,2021-10-10 13:19:23.885,0 days 02:18:23.872000,44,691.1455555555558,0 days 00:00:01.528000,10849,268,7,100,False,1,pos,110.13874190909422,0.02088700572456112,OnTrack,1549,-1179,1656
16,2021-10-10 13:19:24.006,0 days 02:18:23.993000,44,690.8122222222224,0 days 00:00:01.649000,10899,270,7,100,False,1,car,119.23472222222223,0.022611991770139988,OnTrack,1636,-1158,1655
17,2021-10-10 13:19:24.105,0 days 02:18:24.092000,44,690.5455555555558,0 days 00:00:01.748000,10948,270,7,100,False,1,pos,126.67489406628624,0.024022965867038143,OnTrack,1709,-1142,1655
18,2021-10-10 13:19:24.246,0 days 02:18:24.233000,44,690.2788888888891,0 days 00:00:01.889000,10997,271,7,100,False,1,car,137.30138888888888,0.02603820277953999,OnTrack,1812,-1118,1654
19,2021-10-10 13:19:24.325,0 days 02:18:24.312000,44,689.9801388888891,0 days 00:00:01.968000,11057,272,7,100,False,1,pos,143.29280461792607,0.027174430890207123,OnTrack,1871,-1105,1655
20,2021-10-10 13:19:24.485,0 days 02:18:24.472000,44,689.6813888888892,0 days 00:00:02.128000,11118,274,7,100,False,1,car,155.49194444444444,0.029487908409330407,OnTrack,1989,-1077,1655
21,2021-10-10 13:19:24.545,0 days 02:18:24.532000,44,689.381388888889,0 days 00:00:02.188000,11161,275,7,100,False,1,pos,160.07854981555002,0.030357724524731983,OnTrack,2034,-1067,1655
22,2021-10-10 13:19:24.725,0 days 02:18:24.712000,44,689.0813888888889,0 days 00:00:02.368000,11204,276,7,100,False,1,car,173.89194444444445,0.0329773336439961,OnTrack,2168,-1035,1653
23,2021-10-10 13:19:24.765,0 days 02:18:24.752000,44,688.8022222222223,0 days 00:00:02.408000,11232,277,7,100,False,1,pos,176.9785778039543,0.033562691053497976,OnTrack,2198,-1029,1653
24,2021-10-10 13:19:24.926,0 days 02:18:24.913000,44,688.5230555555556,0 days 00:00:02.569000,11261,279,7,100,False,1,car,189.4694444444444,0.03593149242622461,OnTrack,2319,-1000,1654
25,2021-10-10 13:19:24.985,0 days 02:18:24.972000,44,688.1230555555557,0 days 00:00:02.628000,11289,280,7,100,False,1,pos,194.0746175133719,0.036804829769524525,OnTrack,2364,-990,1655
26,2021-10-10 13:19:25.166,0 days 02:18:25.153000,44,687.7230555555557,0 days 00:00:02.809000,11317,282,7,100,False,1,car,208.26944444444442,0.03949677473120911,OnTrack,2501,-958,1655
27,2021-10-10 13:19:25.205,0 days 02:18:25.192000,44,687.356388888889,0 days 00:00:02.848000,11365,282,7,100,False,1,pos,211.33213991009163,0.040077592494465936,OnTrack,2531,-952,1655
28,2021-10-10 13:19:25.406,0 days 02:18:25.393000,44,686.9897222222223,0 days 00:00:03.049000,11414,283,7,100,False,1,car,227.1361111111111,0.04307469988124676,OnTrack,2684,-914,1655
29,2021-10-10 13:19:25.424,0 days 02:18:25.411000,44,686.7675000000002,0 days 00:00:03.067000,11427,283,7,100,False,1,pos,228.55357471003254,0.04334351147099112,OnTrack,2698,-911,1655
30,2021-10-10 13:19:25.644,0 days 02:18:25.631000,44,686.5452777777779,0 days 00:00:03.287000,11440,283,7,100,False,1,pos,245.9113278980139,0.04663528223138466,OnTrack,2866,-869,1655
31,2021-10-10 13:19:25.646,0 days 02:18:25.633000,44,686.3230555555557,0 days 00:00:03.289000,11454,284,7,100,False,1,car,246.0694444444444,0.046665267876337534,OnTrack,2867,-868,1655
32,2021-10-10 13:19:25.864,0 days 02:18:25.851000,44,685.9897222222223,0 days 00:00:03.507000,11461,284,7,100,False,1,pos,263.3278469742145,0.04993819751206569,OnTrack,3035,-829,1656
33,2021-10-10 13:19:25.886,0 days 02:18:25.873000,44,685.6563888888891,0 days 00:00:03.529000,11469,285,7,100,False,1,car,265.0694444444444,0.05026847871648145,OnTrack,3050,-825,1656
34,2021-10-10 13:19:26.084,0 days 02:18:26.071000,44,685.3897222222224,0 days 00:00:03.727000,11475,285,7,100,False,1,pos,280.7390443179621,0.05324010356516444,OnTrack,3189,-798,1656
35,2021-10-10 13:19:26.126,0 days 02:18:26.113000,44,685.1230555555558,0 days 00:00:03.769000,11481,285,7,100,False,1,car,284.0694444444444,0.053871689556625364,OnTrack,3219,-792,1655
36,2021-10-10 13:19:26.304,0 days 02:18:26.291000,44,684.8897222222223,0 days 00:00:03.947000,11473,285,7,99,False,1,pos,298.20147453881555,0.05655172555816633,OnTrack,3360,-766,1655
37,2021-10-10 13:19:26.366,0 days 02:18:26.353000,44,684.6563888888888,0 days 00:00:04.009000,11465,285,7,99,False,1,car,303.0694444444444,0.05747490039676928,OnTrack,3412,-757,1654
38,2021-10-10 13:19:26.524,0 days 02:18:26.511000,44,684.7230555555556,0 days 00:00:04.167000,11260,281,7,51,False,1,pos,315.27055358699045,0.05978875138225355,OnTrack,3548,-736,1655
39,2021-10-10 13:19:26.606,0 days 02:18:26.593000,44,684.7897222222223,0 days 00:00:04.249000,11056,277,7,3,True,1,car,321.5361111111111,0.06097696847648811,OnTrack,3612,-725,1655
40,2021-10-10 13:19:26.744,0 days 02:18:26.731000,44,685.1563888888891,0 days 00:00:04.387000,10537,272,7,2,True,1,pos,332.01974449241385,0.06296511276299362,OnTrack,3713,-710,1655
41,2021-10-10 13:19:26.846,0 days 02:18:26.833000,44,685.5230555555559,0 days 00:00:04.489000,10018,268,7,1,True,1,car,339.4027777777777,0.06436525095072869,OnTrack,3785,-698,1654
42,2021-10-10 13:19:26.964,0 days 02:18:26.951000,44,687.4286111111113,0 days 00:00:04.607000,10112,249,7,1,True,1,pos,347.2927148294654,0.06586151972508102,OnTrack,3866,-686,1654
43,2021-10-10 13:19:27.126,0 days 02:18:27.113000,44,689.3341666666668,0 days 00:00:04.769000,10206,230,7,1,True,1,car,357.29166666666663,0.06775774770665367,OnTrack,3964,-670,1652
44,2021-10-10 13:19:27.184,0 days 02:18:27.171000,44,691.6008333333334,0 days 00:00:04.827000,10486,219,7,1,True,1,pos,360.74720127484454,0.06841306453605785,OnTrack,3996,-665,1652
45,2021-10-10 13:19:27.366,0 days 02:18:27.353000,44,693.8675000000002,0 days 00:00:05.009000,10766,208,7,1,True,1,car,371.1583333333333,0.07038745947770608,OnTrack,4086,-649,1650
46,2021-10-10 13:19:27.404,0 days 02:18:27.391000,44,696.1675000000002,0 days 00:00:05.047000,11230,199,7,1,True,1,pos,373.2441170099594,0.07078301307527525,OnTrack,4105,-646,1650
47,2021-10-10 13:19:27.606,0 days 02:18:27.593000,44,698.4675000000002,0 days 00:00:05.249000,11694,190,5,1,True,1,car,383.825,0.07278960003780202,OnTrack,4202,-629,1646
48,2021-10-10 13:19:27.624,0 days 02:18:27.611000,44,700.0230555555557,0 days 00:00:05.267000,11330,184,5,0,True,1,pos,384.7277305421453,0.07296079627333818,OnTrack,4212,-628,1646
49,2021-10-10 13:19:27.825,0 days 02:18:27.812000,44,701.5786111111114,0 days 00:00:05.468000,10966,178,5,0,True,1,pos,394.4139266310252,0.07479771241792826,OnTrack,4323,-610,1642
50,2021-10-10 13:19:27.886,0 days 02:18:27.873000,44,703.1341666666669,0 days 00:00:05.529000,10602,173,4,0,True,1,car,397.2805555555555,0.07534134759769341,OnTrack,4353,-604,1640
51,2021-10-10 13:19:28.045,0 days 02:18:28.032000,44,705.0008333333336,0 days 00:00:05.688000,10435,169,4,0,True,1,pos,404.65725850683384,0.07674028528393383,OnTrack,4425,-589,1638
52,2021-10-10 13:19:28.126,0 days 02:18:28.113000,44,706.8675000000003,0 days 00:00:05.769000,10268,165,4,0,True,1,car,408.2805555555555,0.07742741703146094,OnTrack,4459,-579,1636
53,2021-10-10 13:19:28.265,0 days 02:18:28.252000,44,708.5341666666669,0 days 00:00:05.908000,9918,158,4,0,True,1,pos,414.2062956007807,0.07855119022971517,OnTrack,4516,-562,1633
54,2021-10-10 13:19:28.366,0 days 02:18:28.353000,44,710.2008333333335,0 days 00:00:06.009000,9568,152,4,1,True,1,car,418.41388888888883,0.07934912947953769,OnTrack,4552,-547,1630
55,2021-10-10 13:19:28.485,0 days 02:18:28.472000,44,711.6786111111112,0 days 00:00:06.128000,9380,150,4,2,True,1,pos,423.37694893491084,0.08029033746680674,OnTrack,4592,-527,1628
56,2021-10-10 13:19:28.646,0 days 02:18:28.633000,44,713.156388888889,0 days 00:00:06.289000,9192,149,4,4,False,1,car,430.00277777777774,0.08154687737794127,OnTrack,4640,-494,1625
57,2021-10-10 13:19:28.705,0 days 02:18:28.692000,44,714.356388888889,0 days 00:00:06.348000,8973,145,4,10,False,1,pos,432.36917339101956,0.08199564697403086,OnTrack,4657,-481,1625
58,2021-10-10 13:19:28.886,0 days 02:18:28.873000,44,715.556388888889,0 days 00:00:06.529000,8754,142,4,16,False,1,car,439.46944444444443,0.08334216137548667,OnTrack,4703,-432,1623
