,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 12:55:10.873,0 days 01:54:10.860000,,178.2863888888889,0 days 00:00:00,11240,245,6,100,False,1,interpolation,0.17557365769175426,3.3178821060201477e-05,OnTrack,462,-1428,1655
3,2021-10-10 12:55:10.922,0 days 01:54:10.909000,,178.2863888888889,0 days 00:00:00.049000,11291,246,6,100,False,1,car,3.560555555555556,0.0006728517091105319,OnTrack,495,-1421,1655
4,2021-10-10 12:55:10.985,0 days 01:54:10.972000,,178.2863888888889,0 days 00:00:00.112000,11403,249,6,100,False,1,pos,7.939942589984252,0.0015004411133466582,OnTrack,538,-1412,1655
5,2021-10-10 12:55:11.163,0 days 01:54:11.150000,33,178.2863888888889,0 days 00:00:00.290000,11515,252,6,100,False,1,car,20.43055555555556,0.003860839694576348,OnTrack,659,-1384,1654
6,2021-10-10 12:55:11.205,0 days 01:54:11.192000,33,179.11972222222224,0 days 00:00:00.332000,11584,253,6,100,False,1,pos,23.384613787386996,0.004419079300471133,OnTrack,688,-1378,1654
7,2021-10-10 12:55:11.403,0 days 01:54:11.390000,33,179.95305555555558,0 days 00:00:00.530000,11653,254,6,100,False,1,car,37.363888888888894,0.0070607960206317405,OnTrack,823,-1346,1654
8,2021-10-10 12:55:11.425,0 days 01:54:11.412000,33,180.6863888888889,0 days 00:00:00.552000,11264,256,6,100,False,1,pos,38.92843792849145,0.007356454796027415,OnTrack,839,-1343,1655
9,2021-10-10 12:55:11.643,0 days 01:54:11.630000,33,181.41972222222222,0 days 00:00:00.770000,10875,258,6,100,False,1,car,54.5638888888889,0.01031114535969588,OnTrack,990,-1308,1655
10,2021-10-10 12:55:11.645,0 days 01:54:11.632000,33,181.84194444444447,0 days 00:00:00.772000,10737,259,6,100,False,1,pos,54.708336398746155,0.010338442154358323,OnTrack,992,-1308,1655
11,2021-10-10 12:55:11.865,0 days 01:54:11.852000,33,182.26416666666668,0 days 00:00:00.992000,10599,260,6,100,False,1,pos,70.71061664491786,0.013362453841664328,OnTrack,1147,-1272,1655
12,2021-10-10 12:55:11.883,0 days 01:54:11.870000,33,182.68638888888893,0 days 00:00:01.010000,10461,262,7,100,False,1,car,72.03055555555557,0.013611887711768765,OnTrack,1159,-1269,1655
13,2021-10-10 12:55:12.085,0 days 01:54:12.072000,33,183.21972222222223,0 days 00:00:01.212000,10546,264,7,100,False,1,pos,86.94591902339877,0.01643050060651327,OnTrack,1304,-1235,1655
14,2021-10-10 12:55:12.123,0 days 01:54:12.110000,33,183.75305555555553,0 days 00:00:01.250000,10631,266,7,100,False,1,car,89.7638888888889,0.016963023076850395,OnTrack,1331,-1228,1654
15,2021-10-10 12:55:12.305,0 days 01:54:12.292000,33,184.25305555555553,0 days 00:00:01.432000,10704,267,7,100,False,1,pos,103.29652233544016,0.019520336226780347,OnTrack,1463,-1198,1655
16,2021-10-10 12:55:12.363,0 days 01:54:12.350000,33,184.75305555555553,0 days 00:00:01.490000,10778,268,7,100,False,1,car,107.63055555555556,0.0203393549484364,OnTrack,1505,-1188,1655
