,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 12:11:19.218,0 days 01:10:19.205000,,154.18916666666667,0 days 00:00:00,11131,240,6,100,False,1,interpolation,0.17454912687015323,3.31524525426082e-05,OnTrack,462,-1428,1654
3,2021-10-10 12:11:19.235,0 days 01:10:19.222000,,154.18916666666667,0 days 00:00:00.017000,11185,241,6,100,False,1,car,1.323888888888888,0.0002514487717445018,OnTrack,474,-1426,1654
4,2021-10-10 12:11:19.346,0 days 01:10:19.333000,,154.18916666666667,0 days 00:00:00.128000,11253,243,6,100,False,1,pos,8.867054397974044,0.0016841367550365356,OnTrack,548,-1410,1654
5,2021-10-10 12:11:19.475,0 days 01:10:19.462000,33,154.18916666666667,0 days 00:00:00.257000,11321,245,6,100,False,1,car,17.65722222222222,0.0033536702947358395,OnTrack,633,-1390,1653
6,2021-10-10 12:11:19.566,0 days 01:10:19.553000,33,155.0225,0 days 00:00:00.348000,11385,245,6,100,False,1,pos,23.824935920254546,0.004525116060961414,OnTrack,695,-1377,1654
7,2021-10-10 12:11:19.715,0 days 01:10:19.702000,33,155.85583333333335,0 days 00:00:00.497000,11449,245,6,100,False,1,car,33.99055555555556,0.006455891817727178,OnTrack,795,-1353,1653
8,2021-10-10 12:11:19.786,0 days 01:10:19.773000,33,156.45833333333334,0 days 00:00:00.568000,11521,249,6,100,False,1,pos,38.94216164403363,0.007396359918607889,OnTrack,844,-1342,1654
9,2021-10-10 12:11:19.956,0 days 01:10:19.943000,33,157.06083333333333,0 days 00:00:00.738000,11594,254,6,100,False,1,car,50.994444444444454,0.009685473251543366,OnTrack,960,-1315,1654
10,2021-10-10 12:11:20.006,0 days 01:10:19.993000,33,157.6275,0 days 00:00:00.788000,11314,255,6,100,False,1,pos,54.55012054710883,0.010360809676102837,OnTrack,995,-1308,1655
11,2021-10-10 12:11:20.196,0 days 01:10:20.183000,33,158.19416666666666,0 days 00:00:00.978000,11034,257,6,100,False,1,car,68.1277777777778,0.012939640318517954,OnTrack,1127,-1276,1655
12,2021-10-10 12:11:20.226,0 days 01:10:20.213000,33,158.5312037037037,0 days 00:00:01.008000,10887,258,6,100,False,1,pos,70.29173463054605,0.013350644819955643,OnTrack,1148,-1272,1655
13,2021-10-10 12:11:20.446,0 days 01:10:20.433000,33,158.86824074074076,0 days 00:00:01.228000,10741,260,6,100,False,1,pos,86.31226182114918,0.01639345446854893,OnTrack,1302,-1236,1655
14,2021-10-10 12:11:20.476,0 days 01:10:20.463000,33,159.2052777777778,0 days 00:00:01.258000,10595,262,7,100,False,1,car,88.50555555555556,0.016810030980535715,OnTrack,1323,-1231,1654
15,2021-10-10 12:11:20.666,0 days 01:10:20.653000,33,159.57194444444445,0 days 00:00:01.448000,10623,263,7,100,False,1,pos,102.4252019942181,0.01945381629325706,OnTrack,1458,-1200,1655
16,2021-10-10 12:11:20.716,0 days 01:10:20.703000,33,159.93861111111113,0 days 00:00:01.498000,10652,264,7,100,False,1,car,106.10555555555555,0.020152832948167197,OnTrack,1494,-1191,1655
17,2021-10-10 12:11:20.886,0 days 01:10:20.873000,33,160.2052777777778,0 days 00:00:01.668000,10730,265,7,100,False,1,pos,118.68911605280385,0.02254285287941785,OnTrack,1616,-1164,1656
18,2021-10-10 12:11:20.956,0 days 01:10:20.943000,33,160.4719444444445,0 days 00:00:01.738000,10809,267,7,100,False,1,car,123.90555555555557,0.023533621301794493,OnTrack,1661,-1153,1655
19,2021-10-10 12:11:21.106,0 days 01:10:21.093000,33,160.60472222222228,0 days 00:00:01.888000,10846,268,7,100,False,1,pos,135.15325991982894,0.025669919499534847,OnTrack,1760,-1131,1655
20,2021-10-10 12:11:21.195,0 days 01:10:21.182000,33,160.73750000000004,0 days 00:00:01.977000,10883,270,7,100,False,1,car,141.83055555555555,0.026938151146669167,OnTrack,1828,-1114,1654
21,2021-10-10 12:11:21.326,0 days 01:10:21.313000,33,160.7041666666667,0 days 00:00:02.108000,10932,270,7,100,False,1,pos,151.6257725294203,0.028798575611078965,OnTrack,1936,-1090,1655
22,2021-10-10 12:11:21.435,0 days 01:10:21.422000,33,160.67083333333338,0 days 00:00:02.217000,10981,270,7,100,False,1,car,159.83055555555555,0.030356925886292276,OnTrack,2017,-1071,1655
23,2021-10-10 12:11:21.546,0 days 01:10:21.533000,33,160.33750000000003,0 days 00:00:02.328000,11028,273,7,100,False,1,pos,168.30412432947986,0.03196632715733404,OnTrack,2098,-1053,1655
24,2021-10-10 12:11:21.675,0 days 01:10:21.662000,33,160.00416666666672,0 days 00:00:02.457000,11076,276,7,100,False,1,car,178.23055555555555,0.033851673397907005,OnTrack,2193,-1030,1654
25,2021-10-10 12:11:21.766,0 days 01:10:21.753000,33,158.87083333333337,0 days 00:00:02.548000,11120,276,7,100,False,1,pos,185.23118238237313,0.03518131596218767,OnTrack,2261,-1014,1654
26,2021-10-10 12:11:21.915,0 days 01:10:21.902000,33,157.7375,0 days 00:00:02.697000,11164,277,7,100,False,1,car,196.6972222222222,0.037359083038187,OnTrack,2373,-988,1654
27,2021-10-10 12:11:21.985,0 days 01:10:21.972000,33,155.9375,0 days 00:00:02.767000,11220,277,7,100,False,1,pos,202.089753799375,0.03838329696810867,OnTrack,2426,-976,1655
28,2021-10-10 12:11:22.155,0 days 01:10:22.142000,33,154.1375,0 days 00:00:02.937000,11277,278,7,100,False,1,car,215.23055555555555,0.040879154807132285,OnTrack,2554,-945,1654
29,2021-10-10 12:11:22.205,0 days 01:10:22.192000,33,151.33749999999998,0 days 00:00:02.987000,11304,279,7,100,False,1,pos,219.12020879499238,0.04161792415384783,OnTrack,2592,-937,1654
30,2021-10-10 12:11:22.395,0 days 01:10:22.382000,33,148.5375,0 days 00:00:03.177000,11331,281,7,100,False,1,car,233.96388888888887,0.04443721296207336,OnTrack,2735,-902,1654
31,2021-10-10 12:11:22.425,0 days 01:10:22.412000,33,145.23749999999998,0 days 00:00:03.207000,11348,281,7,100,False,1,pos,236.30487569450685,0.0448818411041199,OnTrack,2758,-897,1655
32,2021-10-10 12:11:22.635,0 days 01:10:22.622000,33,141.93749999999997,0 days 00:00:03.417000,11366,281,7,100,False,1,car,252.69722222222222,0.04799527111701445,OnTrack,2917,-856,1655
33,2021-10-10 12:11:22.645,0 days 01:10:22.632000,33,139.40416666666664,0 days 00:00:03.427000,11388,282,7,100,False,1,pos,253.48173883818552,0.04814427587198501,OnTrack,2925,-855,1656
34,2021-10-10 12:11:22.846,0 days 01:10:22.833000,33,136.8708333333333,0 days 00:00:03.628000,11410,283,7,100,False,1,pos,269.3358902356444,0.0511554854450846,OnTrack,3077,-821,1656
35,2021-10-10 12:11:22.875,0 days 01:10:22.862000,33,134.33749999999998,0 days 00:00:03.657000,11433,284,7,100,False,1,car,271.63055555555553,0.051591315657951345,OnTrack,3099,-816,1656
36,2021-10-10 12:11:23.066,0 days 01:10:23.053000,33,129.3208333333333,0 days 00:00:03.848000,11447,284,7,100,False,1,pos,286.7648966492018,0.054465810270829,OnTrack,3247,-787,1656
37,2021-10-10 12:11:23.155,0 days 01:10:23.142000,33,124.30416666666662,0 days 00:00:03.937000,11462,285,7,100,False,1,car,293.7972222222222,0.05580147343915388,OnTrack,3317,-774,1655
38,2021-10-10 12:11:23.286,0 days 01:10:23.273000,33,119.97083333333327,0 days 00:00:04.068000,11449,284,7,99,False,1,pos,304.1014813726214,0.057758581266593605,OnTrack,3419,-757,1655
39,2021-10-10 12:11:23.395,0 days 01:10:23.382000,33,115.63749999999993,0 days 00:00:04.177000,11436,283,7,99,False,1,car,312.6638888888889,0.05938485585142551,OnTrack,3495,-744,1654
40,2021-10-10 12:11:23.506,0 days 01:10:23.493000,33,111.2041666666666,0 days 00:00:04.288000,11436,280,7,99,False,1,pos,321.3974479795729,0.061043637585105295,OnTrack,3575,-732,1655
41,2021-10-10 12:11:23.635,0 days 01:10:23.622000,33,106.77083333333326,0 days 00:00:04.417000,11436,278,7,99,True,1,car,331.19722222222225,0.06290492762037078,OnTrack,3681,-715,1654
42,2021-10-10 12:11:23.726,0 days 01:10:23.713000,33,103.40416666666664,0 days 00:00:04.508000,10946,261,7,51,True,1,pos,337.61175046070025,0.0641232513486101,OnTrack,3755,-704,1654
43,2021-10-10 12:11:23.875,0 days 01:10:23.862000,33,100.03750000000002,0 days 00:00:04.657000,10456,244,7,4,True,1,car,347.46388888888885,0.06599448701469685,OnTrack,3860,-687,1653
44,2021-10-10 12:11:23.946,0 days 01:10:23.933000,33,97.10416666666669,0 days 00:00:04.728000,10281,234,7,4,True,1,pos,352.024486085743,0.06686069004215243,OnTrack,3905,-680,1653
45,2021-10-10 12:11:24.115,0 days 01:10:24.102000,33,94.17083333333335,0 days 00:00:04.897000,10106,224,7,4,True,1,car,362.3972222222222,0.06883080383571749,OnTrack,4001,-663,1652
46,2021-10-10 12:11:24.166,0 days 01:10:24.153000,33,92.00416666666669,0 days 00:00:04.948000,10237,210,7,4,True,1,pos,365.3250374010256,0.06938688942324962,OnTrack,4030,-659,1652
47,2021-10-10 12:11:24.355,0 days 01:10:24.342000,33,89.83750000000003,0 days 00:00:05.137000,10368,196,7,4,True,1,car,375.46388888888885,0.07131258105411056,OnTrack,4138,-640,1648
48,2021-10-10 12:11:24.386,0 days 01:10:24.373000,33,88.23750000000004,0 days 00:00:05.168000,10561,187,7,4,True,1,pos,377.05706101580245,0.07161517531096409,OnTrack,4155,-638,1648
49,2021-10-10 12:11:24.595,0 days 01:10:24.582000,33,86.63750000000005,0 days 00:00:05.377000,10754,179,6,5,True,1,car,387.3972222222222,0.07357910208519403,OnTrack,4260,-620,1645
50,2021-10-10 12:11:24.606,0 days 01:10:24.593000,33,85.8819444444445,0 days 00:00:05.388000,10580,175,6,5,True,1,pos,387.92731076826857,0.07367978282580441,OnTrack,4266,-620,1645
51,2021-10-10 12:11:24.826,0 days 01:10:24.813000,33,85.12638888888894,0 days 00:00:05.608000,10407,171,6,5,True,1,pos,398.1967187486622,0.07563027130326296,OnTrack,4370,-601,1640
52,2021-10-10 12:11:24.835,0 days 01:10:24.822000,33,84.3708333333334,0 days 00:00:05.617000,10234,168,4,5,True,1,car,398.5972222222222,0.07570633970095951,OnTrack,4374,-600,1639
53,2021-10-10 12:11:25.046,0 days 01:10:25.033000,33,83.80416666666673,0 days 00:00:05.828000,9769,160,4,5,True,1,pos,407.5796788752453,0.07741239502902145,OnTrack,4463,-580,1636
54,2021-10-10 12:11:25.075,0 days 01:10:25.062000,33,83.23750000000007,0 days 00:00:05.857000,9304,153,4,5,True,1,car,408.79722222222216,0.07764364538674594,OnTrack,4474,-576,1635
55,2021-10-10 12:11:25.266,0 days 01:10:25.253000,33,82.90416666666673,0 days 00:00:06.048000,9143,151,4,5,True,1,pos,416.80706018580145,0.07916496936998813,OnTrack,4544,-551,1631
56,2021-10-10 12:11:25.315,0 days 01:10:25.302000,33,82.57083333333338,0 days 00:00:06.097000,8982,150,4,5,True,1,car,418.79722222222216,0.07954296468653656,OnTrack,4560,-543,1630
57,2021-10-10 12:11:25.486,0 days 01:10:25.473000,33,83.19305555555559,0 days 00:00:06.268000,8684,144,4,5,True,1,pos,425.4317894112422,0.08080308083732289,OnTrack,4612,-515,1628
58,2021-10-10 12:11:25.595,0 days 01:10:25.582000,33,83.8152777777778,0 days 00:00:06.377000,8386,138,4,5,True,1,car,429.5305555555555,0.08158156740164516,OnTrack,4641,-493,1625
59,2021-10-10 12:11:25.706,0 days 01:10:25.693000,33,84.78194444444446,0 days 00:00:06.488000,8220,135,4,5,True,1,pos,433.6708515738751,0.08236794181508922,OnTrack,4670,-469,1624
60,2021-10-10 12:11:25.835,0 days 01:10:25.822000,33,85.74861111111113,0 days 00:00:06.617000,8055,133,4,5,False,1,car,438.3972222222221,0.08326563051412615,OnTrack,4700,-436,1623
61,2021-10-10 12:11:25.926,0 days 01:10:25.913000,33,87.21527777777777,0 days 00:00:06.708000,7930,130,4,5,False,1,pos,441.6445944866251,0.0838824101956647,OnTrack,4719,-412,1623
62,2021-10-10 12:11:26.075,0 days 01:10:26.062000,33,88.68194444444441,0 days 00:00:06.857000,7806,127,4,5,False,1,car,446.8638888888888,0.08487372085461554,OnTrack,4745,-368,1622
63,2021-10-10 12:11:26.146,0 days 01:10:26.133000,33,90.64861111111108,0 days 00:00:06.928000,7757,126,4,6,False,1,pos,449.34379093801374,0.08534473343696486,OnTrack,4756,-347,1622
64,2021-10-10 12:11:26.315,0 days 01:10:26.302000,33,92.61527777777775,0 days 00:00:07.097000,7709,125,4,8,False,1,car,455.19722222222214,0.08645648693777438,OnTrack,4777,-291,1616
65,2021-10-10 12:11:26.366,0 days 01:10:26.353000,33,94.89138888888886,0 days 00:00:07.148000,7864,123,4,22,False,1,pos,456.934102885456,0.08678637603428571,OnTrack,4783,-274,1615
66,2021-10-10 12:11:26.556,0 days 01:10:26.543000,33,97.16749999999996,0 days 00:00:07.338000,8019,122,4,36,False,1,car,463.36444444444436,0.08800770321700893,OnTrack,4798,-207,1613
67,2021-10-10 12:11:26.586,0 days 01:10:26.573000,33,99.60083333333327,0 days 00:00:07.368000,8033,124,4,45,False,1,pos,464.39647045134376,0.0882037179082879,OnTrack,4800,-197,1613
68,2021-10-10 12:11:26.796,0 days 01:10:26.783000,33,102.03416666666658,0 days 00:00:07.578000,8047,126,4,55,False,1,car,471.7644444444444,0.08960313142883305,OnTrack,4807,-118,1609
69,2021-10-10 12:11:26.806,0 days 01:10:26.793000,33,103.70083333333322,0 days 00:00:07.588000,8206,127,4,57,False,1,pos,472.1200223728515,0.08967066703103338,OnTrack,4808,-115,1609
70,2021-10-10 12:11:27.026,0 days 01:10:27.013000,33,105.36749999999988,0 days 00:00:07.808000,8365,128,4,59,False,1,pos,480.0623762168167,0.09117917362519429,OnTrack,4809,-31,1600
71,2021-10-10 12:11:27.036,0 days 01:10:27.023000,33,107.03416666666652,0 days 00:00:07.818000,8525,130,4,62,False,1,car,480.4311111111111,0.09124920815531826,OnTrack,4808,-27,1599
