,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 12:08:09.699,0 days 01:07:09.686000,,148.68638888888887,0 days 00:00:00,11192,240,6,100,False,1,interpolation,0.04425054046936161,8.414544618368135e-06,OnTrack,455,-1433,1659
3,2021-10-10 12:08:09.826,0 days 01:07:09.813000,,148.68638888888887,0 days 00:00:00.127000,11219,241,6,100,False,1,pos,8.617640863917194,0.001638703681025248,OnTrack,534,-1413,1655
4,2021-10-10 12:08:09.835,0 days 01:07:09.822000,,148.68638888888887,0 days 00:00:00.136000,11273,242,6,100,False,1,car,9.22888888888889,0.0017549366970394731,OnTrack,540,-1411,1654
5,2021-10-10 12:08:10.046,0 days 01:07:10.033000,,148.68638888888887,0 days 00:00:00.347000,11344,244,6,100,False,1,pos,23.691183065236793,0.004505041404011286,OnTrack,694,-1377,1654
6,2021-10-10 12:08:10.075,0 days 01:07:10.062000,33,148.68638888888887,0 days 00:00:00.376000,11416,247,6,100,False,1,car,25.695555555555558,0.00488618661879784,OnTrack,714,-1372,1653
7,2021-10-10 12:08:10.266,0 days 01:07:10.253000,33,149.35305555555556,0 days 00:00:00.567000,11524,249,6,100,False,1,pos,38.989525891606824,0.007414126511993299,OnTrack,843,-1343,1654
8,2021-10-10 12:08:10.315,0 days 01:07:10.302000,33,150.01972222222224,0 days 00:00:00.616000,11632,251,6,100,False,1,car,42.42888888888889,0.008068145041313427,OnTrack,876,-1335,1654
9,2021-10-10 12:08:10.486,0 days 01:07:10.473000,33,150.55305555555555,0 days 00:00:00.787000,11701,253,6,100,False,1,pos,54.524362838014355,0.010368182603469065,OnTrack,993,-1308,1655
10,2021-10-10 12:08:10.555,0 days 01:07:10.542000,33,151.08638888888885,0 days 00:00:00.856000,11771,255,6,100,False,1,car,59.4288888888889,0.011300811964586236,OnTrack,1040,-1297,1655
11,2021-10-10 12:08:10.706,0 days 01:07:10.693000,33,151.58638888888885,0 days 00:00:01.007000,11141,256,6,100,False,1,pos,70.19020731031519,0.013347150677042181,OnTrack,1145,-1273,1655
12,2021-10-10 12:08:10.795,0 days 01:07:10.782000,33,152.08638888888888,0 days 00:00:01.096000,10511,257,7,100,False,1,car,76.56222222222223,0.014558833138237654,OnTrack,1207,-1258,1655
13,2021-10-10 12:08:10.926,0 days 01:07:10.913000,33,152.48638888888888,0 days 00:00:01.227000,10538,258,7,100,False,1,pos,85.99114757107739,0.016351808143958396,OnTrack,1299,-1237,1656
14,2021-10-10 12:08:11.035,0 days 01:07:11.022000,33,152.88638888888886,0 days 00:00:01.336000,10565,260,7,100,False,1,car,93.89555555555556,0.017854885687456985,OnTrack,1375,-1219,1655
15,2021-10-10 12:08:11.146,0 days 01:07:11.133000,33,153.15305555555554,0 days 00:00:01.447000,10639,262,7,100,False,1,pos,102.01091187138039,0.019398076507029925,OnTrack,1454,-1201,1655
16,2021-10-10 12:08:11.275,0 days 01:07:11.262000,33,153.41972222222222,0 days 00:00:01.576000,10713,264,7,100,False,1,car,111.49555555555555,0.02120164673743354,OnTrack,1547,-1179,1655
17,2021-10-10 12:08:11.366,0 days 01:07:11.353000,33,153.65305555555557,0 days 00:00:01.667000,10742,265,7,100,False,1,pos,118.19827353321207,0.02247621466110391,OnTrack,1611,-1165,1656
