,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 13:17:28.255,0 days 02:16:28.242000,,316.60277777777776,0 days 00:00:00,6930,80,2,67,False,1,interpolation,-1.42222257537572e-06,-2.6997089535695656e-10,OnTrack,365,-1297,1653
3,2021-10-10 13:17:28.304,0 days 02:16:28.291000,,316.60277777777776,0 days 00:00:00.049000,6917,80,2,67,False,1,pos,1.0888860444439166,0.00020669587554166086,OnTrack,383,-1290,1654
4,2021-10-10 13:17:28.446,0 days 02:16:28.433000,,316.60277777777776,0 days 00:00:00.191000,6891,80,2,67,False,1,car,4.2444444444444445,0.0008056941909659755,OnTrack,415,-1281,1653
5,2021-10-10 13:17:28.524,0 days 02:16:28.511000,,316.60277777777776,0 days 00:00:00.269000,6880,80,2,66,False,1,pos,5.977774933334275,0.0011347205981205501,OnTrack,430,-1279,1654
6,2021-10-10 13:17:28.686,0 days 02:16:28.673000,77,316.60277777777776,0 days 00:00:00.431000,6870,80,2,65,False,1,car,9.57777777777778,0.001818084797415369,OnTrack,465,-1271,1654
7,2021-10-10 13:17:28.744,0 days 02:16:28.731000,77,322.50277777777774,0 days 00:00:00.489000,6876,80,2,65,False,1,pos,10.866663822218694,0.002062745320698312,OnTrack,479,-1268,1654
8,2021-10-10 13:17:28.926,0 days 02:16:28.913000,77,328.40277777777777,0 days 00:00:00.671000,6883,80,2,65,False,1,car,14.911111111111111,0.002830475403864762,OnTrack,517,-1258,1654
9,2021-10-10 13:17:28.964,0 days 02:16:28.951000,77,333.60277777777776,0 days 00:00:00.709000,6888,80,2,65,False,1,pos,15.755552711123382,0.002990770043279922,OnTrack,526,-1257,1654
10,2021-10-10 13:17:29.166,0 days 02:16:29.153000,77,338.80277777777775,0 days 00:00:00.911000,6893,80,2,65,False,1,car,20.244444444444444,0.0038428660103141552,OnTrack,570,-1246,1654
11,2021-10-10 13:17:29.184,0 days 02:16:29.171000,77,341.6472222222222,0 days 00:00:00.929000,6902,80,2,64,False,1,pos,20.64444159996939,0.003918794765850393,OnTrack,574,-1246,1654
12,2021-10-10 13:17:29.385,0 days 02:16:29.372000,77,344.4916666666667,0 days 00:00:01.130000,6911,80,2,64,False,1,pos,25.111106844279544,0.00476667162875544,OnTrack,617,-1236,1654
13,2021-10-10 13:17:29.406,0 days 02:16:29.393000,77,347.3361111111111,0 days 00:00:01.151000,6921,80,2,64,False,1,car,25.577777777777776,0.004855256616763548,OnTrack,621,-1234,1654
14,2021-10-10 13:17:29.605,0 days 02:16:29.592000,77,351.06944444444446,0 days 00:00:01.350000,6937,80,2,64,False,1,pos,29.999995734957437,0.005694696351673644,OnTrack,665,-1225,1654
15,2021-10-10 13:17:29.646,0 days 02:16:29.633000,77,354.80277777777775,0 days 00:00:01.391000,6954,80,2,64,False,1,car,30.911111111111108,0.005867647223212941,OnTrack,673,-1222,1653
16,2021-10-10 13:17:29.825,0 days 02:16:29.812000,77,357.8694444444444,0 days 00:00:01.570000,6921,80,2,64,False,1,pos,34.888884610327196,0.00662272107168601,OnTrack,713,-1214,1654
17,2021-10-10 13:17:29.886,0 days 02:16:29.873000,77,360.93611111111113,0 days 00:00:01.631000,6889,80,2,64,False,1,car,36.24444444444444,0.006880037829662334,OnTrack,726,-1210,1654
18,2021-10-10 13:17:30.045,0 days 02:16:30.032000,77,363.7027777777778,0 days 00:00:01.790000,6891,80,2,63,False,1,pos,39.77777358623372,0.00755074581078259,OnTrack,760,-1203,1654
19,2021-10-10 13:17:30.126,0 days 02:16:30.113000,77,366.46944444444443,0 days 00:00:01.871000,6893,80,2,63,False,1,car,41.577777777777776,0.007892428436111728,OnTrack,777,-1198,1654
20,2021-10-10 13:17:30.265,0 days 02:16:30.252000,77,368.8694444444444,0 days 00:00:02.010000,6909,80,2,63,False,1,pos,44.666661977137636,0.00847877043883208,OnTrack,808,-1192,1654
21,2021-10-10 13:17:30.366,0 days 02:16:30.353000,77,371.26944444444445,0 days 00:00:02.111000,6926,80,2,63,False,1,car,46.91111111111111,0.008904819042561121,OnTrack,830,-1186,1654
22,2021-10-10 13:17:30.485,0 days 02:16:30.472000,77,373.4602777777778,0 days 00:00:02.230000,6919,80,2,62,False,1,pos,49.555553382456296,0.009406795639087542,OnTrack,856,-1181,1654
23,2021-10-10 13:17:30.605,0 days 02:16:30.592000,77,375.6511111111111,0 days 00:00:02.350000,6912,80,2,62,False,1,car,52.22222222222222,0.009912991354816976,OnTrack,882,-1175,1654
24,2021-10-10 13:17:30.705,0 days 02:16:30.692000,77,378.14,0 days 00:00:02.450000,6944,80,2,62,False,1,pos,54.44444499895863,0.01033482087943057,OnTrack,904,-1170,1654
25,2021-10-10 13:17:30.885,0 days 02:16:30.872000,77,380.62888888888887,0 days 00:00:02.630000,6976,80,2,62,False,1,car,58.44444444444445,0.011094113729007935,OnTrack,943,-1160,1654
26,2021-10-10 13:17:30.925,0 days 02:16:30.912000,77,382.4622222222222,0 days 00:00:02.670000,6962,80,2,61,False,1,pos,59.33333327870884,0.011262845486380504,OnTrack,952,-1159,1654
27,2021-10-10 13:17:31.125,0 days 02:16:31.112000,77,384.29555555555555,0 days 00:00:02.870000,6948,80,2,61,False,1,car,63.77777777777778,0.012106504335457327,OnTrack,995,-1149,1654
28,2021-10-10 13:17:31.145,0 days 02:16:31.132000,77,385.99555555555554,0 days 00:00:02.890000,6925,80,2,61,False,1,pos,64.2222222276318,0.012190870220354975,OnTrack,1000,-1148,1654
29,2021-10-10 13:17:31.365,0 days 02:16:31.352000,77,387.69555555555553,0 days 00:00:03.110000,6902,80,2,61,False,1,pos,69.11111111111111,0.013118894941906722,OnTrack,1048,-1137,1654
30,2021-10-10 13:17:31.585,0 days 02:16:31.572000,77,389.32888888888886,0 days 00:00:03.330000,6875,80,2,60,False,1,pos,73.99999999977108,0.01404691966444188,OnTrack,1091,-1127,1654
31,2021-10-10 13:17:31.605,0 days 02:16:31.592000,77,390.96222222222224,0 days 00:00:03.350000,6849,80,2,60,False,1,car,74.44444444444444,0.014131285548356114,OnTrack,1094,-1126,1654
32,2021-10-10 13:17:31.805,0 days 02:16:31.792000,77,392.6288888888889,0 days 00:00:03.550000,6873,80,2,59,False,1,pos,78.8888888892397,0.014974944387130531,OnTrack,1123,-1119,1654
33,2021-10-10 13:17:31.845,0 days 02:16:31.832000,77,394.2955555555556,0 days 00:00:03.590000,6898,80,2,59,False,1,car,79.77777777777779,0.015143676154805509,OnTrack,1130,-1117,1654
34,2021-10-10 13:17:32.025,0 days 02:16:32.012000,77,200.01375000000002,0 days 00:00:03.770000,6890,80,2,59,False,1,pos,83.7777777757281,0.015902969109253474,OnTrack,1168,-1109,1654
35,2021-10-10 13:17:32.085,0 days 02:16:32.072000,33,5.731944444444451,0 days 00:00:03.830000,6882,80,2,59,False,1,car,85.11111111111111,0.0161560667612549,OnTrack,1181,-1106,1654
36,2021-10-10 13:17:32.245,0 days 02:16:32.232000,33,11.931944444444447,0 days 00:00:03.990000,6893,80,2,59,False,1,pos,88.66666667955961,0.016830993834668545,OnTrack,1216,-1098,1654
37,2021-10-10 13:17:32.325,0 days 02:16:32.312000,33,18.131944444444443,0 days 00:00:04.070000,6905,80,2,59,False,1,car,90.44444444444446,0.017168457367704296,OnTrack,1233,-1093,1654
38,2021-10-10 13:17:32.465,0 days 02:16:32.452000,33,24.3986111111111,0 days 00:00:04.210000,6892,80,2,59,False,1,pos,93.55555548259497,0.017759018540950158,OnTrack,1264,-1087,1654
39,2021-10-10 13:17:32.565,0 days 02:16:32.552000,33,30.66527777777776,0 days 00:00:04.310000,6879,80,2,59,False,1,car,95.7777777777778,0.01818084797415369,OnTrack,1285,-1082,1654
40,2021-10-10 13:17:32.685,0 days 02:16:32.672000,33,37.03194444444442,0 days 00:00:04.430000,6890,80,2,59,False,1,pos,98.44444480831902,0.018687043346450237,OnTrack,1311,-1076,1654
41,2021-10-10 13:17:32.805,0 days 02:16:32.792000,33,43.39861111111108,0 days 00:00:04.550000,6901,80,2,59,False,1,car,101.11111111111114,0.019193238580603088,OnTrack,1337,-1070,1654
42,2021-10-10 13:17:32.905,0 days 02:16:32.892000,33,49.82527777777776,0 days 00:00:04.650000,6880,80,2,59,False,1,pos,103.33333168799743,0.019615067687634005,OnTrack,1359,-1065,1654
43,2021-10-10 13:17:33.046,0 days 02:16:33.033000,33,56.25194444444443,0 days 00:00:04.791000,6859,80,2,59,False,1,car,106.4666666666667,0.020209847481246018,OnTrack,1389,-1057,1653
44,2021-10-10 13:17:33.125,0 days 02:16:33.112000,33,62.71861111111109,0 days 00:00:04.870000,6882,80,2,59,False,1,pos,108.22221751839268,0.020543091829639447,OnTrack,1407,-1054,1654
45,2021-10-10 13:17:33.286,0 days 02:16:33.273000,33,69.18527777777774,0 days 00:00:05.031000,6906,80,2,59,False,1,car,111.80000000000004,0.021222238087695414,OnTrack,1441,-1045,1654
46,2021-10-10 13:17:33.345,0 days 02:16:33.332000,33,75.68527777777776,0 days 00:00:05.090000,6933,80,2,59,False,1,pos,113.11110691287831,0.021471116648192068,OnTrack,1455,-1043,1654
47,2021-10-10 13:17:33.526,0 days 02:16:33.513000,33,82.18527777777777,0 days 00:00:05.271000,6961,80,2,59,False,1,car,117.13333333333335,0.022234628694144803,OnTrack,1495,-1033,1654
48,2021-10-10 13:17:33.564,0 days 02:16:33.551000,33,88.78527777777775,0 days 00:00:05.309000,6944,80,2,58,False,1,pos,117.97777492411153,0.022394923331807114,OnTrack,1503,-1032,1654
49,2021-10-10 13:17:33.766,0 days 02:16:33.753000,33,95.38527777777773,0 days 00:00:05.511000,6927,80,2,58,False,1,car,122.4666666666667,0.0232470193005942,OnTrack,1540,-1022,1654
