,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 12:45:46.602,0 days 01:44:46.589000,,186.82083333333333,0 days 00:00:00,11277,246,6,100,False,1,interpolation,0.015637763818270957,2.9497548171718723e-06,OnTrack,467,-1427,1656
3,2021-10-10 12:45:46.625,0 days 01:44:46.612000,,186.82083333333333,0 days 00:00:00.023000,11325,247,6,100,False,1,pos,1.5994263090970433,0.00030170013531333027,OnTrack,483,-1424,1656
4,2021-10-10 12:45:46.801,0 days 01:44:46.788000,,186.82083333333333,0 days 00:00:00.199000,11420,249,6,100,False,1,car,13.798333333333336,0.0026027826415555835,OnTrack,601,-1397,1654
5,2021-10-10 12:45:46.845,0 days 01:44:46.832000,,186.82083333333333,0 days 00:00:00.243000,11446,251,6,100,False,1,pos,16.870037480012133,0.0031821988681266585,OnTrack,631,-1391,1654
6,2021-10-10 12:45:47.041,0 days 01:44:47.028000,33,186.82083333333333,0 days 00:00:00.439000,11473,253,6,100,False,1,car,30.665,0.005784345672421931,OnTrack,765,-1359,1653
7,2021-10-10 12:45:47.065,0 days 01:44:47.052000,33,187.5875,0 days 00:00:00.463000,11613,255,6,100,False,1,pos,32.36779183655369,0.006105543669839337,OnTrack,782,-1356,1654
8,2021-10-10 12:45:47.281,0 days 01:44:47.268000,33,188.35416666666669,0 days 00:00:00.679000,11753,257,6,100,False,1,car,47.79833333333333,0.009016210095080633,OnTrack,931,-1321,1653
9,2021-10-10 12:45:47.285,0 days 01:44:47.272000,33,188.86527777777778,0 days 00:00:00.683000,11333,257,6,100,False,1,pos,48.08488226401781,0.009070261882693283,OnTrack,934,-1321,1654
10,2021-10-10 12:45:47.505,0 days 01:44:47.492000,33,189.3763888888889,0 days 00:00:00.903000,10913,258,6,100,False,1,pos,63.903777985232345,0.01205418365042526,OnTrack,1088,-1286,1655
11,2021-10-10 12:45:47.521,0 days 01:44:47.508000,33,189.8875,0 days 00:00:00.919000,10493,259,7,100,False,1,car,65.065,0.01227322521363551,OnTrack,1099,-1283,1655
12,2021-10-10 12:45:47.725,0 days 01:44:47.712000,33,190.45416666666668,0 days 00:00:01.123000,10535,261,7,100,False,1,pos,80.01386090109523,0.015093032122518198,OnTrack,1244,-1249,1655
13,2021-10-10 12:45:47.761,0 days 01:44:47.748000,33,191.02083333333337,0 days 00:00:01.159000,10578,264,7,100,False,1,car,82.66499999999999,0.01559311707193083,OnTrack,1269,-1243,1654
14,2021-10-10 12:45:47.945,0 days 01:44:47.932000,33,191.52083333333334,0 days 00:00:01.343000,10619,265,7,100,False,1,pos,96.24545170986214,0.01815480065508674,OnTrack,1401,-1213,1655
15,2021-10-10 12:45:48.001,0 days 01:44:47.988000,33,192.02083333333331,0 days 00:00:01.399000,10661,266,7,100,False,1,car,100.39833333333333,0.018938159626122327,OnTrack,1441,-1203,1655
16,2021-10-10 12:45:48.165,0 days 01:44:48.152000,33,192.42083333333335,0 days 00:00:01.563000,10661,267,7,100,False,1,pos,112.62829433766309,0.02124509985143731,OnTrack,1560,-1176,1656
17,2021-10-10 12:45:48.241,0 days 01:44:48.228000,33,192.8208333333334,0 days 00:00:01.639000,10661,269,7,100,False,1,car,118.33166666666665,0.022320928224158088,OnTrack,1615,-1163,1655
18,2021-10-10 12:45:48.366,0 days 01:44:48.353000,33,193.1208333333334,0 days 00:00:01.764000,10790,270,7,100,False,1,pos,127.76281196457907,0.024099927229211476,OnTrack,1706,-1143,1655
19,2021-10-10 12:45:48.481,0 days 01:44:48.468000,33,193.42083333333335,0 days 00:00:01.879000,10919,272,7,100,False,1,car,136.465,0.025741422866038116,OnTrack,1790,-1123,1654
20,2021-10-10 12:45:48.586,0 days 01:44:48.573000,33,193.02083333333337,0 days 00:00:01.984000,10936,272,7,100,False,1,pos,144.408653525875,0.02723983597204217,OnTrack,1868,-1106,1655
21,2021-10-10 12:45:48.721,0 days 01:44:48.708000,33,192.6208333333334,0 days 00:00:02.119000,10953,273,7,100,False,1,car,154.665,0.029174492855866232,OnTrack,1967,-1082,1655
22,2021-10-10 12:45:48.806,0 days 01:44:48.793000,33,191.35416666666674,0 days 00:00:02.204000,11026,275,7,100,False,1,pos,161.18004187877074,0.03040342663369487,OnTrack,2031,-1068,1655
23,2021-10-10 12:45:48.961,0 days 01:44:48.948000,33,190.0875000000001,0 days 00:00:02.359000,11099,277,7,100,False,1,car,173.13166666666663,0.03265786423748669,OnTrack,2146,-1040,1653
24,2021-10-10 12:45:49.026,0 days 01:44:49.013000,33,187.8208333333334,0 days 00:00:02.424000,11131,277,7,100,False,1,pos,178.146039008767,0.03360372639163443,OnTrack,2195,-1029,1653
25,2021-10-10 12:45:49.201,0 days 01:44:49.188000,33,185.55416666666673,0 days 00:00:02.599000,11163,278,7,100,False,1,car,191.665,0.03615381096705526,OnTrack,2326,-998,1654
26,2021-10-10 12:45:49.246,0 days 01:44:49.233000,33,182.68750000000006,0 days 00:00:02.644000,11189,279,7,100,False,1,pos,195.15218588108223,0.03681159960426931,OnTrack,2361,-991,1655
27,2021-10-10 12:45:49.441,0 days 01:44:49.428000,33,179.82083333333335,0 days 00:00:02.839000,11215,280,7,100,False,1,car,210.33166666666665,0.03967490839251999,OnTrack,2509,-956,1655
28,2021-10-10 12:45:49.466,0 days 01:44:49.453000,33,176.85416666666669,0 days 00:00:02.864000,11269,281,7,100,False,1,pos,212.2885567389845,0.04004403699585334,OnTrack,2529,-952,1655
29,2021-10-10 12:45:49.681,0 days 01:44:49.668000,33,173.88750000000002,0 days 00:00:03.079000,11324,283,7,100,False,1,car,229.19833333333332,0.04323373186182899,OnTrack,2692,-912,1655
30,2021-10-10 12:45:49.685,0 days 01:44:49.672000,33,171.4430555555556,0 days 00:00:03.083000,11334,283,7,100,False,1,pos,229.5134317158084,0.04329316893879155,OnTrack,2696,-912,1655
31,2021-10-10 12:45:49.905,0 days 01:44:49.892000,33,168.99861111111113,0 days 00:00:03.303000,11345,283,7,100,False,1,pos,246.8658576766626,0.046566360851809284,OnTrack,2864,-870,1655
32,2021-10-10 12:45:49.921,0 days 01:44:49.908000,33,166.5541666666667,0 days 00:00:03.319000,11356,284,7,100,False,1,car,248.13166666666666,0.04680513067908607,OnTrack,2876,-866,1655
33,2021-10-10 12:45:50.125,0 days 01:44:50.112000,33,162.25416666666672,0 days 00:00:03.523000,11414,285,7,100,False,1,pos,264.32876453339514,0.04986039280043633,OnTrack,3032,-830,1656
34,2021-10-10 12:45:50.161,0 days 01:44:50.148000,33,157.95416666666677,0 days 00:00:03.559000,11472,286,7,100,False,1,car,267.1983333333333,0.05040168019223934,OnTrack,3059,-823,1656
35,2021-10-10 12:45:50.345,0 days 01:44:50.332000,33,153.25416666666675,0 days 00:00:03.743000,11479,287,7,100,False,1,pos,281.91310695207585,0.05317733116573492,OnTrack,3203,-795,1656
36,2021-10-10 12:45:50.401,0 days 01:44:50.388000,33,148.55416666666673,0 days 00:00:03.799000,11487,288,7,100,False,1,car,286.3983333333333,0.054023380401288776,OnTrack,3247,-786,1655
37,2021-10-10 12:45:50.565,0 days 01:44:50.552000,33,143.70777777777786,0 days 00:00:03.963000,11487,288,7,100,False,1,pos,299.5428982218066,0.05650284255777042,OnTrack,3377,-764,1655
38,2021-10-10 12:45:50.640,0 days 01:44:50.627000,33,138.861388888889,0 days 00:00:04.038000,11487,289,7,100,False,1,car,305.5847222222222,0.057642513143465475,OnTrack,3431,-754,1654
39,2021-10-10 12:45:50.785,0 days 01:44:50.772000,33,133.72805555555564,0 days 00:00:04.183000,11552,289,7,99,False,1,pos,317.33750849916186,0.05985944379534599,OnTrack,3535,-738,1655
40,2021-10-10 12:45:50.880,0 days 01:44:50.867000,33,128.5947222222223,0 days 00:00:04.278000,11617,289,7,98,True,1,car,324.8513888888889,0.06127678870046301,OnTrack,3607,-726,1655
41,2021-10-10 12:45:51.005,0 days 01:44:50.992000,33,124.16138888888895,0 days 00:00:04.403000,11200,277,7,49,True,1,pos,334.30403282850364,0.06305984299901367,OnTrack,3709,-711,1655
42,2021-10-10 12:45:51.120,0 days 01:44:51.107000,33,119.72805555555561,0 days 00:00:04.518000,10784,265,7,0,True,1,car,342.5180555555556,0.06460925590670642,OnTrack,3804,-696,1653
43,2021-10-10 12:45:51.225,0 days 01:44:51.212000,33,116.16138888888898,0 days 00:00:04.623000,10646,250,7,0,True,1,pos,349.57781495878965,0.06594093987058827,OnTrack,3883,-684,1653
44,2021-10-10 12:45:51.360,0 days 01:44:51.347000,33,112.59472222222234,0 days 00:00:04.758000,10508,235,7,0,True,1,car,358.1847222222222,0.06756446267450718,OnTrack,3959,-671,1652
45,2021-10-10 12:45:51.445,0 days 01:44:51.432000,33,109.69472222222234,0 days 00:00:04.843000,10569,225,7,0,True,1,pos,363.43739756404284,0.06855527597573326,OnTrack,4004,-664,1652
46,2021-10-10 12:45:51.600,0 days 01:44:51.587000,33,106.79472222222233,0 days 00:00:04.998000,10630,216,7,0,True,1,car,372.58472222222224,0.07028073783129427,OnTrack,4094,-648,1650
47,2021-10-10 12:45:51.665,0 days 01:44:51.652000,33,104.53916666666677,0 days 00:00:05.063000,10918,203,7,0,True,1,pos,376.19607872749407,0.07096194880057004,OnTrack,4132,-642,1649
48,2021-10-10 12:45:51.880,0 days 01:44:51.867000,33,102.28361111111121,0 days 00:00:05.278000,11206,190,5,0,True,1,car,387.3625,0.0730682732931205,OnTrack,4248,-622,1645
49,2021-10-10 12:45:51.885,0 days 01:44:51.872000,33,101.05527777777789,0 days 00:00:05.283000,11367,183,5,0,True,1,pos,387.61362850099596,0.07311564371731609,OnTrack,4251,-622,1645
50,2021-10-10 12:45:52.081,0 days 01:44:52.068000,33,99.82694444444456,0 days 00:00:05.479000,11529,176,4,0,True,1,car,397.18916666666667,0.07492187958066873,OnTrack,4350,-605,1640
51,2021-10-10 12:45:52.105,0 days 01:44:52.092000,33,98.92694444444456,0 days 00:00:05.503000,10969,171,4,0,True,1,pos,398.32396500076754,0.07513593683920217,OnTrack,4362,-603,1640
52,2021-10-10 12:45:52.321,0 days 01:44:52.308000,33,98.02694444444455,0 days 00:00:05.719000,10409,166,4,0,True,1,car,408.2558333333333,0.07700938734005139,OnTrack,4459,-580,1637
53,2021-10-10 12:45:52.325,0 days 01:44:52.312000,33,97.64916666666677,0 days 00:00:05.723000,10165,164,4,0,True,1,pos,408.43806699265303,0.07704376211515836,OnTrack,4461,-580,1637
54,2021-10-10 12:45:52.545,0 days 01:44:52.532000,33,97.271388888889,0 days 00:00:05.943000,9922,163,4,0,True,1,pos,418.35598994583376,0.07891458209603706,OnTrack,4547,-550,1631
55,2021-10-10 12:45:52.561,0 days 01:44:52.548000,33,96.89361111111123,0 days 00:00:05.959000,9679,162,4,0,True,1,car,419.05583333333334,0.07904659370764171,OnTrack,4552,-547,1630
56,2021-10-10 12:45:52.765,0 days 01:44:52.752000,33,97.1602777777779,0 days 00:00:06.163000,9328,156,4,0,True,1,pos,427.657584399796,0.08066914389699582,OnTrack,4619,-510,1627
57,2021-10-10 12:45:52.801,0 days 01:44:52.788000,33,97.42694444444459,0 days 00:00:06.199000,8977,151,4,1,True,1,car,429.1225,0.08094547124780305,OnTrack,4629,-502,1626
58,2021-10-10 12:45:52.985,0 days 01:44:52.972000,33,98.36027777777792,0 days 00:00:06.383000,8753,146,4,1,True,1,pos,436.3846941013319,0.0823153405131651,OnTrack,4681,-458,1623
59,2021-10-10 12:45:53.041,0 days 01:44:53.028000,33,99.29361111111126,0 days 00:00:06.439000,8530,141,4,1,True,1,car,438.5225,0.0827185953084835,OnTrack,4694,-443,1622
60,2021-10-10 12:45:53.205,0 days 01:44:53.192000,33,100.79361111111126,0 days 00:00:06.603000,8406,137,4,5,True,1,pos,444.6031601616098,0.08386559156777833,OnTrack,4729,-397,1622
61,2021-10-10 12:45:53.281,0 days 01:44:53.268000,33,102.29361111111126,0 days 00:00:06.679000,8282,133,4,9,False,1,car,447.38916666666665,0.08439111658557924,OnTrack,4743,-373,1622
62,2021-10-10 12:45:53.425,0 days 01:44:53.412000,33,104.22694444444457,0 days 00:00:06.823000,8163,132,4,18,False,1,pos,452.6765260163186,0.08538847233880602,OnTrack,4766,-326,1621
63,2021-10-10 12:45:53.521,0 days 01:44:53.508000,33,106.16027777777788,0 days 00:00:06.919000,8045,132,4,27,False,1,car,456.18916666666667,0.0860510625147269,OnTrack,4777,-295,1618
64,2021-10-10 12:45:53.645,0 days 01:44:53.632000,33,108.32694444444456,0 days 00:00:07.043000,8140,131,4,28,False,1,pos,460.69567842951545,0.08690112681647655,OnTrack,4789,-254,1614
65,2021-10-10 12:45:53.761,0 days 01:44:53.748000,33,110.49361111111125,0 days 00:00:07.159000,8235,131,4,29,False,1,car,464.9225,0.08769843309592648,OnTrack,4797,-206,1612
66,2021-10-10 12:45:53.865,0 days 01:44:53.852000,33,112.92694444444462,0 days 00:00:07.263000,8266,132,4,35,False,1,pos,468.7537993888478,0.08842113193954737,OnTrack,4804,-162,1612
67,2021-10-10 12:45:54.001,0 days 01:44:53.988000,33,115.36027777777798,0 days 00:00:07.399000,8297,133,4,41,False,1,car,473.78916666666663,0.08937095437302221,OnTrack,4808,-107,1608
