,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
50,2021-10-10 13:06:22.764,0 days 02:05:22.751000,,,0 days 00:00:05.439000,11115,181,6,0,True,1,car,395.6716666666666,0.07477137774811136,OnTrack,4387,-597,1640
51,2021-10-10 13:06:22.825,0 days 02:05:22.812000,,,0 days 00:00:05.500000,10680,173,6,0,True,1,pos,398.5655558169619,0.07531824551006355,OnTrack,4417,-591,1639
52,2021-10-10 13:06:23.004,0 days 02:05:22.991000,,,0 days 00:00:05.679000,10246,166,4,0,True,1,car,406.7383333333333,0.07686268218928297,OnTrack,4494,-569,1635
53,2021-10-10 13:06:23.045,0 days 02:05:23.032000,,,0 days 00:00:05.720000,9920,161,4,0,True,1,pos,408.5614643026441,0.07720720525189957,OnTrack,4511,-564,1634
54,2021-10-10 13:06:23.244,0 days 02:05:23.231000,,,0 days 00:00:05.919000,9595,156,4,0,True,1,car,417.1383333333333,0.07882800443520326,OnTrack,4582,-532,1628
55,2021-10-10 13:06:23.265,0 days 02:05:23.252000,,,0 days 00:00:05.940000,9179,150,4,0,True,1,pos,418.0120967800292,0.0789931223909209,OnTrack,4589,-529,1628
56,2021-10-10 13:06:23.484,0 days 02:05:23.471000,,,0 days 00:00:06.159000,8763,145,4,0,True,1,pos,426.805,0.08065474626634712,OnTrack,4654,-483,1625
57,2021-10-10 13:06:23.704,0 days 02:05:23.691000,,,0 days 00:00:06.379000,8614,142,4,0,True,1,pos,435.3034635944282,0.0822607289161811,OnTrack,4704,-431,1623
58,2021-10-10 13:06:23.724,0 days 02:05:23.711000,,,0 days 00:00:06.399000,8466,139,4,0,True,1,car,436.07166666666666,0.0824058987803402,OnTrack,4708,-425,1622
59,2021-10-10 13:06:23.924,0 days 02:05:23.911000,,,0 days 00:00:06.599000,8237,138,4,0,True,1,pos,443.7165481562305,0.08385057720907714,OnTrack,4748,-365,1623
60,2021-10-10 13:06:23.964,0 days 02:05:23.951000,,,0 days 00:00:06.639000,8009,137,4,1,False,1,car,445.205,0.08413185485528302,OnTrack,4754,-351,1622
61,2021-10-10 13:06:24.144,0 days 02:05:24.131000,,,0 days 00:00:06.819000,8031,133,4,10,False,1,pos,451.68245663776247,0.08535592116558867,OnTrack,4779,-289,1617
62,2021-10-10 13:06:24.204,0 days 02:05:24.191000,,,0 days 00:00:06.879000,8053,129,4,19,False,1,car,453.805,0.08575702517402481,OnTrack,4785,-267,1615
63,2021-10-10 13:06:24.364,0 days 02:05:24.351000,,,0 days 00:00:07.039000,8005,128,4,25,False,1,pos,459.44103417230434,0.08682208511033218,OnTrack,4798,-209,1613
64,2021-10-10 13:06:24.444,0 days 02:05:24.431000,,,0 days 00:00:07.119000,7957,127,4,32,False,1,car,462.2716666666667,0.08735699905371633,OnTrack,4802,-176,1612
65,2021-10-10 13:06:24.584,0 days 02:05:24.571000,,,0 days 00:00:07.259000,8061,128,4,37,False,1,pos,467.2719895499385,0.08830192653441617,OnTrack,4808,-118,1610
66,2021-10-10 13:06:24.684,0 days 02:05:24.671000,,,0 days 00:00:07.359000,8165,129,4,43,False,1,car,470.8716666666667,0.0889821693724581,OnTrack,4809,-79,1605
67,2021-10-10 13:06:24.804,0 days 02:05:24.791000,,,0 days 00:00:07.479000,8340,130,4,47,False,1,pos,475.2150211067754,0.08980294736313718,OnTrack,4809,-34,1600
68,2021-10-10 13:06:24.924,0 days 02:05:24.911000,,,0 days 00:00:07.599000,8516,131,4,52,False,1,car,479.605,0.09063253613025014,OnTrack,4807,11,1595
69,2021-10-10 13:06:25.005,0 days 02:05:24.992000,,,0 days 00:00:07.680000,8577,133,4,52,False,1,pos,482.6063064040344,0.09119970288435321,OnTrack,4806,42,1593
70,2021-10-10 13:06:25.164,0 days 02:05:25.151000,,,0 days 00:00:07.839000,8638,135,4,53,False,1,car,488.605,0.0923332957661427,OnTrack,4799,102,1589
71,2021-10-10 13:06:25.225,0 days 02:05:25.212000,,,0 days 00:00:07.900000,8820,138,4,58,False,1,pos,490.9538070559876,0.09277715756984528,OnTrack,4796,126,1588
72,2021-10-10 13:06:25.404,0 days 02:05:25.391000,,,0 days 00:00:08.079000,9002,141,4,63,False,1,car,498.00500000000005,0.09410964471918605,OnTrack,4784,196,1585
73,2021-10-10 13:06:25.445,0 days 02:05:25.432000,,,0 days 00:00:08.120000,9274,143,4,64,False,1,pos,499.65508516248633,0.09442146674586849,OnTrack,4782,213,1585
74,2021-10-10 13:06:25.665,0 days 02:05:25.652000,,,0 days 00:00:08.340000,9546,145,4,65,False,1,pos,508.71920569431626,0.09613434344980198,OnTrack,4764,301,1582
75,2021-10-10 13:06:25.684,0 days 02:05:25.671000,,,0 days 00:00:08.359000,9818,148,4,67,False,1,car,509.5161111111111,0.09628493729052517,OnTrack,4762,308,1581
76,2021-10-10 13:06:25.885,0 days 02:05:25.872000,,,0 days 00:00:08.560000,9902,151,4,71,False,1,pos,518.084265942886,0.09790408972296524,OnTrack,4743,392,1580
77,2021-10-10 13:06:25.924,0 days 02:05:25.911000,,,0 days 00:00:08.599000,9986,154,4,76,False,1,car,519.7827777777778,0.0982250630973952,OnTrack,4739,408,1579
78,2021-10-10 13:06:26.105,0 days 02:05:26.092000,,,0 days 00:00:08.780000,10313,158,4,83,False,1,pos,527.8510276831154,0.09974974684976101,OnTrack,4720,486,1576
79,2021-10-10 13:06:26.164,0 days 02:05:26.151000,,,0 days 00:00:08.839000,10641,162,4,90,False,1,car,530.5827777777778,0.10026597466046627,OnTrack,4713,512,1574
80,2021-10-10 13:06:26.325,0 days 02:05:26.312000,,,0 days 00:00:09,10883,169,4,95,False,1,pos,538.3412569724715,0.10173212002160482,OnTrack,4696,585,1571
81,2021-10-10 13:06:26.444,0 days 02:05:26.431000,,,0 days 00:00:09.119000,11125,176,4,100,False,1,car,544.2716666666666,0.10285280906962631,OnTrack,4683,641,1568
82,2021-10-10 13:06:26.545,0 days 02:05:26.532000,,,0 days 00:00:09.220000,10684,180,4,100,False,1,pos,549.38837029531,0.10381972940300647,OnTrack,4674,690,1567
83,2021-10-10 13:06:26.684,0 days 02:05:26.671000,,,0 days 00:00:09.359000,10244,185,4,100,False,1,car,556.605,0.10518347968177538,OnTrack,4663,759,1566
84,2021-10-10 13:06:26.765,0 days 02:05:26.752000,,,0 days 00:00:09.440000,10489,190,4,96,False,1,pos,560.9379862122752,0.10600229835429945,OnTrack,4658,801,1566
85,2021-10-10 13:06:26.924,0 days 02:05:26.911000,,,0 days 00:00:09.599000,10734,196,5,92,False,1,car,569.6716666666667,0.10765273070870088,OnTrack,4650,885,1564
86,2021-10-10 13:06:26.985,0 days 02:05:26.972000,,,0 days 00:00:09.660000,10925,200,5,96,False,1,pos,573.0773809066898,0.10829631974323596,OnTrack,4649,919,1564
87,2021-10-10 13:06:27.204,0 days 02:05:27.191000,,,0 days 00:00:09.879000,11116,204,5,100,False,1,car,585.5383333333334,0.11065110695568184,OnTrack,4648,1041,1564
88,2021-10-10 13:06:27.205,0 days 02:05:27.192000,,,0 days 00:00:09.880000,11213,206,5,100,False,1,pos,585.5960117813264,0.11066200664192713,OnTrack,4649,1042,1564
89,2021-10-10 13:06:27.425,0 days 02:05:27.412000,,,0 days 00:00:10.100000,11310,208,5,100,False,1,pos,598.4719599820859,0.1130952169723377,OnTrack,4660,1169,1561
90,2021-10-10 13:06:27.444,0 days 02:05:27.431000,,,0 days 00:00:10.119000,11408,211,5,100,False,1,car,599.605,0.11330933127548427,OnTrack,4661,1180,1560
91,2021-10-10 13:06:27.645,0 days 02:05:27.632000,,,0 days 00:00:10.320000,11622,215,5,100,False,1,pos,611.802760258541,0.11561438219726437,OnTrack,4683,1299,1561
92,2021-10-10 13:06:27.684,0 days 02:05:27.671000,,,0 days 00:00:10.359000,11836,219,5,100,False,1,car,614.205,0.11606834135148777,OnTrack,4688,1322,1561
93,2021-10-10 13:06:27.865,0 days 02:05:27.852000,,,0 days 00:00:10.540000,11289,222,5,100,False,1,pos,625.4803898090076,0.11819908889216718,OnTrack,4720,1429,1562
94,2021-10-10 13:06:27.964,0 days 02:05:27.951000,,,0 days 00:00:10.639000,10742,225,5,100,False,1,car,631.7050000000002,0.11937537397683444,OnTrack,4740,1487,1561
95,2021-10-10 13:06:28.085,0 days 02:05:28.072000,,,0 days 00:00:10.760000,10719,226,5,100,False,1,pos,639.3480069691474,0.12081969817127568,OnTrack,4770,1558,1562
96,2021-10-10 13:06:28.204,0 days 02:05:28.191000,,,0 days 00:00:10.879000,10697,228,6,100,False,1,car,646.9050000000002,0.1222477680285641,OnTrack,4802,1626,1563
97,2021-10-10 13:06:28.305,0 days 02:05:28.292000,,,0 days 00:00:10.980000,10786,229,6,100,False,1,pos,653.3522517137433,0.12346612641491672,OnTrack,4834,1683,1565
98,2021-10-10 13:06:28.444,0 days 02:05:28.431000,,,0 days 00:00:11.119000,10875,231,6,100,False,1,car,662.3050000000002,0.12515795673886915,OnTrack,4881,1760,1566
99,2021-10-10 13:06:28.525,0 days 02:05:28.512000,,,0 days 00:00:11.200000,10982,234,6,100,False,1,pos,667.5851601909922,0.1261557659970787,OnTrack,4912,1804,1568
100,2021-10-10 13:06:28.724,0 days 02:05:28.711000,,,0 days 00:00:11.399000,11090,237,6,100,False,1,car,680.7383333333335,0.1286413644375676,OnTrack,4994,1907,1572
101,2021-10-10 13:06:28.745,0 days 02:05:28.732000,,,0 days 00:00:11.420000,11137,239,6,100,False,1,pos,682.1389740708714,0.12890604812987774,OnTrack,5004,1918,1573
102,2021-10-10 13:06:28.964,0 days 02:05:28.951000,,,0 days 00:00:11.639000,11185,242,6,100,False,1,car,696.8716666666668,0.13169013356264908,OnTrack,5107,2023,1578
103,2021-10-10 13:06:28.965,0 days 02:05:28.952000,,,0 days 00:00:11.640000,11239,243,6,100,False,1,pos,696.9393515144521,0.13170292419121296,OnTrack,5108,2024,1579
104,2021-10-10 13:06:29.185,0 days 02:05:29.172000,,,0 days 00:00:11.860000,11294,244,6,100,False,1,pos,711.9068218837604,0.13453137635293932,OnTrack,5213,2116,1585
105,2021-10-10 13:06:29.204,0 days 02:05:29.191000,,,0 days 00:00:11.879000,11349,245,6,100,False,1,car,713.2050000000002,0.13477669734630596,OnTrack,5223,2124,1585
106,2021-10-10 13:06:29.405,0 days 02:05:29.392000,,,0 days 00:00:12.080000,11379,246,6,100,False,1,pos,726.9829882138417,0.13738036914829543,OnTrack,5347,2218,1594
107,2021-10-10 13:06:29.484,0 days 02:05:29.471000,,,0 days 00:00:12.159000,11410,247,6,100,False,1,car,732.4161111111113,0.1384070842727976,OnTrack,5393,2251,1596
108,2021-10-10 13:06:29.625,0 days 02:05:29.612000,,,0 days 00:00:12.300000,11452,248,6,100,False,1,pos,742.1357190146808,0.14024383058380796,OnTrack,5473,2306,1601
109,2021-10-10 13:06:29.724,0 days 02:05:29.711000,,,0 days 00:00:12.399000,11495,249,6,100,False,1,car,749.0161111111113,0.141544040934555,OnTrack,5530,2343,1605
110,2021-10-10 13:06:29.845,0 days 02:05:29.832000,,,0 days 00:00:12.520000,11566,251,6,100,False,1,pos,757.5211365070127,0.14315126358962055,OnTrack,5602,2388,1611
111,2021-10-10 13:06:29.964,0 days 02:05:29.951000,,,0 days 00:00:12.639000,11638,254,6,100,False,1,car,765.9494444444447,0.14474398869393804,OnTrack,5674,2431,1616
112,2021-10-10 13:06:30.064,0 days 02:05:30.051000,,,0 days 00:00:12.739000,11676,255,6,100,False,1,pos,773.051758361408,0.14608613634187237,OnTrack,5736,2468,1622
113,2021-10-10 13:06:30.204,0 days 02:05:30.191000,,,0 days 00:00:12.879000,11715,256,6,100,False,1,car,783.0161111111114,0.14796913289237135,OnTrack,5822,2517,1629
114,2021-10-10 13:06:30.284,0 days 02:05:30.271000,,,0 days 00:00:12.959000,11376,256,6,100,False,1,pos,788.7148611198521,0.1490460444468056,OnTrack,5873,2545,1633
115,2021-10-10 13:06:30.444,0 days 02:05:30.431000,,,0 days 00:00:13.119000,11038,257,6,100,False,1,car,800.1494444444447,0.15120687531032978,OnTrack,5973,2598,1641
116,2021-10-10 13:06:30.504,0 days 02:05:30.491000,,,0 days 00:00:13.179000,10750,258,6,100,False,1,pos,804.4644256669477,0.15202229152064833,OnTrack,6012,2618,1644
117,2021-10-10 13:06:30.684,0 days 02:05:30.671000,,,0 days 00:00:13.359000,10462,260,7,100,False,1,car,817.482777777778,0.15448241238686358,OnTrack,6128,2675,1652
118,2021-10-10 13:06:30.724,0 days 02:05:30.711000,,,0 days 00:00:13.399000,10503,261,7,100,False,1,pos,820.3841337566083,0.15503069117999138,OnTrack,6155,2688,1655
119,2021-10-10 13:06:30.924,0 days 02:05:30.911000,,,0 days 00:00:13.599000,10544,262,7,100,False,1,car,834.9494444444447,0.15778314590244766,OnTrack,6288,2747,1665
120,2021-10-10 13:06:30.944,0 days 02:05:30.931000,,,0 days 00:00:13.619000,10602,263,7,100,False,1,pos,836.4144632397741,0.15805999532832768,OnTrack,6302,2753,1666
121,2021-10-10 13:06:31.164,0 days 02:05:31.151000,,,0 days 00:00:13.839000,10660,265,7,100,False,1,pos,852.6161111111113,0.16112167407660713,OnTrack,6452,2814,1676
122,2021-10-10 13:06:31.384,0 days 02:05:31.371000,,,0 days 00:00:14.059000,10691,265,7,100,False,1,pos,868.8701439477073,0.16419325218426875,OnTrack,6604,2869,1688
123,2021-10-10 13:06:31.404,0 days 02:05:31.391000,,,0 days 00:00:14.079000,10723,266,7,100,False,1,car,870.3494444444447,0.16447280047029172,OnTrack,6617,2873,1689
124,2021-10-10 13:06:31.585,0 days 02:05:31.572000,,,0 days 00:00:14.260000,10746,266,7,100,False,1,pos,883.7565004267129,0.1670063759870466,OnTrack,6746,2915,1699
125,2021-10-10 13:06:31.644,0 days 02:05:31.631000,,,0 days 00:00:14.319000,10770,267,7,100,False,1,car,888.1494444444447,0.16783652508350147,OnTrack,6792,2928,1702
126,2021-10-10 13:06:31.805,0 days 02:05:31.792000,,,0 days 00:00:14.480000,10803,268,7,100,False,1,pos,900.2124160546315,0.17011610455055962,OnTrack,6905,2959,1710
127,2021-10-10 13:06:31.884,0 days 02:05:31.871000,,,0 days 00:00:14.559000,10836,270,7,100,False,1,car,906.1494444444447,0.17123804435528658,OnTrack,6926,2964,1712
128,2021-10-10 13:06:32.025,0 days 02:05:32.012000,,,0 days 00:00:14.700000,10861,270,7,100,False,1,pos,916.7520872976233,0.17324166068845,OnTrack,6952,2970,1715
129,2021-10-10 13:06:32.124,0 days 02:05:32.111000,,,0 days 00:00:14.799000,10886,271,7,100,False,1,car,924.2161111111114,0.17465216184659685,OnTrack,7013,2985,1718
130,2021-10-10 13:06:32.245,0 days 02:05:32.232000,,,0 days 00:00:14.920000,10926,272,7,100,False,1,pos,933.3734144044379,0.17638264760380967,OnTrack,7113,3009,1725
131,2021-10-10 13:06:32.364,0 days 02:05:32.351000,,,0 days 00:00:15.039000,10967,273,7,100,False,1,car,942.4161111111115,0.1780914757769574,OnTrack,7204,3028,1731
132,2021-10-10 13:06:32.465,0 days 02:05:32.452000,,,0 days 00:00:15.140000,10991,274,7,100,False,1,pos,950.1192795048986,0.17954716887391697,OnTrack,7276,3042,1737
133,2021-10-10 13:06:32.604,0 days 02:05:32.591000,,,0 days 00:00:15.279000,11016,275,7,100,False,1,car,960.7494444444449,0.18155598614636814,OnTrack,7368,3058,1743
134,2021-10-10 13:06:32.685,0 days 02:05:32.672000,,,0 days 00:00:15.360000,11052,275,7,100,False,1,pos,966.9499220344815,0.18272771081396705,OnTrack,7426,3068,1748
135,2021-10-10 13:06:32.844,0 days 02:05:32.831000,,,0 days 00:00:15.519000,11088,276,7,100,False,1,car,979.1494444444447,0.18503309473530402,OnTrack,7557,3086,1756
136,2021-10-10 13:06:32.905,0 days 02:05:32.892000,,,0 days 00:00:15.580000,11104,277,7,100,False,1,pos,983.8482743975485,0.1859210481042109,OnTrack,7608,3093,1760
137,2021-10-10 13:06:33.084,0 days 02:05:33.071000,,,0 days 00:00:15.759000,11120,278,7,100,False,1,car,997.682777777778,0.18853539976329017,OnTrack,7745,3108,1769
138,2021-10-10 13:06:33.125,0 days 02:05:33.112000,,,0 days 00:00:15.800000,11135,278,7,100,False,1,pos,1000.8557523811047,0.18913500722229576,OnTrack,7777,3111,1772
139,2021-10-10 13:06:33.324,0 days 02:05:33.311000,,,0 days 00:00:15.999000,11151,279,7,100,False,1,car,1016.282777777778,0.19205030301080148,OnTrack,7930,3122,1780
140,2021-10-10 13:06:33.345,0 days 02:05:33.332000,,,0 days 00:00:16.020000,11179,279,7,100,False,1,pos,1017.9148742836499,0.19235872566180903,OnTrack,7947,3123,1782
141,2021-10-10 13:06:33.564,0 days 02:05:33.551000,,,0 days 00:00:16.239000,11208,280,7,100,False,1,car,1034.9494444444447,0.1955778044778379,OnTrack,8117,3128,1793
142,2021-10-10 13:06:33.565,0 days 02:05:33.552000,,,0 days 00:00:16.240000,11203,279,7,100,False,1,pos,1035.026983132845,0.19559245721911028,OnTrack,8118,3129,1794
143,2021-10-10 13:06:33.785,0 days 02:05:33.772000,,,0 days 00:00:16.460000,11198,279,7,100,False,1,pos,1052.0662416221826,0.19881242200402188,OnTrack,8273,3132,1803
144,2021-10-10 13:06:33.804,0 days 02:05:33.791000,,,0 days 00:00:16.479000,11193,279,7,100,False,1,car,1053.5494444444448,0.1990927077253492,OnTrack,8288,3131,1803
145,2021-10-10 13:06:34.005,0 days 02:05:33.992000,,,0 days 00:00:16.680000,10774,279,7,72,False,1,pos,1069.2437295934055,0.20205850846929815,OnTrack,8459,3125,1813
146,2021-10-10 13:06:34.044,0 days 02:05:34.031000,,,0 days 00:00:16.719000,10355,279,7,45,True,1,car,1072.1494444444447,0.20260761097286048,OnTrack,8487,3123,1814
147,2021-10-10 13:06:34.225,0 days 02:05:34.212000,,,0 days 00:00:16.900000,10355,264,7,25,True,1,pos,1084.786304920026,0.20499564010855767,OnTrack,8608,3115,1820
148,2021-10-10 13:06:34.284,0 days 02:05:34.271000,,,0 days 00:00:16.959000,10355,249,7,5,True,1,car,1088.7494444444446,0.20574456763461785,OnTrack,8651,3111,1821
149,2021-10-10 13:06:34.445,0 days 02:05:34.432000,,,0 days 00:00:17.120000,10509,242,7,4,True,1,pos,1099.3733841713251,0.2077522085081327,OnTrack,8774,3100,1827
150,2021-10-10 13:06:34.524,0 days 02:05:34.511000,,,0 days 00:00:17.199000,10663,235,6,3,True,1,car,1104.4161111111114,0.20870514922302344,OnTrack,8828,3095,1829
