,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 13:24:06.815,0 days 02:23:06.802000,,42.07138888888889,0 days 00:00:00,11575,247,6,100,False,1,interpolation,0.058261939909789784,1.1073486413644288e-05,OnTrack,481,-1425,1655
3,2021-10-10 13:24:06.845,0 days 02:23:06.832000,,42.07138888888889,0 days 00:00:00.030000,11620,248,6,100,False,1,pos,2.138667617397575,0.0004064833206931005,OnTrack,500,-1421,1656
4,2021-10-10 13:24:06.966,0 days 02:23:06.953000,,42.07138888888889,0 days 00:00:00.151000,11710,250,6,100,False,1,car,10.585,0.0020118254536308426,OnTrack,573,-1404,1654
5,2021-10-10 13:24:07.065,0 days 02:23:07.052000,,42.07138888888889,0 days 00:00:00.250000,11811,252,6,100,False,1,pos,17.56147183854311,0.003337800287954866,OnTrack,636,-1390,1654
6,2021-10-10 13:24:07.206,0 days 02:23:07.193000,11,42.07138888888889,0 days 00:00:00.391000,11913,255,6,100,False,1,car,27.585,0.0052429102634300225,OnTrack,731,-1368,1653
7,2021-10-10 13:24:07.285,0 days 02:23:07.272000,11,42.13805555555556,0 days 00:00:00.470000,11238,257,6,100,False,1,pos,33.235681676573925,0.006316900365205821,OnTrack,789,-1355,1654
8,2021-10-10 13:24:07.446,0 days 02:23:07.433000,11,42.20472222222223,0 days 00:00:00.631000,10564,259,7,100,False,1,car,44.85166666666667,0.00852467875652017,OnTrack,912,-1326,1654
9,2021-10-10 13:24:07.505,0 days 02:23:07.492000,11,42.23805555555556,0 days 00:00:00.690000,10599,261,7,100,False,1,pos,49.15429027373101,0.009342451802347754,OnTrack,957,-1316,1655
10,2021-10-10 13:24:07.686,0 days 02:23:07.673000,11,42.27138888888889,0 days 00:00:00.871000,10635,264,7,100,False,1,car,62.45166666666667,0.011869801853724028,OnTrack,1086,-1286,1655
11,2021-10-10 13:24:07.725,0 days 02:23:07.712000,11,42.3551388888889,0 days 00:00:00.910000,10705,264,7,100,False,1,pos,65.31589637392227,0.012414188271305741,OnTrack,1114,-1280,1655
