,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 12:17:38.438,0 days 01:16:38.425000,,138.97,0 days 00:00:00,11269,243,6,100,False,1,interpolation,0.1360277945610484,2.5853138166173704e-05,OnTrack,463,-1427,1655
3,2021-10-10 12:17:38.556,0 days 01:16:38.543000,,138.97,0 days 00:00:00.118000,11305,245,6,100,False,1,car,8.200000000000003,0.0015584736461156155,OnTrack,542,-1411,1655
4,2021-10-10 12:17:38.566,0 days 01:16:38.553000,,138.97,0 days 00:00:00.128000,11382,246,6,100,False,1,pos,8.88636896975083,0.0016889233962214924,OnTrack,549,-1410,1655
5,2021-10-10 12:17:38.786,0 days 01:16:38.773000,,138.97,0 days 00:00:00.348000,11459,247,6,100,False,1,pos,24.103079842962458,0.004580977405546035,OnTrack,697,-1376,1654
6,2021-10-10 12:17:38.796,0 days 01:16:38.783000,33,138.97,0 days 00:00:00.358000,11536,249,6,100,False,1,car,24.800000000000008,0.00471343249069113,OnTrack,703,-1374,1653
7,2021-10-10 12:17:39.006,0 days 01:16:38.993000,33,139.57,0 days 00:00:00.568000,11597,251,6,100,False,1,pos,39.54254964871007,0.007515368478991818,OnTrack,847,-1342,1654
8,2021-10-10 12:17:39.036,0 days 01:16:39.023000,33,140.17000000000002,0 days 00:00:00.598000,11659,253,6,100,False,1,car,41.66666666666667,0.00791907340505902,OnTrack,867,-1337,1654
9,2021-10-10 12:17:39.226,0 days 01:16:39.213000,33,140.73666666666668,0 days 00:00:00.788000,11309,255,6,100,False,1,pos,55.21861994813225,0.01049472731268757,OnTrack,999,-1307,1655
10,2021-10-10 12:17:39.276,0 days 01:16:39.263000,33,141.30333333333334,0 days 00:00:00.838000,10959,257,6,100,False,1,car,58.800000000000004,0.01117539638921929,OnTrack,1033,-1298,1655
11,2021-10-10 12:17:39.446,0 days 01:16:39.433000,33,141.90333333333334,0 days 00:00:01.008000,10735,258,6,100,False,1,pos,71.00591344153374,0.013495224977682541,OnTrack,1153,-1271,1655
12,2021-10-10 12:17:39.516,0 days 01:16:39.503000,33,142.50333333333333,0 days 00:00:01.078000,10511,259,7,100,False,1,car,76.06666666666666,0.014457060408275746,OnTrack,1202,-1259,1654
13,2021-10-10 12:17:39.666,0 days 01:16:39.653000,33,143.00333333333333,0 days 00:00:01.228000,10511,261,7,100,False,1,pos,87.00350071083555,0.01653569060702907,OnTrack,1308,-1235,1655
14,2021-10-10 12:17:39.756,0 days 01:16:39.743000,33,143.50333333333333,0 days 00:00:01.318000,10511,263,7,100,False,1,car,93.6,0.017789406497124582,OnTrack,1372,-1219,1654
15,2021-10-10 12:17:39.886,0 days 01:16:39.873000,33,143.90333333333334,0 days 00:00:01.448000,10626,264,7,100,False,1,pos,103.14981177661431,0.019604422348248718,OnTrack,1465,-1198,1655
16,2021-10-10 12:17:39.996,0 days 01:16:39.983000,33,144.30333333333334,0 days 00:00:01.558000,10742,265,7,100,False,1,car,111.26666666666667,0.021147093620869604,OnTrack,1543,-1179,1655
