,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
114,2021-10-10 12:35:03.525,0 days 01:34:03.512000,33,192.5836111111114,0 days 00:00:12.874000,11341,254,6,100,False,1,pos,779.4515453412043,0.14749746563859895,OnTrack,5772,2489,1625
115,2021-10-10 12:35:03.599,0 days 01:34:03.586000,33,193.0502777777781,0 days 00:00:12.948000,11118,255,6,100,False,1,car,784.7072222222221,0.14849200984702202,OnTrack,5819,2515,1628
116,2021-10-10 12:35:03.726,0 days 01:34:03.713000,33,193.450277777778,0 days 00:00:13.075000,10719,256,6,100,False,1,pos,793.7577921304235,0.15020467066862614,OnTrack,5896,2558,1635
117,2021-10-10 12:35:03.839,0 days 01:34:03.826000,33,193.85027777777793,0 days 00:00:13.188000,10321,257,7,100,False,1,car,801.8405555555554,0.15173419117274092,OnTrack,5959,2591,1639
118,2021-10-10 12:35:03.946,0 days 01:34:03.933000,33,194.1836111111113,0 days 00:00:13.295000,10361,258,7,100,False,1,pos,809.5179725796279,0.15318700701545712,OnTrack,6023,2624,1644
119,2021-10-10 12:35:04.079,0 days 01:34:04.066000,33,194.51694444444468,0 days 00:00:13.428000,10401,259,7,100,False,1,car,819.107222222222,0.15500160348153935,OnTrack,6116,2669,1651
120,2021-10-10 12:35:04.166,0 days 01:34:04.153000,33,194.71694444444478,0 days 00:00:13.515000,10401,260,7,100,False,1,pos,825.4176864296714,0.15619574759885513,OnTrack,6179,2699,1657
121,2021-10-10 12:35:04.319,0 days 01:34:04.306000,33,194.91694444444488,0 days 00:00:13.668000,10401,262,7,100,False,1,car,836.5738888888887,0.15830686226495705,OnTrack,6280,2744,1664
122,2021-10-10 12:35:04.386,0 days 01:34:04.373000,33,195.05027777777815,0 days 00:00:13.735000,10480,263,7,100,False,1,pos,841.4743769032789,0.15923419324125074,OnTrack,6325,2763,1667
123,2021-10-10 12:35:04.559,0 days 01:34:04.546000,33,195.18361111111142,0 days 00:00:13.908000,10560,264,7,100,False,1,car,854.1738888888888,0.1616373520314543,OnTrack,6442,2810,1675
124,2021-10-10 12:35:04.606,0 days 01:34:04.593000,33,195.25027777777814,0 days 00:00:13.955000,10616,265,7,100,False,1,pos,857.6374661825971,0.16229277298214567,OnTrack,6475,2823,1678
125,2021-10-10 12:35:04.799,0 days 01:34:04.786000,33,195.31694444444486,0 days 00:00:14.148000,10673,266,7,100,False,1,car,871.9072222222221,0.16499307278103106,OnTrack,6607,2870,1688
126,2021-10-10 12:35:04.826,0 days 01:34:04.813000,33,195.05027777777815,0 days 00:00:14.175000,10704,266,7,100,False,1,pos,873.9062134263585,0.1653713466303887,OnTrack,6627,2877,1690
127,2021-10-10 12:35:05.039,0 days 01:34:05.026000,33,194.78361111111144,0 days 00:00:14.388000,10735,267,7,100,False,1,car,889.7072222222222,0.1683614090221476,OnTrack,6779,2924,1701
128,2021-10-10 12:35:05.046,0 days 01:34:05.033000,33,194.0058333333337,0 days 00:00:14.395000,10762,267,7,100,False,1,pos,890.2282444552517,0.1684600032957398,OnTrack,6783,2926,1702
129,2021-10-10 12:35:05.266,0 days 01:34:05.253000,33,193.22805555555593,0 days 00:00:14.615000,10789,268,7,100,False,1,pos,906.6657788878017,0.1715705169442656,OnTrack,6876,2951,1708
130,2021-10-10 12:35:05.279,0 days 01:34:05.266000,33,192.45027777777818,0 days 00:00:14.628000,10816,269,7,100,False,1,car,907.6405555555554,0.17175497624634364,OnTrack,6883,2952,1708
131,2021-10-10 12:35:05.486,0 days 01:34:05.473000,33,190.98361111111154,0 days 00:00:14.835000,10832,270,7,100,False,1,pos,923.2138959370037,0.17470195640376365,OnTrack,7036,2992,1720
132,2021-10-10 12:35:05.519,0 days 01:34:05.506000,33,189.5169444444449,0 days 00:00:14.868000,10849,271,7,100,False,1,car,925.7072222222221,0.17517377445361923,OnTrack,7060,2997,1721
133,2021-10-10 12:35:05.706,0 days 01:34:05.693000,33,187.38361111111146,0 days 00:00:15.055000,10891,272,7,100,False,1,pos,939.886838277324,0.17785701684932245,OnTrack,7198,3027,1732
134,2021-10-10 12:35:05.759,0 days 01:34:05.746000,33,185.25027777777802,0 days 00:00:15.108000,10934,273,7,100,False,1,car,943.9072222222221,0.17861780364397434,OnTrack,7237,3034,1734
135,2021-10-10 12:35:05.926,0 days 01:34:05.913000,33,182.38361111111135,0 days 00:00:15.275000,10958,273,7,100,False,1,pos,956.5612480059955,0.18101235497226126,OnTrack,7362,3058,1743
136,2021-10-10 12:35:05.999,0 days 01:34:05.986000,33,179.51694444444468,0 days 00:00:15.348000,10983,273,7,100,False,1,car,962.1072222222222,0.18206183283432945,OnTrack,7416,3066,1746
137,2021-10-10 12:35:06.146,0 days 01:34:06.133000,33,176.4502777777779,0 days 00:00:15.495000,11010,274,7,100,False,1,pos,973.3253434789079,0.18418466454141566,OnTrack,7528,3083,1755
138,2021-10-10 12:35:06.239,0 days 01:34:06.226000,33,173.38361111111112,0 days 00:00:15.588000,11037,275,7,100,False,1,car,980.4405555555555,0.18553109300776408,OnTrack,7598,3092,1759
