,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 13:07:51.735,0 days 02:06:51.722000,,,0 days 00:00:00,11122,241,6,100,False,1,interpolation,0.21332538506093557,4.0231770149605224e-05,OnTrack,487,-1423,1655
3,2021-10-10 13:07:51.804,0 days 02:06:51.791000,,,0 days 00:00:00.069000,11187,243,6,100,False,1,car,4.895000000000001,0.0009231649333531705,OnTrack,534,-1413,1655
4,2021-10-10 13:07:51.865,0 days 02:06:51.852000,,,0 days 00:00:00.130000,11195,245,6,100,False,1,pos,9.050276610531828,0.0017068228813052852,OnTrack,575,-1404,1655
5,2021-10-10 13:07:52.044,0 days 02:06:52.031000,,,0 days 00:00:00.309000,11203,247,6,100,False,1,car,21.36166666666667,0.004028670395229005,OnTrack,695,-1376,1654
6,2021-10-10 13:07:52.085,0 days 02:06:52.072000,,,0 days 00:00:00.350000,11399,250,6,100,False,1,pos,24.217063753784245,0.004567179580443659,OnTrack,723,-1370,1655
7,2021-10-10 13:07:52.284,0 days 02:06:52.271000,,,0 days 00:00:00.549000,11595,253,6,100,False,1,car,38.22833333333334,0.007209613236745547,OnTrack,858,-1338,1654
8,2021-10-10 13:07:52.305,0 days 02:06:52.292000,,,0 days 00:00:00.570000,11661,254,6,100,False,1,pos,39.71370013879094,0.007489743685768076,OnTrack,873,-1335,1655
9,2021-10-10 13:07:52.524,0 days 02:06:52.511000,,,0 days 00:00:00.789000,11727,256,6,100,False,1,car,55.295,0.010428274768082443,OnTrack,1024,-1300,1655
10,2021-10-10 13:07:52.525,0 days 02:06:52.512000,,,0 days 00:00:00.790000,11447,257,6,100,False,1,pos,55.36681745225264,0.010441819069108467,OnTrack,1025,-1300,1655
11,2021-10-10 13:07:52.745,0 days 02:06:52.732000,,,0 days 00:00:01.010000,11167,259,6,100,False,1,pos,71.31156857914344,0.013448894679198155,OnTrack,1179,-1265,1655
12,2021-10-10 13:07:52.764,0 days 02:06:52.751000,,,0 days 00:00:01.029000,10887,261,7,100,False,1,car,72.69500000000001,0.013709800782453263,OnTrack,1192,-1261,1655
13,2021-10-10 13:07:52.965,0 days 02:06:52.952000,,,0 days 00:00:01.230000,10714,262,7,100,False,1,pos,87.36639072021961,0.016476728961499196,OnTrack,1335,-1228,1656
14,2021-10-10 13:07:53.004,0 days 02:06:52.991000,,,0 days 00:00:01.269000,10541,263,7,100,False,1,car,90.22833333333334,0.017016472590037652,OnTrack,1362,-1221,1655
15,2021-10-10 13:07:53.185,0 days 02:06:53.172000,,,0 days 00:00:01.450000,10612,264,7,100,False,1,pos,103.58856408406345,0.01953612458811339,OnTrack,1492,-1192,1655
16,2021-10-10 13:07:53.244,0 days 02:06:53.231000,,,0 days 00:00:01.509000,10683,266,7,100,False,1,car,107.96166666666667,0.020360863087442397,OnTrack,1534,-1182,1655
17,2021-10-10 13:07:53.405,0 days 02:06:53.392000,,,0 days 00:00:01.670000,10730,267,7,100,False,1,pos,119.92811829028146,0.022617657472649398,OnTrack,1651,-1155,1656
18,2021-10-10 13:07:53.484,0 days 02:06:53.471000,,,0 days 00:00:01.749000,10777,268,7,100,False,1,car,125.82833333333335,0.02373039937806071,OnTrack,1708,-1142,1655
19,2021-10-10 13:07:53.625,0 days 02:06:53.612000,,,0 days 00:00:01.890000,10819,269,7,100,False,1,pos,136.4169491798551,0.025727342961769914,OnTrack,1811,-1119,1655
20,2021-10-10 13:07:53.724,0 days 02:06:53.711000,,,0 days 00:00:01.989000,10861,271,7,100,False,1,car,143.895,0.027137654358499377,OnTrack,1883,-1101,1654
21,2021-10-10 13:07:53.845,0 days 02:06:53.832000,,,0 days 00:00:02.110000,10916,272,7,100,False,1,pos,153.0828302232825,0.028870418950069723,OnTrack,1973,-1081,1655
22,2021-10-10 13:07:53.964,0 days 02:06:53.951000,,,0 days 00:00:02.229000,10971,274,7,100,False,1,car,162.1616666666667,0.030582628028758402,OnTrack,2060,-1061,1655
23,2021-10-10 13:07:54.065,0 days 02:06:54.052000,,,0 days 00:00:02.330000,11007,275,7,100,False,1,pos,169.89396080955248,0.03204088805063466,OnTrack,2135,-1044,1655
24,2021-10-10 13:07:54.205,0 days 02:06:54.192000,,,0 days 00:00:02.470000,11043,276,7,100,False,1,car,180.63833333333338,0.0340672063233288,OnTrack,2240,-1018,1654
25,2021-10-10 13:07:54.285,0 days 02:06:54.272000,,,0 days 00:00:02.550000,11081,276,7,100,False,1,pos,186.78207683658638,0.03522587610100388,OnTrack,2299,-1005,1655
26,2021-10-10 13:07:54.445,0 days 02:06:54.432000,,,0 days 00:00:02.710000,11120,277,7,100,False,1,car,199.10500000000002,0.03754989868340817,OnTrack,2407,-980,1655
27,2021-10-10 13:07:54.505,0 days 02:06:54.492000,,,0 days 00:00:02.770000,11159,278,7,100,False,1,pos,203.7525955591124,0.03842640475993125,OnTrack,2449,-971,1656
28,2021-10-10 13:07:54.685,0 days 02:06:54.672000,,,0 days 00:00:02.950000,11199,280,7,100,False,1,car,217.7716666666667,0.04107030973330791,OnTrack,2583,-938,1655
