,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 12:41:04.161,0 days 01:40:04.148000,,146.1155555555556,0 days 00:00:00,11287,246,6,100,False,1,interpolation,0.06243051164767266,1.1798334170195135e-05,OnTrack,469,-1427,1655
3,2021-10-10 12:41:04.320,0 days 01:40:04.307000,,146.1155555555556,0 days 00:00:00.159000,11328,248,6,100,False,1,car,11.06583333333333,0.002091259483426306,OnTrack,576,-1403,1655
4,2021-10-10 12:41:04.345,0 days 01:40:04.332000,,146.1155555555556,0 days 00:00:00.184000,11445,251,6,100,False,1,pos,12.813801717307467,0.002421596598544788,OnTrack,593,-1400,1655
5,2021-10-10 12:41:04.560,0 days 01:40:04.547000,33,146.1155555555556,0 days 00:00:00.399000,11562,254,6,100,False,1,car,27.999166666666664,0.005291379424929624,OnTrack,739,-1365,1653
6,2021-10-10 12:41:04.565,0 days 01:40:04.552000,33,146.56000000000003,0 days 00:00:00.404000,11606,254,6,100,False,1,pos,28.353632808964882,0.005358367663348301,OnTrack,743,-1365,1654
7,2021-10-10 12:41:04.785,0 days 01:40:04.772000,33,147.0044444444445,0 days 00:00:00.624000,11651,255,6,100,False,1,pos,43.993810722012476,0.00831410261776976,OnTrack,895,-1330,1655
8,2021-10-10 12:41:04.800,0 days 01:40:04.787000,33,147.44888888888892,0 days 00:00:00.639000,11696,256,6,100,False,1,car,45.06583333333333,0.008516697161247928,OnTrack,905,-1327,1655
9,2021-10-10 12:41:05.005,0 days 01:40:04.992000,33,148.08222222222224,0 days 00:00:00.844000,11625,257,6,100,False,1,pos,59.802270166713576,0.011301639998484393,OnTrack,1049,-1295,1655
10,2021-10-10 12:41:05.040,0 days 01:40:05.027000,33,148.71555555555557,0 days 00:00:00.879000,11554,259,6,100,False,1,car,62.332499999999996,0.011779811589788714,OnTrack,1071,-1289,1654
11,2021-10-10 12:41:05.225,0 days 01:40:05.212000,33,149.28222222222223,0 days 00:00:01.064000,11069,260,6,100,False,1,pos,75.77464058588804,0.01432015384246931,OnTrack,1190,-1262,1655
12,2021-10-10 12:41:05.280,0 days 01:40:05.267000,33,149.84888888888892,0 days 00:00:01.119000,10585,262,7,100,False,1,car,79.79916666666666,0.015080722710551978,OnTrack,1230,-1252,1655
13,2021-10-10 12:41:05.426,0 days 01:40:05.413000,33,150.38222222222225,0 days 00:00:01.265000,10654,264,7,100,False,1,pos,90.55295026268735,0.01711300995458172,OnTrack,1347,-1225,1655
14,2021-10-10 12:41:05.520,0 days 01:40:05.507000,33,150.91555555555556,0 days 00:00:01.359000,10723,266,7,100,False,1,car,97.5325,0.018432029420945215,OnTrack,1416,-1209,1654
15,2021-10-10 12:41:05.646,0 days 01:40:05.633000,33,151.3488888888889,0 days 00:00:01.485000,10771,268,7,100,False,1,pos,106.95812486863701,0.020213316631767356,OnTrack,1506,-1189,1655
16,2021-10-10 12:41:05.760,0 days 01:40:05.747000,33,151.78222222222223,0 days 00:00:01.599000,10819,270,7,100,False,1,car,115.53250000000001,0.02183373172096843,OnTrack,1588,-1170,1655
17,2021-10-10 12:41:05.866,0 days 01:40:05.853000,33,152.1488888888889,0 days 00:00:01.705000,10828,271,7,100,False,1,pos,123.52711636809524,0.023344581992476916,OnTrack,1667,-1152,1656
18,2021-10-10 12:41:06.000,0 days 01:40:05.987000,33,152.51555555555558,0 days 00:00:01.839000,10837,272,7,100,False,1,car,133.66583333333335,0.02526063181580663,OnTrack,1766,-1128,1655
19,2021-10-10 12:41:06.086,0 days 01:40:06.073000,33,152.8155555555556,0 days 00:00:01.925000,10938,273,7,100,False,1,pos,140.19322041401023,0.026494200018333317,OnTrack,1830,-1114,1655
20,2021-10-10 12:41:06.240,0 days 01:40:06.227000,33,153.1155555555556,0 days 00:00:02.079000,11040,274,7,100,False,1,car,151.9325,0.028712729705459815,OnTrack,1944,-1088,1654
21,2021-10-10 12:41:06.306,0 days 01:40:06.293000,33,153.31555555555562,0 days 00:00:02.145000,11073,275,7,100,False,1,pos,156.98979304753655,0.029668474449442955,OnTrack,1993,-1077,1655
22,2021-10-10 12:41:06.480,0 days 01:40:06.467000,33,153.51555555555564,0 days 00:00:02.319000,11106,277,7,100,False,1,car,170.39916666666664,0.032202624287335474,OnTrack,2122,-1046,1655
23,2021-10-10 12:41:06.526,0 days 01:40:06.513000,33,153.14888888888896,0 days 00:00:02.365000,11149,278,7,100,False,1,pos,173.96276179112735,0.03287608482795933,OnTrack,2157,-1038,1656
24,2021-10-10 12:41:06.720,0 days 01:40:06.707000,33,152.7822222222223,0 days 00:00:02.559000,11193,280,7,100,False,1,car,189.06583333333333,0.03573031556143362,OnTrack,2304,-1004,1655
25,2021-10-10 12:41:06.746,0 days 01:40:06.733000,33,151.7155555555556,0 days 00:00:02.585000,11253,281,7,100,False,1,pos,191.09648258883385,0.03611407468604342,OnTrack,2324,-1000,1655
26,2021-10-10 12:41:06.960,0 days 01:40:06.947000,33,150.6488888888889,0 days 00:00:02.799000,11313,282,7,100,False,1,car,207.86583333333334,0.039283204630346756,OnTrack,2486,-962,1655
27,2021-10-10 12:41:06.966,0 days 01:40:06.953000,33,149.47111111111116,0 days 00:00:02.805000,11340,282,7,100,False,1,pos,208.33753570469,0.03937234857710066,OnTrack,2491,-961,1656
28,2021-10-10 12:41:07.186,0 days 01:40:07.173000,33,148.29333333333338,0 days 00:00:03.025000,11367,283,7,100,False,1,pos,225.69108477048204,0.04265188234213792,OnTrack,2660,-921,1655
29,2021-10-10 12:41:07.200,0 days 01:40:07.187000,33,147.11555555555563,0 days 00:00:03.039000,11395,284,7,100,False,1,car,226.79916666666665,0.042861291494074874,OnTrack,2670,-918,1654
30,2021-10-10 12:41:07.405,0 days 01:40:07.392000,33,144.3822222222223,0 days 00:00:03.244000,11436,285,7,100,False,1,pos,243.0764236823468,0.04593742386231422,OnTrack,2829,-879,1655
31,2021-10-10 12:41:07.440,0 days 01:40:07.427000,33,141.64888888888896,0 days 00:00:03.279000,11477,286,7,100,False,1,car,245.86583333333334,0.04646457615261798,OnTrack,2853,-872,1655
32,2021-10-10 12:41:07.625,0 days 01:40:07.612000,33,138.28222222222232,0 days 00:00:03.464000,11499,287,7,100,False,1,pos,260.65833061612557,0.04926011348761583,OnTrack,2983,-841,1656
