,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 12:33:17.393,0 days 01:32:17.380000,,195.79833333333335,0 days 00:00:00,11172,245,6,100,False,1,interpolation,0.2199690146018738,4.1657620423880685e-05,OnTrack,461,-1428,1655
3,2021-10-10 12:33:17.519,0 days 01:32:17.506000,,195.79833333333335,0 days 00:00:00.126000,11172,247,6,100,False,1,car,8.898333333333335,0.0016851618537096025,OnTrack,546,-1410,1655
4,2021-10-10 12:33:17.585,0 days 01:32:17.572000,,195.79833333333335,0 days 00:00:00.192000,11287,249,6,100,False,1,pos,13.473555219514783,0.0025516150541048384,OnTrack,591,-1400,1655
5,2021-10-10 12:33:17.759,0 days 01:32:17.746000,33,195.79833333333335,0 days 00:00:00.366000,11402,251,6,100,False,1,car,25.631666666666668,0.004854112033751634,OnTrack,708,-1373,1654
6,2021-10-10 12:33:17.805,0 days 01:32:17.792000,33,196.59833333333336,0 days 00:00:00.412000,11543,253,6,100,False,1,pos,28.86882243245575,0.005467162950892356,OnTrack,740,-1366,1654
7,2021-10-10 12:33:17.999,0 days 01:32:17.986000,33,197.39833333333334,0 days 00:00:00.606000,11684,255,6,100,False,1,car,42.63166666666666,0.008073563411881982,OnTrack,872,-1335,1654
8,2021-10-10 12:33:18.025,0 days 01:32:18.012000,33,198.09833333333333,0 days 00:00:00.632000,11284,257,6,100,False,1,pos,44.4908569190475,0.008425655918954571,OnTrack,891,-1331,1655
9,2021-10-10 12:33:18.239,0 days 01:32:18.226000,33,198.79833333333332,0 days 00:00:00.846000,10885,259,6,100,False,1,car,59.89833333333333,0.011343515988100654,OnTrack,1040,-1296,1655
10,2021-10-10 12:33:18.245,0 days 01:32:18.232000,33,199.22055555555553,0 days 00:00:00.852000,10780,259,6,100,False,1,pos,60.331567901349544,0.011425561730868507,OnTrack,1045,-1296,1655
11,2021-10-10 12:33:18.446,0 days 01:32:18.433000,33,199.64277777777772,0 days 00:00:01.053000,10675,260,6,100,False,1,pos,74.88906272013394,0.014182452716542674,OnTrack,1179,-1265,1655
12,2021-10-10 12:33:18.479,0 days 01:32:18.466000,33,200.06499999999994,0 days 00:00:01.086000,10571,261,7,100,False,1,car,77.29833333333333,0.014638719163363484,OnTrack,1202,-1259,1655
13,2021-10-10 12:33:18.666,0 days 01:32:18.653000,33,200.6094444444444,0 days 00:00:01.273000,10621,263,7,100,False,1,pos,91.07950347183836,0.017248590174814008,OnTrack,1343,-1226,1655
14,2021-10-10 12:33:18.759,0 days 01:32:18.746000,33,201.15388888888884,0 days 00:00:01.366000,10671,266,7,100,False,1,car,97.98722222222221,0.018556770448382248,OnTrack,1410,-1210,1654
15,2021-10-10 12:33:18.886,0 days 01:32:18.873000,33,201.52055555555552,0 days 00:00:01.493000,10721,267,7,100,False,1,pos,107.45893640340378,0.020350518876256475,OnTrack,1501,-1190,1655
16,2021-10-10 12:33:18.999,0 days 01:32:18.986000,33,201.8872222222222,0 days 00:00:01.606000,10771,269,7,100,False,1,car,115.92055555555555,0.021952976019821716,OnTrack,1582,-1171,1655
17,2021-10-10 12:33:19.106,0 days 01:32:19.093000,33,202.12055555555554,0 days 00:00:01.713000,10823,270,7,100,False,1,pos,123.95974323497879,0.023475433305325696,OnTrack,1661,-1153,1656
18,2021-10-10 12:33:19.239,0 days 01:32:19.226000,33,202.3538888888889,0 days 00:00:01.846000,10876,271,7,100,False,1,car,133.98722222222221,0.025374432190305343,OnTrack,1758,-1130,1655
19,2021-10-10 12:33:19.326,0 days 01:32:19.313000,33,201.9538888888889,0 days 00:00:01.933000,10908,272,7,100,False,1,pos,140.56624941817427,0.0266203650239974,OnTrack,1823,-1116,1655
20,2021-10-10 12:33:19.479,0 days 01:32:19.466000,33,201.5538888888889,0 days 00:00:02.086000,10940,273,7,100,False,1,car,152.18722222222223,0.028821138959833136,OnTrack,1937,-1089,1654
21,2021-10-10 12:33:19.546,0 days 01:32:19.533000,33,200.38722222222225,0 days 00:00:02.153000,10989,274,7,100,False,1,pos,157.30436702485446,0.02979022124729942,OnTrack,1985,-1078,1655
22,2021-10-10 12:33:19.719,0 days 01:32:19.706000,33,199.2205555555556,0 days 00:00:02.326000,11038,276,7,100,False,1,car,170.5872222222222,0.03230572162792716,OnTrack,2099,-1051,1655
23,2021-10-10 12:33:19.766,0 days 01:32:19.753000,33,196.92055555555555,0 days 00:00:02.373000,11095,277,7,100,False,1,pos,174.20873286643058,0.032991561477010115,OnTrack,2134,-1044,1655
24,2021-10-10 12:33:19.959,0 days 01:32:19.946000,33,194.6205555555555,0 days 00:00:02.566000,11152,278,7,100,False,1,car,189.12055555555557,0.03581555489506535,OnTrack,2292,-1007,1654
25,2021-10-10 12:33:19.986,0 days 01:32:19.973000,33,192.20944444444442,0 days 00:00:02.593000,11194,278,7,100,False,1,pos,191.20846872107288,0.0362109628314266,OnTrack,2314,-1002,1655
26,2021-10-10 12:33:20.206,0 days 01:32:20.193000,33,189.79833333333332,0 days 00:00:02.813000,11236,278,7,100,False,1,pos,208.2512534622603,0.03943851676214393,OnTrack,2480,-963,1656
27,2021-10-10 12:33:20.239,0 days 01:32:20.226000,33,187.38722222222222,0 days 00:00:02.846000,11279,279,7,100,False,1,car,210.82055555555556,0.03992508988950232,OnTrack,2504,-957,1656
28,2021-10-10 12:33:20.426,0 days 01:32:20.413000,33,183.72055555555556,0 days 00:00:03.033000,11306,280,7,100,False,1,pos,225.45593130842138,0.042696729926974056,OnTrack,2648,-924,1656
29,2021-10-10 12:33:20.479,0 days 01:32:20.466000,33,180.0538888888889,0 days 00:00:03.086000,11333,282,7,100,False,1,car,229.62055555555557,0.04348542435472883,OnTrack,2688,-914,1655
30,2021-10-10 12:33:20.646,0 days 01:32:20.633000,33,175.9538888888889,0 days 00:00:03.253000,11359,283,7,100,False,1,pos,242.78045811500797,0.0459776400271459,OnTrack,2816,-882,1655
31,2021-10-10 12:33:20.719,0 days 01:32:20.706000,33,171.85388888888895,0 days 00:00:03.326000,11385,284,7,100,False,1,car,248.55388888888888,0.04707100941899949,OnTrack,2871,-868,1655
32,2021-10-10 12:33:20.866,0 days 01:32:20.853000,33,167.4205555555556,0 days 00:00:03.473000,11418,285,7,100,False,1,pos,260.2212857277991,0.04928057511501262,OnTrack,2984,-841,1656
33,2021-10-10 12:33:20.959,0 days 01:32:20.946000,33,162.98722222222227,0 days 00:00:03.566000,11452,286,7,100,False,1,car,267.62055555555554,0.05068184508231432,OnTrack,3055,-824,1656
34,2021-10-10 12:33:21.086,0 days 01:32:21.073000,33,158.2072222222223,0 days 00:00:03.693000,11465,286,7,100,False,1,pos,277.7375751578824,0.052597801123566254,OnTrack,3154,-804,1656
35,2021-10-10 12:33:21.198,0 days 01:32:21.185000,33,153.42722222222233,0 days 00:00:03.805000,11478,287,7,100,False,1,car,286.6741666666666,0.05429020829113939,OnTrack,3241,-787,1655
