,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-10 12:22:22.095,0 days 01:21:22.082000,,149.83500000000004,0 days 00:00:00,11120,242,6,100,False,1,interpolation,0.174565638833587,3.3112478541935507e-05,OnTrack,462,-1429,1655
3,2021-10-10 12:22:22.117,0 days 01:21:22.104000,,149.83500000000004,0 days 00:00:00.022000,11162,243,6,100,False,1,car,1.6666666666666679,0.000316141622173246,OnTrack,477,-1426,1656
4,2021-10-10 12:22:22.186,0 days 01:21:22.173000,,149.83500000000004,0 days 00:00:00.091000,11274,244,6,100,False,1,pos,6.356115157848008,0.0012056595340332156,OnTrack,523,-1416,1656
5,2021-10-10 12:22:22.357,0 days 01:21:22.344000,33,149.83500000000004,0 days 00:00:00.262000,11386,246,6,100,False,1,car,18.066666666666666,0.0034269751843579847,OnTrack,637,-1389,1654
6,2021-10-10 12:22:22.406,0 days 01:21:22.393000,33,150.6016666666667,0 days 00:00:00.311000,11453,248,6,100,False,1,pos,21.45755164653746,0.004070175111241532,OnTrack,670,-1382,1654
7,2021-10-10 12:22:22.597,0 days 01:21:22.584000,33,151.36833333333334,0 days 00:00:00.502000,11520,251,6,100,False,1,car,34.8,0.006601037070977372,OnTrack,799,-1352,1653
8,2021-10-10 12:22:22.626,0 days 01:21:22.613000,33,152.06833333333336,0 days 00:00:00.531000,11591,252,6,100,False,1,pos,36.835488125529274,0.0069871385817288955,OnTrack,819,-1348,1654
9,2021-10-10 12:22:22.837,0 days 01:21:22.824000,33,152.76833333333337,0 days 00:00:00.742000,11663,254,6,100,False,1,car,51.733333333333334,0.00981303595225755,OnTrack,963,-1314,1654
10,2021-10-10 12:22:22.846,0 days 01:21:22.833000,33,153.14611111111114,0 days 00:00:00.751000,11316,255,6,100,False,1,pos,52.374015086664,0.009934563653534406,OnTrack,970,-1313,1655
11,2021-10-10 12:22:23.066,0 days 01:21:23.053000,33,153.5238888888889,0 days 00:00:00.971000,10970,256,6,100,False,1,pos,68.14368279634124,0.012925832652056653,OnTrack,1122,-1278,1655
12,2021-10-10 12:22:23.077,0 days 01:21:23.064000,33,153.90166666666667,0 days 00:00:00.982000,10624,258,6,100,False,1,car,68.93333333333334,0.013075617493085447,OnTrack,1129,-1276,1654
13,2021-10-10 12:22:23.286,0 days 01:21:23.273000,33,154.46833333333336,0 days 00:00:01.191000,10559,258,6,100,False,1,pos,83.9532358632106,0.01592466730349311,OnTrack,1276,-1242,1655
14,2021-10-10 12:22:23.317,0 days 01:21:23.304000,33,155.03500000000003,0 days 00:00:01.222000,10495,259,7,100,False,1,car,86.19999999999999,0.01635084469880027,OnTrack,1297,-1236,1655
15,2021-10-10 12:22:23.506,0 days 01:21:23.493000,33,155.435,0 days 00:00:01.411000,10578,261,7,100,False,1,pos,100.04049176629543,0.018976178010003526,OnTrack,1432,-1206,1656
16,2021-10-10 12:22:23.557,0 days 01:21:23.544000,33,155.83499999999998,0 days 00:00:01.462000,10662,264,7,100,False,1,car,103.80000000000001,0.01968930022894975,OnTrack,1468,-1197,1656
17,2021-10-10 12:22:23.726,0 days 01:21:23.713000,33,156.10166666666666,0 days 00:00:01.631000,10707,265,7,100,False,1,pos,116.30769108354,0.022061821278225056,OnTrack,1590,-1169,1656
18,2021-10-10 12:22:23.797,0 days 01:21:23.784000,33,156.36833333333334,0 days 00:00:01.702000,10752,267,7,100,False,1,car,121.60000000000001,0.023065692753760015,OnTrack,1641,-1157,1655
19,2021-10-10 12:22:23.946,0 days 01:21:23.933000,33,156.50166666666667,0 days 00:00:01.851000,10796,269,7,100,False,1,pos,132.79464292723398,0.025189148298559616,OnTrack,1750,-1133,1655
20,2021-10-10 12:22:24.037,0 days 01:21:24.024000,33,156.635,0 days 00:00:01.942000,10840,271,7,100,False,1,car,139.66666666666669,0.026492667938118,OnTrack,1816,-1117,1654
21,2021-10-10 12:22:24.166,0 days 01:21:24.153000,33,156.735,0 days 00:00:02.071000,10910,272,7,100,False,1,pos,149.43214473296624,0.028345032384424314,OnTrack,1911,-1096,1655
22,2021-10-10 12:22:24.277,0 days 01:21:24.264000,33,156.83500000000004,0 days 00:00:02.182000,10980,273,7,100,False,1,car,157.86666666666667,0.029944934452249845,OnTrack,1993,-1076,1655
23,2021-10-10 12:22:24.386,0 days 01:21:24.373000,33,156.80708333333334,0 days 00:00:02.291000,11018,274,7,100,False,1,pos,166.18501648371836,0.031522800415230194,OnTrack,2074,-1058,1655
24,2021-10-10 12:22:24.478,0 days 01:21:24.465000,33,156.77916666666664,0 days 00:00:02.383000,11057,275,7,100,False,1,car,173.22083333333336,0.03285738914652087,OnTrack,2142,-1042,1655
25,2021-10-10 12:22:24.606,0 days 01:21:24.593000,33,156.24805555555554,0 days 00:00:02.511000,11085,275,7,100,False,1,pos,183.0156900933679,0.03471532628956402,OnTrack,2237,-1020,1655
26,2021-10-10 12:22:24.717,0 days 01:21:24.704000,33,155.71694444444447,0 days 00:00:02.622000,11114,276,7,100,False,1,car,191.5441666666667,0.036333050140693546,OnTrack,2320,-1000,1654
27,2021-10-10 12:22:24.826,0 days 01:21:24.813000,33,154.4836111111111,0 days 00:00:02.731000,11130,277,7,100,False,1,pos,199.9731927221212,0.03793190972300071,OnTrack,2402,-982,1655
28,2021-10-10 12:22:24.957,0 days 01:21:24.944000,33,153.25027777777774,0 days 00:00:02.862000,11146,279,7,100,False,1,car,210.1441666666667,0.03986119064414696,OnTrack,2500,-958,1655
29,2021-10-10 12:22:25.046,0 days 01:21:25.033000,33,151.38361111111107,0 days 00:00:02.951000,11207,279,7,100,False,1,pos,217.05732224441311,0.04117251237535783,OnTrack,2567,-943,1656
30,2021-10-10 12:22:25.197,0 days 01:21:25.184000,33,149.5169444444444,0 days 00:00:03.102000,11268,280,7,100,False,1,car,228.8108333333334,0.04340197681248732,OnTrack,2681,-915,1655
31,2021-10-10 12:22:25.266,0 days 01:21:25.253000,33,146.68361111111108,0 days 00:00:03.171000,11296,281,7,100,False,1,pos,234.203446097803,0.04442487442075427,OnTrack,2734,-903,1655
32,2021-10-10 12:22:25.437,0 days 01:21:25.424000,33,143.85027777777773,0 days 00:00:03.342000,11325,282,7,100,False,1,car,247.61083333333337,0.04696805431060153,OnTrack,2864,-870,1654
33,2021-10-10 12:22:25.485,0 days 01:21:25.472000,33,140.48361111111103,0 days 00:00:03.390000,11352,282,7,100,False,1,pos,251.37795829126208,0.04768262130767888,OnTrack,2901,-861,1655
34,2021-10-10 12:22:25.677,0 days 01:21:25.664000,33,137.11694444444436,0 days 00:00:03.582000,11380,283,7,100,False,1,car,266.4775000000001,0.05054677747360268,OnTrack,3047,-826,1654
