,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2022-03-20 15:08:30.398,0 days 01:07:30.381000,,,0 days 00:00:00,11122,276,7,100,False,0,interpolation,0.23187134916727103,4.3360484878480566e-05,OnTrack,-380,1275,-159
3,2022-03-20 15:08:30.469,0 days 01:07:30.452000,,,0 days 00:00:00.071000,11139,277,7,100,False,0,car,5.703888888888894,0.0010666405694512153,OnTrack,-377,1330,-159
4,2022-03-20 15:08:30.521,0 days 01:07:30.504000,,,0 days 00:00:00.123000,11177,277,7,100,False,0,pos,9.71440436907972,0.00181661634894382,OnTrack,-376,1371,-159
5,2022-03-20 15:08:30.629,0 days 01:07:30.612000,,,0 days 00:00:00.231000,11216,278,7,100,False,0,car,18.05944444444445,0.0033771583706195224,OnTrack,-372,1454,-158
6,2022-03-20 15:08:30.741,0 days 01:07:30.724000,,,0 days 00:00:00.343000,11242,279,7,100,False,0,pos,26.753871787275088,0.0050030366288854565,OnTrack,-368,1541,-158
7,2022-03-20 15:08:30.921,0 days 01:07:30.904000,,,0 days 00:00:00.523000,11268,280,7,100,False,0,pos,40.80938548677388,0.007631450580911649,OnTrack,-361,1681,-158
8,2022-03-20 15:08:31.069,0 days 01:07:31.052000,,,0 days 00:00:00.671000,11295,281,7,100,False,0,car,52.4038888888889,0.009799649848507327,OnTrack,-355,1789,-157
9,2022-03-20 15:08:31.241,0 days 01:07:31.224000,,,0 days 00:00:00.843000,11339,282,7,100,False,0,pos,65.90919500972728,0.012325173695825847,OnTrack,-350,1930,-158
10,2022-03-20 15:08:31.429,0 days 01:07:31.412000,,,0 days 00:00:01.031000,11383,283,7,100,False,0,car,80.70388888888891,0.015091816071147327,OnTrack,-342,2122,-158
11,2022-03-20 15:08:31.461,0 days 01:07:31.444000,,,0 days 00:00:01.063000,11416,283,7,100,False,0,pos,83.22506032098393,0.015563281028547264,OnTrack,-341,2150,-159
12,2022-03-20 15:08:31.709,0 days 01:07:31.692000,,,0 days 00:00:01.311000,11450,284,7,100,False,0,car,102.7927777777778,0.019222489981869085,OnTrack,-335,2299,-159
13,2022-03-20 15:08:31.741,0 days 01:07:31.724000,,,0 days 00:00:01.343000,11450,284,7,100,False,0,pos,105.3212886861183,0.019695327438501463,OnTrack,-335,2323,-159
14,2022-03-20 15:08:31.909,0 days 01:07:31.892000,,,0 days 00:00:01.511000,11450,285,7,100,False,0,car,118.62611111111113,0.022183360365560484,OnTrack,-328,2489,-158
15,2022-03-20 15:08:32.069,0 days 01:07:32.052000,,,0 days 00:00:01.671000,11450,287,7,100,False,0,car,131.3816666666667,0.02456867910273784,OnTrack,-319,2679,-158
16,2022-03-20 15:08:32.141,0 days 01:07:32.124000,,,0 days 00:00:01.743000,11515,287,7,100,False,0,pos,137.12053308861096,0.025641860552718627,OnTrack,-316,2752,-159
17,2022-03-20 15:08:32.348,0 days 01:07:32.331000,,,0 days 00:00:01.950000,11580,287,7,100,False,0,car,153.6241666666667,0.02872807865069085,OnTrack,-307,2916,-159
18,2022-03-20 15:08:32.461,0 days 01:07:32.444000,,,0 days 00:00:02.063000,11569,288,7,100,False,0,pos,162.67355611936077,0.030420335654120608,OnTrack,-304,2991,-159
19,2022-03-20 15:08:32.748,0 days 01:07:32.731000,,,0 days 00:00:02.350000,11559,289,7,100,False,0,car,185.7352777777778,0.03473293156919481,OnTrack,-298,3155,-158
20,2022-03-20 15:08:32.908,0 days 01:07:32.891000,,,0 days 00:00:02.510000,11633,289,7,100,False,0,car,198.57972222222227,0.0371348727365964,OnTrack,-293,3257,-158
21,2022-03-20 15:08:32.960,0 days 01:07:32.943000,,,0 days 00:00:02.562000,11643,289,7,100,False,0,pos,202.75923565682277,0.03791645152902265,OnTrack,-291,3296,-159
22,2022-03-20 15:08:33.000,0 days 01:07:32.983000,,,0 days 00:00:02.602000,11654,289,7,100,False,0,pos,205.97663529633166,0.03851811279039873,OnTrack,-289,3328,-159
23,2022-03-20 15:08:33.308,0 days 01:07:33.291000,,,0 days 00:00:02.910000,11665,290,7,100,False,0,car,230.80194444444447,0.04316050369288065,OnTrack,-275,3686,-158
24,2022-03-20 15:08:33.320,0 days 01:07:33.303000,,,0 days 00:00:02.922000,11019,290,7,100,False,0,pos,231.77011203078965,0.04334155329706124,OnTrack,-275,3699,-158
