,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2022-03-20 15:13:25.995,0 days 01:12:25.978000,,,0 days 00:00:00,11155,277,7,100,False,0,interpolation,0.0010521638028317959,1.9664794705099003e-07,OnTrack,-379,1287,-159
3,2022-03-20 15:13:26.041,0 days 01:12:26.024000,,,0 days 00:00:00.046000,11171,277,7,100,False,0,pos,3.5470259083091173,0.0006629341943983693,OnTrack,-378,1318,-159
4,2022-03-20 15:13:26.190,0 days 01:12:26.173000,,,0 days 00:00:00.195000,11204,278,7,100,False,0,car,15.070833333333331,0.002816717727192514,OnTrack,-372,1429,-158
5,2022-03-20 15:13:26.321,0 days 01:12:26.304000,,,0 days 00:00:00.326000,11231,279,7,100,False,0,pos,25.25030722403396,0.0047192471976772125,OnTrack,-368,1534,-158
6,2022-03-20 15:13:26.561,0 days 01:12:26.544000,,,0 days 00:00:00.566000,11259,280,7,100,False,0,pos,44.015497690268475,0.008226435119627121,OnTrack,-359,1720,-159
7,2022-03-20 15:13:26.590,0 days 01:12:26.573000,,,0 days 00:00:00.595000,11287,281,7,100,False,0,car,46.29305555555556,0.008652107507607936,OnTrack,-358,1742,-158
8,2022-03-20 15:13:26.721,0 days 01:12:26.704000,,,0 days 00:00:00.726000,11321,282,7,100,False,0,pos,56.60832096268162,0.010580016223092438,OnTrack,-354,1845,-158
9,2022-03-20 15:13:26.881,0 days 01:12:26.864000,,,0 days 00:00:00.886000,11356,283,7,100,False,0,pos,69.24680760332745,0.01294213174638309,OnTrack,-348,1970,-159
10,2022-03-20 15:13:26.950,0 days 01:12:26.933000,,,0 days 00:00:00.955000,11391,284,7,100,False,0,car,74.69305555555556,0.01396002789150182,OnTrack,-345,2024,-159
11,2022-03-20 15:13:27.181,0 days 01:12:27.164000,,,0 days 00:00:01.186000,11412,284,7,100,False,0,pos,92.91529274977695,0.01736573860429608,OnTrack,-339,2206,-159
12,2022-03-20 15:13:27.190,0 days 01:12:27.173000,,,0 days 00:00:01.195000,11434,284,7,100,False,0,car,93.6263888888889,0.01749864148076441,OnTrack,-338,2213,-158
13,2022-03-20 15:13:27.341,0 days 01:12:27.324000,,,0 days 00:00:01.346000,11444,284,7,100,False,0,pos,105.57601632351518,0.019732010179362665,OnTrack,-334,2332,-159
14,2022-03-20 15:13:27.389,0 days 01:12:27.372000,,,0 days 00:00:01.394000,11454,285,7,100,False,0,car,109.38055555555557,0.020443073254752496,OnTrack,-332,2367,-159
15,2022-03-20 15:13:27.561,0 days 01:12:27.544000,,,0 days 00:00:01.566000,11485,285,7,100,False,0,pos,123.0334971965778,0.02299478900251642,OnTrack,-327,2506,-159
16,2022-03-20 15:13:27.669,0 days 01:12:27.652000,,,0 days 00:00:01.674000,11516,286,7,100,False,0,car,131.62500000000003,0.02460052889190256,OnTrack,-321,2627,-158
17,2022-03-20 15:13:27.801,0 days 01:12:27.784000,,,0 days 00:00:01.806000,11532,286,7,100,False,0,pos,142.14658432693358,0.026566998325697942,OnTrack,-315,2777,-158
18,2022-03-20 15:13:27.829,0 days 01:12:27.812000,,,0 days 00:00:01.834000,11548,287,7,100,False,0,car,144.3805555555556,0.026984524432086508,OnTrack,-313,2802,-157
19,2022-03-20 15:13:28.189,0 days 01:12:28.172000,,,0 days 00:00:02.194000,11584,288,7,100,False,0,car,173.18055555555557,0.032367204258007064,OnTrack,-303,3008,-158
20,2022-03-20 15:13:28.200,0 days 01:12:28.183000,,,0 days 00:00:02.205000,11606,288,7,100,False,0,pos,174.06442908615398,0.03253239898793127,OnTrack,-303,3016,-159
21,2022-03-20 15:13:28.400,0 days 01:12:28.383000,,,0 days 00:00:02.405000,11628,289,7,100,False,0,pos,190.17522639979904,0.03554348453236365,OnTrack,-296,3176,-159
22,2022-03-20 15:13:28.469,0 days 01:12:28.452000,,,0 days 00:00:02.474000,11650,290,7,100,False,0,car,195.73611111111114,0.03658280612784454,OnTrack,-293,3231,-158
23,2022-03-20 15:13:28.600,0 days 01:12:28.583000,,,0 days 00:00:02.605000,11668,290,7,100,False,0,pos,206.28594321598553,0.038554555031933294,OnTrack,-289,3336,-158
24,2022-03-20 15:13:28.749,0 days 01:12:28.732000,,,0 days 00:00:02.754000,11687,290,7,100,False,0,car,218.29166666666669,0.040798407997682015,OnTrack,-284,3456,-158
25,2022-03-20 15:13:28.760,0 days 01:12:28.743000,,,0 days 00:00:02.765000,11324,290,7,100,False,0,pos,219.17915310550543,0.04096427797511658,OnTrack,-284,3465,-159
26,2022-03-20 15:13:29.029,0 days 01:12:29.012000,,,0 days 00:00:03.034000,10962,291,7,100,False,0,car,240.92500000000004,0.045028546425691346,OnTrack,-276,3667,-157
27,2022-03-20 15:13:29.080,0 days 01:12:29.063000,,,0 days 00:00:03.085000,10803,291,7,100,False,0,pos,245.05409098123033,0.045800267770276716,OnTrack,-274,3723,-158
28,2022-03-20 15:13:29.240,0 days 01:12:29.223000,,,0 days 00:00:03.245000,10645,291,7,100,False,0,pos,258.0188313097842,0.04822335965273526,OnTrack,-266,3933,-159
29,2022-03-20 15:13:29.469,0 days 01:12:29.452000,,,0 days 00:00:03.474000,10487,292,8,100,False,0,car,276.61388888888894,0.051698749975404634,OnTrack,-257,4141,-159
30,2022-03-20 15:13:29.629,0 days 01:12:29.612000,,,0 days 00:00:03.634000,10487,293,8,100,False,0,car,289.6361111111112,0.05413258514360637,OnTrack,-253,4251,-159
31,2022-03-20 15:13:29.660,0 days 01:12:29.643000,,,0 days 00:00:03.665000,10472,293,8,100,False,0,pos,292.159608322424,0.0546042232522904,OnTrack,-253,4274,-159
32,2022-03-20 15:13:29.869,0 days 01:12:29.852000,,,0 days 00:00:03.874000,10458,293,8,100,False,0,car,309.1694444444445,0.05778333789590896,OnTrack,-247,4433,-159
33,2022-03-20 15:13:30.069,0 days 01:12:30.052000,,,0 days 00:00:04.074000,10496,293,8,100,False,0,car,325.44722222222225,0.06082563185616113,OnTrack,-241,4603,-159
34,2022-03-20 15:13:30.100,0 days 01:12:30.083000,,,0 days 00:00:04.105000,10499,293,8,100,False,0,pos,327.97446918361345,0.061297970787904166,OnTrack,-241,4632,-159
35,2022-03-20 15:13:30.390,0 days 01:12:30.373000,,,0 days 00:00:04.395000,10502,294,8,100,False,0,car,351.6622222222223,0.06572517878798431,OnTrack,-231,4911,-157
36,2022-03-20 15:13:30.520,0 days 01:12:30.503000,,,0 days 00:00:04.525000,10503,294,8,100,False,0,pos,362.2749115325013,0.0677086756160816,OnTrack,-228,5008,-157
37,2022-03-20 15:13:30.750,0 days 01:12:30.733000,,,0 days 00:00:04.755000,10504,294,8,100,False,0,car,381.06222222222226,0.07121999777694488,OnTrack,-224,5106,-155
38,2022-03-20 15:13:30.840,0 days 01:12:30.823000,,,0 days 00:00:04.845000,10511,294,8,100,False,0,pos,388.4337779083205,0.07259773125184804,OnTrack,-223,5154,-155
39,2022-03-20 15:13:31.070,0 days 01:12:31.053000,,,0 days 00:00:05.075000,10519,295,8,100,False,0,car,407.2844444444445,0.07612089453202688,OnTrack,-216,5340,-153
40,2022-03-20 15:13:31.120,0 days 01:12:31.103000,,,0 days 00:00:05.125000,10518,294,8,100,False,0,pos,411.3716873900537,0.07688479453712987,OnTrack,-215,5383,-153
41,2022-03-20 15:13:31.270,0 days 01:12:31.253000,,,0 days 00:00:05.275000,10517,294,8,100,False,0,car,423.61777777777786,0.07917357174811608,OnTrack,-210,5506,-152
42,2022-03-20 15:13:31.381,0 days 01:12:31.364000,,,0 days 00:00:05.386000,10503,294,8,100,False,0,pos,432.6838785381584,0.08086801333362521,OnTrack,-208,5596,-152
43,2022-03-20 15:13:31.501,0 days 01:12:31.484000,,,0 days 00:00:05.506000,10489,294,8,100,False,0,pos,442.4855085200705,0.08269992430462438,OnTrack,-205,5694,-150
44,2022-03-20 15:13:31.550,0 days 01:12:31.533000,,,0 days 00:00:05.555000,10476,294,8,100,False,0,car,446.48444444444453,0.08344731985064097,OnTrack,-203,5731,-149
45,2022-03-20 15:13:31.801,0 days 01:12:31.784000,,,0 days 00:00:05.806000,10472,293,8,100,False,0,pos,466.9294579205937,0.08726846434990287,OnTrack,-197,5938,-148
46,2022-03-20 15:13:31.870,0 days 01:12:31.853000,,,0 days 00:00:05.875000,10468,293,8,100,False,0,car,472.5288888888889,0.08831499018704443,OnTrack,-194,6017,-147
47,2022-03-20 15:13:31.981,0 days 01:12:31.964000,,,0 days 00:00:05.986000,10419,292,8,100,False,0,pos,481.512929343338,0.08999409481584364,OnTrack,-191,6149,-146
48,2022-03-20 15:13:32.150,0 days 01:12:32.133000,,,0 days 00:00:06.155000,10371,291,8,100,False,0,car,495.1622222222222,0.09254512861505375,OnTrack,-187,6278,-144
49,2022-03-20 15:13:32.390,0 days 01:12:32.373000,,,0 days 00:00:06.395000,10372,291,8,100,False,0,car,514.5622222222222,0.09617096155334745,OnTrack,-183,6412,-143
50,2022-03-20 15:13:32.421,0 days 01:12:32.404000,,,0 days 00:00:06.426000,10369,291,8,100,False,0,pos,517.0693549990025,0.09663954117204464,OnTrack,-183,6439,-143
51,2022-03-20 15:13:32.550,0 days 01:12:32.533000,,,0 days 00:00:06.555000,10367,291,8,100,False,0,car,527.4955555555556,0.09858818351220994,OnTrack,-179,6574,-141
52,2022-03-20 15:13:32.641,0 days 01:12:32.624000,,,0 days 00:00:06.646000,10348,290,8,100,False,0,pos,534.8255864691106,0.09995815606504903,OnTrack,-177,6664,-141
53,2022-03-20 15:13:32.710,0 days 01:12:32.693000,,,0 days 00:00:06.715000,10329,290,8,100,False,0,car,540.3844444444445,0.10099709886640279,OnTrack,-175,6715,-140
54,2022-03-20 15:13:32.901,0 days 01:12:32.884000,,,0 days 00:00:06.906000,10396,290,8,92,False,0,pos,555.816910498194,0.10388140524458757,OnTrack,-173,6821,-140
55,2022-03-20 15:13:32.990,0 days 01:12:32.973000,,,0 days 00:00:06.995000,10464,290,8,85,False,0,car,562.94,0.10521270073624026,OnTrack,-171,6886,-139
56,2022-03-20 15:13:33.121,0 days 01:12:33.104000,,,0 days 00:00:07.126000,10158,286,8,42,False,0,pos,573.2803181438621,0.1071452917732738,OnTrack,-168,6996,-138
57,2022-03-20 15:13:33.230,0 days 01:12:33.213000,,,0 days 00:00:07.235000,9852,283,8,0,False,0,car,581.8066666666667,0.1087388544184984,OnTrack,-165,7083,-137
58,2022-03-20 15:13:33.390,0 days 01:12:33.373000,,,0 days 00:00:07.395000,9782,278,8,0,True,0,car,594.1622222222223,0.11104809051665569,OnTrack,-161,7207,-136
59,2022-03-20 15:13:33.461,0 days 01:12:33.444000,,,0 days 00:00:07.466000,9604,271,8,0,True,0,pos,599.3969734003197,0.1120264582097133,OnTrack,-160,7261,-136
60,2022-03-20 15:13:33.581,0 days 01:12:33.564000,,,0 days 00:00:07.586000,9427,264,8,0,True,0,pos,607.8748450031677,0.11361096058622004,OnTrack,-157,7350,-136
61,2022-03-20 15:13:33.590,0 days 01:12:33.573000,,,0 days 00:00:07.595000,9250,258,8,0,True,0,car,608.4955555555557,0.11372697052261153,OnTrack,-156,7356,-135
62,2022-03-20 15:13:33.781,0 days 01:12:33.764000,,,0 days 00:00:07.786000,8982,244,8,0,True,0,pos,621.1394643464168,0.11609009943821388,OnTrack,-151,7486,-134
63,2022-03-20 15:13:33.870,0 days 01:12:33.853000,,,0 days 00:00:07.875000,8715,231,8,0,True,0,car,626.4622222222224,0.11708491546030966,OnTrack,-148,7540,-133
64,2022-03-20 15:13:34.041,0 days 01:12:34.024000,,,0 days 00:00:08.046000,8724,210,8,0,True,0,pos,635.414940362308,0.11875816599224687,OnTrack,-145,7646,-133
65,2022-03-20 15:13:34.281,0 days 01:12:34.264000,,,0 days 00:00:08.286000,8733,190,8,0,True,0,pos,646.0045654537114,0.12073735215000934,OnTrack,-136,7811,-132
