,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
12,2022-03-20 15:31:57.593,0 days 01:30:57.576000,,1.1022222222223945,0 days 00:00:01.191000,11446,285,7,100,False,0,car,93.58527777777778,0.01742663636801892,OnTrack,-335,2293,-157
13,2022-03-20 15:31:57.833,0 days 01:30:57.816000,,1.1022222222223945,0 days 00:00:01.431000,11462,286,7,100,False,0,car,112.65194444444444,0.020977065181610854,OnTrack,-329,2434,-158
14,2022-03-20 15:31:57.961,0 days 01:30:57.944000,,1.1022222222223945,0 days 00:00:01.559000,11472,285,7,100,False,0,pos,122.78315974511445,0.022863611967635453,OnTrack,-327,2503,-159
15,2022-03-20 15:31:57.993,0 days 01:30:57.976000,,1.1022222222223945,0 days 00:00:01.591000,11483,285,7,100,False,0,car,125.31861111111112,0.023335741666164943,OnTrack,-326,2524,-159
16,2022-03-20 15:31:58.141,0 days 01:30:58.124000,,1.1022222222223945,0 days 00:00:01.739000,11500,286,7,100,False,0,pos,137.08061463010628,0.025525959648651488,OnTrack,-321,2646,-159
17,2022-03-20 15:31:58.393,0 days 01:30:58.376000,,1.1022222222223945,0 days 00:00:01.991000,11518,287,7,100,False,0,car,157.2075,0.029273813166752854,OnTrack,-306,2936,-158
18,2022-03-20 15:31:58.461,0 days 01:30:58.444000,,1.1022222222223945,0 days 00:00:02.059000,11521,287,7,100,False,0,pos,162.64930408708585,0.030287138587839144,OnTrack,-304,2996,-158
19,2022-03-20 15:31:58.553,0 days 01:30:58.536000,,1.1022222222223945,0 days 00:00:02.151000,11524,288,7,100,False,0,car,170.00750000000002,0.031657317824828564,OnTrack,-301,3050,-158
20,2022-03-20 15:31:58.713,0 days 01:30:58.696000,,1.1022222222223945,0 days 00:00:02.311000,11542,287,7,100,False,0,car,182.76305555555555,0.034032546425063724,OnTrack,-298,3108,-158
21,2022-03-20 15:31:58.741,0 days 01:30:58.724000,,1.1022222222223945,0 days 00:00:02.339000,11543,287,7,100,False,0,pos,184.99465867639185,0.03444809614643009,OnTrack,-298,3124,-159
22,2022-03-20 15:31:58.913,0 days 01:30:58.896000,,1.1022222222223945,0 days 00:00:02.511000,11545,287,7,100,False,0,car,198.7075,0.037001582175357685,OnTrack,-292,3254,-158
23,2022-03-20 15:31:59.021,0 days 01:30:59.004000,,1.1022222222223945,0 days 00:00:02.619000,11543,287,7,100,False,0,pos,207.31774053372789,0.03860490627061493,OnTrack,-288,3347,-158
24,2022-03-20 15:31:59.273,0 days 01:30:59.256000,,1.1022222222223945,0 days 00:00:02.871000,11541,287,7,100,False,0,car,227.4075,0.042345846525886806,OnTrack,-280,3548,-156
25,2022-03-20 15:31:59.280,0 days 01:30:59.263000,,1.1022222222223945,0 days 00:00:02.878000,11544,287,7,100,False,0,pos,227.9655949812695,0.04244977011866059,OnTrack,-280,3554,-157
26,2022-03-20 15:31:59.440,0 days 01:30:59.423000,,1.1022222222223945,0 days 00:00:03.038000,11547,287,7,100,False,0,pos,240.7225299006518,0.04482525557202906,OnTrack,-275,3681,-158
27,2022-03-20 15:31:59.553,0 days 01:30:59.536000,,1.1022222222223945,0 days 00:00:03.151000,11550,287,7,100,False,0,car,249.72972222222225,0.04650249657629835,OnTrack,-269,3817,-158
28,2022-03-20 15:31:59.700,0 days 01:30:59.683000,,1.1022222222223945,0 days 00:00:03.298000,11550,287,7,100,False,0,pos,261.44137943419463,0.04868333950743288,OnTrack,-263,4000,-158
29,2022-03-20 15:31:59.872,0 days 01:30:59.855000,,1.1022222222223945,0 days 00:00:03.470000,11550,287,7,100,False,0,car,275.16111111111115,0.05123810859801721,OnTrack,-258,4104,-157
30,2022-03-20 15:32:00.080,0 days 01:31:00.063000,,1.1022222222223945,0 days 00:00:03.678000,11533,287,7,100,False,0,pos,291.8035791114106,0.054337124223063284,OnTrack,-256,4191,-158
31,2022-03-20 15:32:00.112,0 days 01:31:00.095000,,1.1022222222223945,0 days 00:00:03.710000,11517,288,7,100,False,0,car,294.3611111111112,0.05481336558513078,OnTrack,-255,4213,-158
32,2022-03-20 15:32:00.240,0 days 01:31:00.223000,,1.1022222222223945,0 days 00:00:03.838000,11503,287,7,100,False,0,pos,304.5737679840204,0.0567150777123111,OnTrack,-252,4319,-158
33,2022-03-20 15:32:00.312,0 days 01:31:00.295000,,1.1022222222223945,0 days 00:00:03.910000,11489,287,7,100,False,0,car,310.3055555555556,0.05778240133542473,OnTrack,-250,4372,-157
34,2022-03-20 15:32:00.472,0 days 01:31:00.455000,,1.1022222222223945,0 days 00:00:04.070000,11476,286,7,100,False,0,car,323.0166666666667,0.06014935387781935,OnTrack,-245,4501,-157
35,2022-03-20 15:32:00.480,0 days 01:31:00.463000,,1.1022222222223945,0 days 00:00:04.078000,11489,286,7,100,False,0,pos,323.6522454041613,0.06026770582167811,OnTrack,-245,4510,-158
36,2022-03-20 15:32:00.700,0 days 01:31:00.683000,,1.1022222222223945,0 days 00:00:04.298000,11502,286,7,100,False,0,pos,341.1460925760106,0.06352525787025368,OnTrack,-235,4795,-158
37,2022-03-20 15:32:00.912,0 days 01:31:00.895000,,1.1022222222223945,0 days 00:00:04.510000,11516,286,7,100,False,0,car,357.9722222222223,0.06665847336940457,OnTrack,-230,4921,-158
38,2022-03-20 15:32:01.100,0 days 01:31:01.083000,,1.1022222222223945,0 days 00:00:04.698000,11478,285,7,100,False,0,pos,372.8234534930568,0.0694239404719197,OnTrack,-228,5002,-157
39,2022-03-20 15:32:01.260,0 days 01:31:01.243000,,1.1022222222223945,0 days 00:00:04.858000,11440,284,7,100,False,0,pos,385.4299548978805,0.07177141350476621,OnTrack,-224,5128,-155
40,2022-03-20 15:32:01.352,0 days 01:31:01.335000,,1.1022222222223945,0 days 00:00:04.950000,11403,284,7,100,False,0,car,392.68333333333334,0.0731220745428668,OnTrack,-221,5215,-154
41,2022-03-20 15:32:01.512,0 days 01:31:01.495000,,1.1022222222223945,0 days 00:00:05.110000,11400,284,7,100,False,0,car,405.30555555555554,0.07547247496958034,OnTrack,-215,5372,-153
42,2022-03-20 15:32:01.540,0 days 01:31:01.523000,,1.1022222222223945,0 days 00:00:05.138000,11404,284,7,100,False,0,pos,407.51461217390045,0.0758838262773755,OnTrack,-215,5396,-153
43,2022-03-20 15:32:01.792,0 days 01:31:01.775000,,1.1022222222223945,0 days 00:00:05.390000,11408,284,7,100,False,0,car,427.39444444444445,0.07958567571632905,OnTrack,-209,5556,-152
44,2022-03-20 15:32:01.860,0 days 01:31:01.843000,,1.1022222222223945,0 days 00:00:05.458000,11408,284,7,100,False,0,pos,432.75822945781505,0.08058447310416385,OnTrack,-208,5601,-152
45,2022-03-20 15:32:01.992,0 days 01:31:01.975000,,1.1022222222223945,0 days 00:00:05.590000,11408,284,7,100,False,0,car,443.1722222222222,0.08252367624972097,OnTrack,-204,5700,-150
46,2022-03-20 15:32:02.100,0 days 01:31:02.083000,,1.1022222222223945,0 days 00:00:05.698000,11372,284,7,100,False,0,pos,451.69881309085747,0.08411142383197864,OnTrack,-202,5790,-149
47,2022-03-20 15:32:02.353,0 days 01:31:02.336000,,1.1022222222223945,0 days 00:00:05.951000,11336,284,7,100,False,0,car,471.6511111111111,0.08782676721249341,OnTrack,-195,6006,-147
48,2022-03-20 15:32:02.400,0 days 01:31:02.383000,,1.1022222222223945,0 days 00:00:05.998000,11389,283,7,100,False,0,pos,475.343302023732,0.0885142948873947,OnTrack,-194,6042,-147
49,2022-03-20 15:32:02.713,0 days 01:31:02.696000,,1.1022222222223945,0 days 00:00:06.311000,11443,282,7,100,False,0,car,499.85111111111115,0.09307792591231645,OnTrack,-186,6264,-145
50,2022-03-20 15:32:02.740,0 days 01:31:02.723000,,1.1022222222223945,0 days 00:00:06.338000,11389,282,7,100,False,0,pos,501.9655822823234,0.0934716643409064,OnTrack,-186,6293,-145
51,2022-03-20 15:32:02.920,0 days 01:31:02.903000,,1.1022222222223945,0 days 00:00:06.518000,11335,282,7,100,False,0,pos,516.0673297928007,0.09609756909701812,OnTrack,-180,6516,-143
52,2022-03-20 15:32:02.953,0 days 01:31:02.936000,,1.1022222222223945,0 days 00:00:06.551000,11282,282,7,100,False,0,car,518.651111111111,0.09657869837886512,OnTrack,-179,6549,-142
53,2022-03-20 15:32:03.353,0 days 01:31:03.336000,,1.1022222222223945,0 days 00:00:06.951000,11310,282,7,100,False,0,car,549.9844444444444,0.10241331915644629,OnTrack,-174,6760,-141
54,2022-03-20 15:32:03.361,0 days 01:31:03.344000,,1.1022222222223945,0 days 00:00:06.959000,11281,282,7,91,False,0,pos,550.6146880882577,0.1025306776455675,OnTrack,-174,6766,-141
55,2022-03-20 15:32:03.593,0 days 01:31:03.576000,,1.1022222222223945,0 days 00:00:07.191000,11253,282,7,83,True,0,car,568.7844444444445,0.10591409162299499,OnTrack,-169,6947,-139
56,2022-03-20 15:32:03.621,0 days 01:31:03.604000,,1.1022222222223945,0 days 00:00:07.219000,10927,274,7,63,True,0,pos,570.9108209415255,0.10631004695780866,OnTrack,-169,6970,-139
57,2022-03-20 15:32:03.701,0 days 01:31:03.684000,,1.1022222222223945,0 days 00:00:07.299000,10601,267,7,44,True,0,pos,576.8829408731096,0.10742212318245846,OnTrack,-167,7032,-138
58,2022-03-20 15:32:03.981,0 days 01:31:03.964000,,1.1022222222223945,0 days 00:00:07.579000,10275,259,7,24,True,0,pos,596.3194381369806,0.11104141863285788,OnTrack,-161,7233,-137
59,2022-03-20 15:32:04.033,0 days 01:31:04.016000,,1.1022222222223945,0 days 00:00:07.631000,9950,252,7,5,True,0,car,599.5844444444444,0.11164939970648965,OnTrack,-159,7266,-136
60,2022-03-20 15:32:04.141,0 days 01:31:04.124000,,1.1022222222223945,0 days 00:00:07.739000,9600,231,7,5,True,0,pos,605.9998822183396,0.11284402672349544,OnTrack,-157,7333,-136
61,2022-03-20 15:32:04.193,0 days 01:31:04.176000,,1.1022222222223945,0 days 00:00:07.791000,9250,210,6,6,True,0,car,608.9177777777778,0.1133873718530032,OnTrack,-155,7363,-135
62,2022-03-20 15:32:04.301,0 days 01:31:04.284000,,1.1022222222223945,0 days 00:00:07.899000,9382,197,6,5,True,0,pos,614.6299664420052,0.11445104593808081,OnTrack,-154,7423,-135
63,2022-03-20 15:32:04.393,0 days 01:31:04.376000,,1.1022222222223945,0 days 00:00:07.991000,9514,185,6,5,True,0,car,619.1955555555556,0.11530121022862823,OnTrack,-152,7471,-134
64,2022-03-20 15:32:04.541,0 days 01:31:04.524000,,1.1022222222223945,0 days 00:00:08.139000,9746,175,6,10,True,0,pos,626.0886448534918,0.11658478135754718,OnTrack,-149,7545,-134
65,2022-03-20 15:32:04.633,0 days 01:31:04.616000,1,1.1022222222223945,0 days 00:00:08.231000,9978,166,5,16,False,0,car,630.2622222222222,0.11736194863092284,OnTrack,-146,7587,-133
66,2022-03-20 15:32:04.721,0 days 01:31:04.704000,1,1.902222222222406,0 days 00:00:08.319000,10170,164,5,26,False,0,pos,634.2605254132593,0.11810647787156625,OnTrack,-145,7627,-133
67,2022-03-20 15:32:04.873,0 days 01:31:04.856000,1,2.7022222222224173,0 days 00:00:08.471000,10363,162,4,37,False,0,car,641.0622222222222,0.1193730306861742,OnTrack,-141,7697,-132
68,2022-03-20 15:32:05.001,0 days 01:31:04.984000,1,2.6577777777779943,0 days 00:00:08.599000,10649,155,4,18,False,0,pos,646.5156176994212,0.12038851455509861,OnTrack,-139,7753,-132
69,2022-03-20 15:32:05.193,0 days 01:31:05.176000,1,2.6133333333335713,0 days 00:00:08.791000,10935,149,3,0,True,0,car,654.3066666666666,0.12183929592265531,OnTrack,-135,7818,-131
70,2022-03-20 15:32:05.261,0 days 01:31:05.244000,1,2.391111111111286,0 days 00:00:08.859000,10506,144,3,0,True,0,pos,656.9903707194437,0.12233903194692802,OnTrack,-134,7842,-131
71,2022-03-20 15:32:05.393,0 days 01:31:05.376000,1,2.1688888888890006,0 days 00:00:08.991000,10078,139,3,0,True,0,car,662.0288888888889,0.12327726097244926,OnTrack,-131,7890,-131
72,2022-03-20 15:32:05.501,0 days 01:31:05.484000,1,1.902222222222349,0 days 00:00:09.099000,9564,133,3,0,True,0,pos,665.8916965745665,0.12399655941870422,OnTrack,-128,7933,-131
73,2022-03-20 15:32:05.700,0 days 01:31:05.683000,1,1.6355555555556975,0 days 00:00:09.298000,9051,127,3,0,True,0,pos,672.3879210752623,0.12520622983724433,OnTrack,-120,8012,-130
74,2022-03-20 15:32:05.713,0 days 01:31:05.696000,1,1.368888888889046,0 days 00:00:09.311000,8538,121,3,1,True,0,car,672.7844444444444,0.12528006696986008,OnTrack,-119,8016,-129
75,2022-03-20 15:32:05.960,0 days 01:31:05.943000,1,1.3688888888889892,0 days 00:00:09.558000,8257,110,3,1,True,0,pos,679.7082880975547,0.1265693649072801,OnTrack,-111,8075,-129
76,2022-03-20 15:32:05.993,0 days 01:31:05.976000,1,1.3688888888889323,0 days 00:00:09.591000,7976,100,3,1,True,0,car,680.5622222222222,0.1267283770919547,OnTrack,-109,8082,-128
77,2022-03-20 15:32:06.180,0 days 01:31:06.163000,1,1.3688888888889323,0 days 00:00:09.778000,7405,93,3,1,True,0,pos,685.1275608558627,0.12757849474031216,OnTrack,-99,8131,-129
78,2022-03-20 15:32:06.273,0 days 01:31:06.256000,1,1.3688888888889323,0 days 00:00:09.871000,6835,86,2,1,True,0,car,687.2511111111111,0.12797392379695607,OnTrack,-92,8152,-129
79,2022-03-20 15:32:06.500,0 days 01:31:06.483000,1,1.4463888888889187,0 days 00:00:10.098000,6658,81,2,1,True,0,pos,692.0868713938403,0.12887439701252035,OnTrack,-76,8198,-129
80,2022-03-20 15:32:06.552,0 days 01:31:06.535000,1,1.523888888888905,0 days 00:00:10.150000,6482,76,2,1,True,0,car,693.1411111111111,0.12907070836227372,OnTrack,-71,8207,-128
81,2022-03-20 15:32:06.680,0 days 01:31:06.663000,1,1.6627777777777624,0 days 00:00:10.278000,6145,73,2,1,True,0,pos,695.6636958993668,0.12954044215861735,OnTrack,-59,8230,-128
82,2022-03-20 15:32:06.752,0 days 01:31:06.735000,1,1.8016666666666197,0 days 00:00:10.350000,5809,70,2,1,True,0,car,697.03,0.12979486342332103,OnTrack,-48,8244,-127
83,2022-03-20 15:32:06.960,0 days 01:31:06.943000,1,1.9794444444443684,0 days 00:00:10.558000,5374,66,2,1,True,0,pos,700.7466290781888,0.13048694176083683,OnTrack,-15,8286,-128
84,2022-03-20 15:32:07.072,0 days 01:31:07.055000,1,2.157222222222117,0 days 00:00:10.670000,4939,63,2,1,True,0,car,702.63,0.13083764671122916,OnTrack,-4,8297,-128
85,2022-03-20 15:32:07.240,0 days 01:31:07.223000,1,2.3238888888888027,0 days 00:00:10.838000,4825,60,2,0,True,0,pos,705.3220145526138,0.13133893024449186,OnTrack,7,8306,-128
86,2022-03-20 15:32:07.312,0 days 01:31:07.295000,1,2.4905555555554884,0 days 00:00:10.910000,4711,57,2,0,True,0,car,706.43,0.13154524965659536,OnTrack,14,8311,-127
87,2022-03-20 15:32:07.520,0 days 01:31:07.503000,1,2.7572222222221967,0 days 00:00:11.118000,4586,55,2,0,True,0,pos,709.4992262561527,0.13211677427208196,OnTrack,44,8328,-128
88,2022-03-20 15:32:07.552,0 days 01:31:07.535000,1,3.023888888888905,0 days 00:00:11.150000,4462,53,2,0,False,0,car,709.9633333333333,0.13220319625491836,OnTrack,48,8330,-128
89,2022-03-20 15:32:07.752,0 days 01:31:07.735000,1,3.4127777777777055,0 days 00:00:11.350000,4542,52,2,6,False,0,car,712.8522222222222,0.1327411400145535,OnTrack,76,8340,-129
90,2022-03-20 15:32:07.840,0 days 01:31:07.823000,1,3.634999999999934,0 days 00:00:11.438000,4713,52,2,16,False,0,pos,714.1309989937179,0.13297926270138935,OnTrack,88,8343,-130
91,2022-03-20 15:32:07.952,0 days 01:31:07.935000,1,3.8572222222221626,0 days 00:00:11.550000,4885,53,2,26,False,0,car,715.7966666666666,0.1332894288464893,OnTrack,102,8345,-129
92,2022-03-20 15:32:08.020,0 days 01:31:08.003000,1,4.064629629629583,0 days 00:00:11.618000,5033,54,2,28,False,0,pos,716.8474067158442,0.13348508851849256,OnTrack,114,8346,-130
93,2022-03-20 15:32:08.200,0 days 01:31:08.183000,1,4.272037037037005,0 days 00:00:11.798000,5181,56,2,31,False,0,pos,719.7582173103988,0.1340271143474689,OnTrack,157,8342,-131
94,2022-03-20 15:32:08.272,0 days 01:31:08.255000,1,4.479444444444425,0 days 00:00:11.870000,5330,58,2,34,False,0,car,720.9522222222222,0.13424945155599202,OnTrack,169,8340,-131
95,2022-03-20 15:32:08.432,0 days 01:31:08.415000,1,4.790555555555557,0 days 00:00:12.030000,5610,61,2,39,False,0,car,723.6633333333333,0.134754291084265,OnTrack,184,8338,-131
96,2022-03-20 15:32:08.660,0 days 01:31:08.643000,1,4.991388888888878,0 days 00:00:12.258000,5915,63,2,43,False,0,pos,727.7713494009828,0.13551925010244412,OnTrack,215,8320,-132
97,2022-03-20 15:32:08.673,0 days 01:31:08.656000,1,5.192222222222199,0 days 00:00:12.271000,6221,65,2,47,False,0,car,728.0147222222222,0.13556456887221544,OnTrack,218,8317,-132
98,2022-03-20 15:32:08.860,0 days 01:31:08.843000,1,5.331111111111056,0 days 00:00:12.458000,6312,67,2,50,False,0,pos,731.6400741848016,0.13623965037924446,OnTrack,270,8284,-133
99,2022-03-20 15:32:08.873,0 days 01:31:08.856000,1,5.469999999999914,0 days 00:00:12.471000,6404,70,2,53,False,0,car,731.9036111111111,0.13628872393326275,OnTrack,272,8282,-133
100,2022-03-20 15:32:09.140,0 days 01:31:09.123000,1,5.647777777777662,0 days 00:00:12.738000,7045,74,2,57,False,0,pos,737.6905710757674,0.1373663212795015,OnTrack,294,8266,-134
101,2022-03-20 15:32:09.193,0 days 01:31:09.176000,1,5.825555555555411,0 days 00:00:12.791000,7686,79,2,62,False,0,car,738.9258333333333,0.13759634107206817,OnTrack,301,8259,-134
102,2022-03-20 15:32:09.320,0 days 01:31:09.303000,1,5.903333333333194,0 days 00:00:12.918000,7814,84,2,63,False,0,pos,742.0036574975552,0.13816946671520572,OnTrack,325,8239,-135
103,2022-03-20 15:32:09.473,0 days 01:31:09.456000,1,5.981111111110977,0 days 00:00:13.071000,7943,90,2,64,False,0,car,745.9258333333333,0.13889982018195332,OnTrack,351,8213,-135
104,2022-03-20 15:32:09.621,0 days 01:31:09.604000,1,6.247777777777666,0 days 00:00:13.219000,8012,93,2,67,False,0,pos,749.9345374617235,0.13964628619467717,OnTrack,378,8187,-137
105,2022-03-20 15:32:09.761,0 days 01:31:09.744000,1,6.514444444444355,0 days 00:00:13.359000,8081,97,2,70,False,0,pos,753.914120777963,0.14038732958307226,OnTrack,405,8160,-138
106,2022-03-20 15:32:09.833,0 days 01:31:09.816000,1,6.781111111111045,0 days 00:00:13.431000,8150,101,3,74,False,0,car,756.0258333333334,0.1407805543262162,OnTrack,419,8144,-138
107,2022-03-20 15:32:10.061,0 days 01:31:10.044000,1,6.9811111111110336,0 days 00:00:13.659000,8322,106,3,74,False,0,pos,763.0381713849872,0.1420863309207567,OnTrack,466,8094,-140
108,2022-03-20 15:32:10.073,0 days 01:31:10.056000,1,7.181111111111022,0 days 00:00:13.671000,8494,111,3,74,False,0,car,763.4258333333333,0.1421585179566662,OnTrack,468,8091,-140
109,2022-03-20 15:32:10.261,0 days 01:31:10.244000,1,7.147777777777662,0 days 00:00:13.859000,8819,116,3,74,False,0,pos,769.7529736298968,0.14333670298550663,OnTrack,510,8049,-141
110,2022-03-20 15:32:10.313,0 days 01:31:10.296000,1,7.1144444444443025,0 days 00:00:13.911000,9145,122,3,74,False,0,car,771.5591666666667,0.14367303654148514,OnTrack,522,8037,-141
111,2022-03-20 15:32:10.401,0 days 01:31:10.384000,1,7.3088888888887595,0 days 00:00:13.999000,8812,125,3,73,False,0,pos,774.6553466068324,0.14424958023754963,OnTrack,545,8017,-142
112,2022-03-20 15:32:10.513,0 days 01:31:10.496000,1,7.503333333333217,0 days 00:00:14.111000,8479,128,3,73,False,8,car,778.6702777777778,0.14499720579597164,OnTrack,575,7992,-142
113,2022-03-20 15:32:10.601,0 days 01:31:10.584000,1,7.736666666666565,0 days 00:00:14.199000,8538,130,3,73,False,8,pos,781.8856226184525,0.14559593934324255,OnTrack,600,7974,-143
114,2022-03-20 15:32:10.753,0 days 01:31:10.736000,1,7.969999999999914,0 days 00:00:14.351000,8598,133,4,73,False,8,car,787.5369444444444,0.1466482793351595,OnTrack,646,7945,-142
115,2022-03-20 15:32:10.881,0 days 01:31:10.864000,1,8.10333333333324,0 days 00:00:14.479000,8834,134,4,72,False,8,pos,792.3577522740861,0.147545968234975,OnTrack,688,7924,-143
116,2022-03-20 15:32:10.913,0 days 01:31:10.896000,1,8.236666666666565,0 days 00:00:14.511000,9071,136,4,71,False,8,car,793.5813888888889,0.14777382320147303,OnTrack,698,7919,-143
117,2022-03-20 15:32:11.073,0 days 01:31:11.056000,1,8.503333333333217,0 days 00:00:14.671000,9338,141,4,73,False,8,car,799.8480555555556,0.14894074735698926,OnTrack,754,7896,-143
118,2022-03-20 15:32:11.121,0 days 01:31:11.104000,1,8.542222222222108,0 days 00:00:14.719000,9473,145,4,76,False,8,pos,801.7840196805793,0.1493012457561972,OnTrack,774,7891,-144
119,2022-03-20 15:32:11.353,0 days 01:31:11.336000,1,8.581111111111,0 days 00:00:14.951000,9609,150,4,79,False,8,car,811.5147222222222,0.1511132125401312,OnTrack,880,7867,-143
120,2022-03-20 15:32:11.401,0 days 01:31:11.384000,1,8.581111111110943,0 days 00:00:14.999000,10246,156,4,83,False,8,pos,813.602657088326,0.15150200960881222,OnTrack,902,7865,-143
121,2022-03-20 15:32:11.713,0 days 01:31:11.696000,1,8.581111111110886,0 days 00:00:15.311000,10883,162,4,87,False,8,car,827.7147222222222,0.15412983562300825,OnTrack,1023,7865,-141
122,2022-03-20 15:32:11.761,0 days 01:31:11.744000,1,8.555185185184996,0 days 00:00:15.359000,11006,165,4,91,False,8,pos,829.9456093141024,0.15454525201169086,OnTrack,1044,7867,-141
123,2022-03-20 15:32:11.841,0 days 01:31:11.824000,1,8.529259259259106,0 days 00:00:15.439000,11129,168,4,95,False,8,pos,833.6953334819029,0.15524349302891366,OnTrack,1081,7871,-141
124,2022-03-20 15:32:11.993,0 days 01:31:11.976000,1,8.503333333333217,0 days 00:00:15.591000,11252,171,4,99,False,8,car,841.0147222222222,0.15660644593179004,OnTrack,1153,7881,-139
125,2022-03-20 15:32:12.141,0 days 01:31:12.124000,1,8.414444444444314,0 days 00:00:15.739000,11369,176,4,99,False,8,pos,848.4492127251324,0.1579908320836733,OnTrack,1226,7894,-137
126,2022-03-20 15:32:12.153,0 days 01:31:12.136000,1,8.325555555555411,0 days 00:00:15.751000,11486,181,4,99,False,8,car,849.0591666666667,0.1581044124009279,OnTrack,1231,7895,-136
127,2022-03-20 15:32:12.360,0 days 01:31:12.343000,1,8.247777777777628,0 days 00:00:15.958000,11246,183,4,99,False,8,pos,859.6967742371089,0.16008525515053182,OnTrack,1336,7916,-134
128,2022-03-20 15:32:12.433,0 days 01:31:12.416000,1,8.169999999999845,0 days 00:00:16.031000,11007,186,4,100,False,8,car,863.5258333333334,0.16079826922802387,OnTrack,1372,7924,-132
129,2022-03-20 15:32:12.560,0 days 01:31:12.543000,1,8.136666666666505,0 days 00:00:16.158000,10933,189,4,100,False,8,pos,870.3027823236287,0.16206021371911064,OnTrack,1438,7940,-131
130,2022-03-20 15:32:12.760,0 days 01:31:12.743000,1,8.103333333333163,0 days 00:00:16.358000,10859,192,4,100,False,8,pos,881.278060701907,0.1641039345892906,OnTrack,1542,7971,-127
131,2022-03-20 15:32:12.793,0 days 01:31:12.776000,1,8.069999999999823,0 days 00:00:16.391000,10785,196,5,100,False,8,car,883.1258333333334,0.1644480107357023,OnTrack,1557,7976,-126
132,2022-03-20 15:32:13.020,0 days 01:31:13.003000,1,7.969999999999857,0 days 00:00:16.618000,11021,201,5,100,False,8,pos,896.104125715764,0.1668647154503423,OnTrack,1682,8018,-123
133,2022-03-20 15:32:13.033,0 days 01:31:13.016000,1,7.869999999999891,0 days 00:00:16.631000,11258,206,5,100,False,8,car,896.8591666666666,0.16700531260842935,OnTrack,1692,8020,-122
134,2022-03-20 15:32:13.220,0 days 01:31:13.203000,1,7.753749999999968,0 days 00:00:16.818000,11559,209,5,100,False,8,pos,907.8506804639867,0.16905205669711806,OnTrack,1874,8062,-116
135,2022-03-20 15:32:13.312,0 days 01:31:13.295000,1,7.6375000000000455,0 days 00:00:16.910000,11860,213,5,100,False,8,car,913.3666666666666,0.17007919566649066,OnTrack,1926,8072,-114
136,2022-03-20 15:32:13.552,0 days 01:31:13.535000,1,7.304166666666561,0 days 00:00:17.150000,11973,220,5,100,False,8,car,928.0333333333333,0.17281029475386908,OnTrack,1990,8071,-112
137,2022-03-20 15:32:13.580,0 days 01:31:13.563000,1,7.281944444444321,0 days 00:00:17.178000,11553,220,5,100,False,8,pos,929.7401793127162,0.1731281287650001,OnTrack,2007,8071,-112
138,2022-03-20 15:32:13.712,0 days 01:31:13.695000,1,7.259722222222081,0 days 00:00:17.310000,11133,220,5,100,False,8,car,937.8111111111111,0.17463102747878803,OnTrack,2116,8067,-108
139,2022-03-20 15:32:13.900,0 days 01:31:13.883000,1,6.909722222222115,0 days 00:00:17.498000,10927,226,5,100,False,8,pos,949.782617684861,0.17686025729775026,OnTrack,2297,8062,-102
