,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 13:12:12.981,0 days 01:11:12.972000,,303.8094444444445,0 days 00:00:00,10429,289,8,100,False,0,car,0.0,0.0,OnTrack,463,3668,537
3,2021-09-05 13:12:13.176,0 days 01:11:13.167000,,303.8094444444445,0 days 00:00:00.195000,10430,289,8,100,False,0,pos,15.651204442926069,0.0036876155846337776,OnTrack,523,3813,537
4,2021-09-05 13:12:13.222,0 days 01:11:13.213000,10,303.8094444444445,0 days 00:00:00.241000,10431,289,8,100,False,0,car,19.346944444444446,0.004558377223206158,OnTrack,537,3847,536
5,2021-09-05 13:12:13.396,0 days 01:11:13.387000,10,298.47611111111115,0 days 00:00:00.415000,10437,289,8,100,False,0,pos,33.349233869920816,0.007857488220972028,OnTrack,590,3977,537
6,2021-09-05 13:12:13.462,0 days 01:11:13.453000,10,293.1427777777778,0 days 00:00:00.481000,10443,290,8,100,False,0,car,38.68027777777778,0.009113547501819615,OnTrack,610,4026,537
7,2021-09-05 13:12:13.616,0 days 01:11:13.607000,10,287.5993055555556,0 days 00:00:00.635000,10458,291,8,100,False,0,pos,51.17171492360687,0.012056683185811792,OnTrack,657,4141,537
8,2021-09-05 13:12:13.701,0 days 01:11:13.692000,10,282.0558333333334,0 days 00:00:00.720000,10474,292,8,100,False,0,car,58.065833333333345,0.013681021976013235,OnTrack,683,4204,536
9,2021-09-05 13:12:13.836,0 days 01:11:13.827000,10,276.3225000000001,0 days 00:00:00.855000,10474,291,8,100,False,0,pos,68.98350487460165,0.01625335919582958,OnTrack,725,4306,537
10,2021-09-05 13:12:13.941,0 days 01:11:13.932000,10,270.58916666666676,0 days 00:00:00.960000,10474,291,8,100,False,0,car,77.46583333333334,0.018251899738346046,OnTrack,757,4384,537
11,2021-09-05 13:12:14.056,0 days 01:11:14.047000,10,264.7225000000001,0 days 00:00:01.075000,10499,291,8,99,False,0,pos,86.76130078782455,0.020442025793924512,OnTrack,792,4471,537
12,2021-09-05 13:12:14.181,0 days 01:11:14.172000,10,258.8558333333334,0 days 00:00:01.200000,10525,291,8,99,False,0,car,96.86583333333334,0.02282277750067886,OnTrack,829,4564,536
13,2021-09-05 13:12:14.276,0 days 01:11:14.267000,10,252.88916666666677,0 days 00:00:01.295000,10517,291,8,99,False,0,pos,104.54168653794659,0.02463130258933338,OnTrack,859,4635,537
14,2021-09-05 13:12:14.421,0 days 01:11:14.412000,10,246.9225000000001,0 days 00:00:01.440000,10510,291,8,100,False,0,car,116.26583333333335,0.02739365526301167,OnTrack,903,4743,537
15,2021-09-05 13:12:14.496,0 days 01:11:14.487000,10,240.78916666666674,0 days 00:00:01.515000,10505,291,8,99,False,0,pos,122.34337367617886,0.028825598252846366,OnTrack,927,4800,537
16,2021-09-05 13:12:14.661,0 days 01:11:14.652000,10,234.65583333333342,0 days 00:00:01.680000,10500,292,8,99,False,0,car,135.73250000000002,0.03198024050906384,OnTrack,977,4923,536
17,2021-09-05 13:12:14.716,0 days 01:11:14.707000,10,228.5225000000001,0 days 00:00:01.735000,10514,292,8,99,False,0,pos,140.19429780934684,0.0330314947558045,OnTrack,994,4965,536
18,2021-09-05 13:12:14.901,0 days 01:11:14.892000,10,222.38916666666674,0 days 00:00:01.920000,10529,292,8,99,False,0,car,155.19916666666668,0.03656682575511601,OnTrack,1051,5104,536
19,2021-09-05 13:12:14.936,0 days 01:11:14.927000,10,216.38916666666677,0 days 00:00:01.955000,10508,292,8,99,False,0,pos,158.03865680422146,0.03723584443171975,OnTrack,1062,5131,537
20,2021-09-05 13:12:15.141,0 days 01:11:15.132000,10,210.38916666666677,0 days 00:00:02.160000,10488,292,8,99,False,0,car,174.66583333333335,0.041153411001168184,OnTrack,1123,5284,537
21,2021-09-05 13:12:15.156,0 days 01:11:15.147000,10,206.50027777777788,0 days 00:00:02.175000,10471,291,8,99,False,0,pos,175.88091371261078,0.041439698830296336,OnTrack,1128,5296,537
22,2021-09-05 13:12:15.376,0 days 01:11:15.367000,10,202.611388888889,0 days 00:00:02.395000,10454,291,8,99,False,0,pos,193.66294951565013,0.04562936439839522,OnTrack,1191,5461,537
23,2021-09-05 13:12:15.381,0 days 01:11:15.372000,10,198.7225000000001,0 days 00:00:02.400000,10438,291,8,100,False,0,car,194.06583333333336,0.04572428876350099,OnTrack,1192,5464,536
24,2021-09-05 13:12:15.596,0 days 01:11:15.587000,10,193.12250000000012,0 days 00:00:02.615000,10391,290,8,99,False,0,pos,211.33176557989074,0.04979235400843574,OnTrack,1245,5628,537
25,2021-09-05 13:12:15.621,0 days 01:11:15.612000,10,187.52250000000012,0 days 00:00:02.640000,10344,289,8,99,False,0,car,213.3325,0.05026375155839509,OnTrack,1250,5647,537
26,2021-09-05 13:12:15.816,0 days 01:11:15.807000,10,182.3225000000001,0 days 00:00:02.835000,10069,285,8,52,False,0,pos,228.7331068383301,0.05389232327611434,OnTrack,1293,5797,539
27,2021-09-05 13:12:15.861,0 days 01:11:15.852000,10,177.1225000000001,0 days 00:00:02.880000,9795,281,8,5,True,0,car,232.06583333333336,0.05467755448353434,OnTrack,1302,5830,539
28,2021-09-05 13:12:16.036,0 days 01:11:16.027000,10,173.48916666666673,0 days 00:00:03.055000,9240,260,8,4,True,0,pos,243.95153559100567,0.05747797160411698,OnTrack,1335,5954,541
29,2021-09-05 13:12:16.101,0 days 01:11:16.092000,10,169.8558333333334,0 days 00:00:03.120000,8685,240,8,3,True,0,car,248.06583333333333,0.05844735057617995,OnTrack,1346,5996,541
30,2021-09-05 13:12:16.256,0 days 01:11:16.247000,10,167.38916666666674,0 days 00:00:03.275000,8596,226,8,3,True,0,pos,257.39894586788796,0.06064634627399158,OnTrack,1373,6093,544
31,2021-09-05 13:12:16.341,0 days 01:11:16.332000,10,164.92250000000007,0 days 00:00:03.360000,8507,213,8,4,True,0,car,262.2658333333333,0.06179304460840294,OnTrack,1387,6141,544
32,2021-09-05 13:12:16.476,0 days 01:11:16.467000,10,163.3891666666667,0 days 00:00:03.495000,8717,202,8,4,True,0,pos,269.662538995003,0.06353579911476619,OnTrack,1409,6214,545
33,2021-09-05 13:12:16.581,0 days 01:11:16.572000,10,161.85583333333335,0 days 00:00:03.600000,8927,192,8,4,True,0,car,275.06583333333333,0.06480888148251943,OnTrack,1426,6265,545
34,2021-09-05 13:12:16.696,0 days 01:11:16.687000,10,161.12250000000003,0 days 00:00:03.715000,8818,180,8,4,True,0,pos,280.5780221784831,0.06610762073066756,OnTrack,1446,6319,546
35,2021-09-05 13:12:16.821,0 days 01:11:16.812000,10,160.3891666666667,0 days 00:00:03.840000,8709,168,7,4,True,0,car,286.2658333333333,0.06744773874737137,OnTrack,1468,6372,547
36,2021-09-05 13:12:16.897,0 days 01:11:16.888000,10,159.98916666666673,0 days 00:00:03.916000,9121,163,7,3,True,0,pos,289.66705045248375,0.06824910718524714,OnTrack,1482,6403,548
37,2021-09-05 13:12:17.061,0 days 01:11:17.052000,10,159.58916666666676,0 days 00:00:04.080000,9533,158,5,3,True,0,car,296.7991666666666,0.06992952117502972,OnTrack,1512,6463,548
38,2021-09-05 13:12:17.117,0 days 01:11:17.108000,10,160.2558333333334,0 days 00:00:04.136000,9999,152,5,3,True,0,pos,299.1393073510478,0.07048088700054356,OnTrack,1524,6483,549
39,2021-09-05 13:12:17.301,0 days 01:11:17.292000,10,160.92250000000007,0 days 00:00:04.320000,10465,146,4,3,True,0,car,306.53249999999997,0.07222281379805581,OnTrack,1562,6540,549
40,2021-09-05 13:12:17.336,0 days 01:11:17.327000,10,162.11509259259265,0 days 00:00:04.355000,10227,143,4,3,True,0,pos,307.90437114501754,0.0725460434531871,OnTrack,1570,6550,549
41,2021-09-05 13:12:17.556,0 days 01:11:17.547000,10,163.30768518518522,0 days 00:00:04.575000,9989,140,4,3,True,0,pos,316.27178446087845,0.0745175085796673,OnTrack,1623,6606,549
42,2021-09-05 13:12:17.581,0 days 01:11:17.572000,10,164.5002777777778,0 days 00:00:04.600000,9751,137,3,3,True,0,car,317.18805555555554,0.07473339327919966,OnTrack,1629,6611,549
43,2021-09-05 13:12:17.776,0 days 01:11:17.767000,10,166.7002777777778,0 days 00:00:04.795000,9524,132,3,3,True,0,pos,324.0971901542914,0.07636127006756699,OnTrack,1681,6650,550
44,2021-09-05 13:12:17.821,0 days 01:11:17.812000,10,168.90027777777783,0 days 00:00:04.840000,9297,127,3,3,True,0,car,325.6547222222222,0.07672824371155797,OnTrack,1693,6657,550
45,2021-09-05 13:12:17.996,0 days 01:11:17.987000,10,171.60027777777785,0 days 00:00:05.015000,8999,124,3,3,True,0,pos,331.6211044137142,0.0781339964786028,OnTrack,1744,6683,550
46,2021-09-05 13:12:18.061,0 days 01:11:18.052000,10,174.30027777777786,0 days 00:00:05.080000,8701,122,3,3,True,0,car,333.7880555555555,0.07864455672531949,OnTrack,1763,6690,549
47,2021-09-05 13:12:18.216,0 days 01:11:18.207000,10,177.4002777777779,0 days 00:00:05.235000,8511,119,3,3,True,0,pos,338.83174098201215,0.07983291082614387,OnTrack,1809,6703,550
48,2021-09-05 13:12:18.301,0 days 01:11:18.292000,10,180.5002777777779,0 days 00:00:05.320000,8322,116,3,3,False,0,car,341.52138888888885,0.08046662483676487,OnTrack,1834,6707,550
49,2021-09-05 13:12:18.436,0 days 01:11:18.427000,10,184.0669444444446,0 days 00:00:05.455000,8229,113,3,3,False,0,pos,345.68055168464764,0.0814465745652729,OnTrack,1876,6712,550
50,2021-09-05 13:12:18.541,0 days 01:11:18.532000,10,187.6336111111113,0 days 00:00:05.560000,8136,110,3,3,False,0,car,348.85472222222216,0.08219444804589411,OnTrack,1907,6712,549
51,2021-09-05 13:12:18.656,0 days 01:11:18.647000,10,191.50027777777797,0 days 00:00:05.675000,7947,108,3,5,False,0,pos,352.29859652522623,0.08300586703908333,OnTrack,1941,6710,550
52,2021-09-05 13:12:18.781,0 days 01:11:18.772000,10,195.36694444444464,0 days 00:00:05.800000,7758,107,3,7,False,0,car,355.9880555555555,0.08387514880386528,OnTrack,1976,6704,550
53,2021-09-05 13:12:18.876,0 days 01:11:18.867000,10,199.40027777777797,0 days 00:00:05.895000,7830,105,3,22,False,0,pos,358.74304558614324,0.084524258219652,OnTrack,2003,6699,550
54,2021-09-05 13:12:19.021,0 days 01:11:19.012000,10,203.4336111111113,0 days 00:00:06.040000,7903,104,3,38,False,0,car,362.9213888888888,0.08550872711067838,OnTrack,2043,6685,548
55,2021-09-05 13:12:19.096,0 days 01:11:19.087000,10,207.7336111111113,0 days 00:00:06.115000,8099,105,3,43,False,0,pos,365.10567538708534,0.08602337177981087,OnTrack,2063,6678,548
