,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 13:27:29.613,0 days 01:26:29.604000,,167.4686111111111,0 days 00:00:00,10812,288,7,100,False,0,interpolation,-0.0011600770981668044,-2.740110360453462e-07,OnTrack,466,3677,536
3,2021-09-05 13:27:29.624,0 days 01:26:29.615000,,167.4686111111111,0 days 00:00:00.011000,10540,288,8,100,False,0,car,0.8800000000000026,0.0002078566261680868,OnTrack,470,3685,537
4,2021-09-05 13:27:29.816,0 days 01:26:29.807000,,167.4686111111111,0 days 00:00:00.203000,10509,288,8,100,False,0,pos,16.28316058048419,0.003846094115468886,OnTrack,529,3828,537
5,2021-09-05 13:27:29.864,0 days 01:26:29.855000,10,167.4686111111111,0 days 00:00:00.251000,10478,289,8,100,False,0,car,20.14666666666667,0.004758657002120883,OnTrack,543,3863,536
6,2021-09-05 13:27:30.036,0 days 01:26:30.027000,10,167.00194444444443,0 days 00:00:00.423000,10478,290,8,99,False,0,pos,34.041077063053564,0.008040526624379703,OnTrack,596,3991,537
7,2021-09-05 13:27:30.104,0 days 01:26:30.095000,10,166.53527777777776,0 days 00:00:00.491000,10479,291,8,99,False,0,car,39.54666666666667,0.009340950806280965,OnTrack,616,4041,537
8,2021-09-05 13:27:30.256,0 days 01:26:30.247000,10,165.73527777777775,0 days 00:00:00.643000,10483,291,8,99,False,0,pos,51.867729547192845,0.012251194625770753,OnTrack,664,4156,537
9,2021-09-05 13:27:30.344,0 days 01:26:30.335000,10,164.93527777777774,0 days 00:00:00.731000,10488,292,8,99,False,0,car,59.013333333333335,0.01393899132454469,OnTrack,690,4222,536
10,2021-09-05 13:27:30.476,0 days 01:26:30.467000,10,163.76861111111108,0 days 00:00:00.863000,10505,292,8,99,False,0,pos,69.75169047890896,0.01647539892325754,OnTrack,731,4321,537
11,2021-09-05 13:27:30.584,0 days 01:26:30.575000,10,162.60194444444443,0 days 00:00:00.971000,10522,293,8,100,False,0,car,78.54666666666667,0.018552778556912057,OnTrack,764,4401,537
12,2021-09-05 13:27:30.696,0 days 01:26:30.687000,10,160.7686111111111,0 days 00:00:01.083000,10535,293,8,100,False,0,pos,87.66898011534917,0.020707475484515354,OnTrack,799,4486,537
13,2021-09-05 13:27:30.824,0 days 01:26:30.815000,10,158.9352777777778,0 days 00:00:01.211000,10549,293,8,100,False,0,car,98.08,0.023166565789279423,OnTrack,837,4582,536
14,2021-09-05 13:27:30.916,0 days 01:26:30.907000,10,156.06861111111112,0 days 00:00:01.303000,10558,292,8,100,False,0,pos,105.54113192763273,0.02492889045958934,OnTrack,866,4652,537
15,2021-09-05 13:27:31.064,0 days 01:26:31.055000,10,153.20194444444445,0 days 00:00:01.451000,10568,292,8,100,False,0,car,117.54666666666667,0.02776460630754315,OnTrack,911,4762,537
16,2021-09-05 13:27:31.117,0 days 01:26:31.108000,10,149.7686111111111,0 days 00:00:01.504000,10582,293,8,100,False,0,pos,121.86410263819252,0.028784387756109177,OnTrack,928,4802,537
17,2021-09-05 13:27:31.304,0 days 01:26:31.295000,10,146.3352777777778,0 days 00:00:01.691000,10597,294,8,100,False,0,car,137.14666666666668,0.032394140254014166,OnTrack,984,4943,536
18,2021-09-05 13:27:31.337,0 days 01:26:31.328000,10,142.26861111111117,0 days 00:00:01.724000,10602,294,8,100,False,0,pos,139.84277587618354,0.033030963167731076,OnTrack,995,4968,536
19,2021-09-05 13:27:31.544,0 days 01:26:31.535000,10,138.2019444444445,0 days 00:00:01.931000,10608,294,8,100,False,0,car,156.74666666666667,0.03702367420048517,OnTrack,1059,5124,536
20,2021-09-05 13:27:31.557,0 days 01:26:31.548000,10,135.22416666666672,0 days 00:00:01.944000,10603,294,8,100,False,0,pos,157.80875639245295,0.03727454054945076,OnTrack,1064,5134,537
21,2021-09-05 13:27:31.776,0 days 01:26:31.767000,10,132.24638888888896,0 days 00:00:02.163000,10598,294,8,100,False,0,pos,175.69501782289277,0.04149928822637302,OnTrack,1131,5301,537
22,2021-09-05 13:27:31.784,0 days 01:26:31.775000,10,129.26861111111117,0 days 00:00:02.171000,10593,294,8,100,False,0,car,176.3466666666667,0.04165320814695619,OnTrack,1133,5307,536
23,2021-09-05 13:27:31.996,0 days 01:26:31.987000,10,124.50194444444449,0 days 00:00:02.383000,10577,293,8,99,False,0,pos,193.5904829704503,0.04572620982782745,OnTrack,1193,5467,537
24,2021-09-05 13:27:32.024,0 days 01:26:32.015000,10,119.73527777777781,0 days 00:00:02.411000,10562,293,8,99,False,0,car,195.88,0.04626699537932355,OnTrack,1200,5488,537
25,2021-09-05 13:27:32.216,0 days 01:26:32.207000,10,114.50194444444446,0 days 00:00:02.603000,10545,293,8,99,False,0,pos,211.62835993958439,0.04998676920287202,OnTrack,1249,5640,538
26,2021-09-05 13:27:32.264,0 days 01:26:32.255000,10,109.26861111111111,0 days 00:00:02.651000,10529,294,8,99,False,0,car,215.48000000000002,0.05089652932579457,OnTrack,1260,5678,538
27,2021-09-05 13:27:32.436,0 days 01:26:32.427000,10,104.4352777777778,0 days 00:00:02.823000,10459,284,8,99,False,0,pos,228.80570265640725,0.05404406977520355,OnTrack,1298,5814,539
28,2021-09-05 13:27:32.504,0 days 01:26:32.495000,10,99.60194444444448,0 days 00:00:02.891000,10389,275,8,99,True,0,car,233.81333333333333,0.05522687570429636,OnTrack,1312,5866,539
29,2021-09-05 13:27:32.656,0 days 01:26:32.647000,10,95.51902777777782,0 days 00:00:03.043000,9952,260,8,50,True,0,pos,244.40839204007412,0.05772943610979174,OnTrack,1342,5977,542
30,2021-09-05 13:27:32.743,0 days 01:26:32.734000,10,91.43611111111116,0 days 00:00:03.130000,9515,246,8,2,True,0,car,250.145,0.059084426991836275,OnTrack,1358,6035,542
31,2021-09-05 13:27:32.876,0 days 01:26:32.867000,10,88.10277777777783,0 days 00:00:03.263000,9029,232,8,2,True,0,pos,258.49517699457334,0.06105674473956171,OnTrack,1382,6120,544
32,2021-09-05 13:27:32.983,0 days 01:26:32.974000,10,84.7694444444445,0 days 00:00:03.370000,8543,219,7,3,True,0,car,264.745,0.06253295738053406,OnTrack,1400,6185,545
33,2021-09-05 13:27:33.096,0 days 01:26:33.087000,10,82.3694444444445,0 days 00:00:03.483000,8699,203,7,3,True,0,pos,270.81199997786985,0.06396598709230894,OnTrack,1421,6249,546
34,2021-09-05 13:27:33.223,0 days 01:26:33.214000,10,79.96944444444449,0 days 00:00:03.610000,8855,187,7,3,True,0,car,277.2116666666667,0.0654775929179153,OnTrack,1443,6312,546
35,2021-09-05 13:27:33.316,0 days 01:26:33.307000,10,77.8694444444445,0 days 00:00:03.703000,8893,180,7,3,True,0,pos,281.792203346145,0.06655951894091022,OnTrack,1461,6356,547
36,2021-09-05 13:27:33.463,0 days 01:26:33.454000,10,75.7694444444445,0 days 00:00:03.850000,8932,173,7,3,True,0,car,288.745,0.06820177445784552,OnTrack,1489,6420,547
37,2021-09-05 13:27:33.536,0 days 01:26:33.527000,10,74.20277777777784,0 days 00:00:03.923000,9475,164,7,2,True,0,pos,291.999645697666,0.06897052408749248,OnTrack,1504,6449,548
38,2021-09-05 13:27:33.703,0 days 01:26:33.694000,10,72.63611111111118,0 days 00:00:04.090000,10019,155,6,2,True,0,car,299.0783333333333,0.07064251514391015,OnTrack,1535,6500,547
39,2021-09-05 13:27:33.756,0 days 01:26:33.747000,10,71.40277777777783,0 days 00:00:04.143000,10229,151,6,1,True,0,pos,301.281193963311,0.07116283239216659,OnTrack,1547,6516,548
40,2021-09-05 13:27:33.943,0 days 01:26:33.934000,10,70.16944444444448,0 days 00:00:04.330000,10439,147,4,0,True,0,car,308.87833333333333,0.07295728211714567,OnTrack,1590,6571,548
41,2021-09-05 13:27:33.976,0 days 01:26:33.967000,10,69.41569444444445,0 days 00:00:04.363000,10205,143,4,0,True,0,pos,310.1813739495709,0.07326506123788559,OnTrack,1599,6581,549
42,2021-09-05 13:27:34.144,0 days 01:26:34.135000,10,68.66194444444443,0 days 00:00:04.531000,9971,139,3,0,True,0,car,316.6391666666667,0.074790396472736,OnTrack,1642,6622,549
43,2021-09-05 13:27:34.196,0 days 01:26:34.187000,10,68.22861111111112,0 days 00:00:04.583000,9863,135,3,0,True,0,pos,318.583262917276,0.07524959339046064,OnTrack,1656,6633,550
44,2021-09-05 13:27:34.384,0 days 01:26:34.375000,10,67.79527777777781,0 days 00:00:04.771000,9756,131,3,0,True,0,car,325.3725,0.07685321602031321,OnTrack,1708,6666,550
45,2021-09-05 13:27:34.416,0 days 01:26:34.407000,10,67.86194444444448,0 days 00:00:04.803000,9281,126,3,0,True,0,pos,326.48308620712544,0.077115537272679,OnTrack,1718,6671,550
46,2021-09-05 13:27:34.624,0 days 01:26:34.615000,10,67.92861111111114,0 days 00:00:05.011000,8807,121,3,0,True,0,car,333.43916666666667,0.078758568426854,OnTrack,1780,6695,549
47,2021-09-05 13:27:34.636,0 days 01:26:34.627000,10,68.23972222222226,0 days 00:00:05.023000,8658,119,3,0,True,0,pos,333.83327109643886,0.07885165617359301,OnTrack,1784,6697,550
48,2021-09-05 13:27:34.856,0 days 01:26:34.847000,10,68.55083333333336,0 days 00:00:05.243000,8509,117,3,0,True,0,pos,340.92239370374426,0.08052611197773668,OnTrack,1852,6710,550
49,2021-09-05 13:27:34.864,0 days 01:26:34.855000,10,68.86194444444448,0 days 00:00:05.251000,8360,116,3,0,True,0,car,341.1725,0.08058518726287658,OnTrack,1854,6710,549
50,2021-09-05 13:27:35.076,0 days 01:26:35.067000,10,69.72861111111115,0 days 00:00:05.463000,8189,112,3,0,True,0,pos,347.6042001153743,0.08210435940663402,OnTrack,1919,6712,550
51,2021-09-05 13:27:35.104,0 days 01:26:35.095000,10,70.59527777777782,0 days 00:00:05.491000,8018,109,3,0,False,0,car,348.43916666666667,0.08230157910017365,OnTrack,1927,6711,550
52,2021-09-05 13:27:35.296,0 days 01:26:35.287000,10,71.86194444444448,0 days 00:00:05.683000,8018,107,3,0,False,0,pos,354.1116378110601,0.08364142082075256,OnTrack,1984,6704,550
53,2021-09-05 13:27:35.344,0 days 01:26:35.335000,10,73.12861111111113,0 days 00:00:05.731000,8018,106,3,0,False,0,car,355.5058333333333,0.08397073079515979,OnTrack,1997,6700,549
54,2021-09-05 13:27:35.516,0 days 01:26:35.507000,10,74.62861111111116,0 days 00:00:05.903000,7880,104,3,18,False,0,pos,360.4191869005944,0.08513126840386641,OnTrack,2045,6686,549
55,2021-09-05 13:27:35.584,0 days 01:26:35.575000,10,76.12861111111118,0 days 00:00:05.971000,7742,103,3,37,False,0,car,362.3725,0.08559264234783502,OnTrack,2062,6678,548
56,2021-09-05 13:27:35.736,0 days 01:26:35.727000,10,77.79527777777781,0 days 00:00:06.123000,7882,104,3,42,False,0,pos,366.8179278139017,0.0866426555606434,OnTrack,2101,6659,548
57,2021-09-05 13:27:35.824,0 days 01:26:35.815000,10,79.46194444444444,0 days 00:00:06.211000,8022,106,3,48,False,0,car,369.43916666666667,0.08726179404282117,OnTrack,2120,6647,547
58,2021-09-05 13:27:35.956,0 days 01:26:35.947000,10,81.29527777777778,0 days 00:00:06.343000,8229,108,3,49,False,0,pos,373.4342544262995,0.08820543661436968,OnTrack,2149,6628,548
59,2021-09-05 13:27:36.064,0 days 01:26:36.055000,10,83.12861111111113,0 days 00:00:06.451000,8436,110,3,51,False,0,car,376.7725,0.08899393259422188,OnTrack,2172,6606,548
60,2021-09-05 13:27:36.176,0 days 01:26:36.167000,10,85.0952777777778,0 days 00:00:06.563000,8697,112,3,54,False,0,pos,380.3109614787903,0.08982971971332085,OnTrack,2196,6579,548
61,2021-09-05 13:27:36.304,0 days 01:26:36.295000,10,87.06194444444446,0 days 00:00:06.691000,8958,115,3,57,False,0,car,384.43916666666667,0.09080480471614082,OnTrack,2221,6544,547
62,2021-09-05 13:27:36.396,0 days 01:26:36.387000,10,89.52861111111113,0 days 00:00:06.783000,9161,117,3,58,False,0,pos,387.45347723869895,0.09151678701810152,OnTrack,2238,6518,547
63,2021-09-05 13:27:36.544,0 days 01:26:36.535000,10,91.9952777777778,0 days 00:00:06.931000,9364,119,3,59,False,0,car,392.3725,0.09267866369447432,OnTrack,2260,6473,546
64,2021-09-05 13:27:36.616,0 days 01:26:36.607000,10,94.56194444444449,0 days 00:00:07.003000,9520,121,3,64,False,0,pos,394.7886889097,0.0932493692341959,OnTrack,2270,6451,546
65,2021-09-05 13:27:36.784,0 days 01:26:36.775000,10,97.12861111111118,0 days 00:00:07.171000,9676,123,3,69,False,0,car,400.5725,0.09461550952922239,OnTrack,2287,6395,545
66,2021-09-05 13:27:36.836,0 days 01:26:36.827000,10,99.56194444444452,0 days 00:00:07.223000,10015,128,3,69,False,0,pos,402.44473326478874,0.09505773235856178,OnTrack,2292,6377,545
67,2021-09-05 13:27:37.024,0 days 01:26:37.015000,10,101.99527777777786,0 days 00:00:07.411000,10355,133,3,69,False,0,car,409.43916666666667,0.0967098225050069,OnTrack,2303,6308,545
68,2021-09-05 13:27:37.056,0 days 01:26:37.047000,10,104.62861111111118,0 days 00:00:07.443000,9747,134,3,70,False,0,pos,410.63290552445676,0.09699178447262737,OnTrack,2304,6296,545
69,2021-09-05 13:27:37.264,0 days 01:26:37.255000,10,107.26194444444451,0 days 00:00:07.651000,9140,136,3,72,False,0,car,418.5058333333333,0.09885137562310234,OnTrack,2303,6213,543
70,2021-09-05 13:27:37.276,0 days 01:26:37.267000,10,108.86194444444449,0 days 00:00:07.663000,9312,140,3,74,False,0,pos,418.9795252680481,0.09896326199513968,OnTrack,2303,6209,543
71,2021-09-05 13:27:37.496,0 days 01:26:37.487000,10,110.46194444444448,0 days 00:00:07.883000,9484,144,3,76,False,0,pos,428.0363395927108,0.10110248798304328,OnTrack,2289,6117,543
72,2021-09-05 13:27:37.504,0 days 01:26:37.495000,10,112.06194444444446,0 days 00:00:07.891000,9656,148,4,79,False,0,car,428.3725,0.10118188931044149,OnTrack,2288,6113,543
73,2021-09-05 13:27:37.697,0 days 01:26:37.688000,10,114.4952777777778,0 days 00:00:08.084000,9933,150,4,79,False,0,pos,436.5364431298036,0.10311021848679273,OnTrack,2268,6031,543
74,2021-09-05 13:27:37.744,0 days 01:26:37.735000,10,116.92861111111114,0 days 00:00:08.131000,10211,152,4,80,False,0,car,438.5058333333333,0.1035753898541952,OnTrack,2262,6010,542
75,2021-09-05 13:27:37.917,0 days 01:26:37.908000,10,119.5619444444444,0 days 00:00:08.304000,10483,152,4,89,False,0,pos,445.68660871517545,0.10527149410890038,OnTrack,2239,5937,542
76,2021-09-05 13:27:37.984,0 days 01:26:37.975000,10,122.19527777777768,0 days 00:00:08.371000,10756,152,4,99,False,0,car,448.63916666666665,0.10596889039794892,OnTrack,2229,5907,541
77,2021-09-05 13:27:38.137,0 days 01:26:38.128000,10,124.19527777777765,0 days 00:00:08.524000,11173,163,4,99,False,0,pos,455.973235766513,0.10770120273792355,OnTrack,2205,5840,540
78,2021-09-05 13:27:38.224,0 days 01:26:38.215000,10,126.19527777777762,0 days 00:00:08.611000,11591,175,4,99,False,0,car,460.30583333333334,0.10872456536608643,OnTrack,2190,5799,539
79,2021-09-05 13:27:38.356,0 days 01:26:38.347000,10,128.12861111111096,0 days 00:00:08.743000,11458,178,4,99,False,0,pos,466.9118023619744,0.11028489995115938,OnTrack,2168,5738,539
80,2021-09-05 13:27:38.464,0 days 01:26:38.455000,10,130.0619444444443,0 days 00:00:08.851000,11325,182,4,100,False,0,car,472.43916666666667,0.11159046733294943,OnTrack,2149,5688,537
81,2021-09-05 13:27:38.576,0 days 01:26:38.567000,10,131.11194444444436,0 days 00:00:08.963000,10937,187,4,100,False,0,pos,478.3623916206463,0.11298953728177763,OnTrack,2128,5634,536
82,2021-09-05 13:27:38.744,0 days 01:26:38.735000,10,132.16194444444443,0 days 00:00:09.131000,10550,193,5,100,False,0,car,487.4502777777777,0.11513610245861969,OnTrack,2088,5537,533
83,2021-09-05 13:27:38.796,0 days 01:26:38.787000,10,132.52861111111108,0 days 00:00:09.183000,10696,194,5,100,False,0,pos,490.25946983132224,0.11579963562056056,OnTrack,2076,5509,533
84,2021-09-05 13:27:38.984,0 days 01:26:38.975000,10,132.89527777777772,0 days 00:00:09.371000,10843,196,5,100,False,0,car,500.5169444444444,0.11822245842293369,OnTrack,2033,5414,532
85,2021-09-05 13:27:39.016,0 days 01:26:39.007000,10,132.52861111111108,0 days 00:00:09.403000,11002,201,5,99,False,0,pos,502.3131128067255,0.11864671466817642,OnTrack,2026,5398,532
86,2021-09-05 13:27:39.224,0 days 01:26:39.215000,10,132.16194444444443,0 days 00:00:09.611000,11162,207,5,99,False,0,car,514.3169444444444,0.12148202824238777,OnTrack,1976,5290,531
87,2021-09-05 13:27:39.236,0 days 01:26:39.227000,10,131.3611111111111,0 days 00:00:09.623000,11302,209,5,99,False,0,pos,515.0193717543316,0.12164794207279853,OnTrack,1974,5284,531
88,2021-09-05 13:27:39.456,0 days 01:26:39.447000,10,130.56027777777774,0 days 00:00:09.843000,11442,211,5,99,False,0,pos,528.0610746414837,0.12472840157462813,OnTrack,1921,5168,532
89,2021-09-05 13:27:39.503,0 days 01:26:39.494000,10,129.7594444444444,0 days 00:00:09.890000,11583,214,5,100,False,0,car,530.9019444444444,0.12539941704352153,OnTrack,1909,5142,532
90,2021-09-05 13:27:39.676,0 days 01:26:39.667000,10,128.19277777777768,0 days 00:00:10.063000,11506,218,5,100,False,0,pos,541.5373571972348,0.12791150910340796,OnTrack,1870,5047,533
91,2021-09-05 13:27:39.743,0 days 01:26:39.734000,10,126.62611111111096,0 days 00:00:10.130000,11429,222,5,100,False,0,car,545.7019444444445,0.12889518757453028,OnTrack,1855,5009,533
92,2021-09-05 13:27:39.896,0 days 01:26:39.887000,10,124.72611111111092,0 days 00:00:10.283000,10985,224,5,99,False,0,pos,555.2719660961963,0.13115563349826737,OnTrack,1824,4921,535
93,2021-09-05 13:27:39.983,0 days 01:26:39.974000,10,122.82611111111089,0 days 00:00:10.370000,10541,226,6,99,False,0,car,560.7686111111112,0.1324539449619536,OnTrack,1808,4870,535
94,2021-09-05 13:27:40.116,0 days 01:26:40.107000,10,120.65944444444426,0 days 00:00:10.503000,10633,228,6,99,False,0,pos,569.2651558228586,0.13446083486862415,OnTrack,1789,4791,536
95,2021-09-05 13:27:40.223,0 days 01:26:40.214000,10,118.49277777777763,0 days 00:00:10.610000,10725,231,6,99,False,0,car,576.1686111111112,0.1360914359198951,OnTrack,1776,4725,535
96,2021-09-05 13:27:40.336,0 days 01:26:40.327000,10,116.15944444444432,0 days 00:00:10.723000,10865,233,6,99,False,0,pos,583.5133831692833,0.137826276306242,OnTrack,1768,4655,535
97,2021-09-05 13:27:40.463,0 days 01:26:40.454000,10,113.826111111111,0 days 00:00:10.850000,11005,235,6,99,False,0,car,591.8352777777778,0.13979191373425115,OnTrack,1764,4572,533
98,2021-09-05 13:27:40.556,0 days 01:26:40.547000,10,111.52611111111105,0 days 00:00:10.943000,11070,235,6,59,False,0,pos,597.9748264891701,0.1412420795085064,OnTrack,1765,4510,533
99,2021-09-05 13:27:40.703,0 days 01:26:40.694000,10,109.2261111111111,0 days 00:00:11.090000,11135,236,6,19,True,0,car,607.5686111111111,0.14350813826271086,OnTrack,1770,4409,531
