,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 13:59:34.055,0 days 01:58:34.046000,,429.91027777777765,0 days 00:00:00,11601,286,7,100,False,0,interpolation,0.054031669758797474,1.2716504044319973e-05,OnTrack,465,3671,536
3,2021-09-05 13:59:34.076,0 days 01:58:34.067000,,429.91027777777765,0 days 00:00:00.021000,11610,286,7,100,False,0,pos,1.727460599545041,0.0004065626659065305,OnTrack,471,3686,537
4,2021-09-05 13:59:34.109,0 days 01:58:34.100000,,429.91027777777765,0 days 00:00:00.054000,11627,287,7,100,False,0,car,4.356666666666664,0.001025353640443441,OnTrack,480,3709,537
5,2021-09-05 13:59:34.296,0 days 01:58:34.287000,,429.91027777777765,0 days 00:00:00.241000,11648,287,7,99,False,0,pos,19.249662314370056,0.004530461667485754,OnTrack,538,3848,537
6,2021-09-05 13:59:34.389,0 days 01:58:34.380000,10,429.91027777777765,0 days 00:00:00.334000,11669,287,7,99,False,0,car,26.678888888888885,0.006278950844347736,OnTrack,566,3916,536
7,2021-09-05 13:59:34.516,0 days 01:58:34.507000,10,425.84361111111093,0 days 00:00:00.461000,11682,288,7,99,False,0,pos,36.86674840169925,0.008676691970542025,OnTrack,604,4010,537
8,2021-09-05 13:59:34.629,0 days 01:58:34.620000,10,421.77694444444427,0 days 00:00:00.574000,11695,289,7,99,False,0,car,45.94555555555556,0.010813414533531435,OnTrack,638,4094,537
9,2021-09-05 13:59:34.736,0 days 01:58:34.727000,10,418.14361111111094,0 days 00:00:00.681000,11707,289,7,99,False,0,pos,54.53321159699027,0.012834543313553132,OnTrack,671,4174,537
10,2021-09-05 13:59:34.869,0 days 01:58:34.860000,10,414.5102777777776,0 days 00:00:00.814000,11720,289,7,100,False,0,car,65.21222222222222,0.015347878222715132,OnTrack,711,4273,536
11,2021-09-05 13:59:34.956,0 days 01:58:34.947000,10,411.43944444444423,0 days 00:00:00.901000,11719,289,7,99,False,0,pos,72.21279653925757,0.01699548289628064,OnTrack,738,4338,537
