,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 13:40:12.379,0 days 01:39:12.370000,,1173.2261111111113,0 days 00:00:00,11567,285,7,100,False,0,interpolation,-0.0002345160401486801,-5.5229008706636495e-08,OnTrack,467,3678,537
3,2021-09-05 13:40:12.456,0 days 01:39:12.447000,,1173.2261111111113,0 days 00:00:00.077000,11575,285,7,100,False,0,pos,6.106667066079547,0.0014381326255898993,OnTrack,491,3736,537
4,2021-09-05 13:40:12.586,0 days 01:39:12.577000,,1173.2261111111113,0 days 00:00:00.207000,11590,286,7,100,False,0,car,16.454166666666666,0.003874990015694249,OnTrack,530,3831,536
5,2021-09-05 13:40:12.676,0 days 01:39:12.667000,,1173.2261111111113,0 days 00:00:00.297000,11604,287,7,100,False,0,pos,23.645158731311962,0.005568483403596225,OnTrack,558,3898,537
6,2021-09-05 13:40:12.826,0 days 01:39:12.817000,44,1173.2261111111113,0 days 00:00:00.447000,11618,288,7,100,False,0,car,35.65416666666667,0.008396629416129574,OnTrack,603,4008,537
7,2021-09-05 13:40:12.896,0 days 01:39:12.887000,44,1172.6594444444445,0 days 00:00:00.517000,11640,288,7,100,False,0,pos,41.25297658128258,0.009715160640373078,OnTrack,625,4060,537
8,2021-09-05 13:40:13.066,0 days 01:39:13.057000,44,1172.0927777777779,0 days 00:00:00.687000,11662,288,7,100,False,0,car,54.85416666666667,0.012918268816564901,OnTrack,675,4185,536
9,2021-09-05 13:40:13.116,0 days 01:39:13.107000,44,1171.5261111111113,0 days 00:00:00.737000,11670,288,7,100,False,0,pos,58.86469244918346,0.013862755868371652,OnTrack,691,4223,537
10,2021-09-05 13:40:13.306,0 days 01:39:13.297000,44,1170.9594444444447,0 days 00:00:00.927000,11679,289,7,100,False,0,car,74.12083333333334,0.017455608353807293,OnTrack,748,4363,537
11,2021-09-05 13:40:13.336,0 days 01:39:13.327000,44,1170.4594444444447,0 days 00:00:00.957000,11679,288,7,100,False,0,pos,76.52418970084491,0.018021603710298303,OnTrack,758,4386,537
12,2021-09-05 13:40:13.546,0 days 01:39:13.537000,44,1169.9594444444444,0 days 00:00:01.167000,11679,288,7,100,False,0,car,93.32083333333334,0.021977247754242618,OnTrack,821,4541,536
13,2021-09-05 13:40:13.556,0 days 01:39:13.547000,44,1169.6038888888888,0 days 00:00:01.177000,11681,288,7,100,False,0,pos,94.12180466244614,0.022165878145926757,OnTrack,825,4549,537
14,2021-09-05 13:40:13.776,0 days 01:39:13.767000,44,1169.2483333333334,0 days 00:00:01.397000,11683,288,7,100,False,0,pos,111.78315977145502,0.02632516351707125,OnTrack,891,4713,537
15,2021-09-05 13:40:13.786,0 days 01:39:13.777000,44,1168.8927777777778,0 days 00:00:01.407000,11686,289,7,100,False,0,car,112.5875,0.02651458729148501,OnTrack,894,4720,536
16,2021-09-05 13:40:13.996,0 days 01:39:13.987000,44,1168.3594444444445,0 days 00:00:01.617000,11686,289,7,100,False,0,pos,129.5029322845054,0.030498206306746226,OnTrack,958,4877,536
17,2021-09-05 13:40:14.026,0 days 01:39:14.017000,44,1167.8261111111112,0 days 00:00:01.647000,11686,290,7,100,False,0,car,131.92083333333335,0.031067626965534473,OnTrack,967,4899,535
18,2021-09-05 13:40:14.197,0 days 01:39:14.188000,44,1167.326111111111,0 days 00:00:01.818000,11696,290,7,100,False,0,pos,145.70172901243367,0.034313056177821384,OnTrack,1019,5026,536
19,2021-09-05 13:40:14.266,0 days 01:39:14.257000,44,1166.826111111111,0 days 00:00:01.887000,11707,290,7,100,False,0,car,151.2541666666667,0.03562066663958393,OnTrack,1040,5077,536
20,2021-09-05 13:40:14.417,0 days 01:39:14.408000,44,1166.4594444444444,0 days 00:00:02.038000,11724,289,7,100,False,0,pos,163.37994433491346,0.03847631216383723,OnTrack,1086,5189,537
21,2021-09-05 13:40:14.506,0 days 01:39:14.497000,44,1166.0927777777779,0 days 00:00:02.127000,11742,289,7,100,False,0,car,170.52083333333337,0.04015800617682633,OnTrack,1111,5252,537
22,2021-09-05 13:40:14.637,0 days 01:39:14.628000,44,1165.7594444444444,0 days 00:00:02.258000,11701,289,7,100,False,0,pos,181.03291222016043,0.042633622326574326,OnTrack,1148,5345,537
23,2021-09-05 13:40:14.746,0 days 01:39:14.737000,44,1165.4261111111111,0 days 00:00:02.367000,11660,289,7,100,False,0,car,189.78750000000002,0.04469534571406872,OnTrack,1178,5426,536
24,2021-09-05 13:40:14.856,0 days 01:39:14.847000,44,1165.1261111111112,0 days 00:00:02.477000,11672,289,7,99,False,0,pos,198.63496148765643,0.04677894105034065,OnTrack,1208,5510,537
25,2021-09-05 13:40:14.986,0 days 01:39:14.977000,44,1164.8261111111112,0 days 00:00:02.607000,11684,289,7,99,False,0,car,209.0541666666667,0.04923268525131111,OnTrack,1240,5608,537
26,2021-09-05 13:40:15.076,0 days 01:39:15.067000,44,1164.6594444444445,0 days 00:00:02.697000,11632,287,7,99,False,0,pos,216.20502272915837,0.050916726528342574,OnTrack,1261,5678,538
27,2021-09-05 13:40:15.226,0 days 01:39:15.217000,44,1164.4927777777777,0 days 00:00:02.847000,11581,286,7,99,False,0,car,228.12083333333334,0.053722924378132295,OnTrack,1293,5795,538
28,2021-09-05 13:40:15.296,0 days 01:39:15.287000,44,1164.492777777778,0 days 00:00:02.917000,11369,284,7,60,False,0,pos,233.74905216288033,0.05504838146219228,OnTrack,1308,5850,539
29,2021-09-05 13:40:15.466,0 days 01:39:15.457000,44,1164.492777777778,0 days 00:00:03.087000,11158,282,7,21,True,0,car,246.92083333333335,0.05815036295772522,OnTrack,1342,5978,541
30,2021-09-05 13:40:15.516,0 days 01:39:15.507000,44,1166.392777777778,0 days 00:00:03.137000,10321,253,7,10,True,0,pos,250.35774650955176,0.05895976306363483,OnTrack,1352,6015,542
31,2021-09-05 13:40:15.706,0 days 01:39:15.697000,44,1168.292777777778,0 days 00:00:03.327000,9485,225,7,0,True,0,car,261.92083333333335,0.06168289373931532,OnTrack,1387,6142,544
32,2021-09-05 13:40:15.736,0 days 01:39:15.727000,44,1171.0594444444446,0 days 00:00:03.357000,9566,212,7,0,True,0,pos,263.64940670183734,0.062089976314813805,OnTrack,1393,6161,545
33,2021-09-05 13:40:15.946,0 days 01:39:15.937000,44,1173.8261111111115,0 days 00:00:03.567000,9647,199,7,0,True,0,car,275.1875,0.06480722096392166,OnTrack,1432,6282,546
34,2021-09-05 13:40:15.956,0 days 01:39:15.947000,44,1176.1150000000002,0 days 00:00:03.577000,9927,192,7,0,True,0,pos,275.7117231872296,0.06493067660027581,OnTrack,1434,6288,547
35,2021-09-05 13:40:16.176,0 days 01:39:16.167000,44,1178.4038888888892,0 days 00:00:03.797000,10207,185,7,0,True,0,pos,286.6513376264803,0.06750697824996783,OnTrack,1476,6392,547
36,2021-09-05 13:40:16.186,0 days 01:39:16.177000,44,1180.692777777778,0 days 00:00:03.807000,10487,179,7,0,True,0,car,287.12083333333334,0.06761754545238668,OnTrack,1477,6396,547
37,2021-09-05 13:40:16.396,0 days 01:39:16.387000,44,1184.726111111111,0 days 00:00:04.017000,11216,169,7,0,True,0,pos,296.4899054386939,0.06982398115952822,OnTrack,1521,6479,549
38,2021-09-05 13:40:16.426,0 days 01:39:16.417000,44,1188.7594444444444,0 days 00:00:04.047000,11946,160,5,0,True,0,car,297.7875,0.07012956734151742,OnTrack,1527,6488,549
39,2021-09-05 13:40:16.616,0 days 01:39:16.607000,44,1193.0927777777779,0 days 00:00:04.237000,11672,155,5,0,True,0,pos,305.838491661991,0.07202559239940465,OnTrack,1566,6544,548
40,2021-09-05 13:40:16.666,0 days 01:39:16.657000,44,1197.4261111111114,0 days 00:00:04.287000,11398,151,3,0,True,0,car,307.8541666666667,0.07250028799938456,OnTrack,1577,6558,548
41,2021-09-05 13:40:16.836,0 days 01:39:16.827000,44,1202.292777777778,0 days 00:00:04.457000,10899,143,3,0,True,0,pos,314.3083033064696,0.0740202504226307,OnTrack,1622,6605,550
42,2021-09-05 13:40:16.906,0 days 01:39:16.897000,44,1207.1594444444445,0 days 00:00:04.527000,10400,135,3,0,True,0,car,316.8541666666667,0.07461980646833861,OnTrack,1640,6621,549
43,2021-09-05 13:40:17.056,0 days 01:39:17.047000,44,1212.2713888888889,0 days 00:00:04.677000,9974,131,3,0,True,0,pos,322.17414705189924,0.07587267276622459,OnTrack,1681,6650,549
44,2021-09-05 13:40:17.145,0 days 01:39:17.136000,44,1217.3833333333334,0 days 00:00:04.766000,9548,127,3,0,True,0,car,325.28555555555556,0.07660541585377573,OnTrack,1706,6664,549
45,2021-09-05 13:40:17.276,0 days 01:39:17.267000,44,1221.7662500000001,0 days 00:00:04.897000,9159,125,3,0,True,0,pos,329.83832353091134,0.07767760205473452,OnTrack,1745,6683,550
46,2021-09-05 13:40:17.346,0 days 01:39:17.337000,44,1226.149166666667,0 days 00:00:04.967000,8771,124,3,0,True,0,car,332.2088888888889,0.07823587506118965,OnTrack,1765,6690,550
