,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
37,2021-09-05 14:04:38.956,0 days 02:03:38.947000,10,335.19000000000005,0 days 00:00:04.015000,9628,178,8,2,True,0,pos,300.14515895551204,0.07088020899548107,OnTrack,1533,6499,549
38,2021-09-05 14:04:38.990,0 days 02:03:38.981000,10,336.4566666666667,0 days 00:00:04.049000,10046,171,5,2,True,0,car,301.6880555555556,0.07124456880674729,OnTrack,1540,6509,549
39,2021-09-05 14:04:39.176,0 days 02:03:39.167000,10,338.1233333333334,0 days 00:00:04.235000,10228,162,5,1,True,0,pos,309.70062033457987,0.07313676079846039,OnTrack,1579,6557,550
40,2021-09-05 14:04:39.230,0 days 02:03:39.221000,10,339.7900000000001,0 days 00:00:04.289000,10411,154,5,1,True,0,car,311.95472222222224,0.07366907394137161,OnTrack,1591,6571,550
41,2021-09-05 14:04:39.396,0 days 02:03:39.387000,10,341.22333333333347,0 days 00:00:04.455000,10479,150,5,1,True,0,pos,318.76884415845757,0.0752782499435494,OnTrack,1636,6617,550
42,2021-09-05 14:04:39.470,0 days 02:03:39.461000,10,342.6566666666668,0 days 00:00:04.529000,10548,146,3,1,True,0,car,321.68805555555554,0.07596763075731414,OnTrack,1656,6633,550
43,2021-09-05 14:04:39.616,0 days 02:03:39.607000,10,344.4566666666668,0 days 00:00:04.675000,10103,139,3,1,True,0,pos,327.1662325785963,0.07726131923011378,OnTrack,1700,6661,551
44,2021-09-05 14:04:39.710,0 days 02:03:39.701000,10,346.25666666666683,0 days 00:00:04.769000,9659,133,3,1,True,0,car,330.5547222222222,0.07806152155539878,OnTrack,1728,6675,550
45,2021-09-05 14:04:39.836,0 days 02:03:39.827000,10,347.9566666666668,0 days 00:00:04.895000,9261,129,3,1,True,0,pos,334.9790128243315,0.07910633148545243,OnTrack,1768,6692,550
46,2021-09-05 14:04:39.950,0 days 02:03:39.941000,10,349.65666666666687,0 days 00:00:05.009000,8863,125,3,1,True,0,car,338.8880555555555,0.08002946403480164,OnTrack,1803,6702,549
47,2021-09-05 14:04:40.056,0 days 02:03:40.047000,10,351.35666666666685,0 days 00:00:05.115000,8702,122,3,1,True,0,pos,342.4600569533102,0.08087300322925697,OnTrack,1837,6709,550
48,2021-09-05 14:04:40.190,0 days 02:03:40.181000,10,353.05666666666684,0 days 00:00:05.249000,8541,120,3,1,False,0,car,346.8880555555555,0.08191868881502838,OnTrack,1879,6712,550
49,2021-09-05 14:04:40.276,0 days 02:03:40.267000,10,354.8233333333335,0 days 00:00:05.335000,8359,117,3,1,False,0,pos,349.6776173668203,0.08257745247750534,OnTrack,1906,6713,550
50,2021-09-05 14:04:40.430,0 days 02:03:40.421000,10,356.5900000000002,0 days 00:00:05.489000,8178,115,3,1,True,0,car,354.5547222222222,0.08372919589607902,OnTrack,1954,6708,549
51,2021-09-05 14:04:40.496,0 days 02:03:40.487000,10,358.6233333333335,0 days 00:00:05.555000,8020,112,3,2,True,0,pos,356.58917250956557,0.08420963763320258,OnTrack,1974,6705,550
52,2021-09-05 14:04:40.670,0 days 02:03:40.661000,10,360.6566666666668,0 days 00:00:05.729000,7863,109,3,3,False,0,car,361.82138888888886,0.08544524173811831,OnTrack,2024,6692,550
53,2021-09-05 14:04:40.716,0 days 02:03:40.707000,10,362.8233333333335,0 days 00:00:05.775000,7997,107,3,14,False,0,pos,363.18520307281614,0.0857673106821058,OnTrack,2037,6688,550
54,2021-09-05 14:04:40.910,0 days 02:03:40.901000,10,364.9900000000001,0 days 00:00:05.969000,8132,106,3,26,False,0,car,368.8880555555555,0.08711405696065193,OnTrack,2089,6666,549
55,2021-09-05 14:04:40.936,0 days 02:03:40.927000,10,366.59000000000015,0 days 00:00:05.995000,8252,106,3,34,False,0,pos,369.6536887325691,0.08729486360697415,OnTrack,2096,6663,549
56,2021-09-05 14:04:41.137,0 days 02:03:41.128000,10,368.19000000000017,0 days 00:00:06.196000,8372,106,3,43,False,0,pos,375.6275811881458,0.0887056168146598,OnTrack,2140,6636,549
57,2021-09-05 14:04:41.150,0 days 02:03:41.141000,10,369.7900000000002,0 days 00:00:06.209000,8493,107,3,52,False,0,car,376.02138888888885,0.08879861572302078,OnTrack,2142,6633,548
58,2021-09-05 14:04:41.357,0 days 02:03:41.348000,10,372.02333333333354,0 days 00:00:06.416000,8632,109,3,52,False,0,pos,382.4391356984623,0.09031418651125417,OnTrack,2188,6588,548
59,2021-09-05 14:04:41.390,0 days 02:03:41.381000,10,374.2566666666669,0 days 00:00:06.449000,8772,112,3,52,False,0,car,383.48805555555555,0.09056189218456574,OnTrack,2195,6579,547
60,2021-09-05 14:04:41.576,0 days 02:03:41.567000,10,376.0233333333336,0 days 00:00:06.635000,8958,114,3,56,False,0,pos,389.5203825567193,0.09198644489119442,OnTrack,2232,6529,546
61,2021-09-05 14:04:41.630,0 days 02:03:41.621000,10,377.7900000000003,0 days 00:00:06.689000,9144,117,3,61,False,0,car,391.2880555555555,0.0924038863452868,OnTrack,2241,6513,545
62,2021-09-05 14:04:41.796,0 days 02:03:41.787000,10,379.05666666666696,0 days 00:00:06.855000,9493,118,3,62,False,0,pos,396.75108717079837,0.09369399818312164,OnTrack,2266,6461,545
63,2021-09-05 14:04:41.870,0 days 02:03:41.861000,10,380.3233333333336,0 days 00:00:06.929000,9842,120,3,64,False,0,car,399.2880555555555,0.09429311112551356,OnTrack,2275,6436,544
64,2021-09-05 14:04:42.016,0 days 02:03:42.007000,10,381.05666666666696,0 days 00:00:07.075000,10043,126,3,67,False,0,pos,404.5714830374266,0.09554080889092378,OnTrack,2291,6386,545
65,2021-09-05 14:04:42.110,0 days 02:03:42.101000,10,381.79000000000025,0 days 00:00:07.169000,10245,132,3,70,False,0,car,408.0880555555555,0.09637125838376297,OnTrack,2297,6351,545
66,2021-09-05 14:04:42.236,0 days 02:03:42.227000,10,382.09000000000026,0 days 00:00:07.295000,9785,135,3,72,False,0,pos,412.8715073258424,0.09750088533619365,OnTrack,2303,6303,545
67,2021-09-05 14:04:42.350,0 days 02:03:42.341000,10,382.3900000000002,0 days 00:00:07.409000,9325,138,3,75,False,0,car,417.2880555555555,0.09854386688102372,OnTrack,2304,6257,544
68,2021-09-05 14:04:42.456,0 days 02:03:42.447000,10,382.2233333333336,0 days 00:00:07.515000,9511,141,3,77,False,0,pos,421.48560473523196,0.09953513112183188,OnTrack,2303,6213,544
69,2021-09-05 14:04:42.590,0 days 02:03:42.581000,10,382.0566666666669,0 days 00:00:07.649000,9697,145,4,80,False,0,car,426.9547222222222,0.10082668015713105,OnTrack,2296,6155,543
70,2021-09-05 14:04:42.676,0 days 02:03:42.667000,10,381.3900000000002,0 days 00:00:07.735000,9810,150,4,81,False,0,pos,430.58727863233537,0.10168451960532573,OnTrack,2290,6118,543
71,2021-09-05 14:04:42.830,0 days 02:03:42.821000,10,380.72333333333347,0 days 00:00:07.889000,9924,155,4,82,False,0,car,437.2880555555555,0.10326692883159058,OnTrack,2273,6048,542
72,2021-09-05 14:04:42.896,0 days 02:03:42.887000,10,379.59000000000015,0 days 00:00:07.955000,10473,159,4,87,False,0,pos,440.21119030193915,0.10395723615644184,OnTrack,2265,6019,542
73,2021-09-05 14:04:43.070,0 days 02:03:43.061000,10,378.45666666666676,0 days 00:00:08.129000,11023,163,4,93,False,0,car,448.15472222222223,0.10583312582473194,OnTrack,2240,5940,541
74,2021-09-05 14:04:43.116,0 days 02:03:43.107000,10,376.72333333333347,0 days 00:00:08.175000,11233,169,4,96,False,0,pos,450.3502852312477,0.10635161483013196,OnTrack,2233,5919,541
75,2021-09-05 14:04:43.310,0 days 02:03:43.301000,10,374.9900000000002,0 days 00:00:08.369000,11443,176,4,99,False,0,car,459.88805555555547,0.10860398883573114,OnTrack,2201,5828,539
76,2021-09-05 14:04:43.336,0 days 02:03:43.327000,10,373.05666666666684,0 days 00:00:08.395000,11470,176,4,99,False,0,pos,461.1592617636476,0.10890418811936936,OnTrack,2197,5816,539
77,2021-09-05 14:04:43.550,0 days 02:03:43.541000,10,371.1233333333335,0 days 00:00:08.609000,11498,176,4,99,False,0,car,471.6213888888888,0.11137485184673036,OnTrack,2160,5717,538
78,2021-09-05 14:04:43.556,0 days 02:03:43.547000,10,369.6344444444446,0 days 00:00:08.615000,11311,179,4,99,False,0,pos,471.92184487767526,0.11144580545915321,OnTrack,2159,5715,538
79,2021-09-05 14:04:43.776,0 days 02:03:43.767000,10,368.1455555555557,0 days 00:00:08.835000,11124,183,4,99,False,0,pos,483.3316561585052,0.11414026773533503,OnTrack,2118,5611,535
80,2021-09-05 14:04:43.790,0 days 02:03:43.781000,10,366.6566666666668,0 days 00:00:08.849000,10938,187,5,100,False,0,car,484.0880555555555,0.11431889379591705,OnTrack,2115,5604,534
81,2021-09-05 14:04:43.996,0 days 02:03:43.987000,10,363.9566666666668,0 days 00:00:09.055000,10937,194,5,99,False,0,pos,495.61340465253306,0.11704064068526378,OnTrack,2073,5504,533
82,2021-09-05 14:04:44.030,0 days 02:03:44.021000,10,361.25666666666683,0 days 00:00:09.089000,10936,202,5,99,False,0,car,497.5547222222222,0.11749908884263208,OnTrack,2065,5486,532
83,2021-09-05 14:04:44.216,0 days 02:03:44.207000,10,359.0233333333335,0 days 00:00:09.275000,11107,205,5,99,False,0,pos,508.29187967608436,0.12003470183401116,OnTrack,2022,5390,532
84,2021-09-05 14:04:44.231,0 days 02:03:44.222000,10,356.79000000000013,0 days 00:00:09.290000,11279,208,5,99,False,0,car,509.16805555555555,0.1202416134819279,OnTrack,2018,5382,531
85,2021-09-05 14:04:44.436,0 days 02:03:44.427000,10,354.12333333333345,0 days 00:00:09.495000,11501,211,5,99,False,0,pos,521.3196827601354,0.1231112578862991,OnTrack,1968,5272,531
86,2021-09-05 14:04:44.471,0 days 02:03:44.462000,10,351.4566666666667,0 days 00:00:09.530000,11724,214,5,99,False,0,car,523.4347222222223,0.1236107310066656,OnTrack,1959,5252,531
87,2021-09-05 14:04:44.656,0 days 02:03:44.647000,10,348.85666666666674,0 days 00:00:09.715000,11793,218,5,99,False,0,pos,534.8138166350027,0.1262979393993112,OnTrack,1913,5151,532
88,2021-09-05 14:04:44.711,0 days 02:03:44.702000,10,346.2566666666668,0 days 00:00:09.770000,11862,222,5,100,False,0,car,538.2347222222223,0.1271057968500851,OnTrack,1899,5119,532
89,2021-09-05 14:04:44.876,0 days 02:03:44.867000,10,343.8566666666668,0 days 00:00:09.935000,11235,224,5,100,False,0,pos,548.5623222560251,0.12954469158810142,OnTrack,1861,5025,533
90,2021-09-05 14:04:44.951,0 days 02:03:44.942000,10,341.4566666666668,0 days 00:00:10.010000,10609,226,6,100,False,0,car,553.3013888888889,0.13066383685284544,OnTrack,1844,4981,533
91,2021-09-05 14:04:45.096,0 days 02:03:45.087000,10,339.02333333333354,0 days 00:00:10.155000,10752,228,6,100,False,0,pos,562.5573009010632,0.1328496491449702,OnTrack,1816,4896,536
92,2021-09-05 14:04:45.191,0 days 02:03:45.182000,10,336.59000000000026,0 days 00:00:10.250000,10895,231,6,100,False,0,car,568.7013888888889,0.13430059455478194,OnTrack,1799,4838,536
93,2021-09-05 14:04:45.316,0 days 02:03:45.307000,10,334.49875000000014,0 days 00:00:10.375000,10950,234,6,99,False,0,pos,576.8932942919538,0.13623513839037485,OnTrack,1782,4762,536
94,2021-09-05 14:04:45.430,0 days 02:03:45.421000,10,332.4075,0 days 00:00:10.489000,11006,237,6,99,False,0,car,584.4355555555557,0.13801626675014247,OnTrack,1770,4689,535
95,2021-09-05 14:04:45.536,0 days 02:03:45.527000,10,330.6075000000001,0 days 00:00:10.595000,11026,238,6,99,False,0,pos,591.4817108355682,0.13968023814518313,OnTrack,1765,4621,535
96,2021-09-05 14:04:45.670,0 days 02:03:45.661000,10,328.8075000000001,0 days 00:00:10.729000,11046,240,6,99,False,0,car,600.4355555555557,0.14179471631059598,OnTrack,1763,4530,533
97,2021-09-05 14:04:45.756,0 days 02:03:45.747000,10,327.5233333333334,0 days 00:00:10.815000,10924,240,6,99,False,0,pos,606.2098131877094,0.14315832513635576,OnTrack,1766,4472,532
98,2021-09-05 14:04:45.871,0 days 02:03:45.862000,10,326.23916666666673,0 days 00:00:10.930000,10803,240,6,100,True,0,car,613.8355555555557,0.14495916781747578,OnTrack,1771,4393,530
99,2021-09-05 14:04:45.976,0 days 02:03:45.967000,10,325.30972222222226,0 days 00:00:11.035000,10479,232,6,50,True,0,pos,620.5381489733741,0.14654200601456663,OnTrack,1779,4318,530
100,2021-09-05 14:04:46.110,0 days 02:03:46.101000,10,324.3802777777778,0 days 00:00:11.169000,10155,225,6,1,True,0,car,628.7730555555556,0.1484867047118054,OnTrack,1790,4209,530
101,2021-09-05 14:04:46.196,0 days 02:03:46.187000,10,324.3469444444445,0 days 00:00:11.255000,10433,218,6,1,True,0,pos,633.9023760381724,0.14969800963199087,OnTrack,1796,4140,531
102,2021-09-05 14:04:46.350,0 days 02:03:46.341000,10,324.3136111111112,0 days 00:00:11.409000,10712,211,5,1,True,0,car,642.8397222222223,0.15180859161703741,OnTrack,1801,4023,532
103,2021-09-05 14:04:46.416,0 days 02:03:46.407000,10,324.81361111111113,0 days 00:00:11.475000,10379,206,5,1,True,0,pos,646.6050429595693,0.1526977837723496,OnTrack,1800,3980,533
104,2021-09-05 14:04:46.590,0 days 02:03:46.581000,10,325.3136111111111,0 days 00:00:11.649000,10046,201,5,2,True,0,car,656.2397222222223,0.15497304312391721,OnTrack,1786,3889,536
105,2021-09-05 14:04:46.636,0 days 02:03:46.627000,10,326.5469444444445,0 days 00:00:11.695000,9829,192,5,2,True,0,pos,658.670946019887,0.15554718415452035,OnTrack,1781,3868,537
106,2021-09-05 14:04:46.830,0 days 02:03:46.821000,10,327.7802777777779,0 days 00:00:11.889000,9613,184,5,3,True,0,car,668.506388888889,0.15786985445359822,OnTrack,1747,3780,540
107,2021-09-05 14:04:46.856,0 days 02:03:46.847000,10,329.5136111111112,0 days 00:00:11.915000,9408,180,5,4,True,0,pos,669.8049816849532,0.15817652116481679,OnTrack,1742,3770,541
108,2021-09-05 14:04:47.070,0 days 02:03:47.061000,10,331.24694444444447,0 days 00:00:12.129000,9203,177,5,5,False,0,car,680.3063888888889,0.16065646100443265,OnTrack,1683,3687,542
109,2021-09-05 14:04:47.076,0 days 02:03:47.067000,10,332.62472222222226,0 days 00:00:12.135000,9097,173,5,9,False,0,pos,680.5922689984449,0.16072397247782605,OnTrack,1682,3685,543
110,2021-09-05 14:04:47.296,0 days 02:03:47.287000,10,334.0025000000001,0 days 00:00:12.355000,8991,170,5,13,False,0,pos,690.7949422254944,0.16313336536346332,OnTrack,1606,3614,545
111,2021-09-05 14:04:47.310,0 days 02:03:47.301000,10,335.3802777777779,0 days 00:00:12.369000,8886,167,5,18,False,0,car,691.4397222222223,0.16328563215691488,OnTrack,1600,3609,545
112,2021-09-05 14:04:47.516,0 days 02:03:47.507000,10,337.71361111111116,0 days 00:00:12.575000,8935,166,5,33,False,0,pos,700.9436748288467,0.16553002000373182,OnTrack,1516,3556,546
113,2021-09-05 14:04:47.550,0 days 02:03:47.541000,10,340.0469444444444,0 days 00:00:12.609000,8985,166,5,49,False,0,car,702.5063888888889,0.16589905976956185,OnTrack,1501,3548,546
114,2021-09-05 14:04:47.717,0 days 02:03:47.708000,10,342.68027777777786,0 days 00:00:12.776000,9039,165,5,54,False,0,pos,710.1466469702603,0.1677033303813937,OnTrack,1427,3513,547
115,2021-09-05 14:04:47.790,0 days 02:03:47.781000,10,345.3136111111113,0 days 00:00:12.849000,9094,165,5,59,False,0,car,713.5063888888889,0.16849674384237362,OnTrack,1393,3499,547
116,2021-09-05 14:04:47.937,0 days 02:03:47.928000,10,347.9469444444445,0 days 00:00:12.996000,9181,166,5,61,False,0,pos,720.3513532357382,0.17011320337535313,OnTrack,1326,3473,547
117,2021-09-05 14:04:48.030,0 days 02:03:48.021000,10,350.5802777777777,0 days 00:00:13.089000,9269,168,5,64,False,0,car,724.7063888888889,0.17114165853469107,OnTrack,1283,3457,547
118,2021-09-05 14:04:48.156,0 days 02:03:48.147000,10,353.2469444444443,0 days 00:00:13.215000,9344,169,5,66,False,0,pos,730.6104053663425,0.1725359103137001,OnTrack,1225,3437,548
119,2021-09-05 14:04:48.270,0 days 02:03:48.261000,10,355.91361111111087,0 days 00:00:13.329000,9419,170,5,68,False,0,car,736.0397222222223,0.17381806030667898,OnTrack,1172,3418,547
120,2021-09-05 14:04:48.376,0 days 02:03:48.367000,10,358.513611111111,0 days 00:00:13.435000,9488,173,5,72,False,0,pos,741.2278734466956,0.17504325828878387,OnTrack,1124,3402,547
121,2021-09-05 14:04:48.510,0 days 02:03:48.501000,10,361.11361111111114,0 days 00:00:13.569000,9558,177,5,76,True,0,car,747.8397222222222,0.17660466685751341,OnTrack,1061,3379,546
122,2021-09-05 14:04:48.596,0 days 02:03:48.587000,10,364.53583333333347,0 days 00:00:13.655000,9849,174,5,38,True,0,pos,752.0143540186989,0.17759051908729168,OnTrack,1023,3365,546
123,2021-09-05 14:04:48.790,0 days 02:03:48.781000,10,367.9580555555558,0 days 00:00:13.849000,10140,171,4,0,True,0,car,761.1397222222222,0.17974550305464038,OnTrack,940,3331,544
124,2021-09-05 14:04:48.816,0 days 02:03:48.807000,10,371.3913888888891,0 days 00:00:13.875000,10070,164,4,0,True,0,pos,762.3168339025752,0.1800234816240925,OnTrack,929,3326,544
125,2021-09-05 14:04:49.030,0 days 02:03:49.021000,10,374.82472222222236,0 days 00:00:14.089000,10001,158,4,0,True,0,car,771.6730555555555,0.18223298234860558,OnTrack,826,3271,541
126,2021-09-05 14:04:49.036,0 days 02:03:49.027000,10,377.3136111111112,0 days 00:00:14.095000,10349,156,4,0,True,0,pos,771.931501244838,0.1822940150986725,OnTrack,824,3270,541
127,2021-09-05 14:04:49.256,0 days 02:03:49.247000,10,379.8025,0 days 00:00:14.315000,10698,154,4,0,True,0,pos,781.2903847277934,0.1845041444225793,OnTrack,756,3221,539
128,2021-09-05 14:04:49.270,0 days 02:03:49.261000,10,382.29138888888883,0 days 00:00:14.329000,11047,153,3,0,True,0,car,781.8730555555555,0.1846417439433947,OnTrack,752,3217,538
129,2021-09-05 14:04:49.476,0 days 02:03:49.467000,10,386.25805555555553,0 days 00:00:14.535000,10856,149,3,0,True,0,pos,790.2496516988236,0.18661990306937143,OnTrack,702,3163,538
130,2021-09-05 14:04:49.510,0 days 02:03:49.501000,10,390.2247222222222,0 days 00:00:14.569000,10666,146,3,0,True,0,car,791.6063888888889,0.18694030075933724,OnTrack,694,3153,537
131,2021-09-05 14:04:49.696,0 days 02:03:49.687000,10,394.4913888888888,0 days 00:00:14.755000,10310,143,3,0,True,0,pos,798.921726773657,0.18866784046029164,OnTrack,660,3095,536
132,2021-09-05 14:04:49.750,0 days 02:03:49.741000,10,398.7580555555554,0 days 00:00:14.809000,9954,141,3,0,True,0,car,801.0063888888889,0.18916013987610364,OnTrack,652,3077,536
133,2021-09-05 14:04:49.916,0 days 02:03:49.907000,10,403.25805555555553,0 days 00:00:14.975000,9763,138,3,0,True,0,pos,807.2907294197205,0.19064420635838245,OnTrack,636,3021,537
134,2021-09-05 14:04:49.990,0 days 02:03:49.981000,10,407.75805555555564,0 days 00:00:15.049000,9572,135,3,0,True,0,car,810.0063888888889,0.19128551775385874,OnTrack,631,2996,536
135,2021-09-05 14:04:50.136,0 days 02:03:50.127000,10,412.59138888888896,0 days 00:00:15.195000,9367,130,3,0,True,0,pos,815.1815590241367,0.1925076502115337,OnTrack,627,2947,534
136,2021-09-05 14:04:50.230,0 days 02:03:50.221000,10,417.4247222222223,0 days 00:00:15.289000,9162,126,3,0,True,0,car,818.4063888888888,0.1932692037730968,OnTrack,627,2915,533
137,2021-09-05 14:04:50.356,0 days 02:03:50.347000,10,423.37472222222226,0 days 00:00:15.415000,8964,122,3,10,True,0,pos,822.616240993643,0.19426337338777072,OnTrack,633,2874,533
138,2021-09-05 14:04:50.510,0 days 02:03:50.501000,10,429.32472222222225,0 days 00:00:15.569000,8766,119,3,20,False,0,car,827.6619444444444,0.19545493188688692,OnTrack,644,2824,532
139,2021-09-05 14:04:50.576,0 days 02:03:50.567000,10,433.67972222222227,0 days 00:00:15.635000,8892,118,3,29,False,0,pos,829.8211045764831,0.19596482424012757,OnTrack,651,2805,532
140,2021-09-05 14:04:50.711,0 days 02:03:50.702000,10,438.0347222222223,0 days 00:00:15.770000,9019,118,3,38,False,0,car,834.2502777777778,0.19701078721110282,OnTrack,666,2769,530
