,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 13:49:32.005,0 days 01:48:31.996000,,582.9344444444446,0 days 00:00:00,10488,290,8,100,False,0,interpolation,0.0068667259961485705,1.6140788763321508e-06,OnTrack,466,3671,537
3,2021-09-05 13:49:32.216,0 days 01:48:32.207000,,582.9344444444446,0 days 00:00:00.211000,10489,291,8,100,False,0,pos,17.122032230572508,0.004024670644896705,OnTrack,530,3830,537
4,2021-09-05 13:49:32.228,0 days 01:48:32.219000,,582.9344444444446,0 days 00:00:00.223000,10492,292,8,100,False,0,car,18.09722222222222,0.004253896853546263,OnTrack,533,3839,537
5,2021-09-05 13:49:32.436,0 days 01:48:32.427000,,582.9344444444446,0 days 00:00:00.431000,10498,292,8,100,False,0,pos,35.02537931988444,0.008232995597532386,OnTrack,598,3995,537
6,2021-09-05 13:49:32.468,0 days 01:48:32.459000,10,582.9344444444446,0 days 00:00:00.463000,10504,293,8,100,False,0,car,37.63055555555556,0.008845363112047772,OnTrack,607,4018,536
7,2021-09-05 13:49:32.656,0 days 01:48:32.647000,10,580.2011111111112,0 days 00:00:00.651000,10510,293,8,100,False,0,pos,52.93174370969404,0.012442029790787183,OnTrack,666,4160,537
8,2021-09-05 13:49:32.708,0 days 01:48:32.699000,10,577.4677777777779,0 days 00:00:00.703000,10517,293,8,100,False,0,car,57.16388888888889,0.01343682937054928,OnTrack,681,4199,537
9,2021-09-05 13:49:32.876,0 days 01:48:32.867000,10,574.2344444444445,0 days 00:00:00.871000,10537,293,8,100,False,0,pos,70.83818761706718,0.016651082675281394,OnTrack,733,4326,537
10,2021-09-05 13:49:32.948,0 days 01:48:32.939000,10,571.0011111111113,0 days 00:00:00.943000,10557,293,8,100,False,0,car,76.69722222222222,0.018028295629050787,OnTrack,755,4380,536
11,2021-09-05 13:49:33.096,0 days 01:48:33.087000,10,567.6344444444446,0 days 00:00:01.091000,10573,293,8,99,False,0,pos,88.73672101701811,0.020858276131725268,OnTrack,801,4492,537
12,2021-09-05 13:49:33.188,0 days 01:48:33.179000,10,564.267777777778,0 days 00:00:01.183000,10590,293,8,99,False,0,car,96.23055555555555,0.022619761887552294,OnTrack,829,4561,537
13,2021-09-05 13:49:33.297,0 days 01:48:33.288000,10,560.6163888888891,0 days 00:00:01.292000,10583,293,8,99,False,0,pos,105.12773328269606,0.02471111468601936,OnTrack,863,4643,537
14,2021-09-05 13:49:33.427,0 days 01:48:33.418000,10,556.9650000000003,0 days 00:00:01.422000,10577,294,8,99,False,0,car,115.7488888888889,0.027207702276060074,OnTrack,903,4740,536
15,2021-09-05 13:49:33.517,0 days 01:48:33.508000,10,552.9983333333336,0 days 00:00:01.512000,10575,294,8,99,False,0,pos,123.09590884041573,0.028934678088754925,OnTrack,931,4809,537
16,2021-09-05 13:49:33.667,0 days 01:48:33.658000,10,549.0316666666669,0 days 00:00:01.662000,10573,294,8,99,False,0,car,135.3488888888889,0.03181483906786705,OnTrack,977,4922,537
17,2021-09-05 13:49:33.737,0 days 01:48:33.728000,10,544.8983333333335,0 days 00:00:01.732000,10586,294,8,99,False,0,pos,141.0820273190451,0.03316245911858618,OnTrack,999,4976,537
18,2021-09-05 13:49:33.907,0 days 01:48:33.898000,10,540.7650000000001,0 days 00:00:01.902000,10600,295,8,100,False,0,car,155.01555555555555,0.036437646392979486,OnTrack,1051,5103,536
19,2021-09-05 13:49:33.957,0 days 01:48:33.948000,10,536.5983333333335,0 days 00:00:01.952000,10587,294,8,99,False,0,pos,159.102496476462,0.037398314550257515,OnTrack,1067,5142,537
20,2021-09-05 13:49:34.147,0 days 01:48:34.138000,10,532.4316666666668,0 days 00:00:02.142000,10575,294,8,99,False,0,car,174.61555555555557,0.041044783184786465,OnTrack,1126,5289,537
21,2021-09-05 13:49:34.176,0 days 01:48:34.167000,10,528.2983333333334,0 days 00:00:02.171000,10574,294,8,99,False,0,pos,176.98976942038917,0.04160286114643407,OnTrack,1135,5312,537
22,2021-09-05 13:49:34.387,0 days 01:48:34.378000,10,524.1650000000001,0 days 00:00:02.382000,10574,295,8,99,False,0,car,194.28222222222223,0.0456675905098989,OnTrack,1196,5475,536
23,2021-09-05 13:49:34.396,0 days 01:48:34.387000,10,521.4983333333334,0 days 00:00:02.391000,10556,294,8,99,False,0,pos,195.01696152756057,0.04584029686122599,OnTrack,1199,5482,537
24,2021-09-05 13:49:34.616,0 days 01:48:34.607000,10,518.8316666666667,0 days 00:00:02.611000,10539,293,8,99,False,0,pos,212.91856668568954,0.050048212359002385,OnTrack,1253,5652,538
25,2021-09-05 13:49:34.627,0 days 01:48:34.618000,10,516.1650000000001,0 days 00:00:02.622000,10522,293,8,99,False,0,car,213.8155555555556,0.050259056768400416,OnTrack,1255,5660,538
26,2021-09-05 13:49:34.836,0 days 01:48:34.827000,10,512.365,0 days 00:00:02.831000,10504,292,8,99,False,0,pos,230.82215514600327,0.054256594047822904,OnTrack,1301,5826,539
27,2021-09-05 13:49:34.867,0 days 01:48:34.858000,10,508.56499999999994,0 days 00:00:02.862000,10487,292,8,99,False,0,car,233.28222222222223,0.05483485249359645,OnTrack,1307,5850,539
28,2021-09-05 13:49:35.056,0 days 01:48:35.047000,10,505.5983333333333,0 days 00:00:03.051000,9973,281,8,52,False,0,pos,247.68531968500398,0.05822041577098234,OnTrack,1348,5998,542
29,2021-09-05 13:49:35.107,0 days 01:48:35.098000,10,502.63166666666666,0 days 00:00:03.102000,9460,270,8,5,True,0,car,251.28222222222223,0.059065896486072245,OnTrack,1358,6035,542
30,2021-09-05 13:49:35.276,0 days 01:48:35.267000,10,500.63166666666666,0 days 00:00:03.271000,9138,248,8,3,True,0,pos,262.1535763279234,0.0616212952349058,OnTrack,1391,6152,544
31,2021-09-05 13:49:35.347,0 days 01:48:35.338000,10,498.6316666666667,0 days 00:00:03.342000,8816,226,8,1,True,0,car,266.3488888888889,0.06260743701310753,OnTrack,1404,6196,544
32,2021-09-05 13:49:35.496,0 days 01:48:35.487000,10,497.2705555555556,0 days 00:00:03.491000,8866,209,8,0,True,0,pos,274.56594566131275,0.0645389219404851,OnTrack,1432,6280,547
