,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-05 14:03:19.937,0 days 02:02:19.928000,,406.9372222222223,0 days 00:00:00,11630,287,7,100,False,0,interpolation,0.023619616584314662,5.5511019639543305e-06,OnTrack,464,3672,537
3,2021-09-05 14:03:19.996,0 days 02:02:19.987000,,406.9372222222223,0 days 00:00:00.059000,11655,287,7,100,False,0,pos,4.752001954828995,0.0011168194576740462,OnTrack,483,3716,537
4,2021-09-05 14:03:20.030,0 days 02:02:20.021000,,406.9372222222223,0 days 00:00:00.093000,11704,288,7,100,False,0,car,7.480833333333338,0.0017581516812704924,OnTrack,493,3741,536
5,2021-09-05 14:03:20.216,0 days 02:02:20.207000,,406.9372222222223,0 days 00:00:00.279000,11719,289,7,100,False,0,pos,22.45706032026093,0.005277877022407432,OnTrack,550,3880,537
6,2021-09-05 14:03:20.270,0 days 02:02:20.261000,10,406.9372222222223,0 days 00:00:00.333000,11734,290,7,100,False,0,car,26.814166666666672,0.006301887785255721,OnTrack,566,3920,537
7,2021-09-05 14:03:20.436,0 days 02:02:20.427000,10,402.4705555555556,0 days 00:00:00.499000,11750,290,7,100,False,0,pos,40.224944241980396,0.009453699901710985,OnTrack,618,4043,537
8,2021-09-05 14:03:20.510,0 days 02:02:20.501000,10,398.0038888888889,0 days 00:00:00.573000,11766,291,7,100,False,0,car,46.21416666666667,0.010861291944771933,OnTrack,640,4098,536
9,2021-09-05 14:03:20.656,0 days 02:02:20.647000,10,393.80388888888893,0 days 00:00:00.719000,11276,291,7,100,False,0,pos,58.05301473415609,0.013643667878936458,OnTrack,685,4207,537
10,2021-09-05 14:03:20.750,0 days 02:02:20.741000,10,389.60388888888895,0 days 00:00:00.813000,10786,292,7,100,False,0,car,65.68083333333334,0.015436364159819128,OnTrack,713,4277,537
11,2021-09-05 14:03:20.876,0 days 02:02:20.867000,10,385.6705555555556,0 days 00:00:00.939000,10654,292,7,100,False,0,pos,75.90310890683723,0.017838811879899268,OnTrack,752,4372,537
