,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-12 14:06:23.698,0 days 02:05:22.089000,,125.9575,0 days 00:00:00,11282,311,8,99,False,0,interpolation,0.014160659790100727,2.456565532147931e-06,OnTrack,-1385,-828,1869
3,2021-09-12 14:06:23.830,0 days 02:05:22.221000,,125.9575,0 days 00:00:00.132000,11281,312,8,99,False,0,pos,11.487148339758726,0.0019927696231958154,OnTrack,-1377,-715,1871
4,2021-09-12 14:06:23.903,0 days 02:05:22.294000,,125.9575,0 days 00:00:00.205000,11280,313,8,99,False,0,car,17.843055555555555,0.0030953808590629974,OnTrack,-1371,-651,1871
5,2021-09-12 14:06:24.050,0 days 02:05:22.441000,,125.9575,0 days 00:00:00.352000,11288,313,8,99,False,0,pos,30.664807345333003,0.00531967506395195,OnTrack,-1360,-525,1872
6,2021-09-12 14:06:24.143,0 days 02:05:22.534000,77,125.9575,0 days 00:00:00.445000,11296,314,8,99,False,0,car,38.77638888888889,0.006726857492346838,OnTrack,-1353,-444,1872
7,2021-09-12 14:06:24.270,0 days 02:05:22.661000,77,126.62416666666665,0 days 00:00:00.572000,11342,314,8,99,False,0,pos,49.83909277762343,0.008645995263344183,OnTrack,-1344,-334,1873
8,2021-09-12 14:06:24.383,0 days 02:05:22.774000,77,127.29083333333331,0 days 00:00:00.685000,11388,314,8,99,False,0,car,59.709722222222226,0.01035833412563068,OnTrack,-1334,-235,1873
9,2021-09-12 14:06:24.490,0 days 02:05:22.881000,77,127.92416666666662,0 days 00:00:00.792000,11419,315,8,99,False,0,pos,69.11235461685612,0.011989485709984378,OnTrack,-1326,-142,1874
10,2021-09-12 14:06:24.623,0 days 02:05:23.014000,77,128.55749999999995,0 days 00:00:00.925000,11450,317,8,99,False,0,car,80.84305555555557,0.014024506395538252,OnTrack,-1315,-25,1874
11,2021-09-12 14:06:24.710,0 days 02:05:23.101000,77,129.1908333333333,0 days 00:00:01.012000,11465,317,8,99,False,0,pos,88.51877716736021,0.015356076634878714,OnTrack,-1309,50,1875
12,2021-09-12 14:06:24.863,0 days 02:05:23.254000,77,129.82416666666666,0 days 00:00:01.165000,11480,318,8,99,False,0,car,102.04305555555557,0.017702243877653734,OnTrack,-1297,184,1875
13,2021-09-12 14:06:24.930,0 days 02:05:23.321000,77,130.42416666666668,0 days 00:00:01.232000,11522,319,8,99,False,0,pos,107.98853453703819,0.01873365476913149,OnTrack,-1292,243,1876
14,2021-09-12 14:06:25.103,0 days 02:05:23.494000,77,131.02416666666667,0 days 00:00:01.405000,11564,320,8,99,False,0,car,123.3763888888889,0.021403111784185035,OnTrack,-1278,395,1876
15,2021-09-12 14:06:25.150,0 days 02:05:23.541000,77,131.54268518518518,0 days 00:00:01.452000,11566,320,8,99,False,0,pos,127.55295903076797,0.02212765558406584,OnTrack,-1275,437,1877
16,2021-09-12 14:06:25.370,0 days 02:05:23.761000,77,132.06120370370368,0 days 00:00:01.672000,11568,320,8,99,False,0,pos,147.10602760599255,0.025519686394890266,OnTrack,-1259,631,1878
17,2021-09-12 14:06:25.383,0 days 02:05:23.774000,77,132.5797222222222,0 days 00:00:01.685000,11570,320,8,100,False,0,car,148.26527777777778,0.025720791008471557,OnTrack,-1258,642,1878
18,2021-09-12 14:06:25.590,0 days 02:05:23.981000,77,133.2130555555555,0 days 00:00:01.892000,11607,321,8,100,False,0,pos,166.78041981004387,0.028932764208412915,OnTrack,-1242,827,1879
19,2021-09-12 14:06:25.623,0 days 02:05:24.014000,77,133.84638888888887,0 days 00:00:01.925000,11645,322,8,100,False,0,car,169.73194444444445,0.02944478933941868,OnTrack,-1239,856,1879
20,2021-09-12 14:06:25.810,0 days 02:05:24.201000,77,134.51305555555552,0 days 00:00:02.112000,11657,322,8,100,False,0,pos,186.4432268570649,0.032343832249942805,OnTrack,-1225,1024,1880
21,2021-09-12 14:06:25.863,0 days 02:05:24.254000,77,135.17972222222215,0 days 00:00:02.165000,11670,322,8,100,False,0,car,191.19861111111112,0.0331687876703658,OnTrack,-1220,1071,1880
22,2021-09-12 14:06:26.030,0 days 02:05:24.421000,77,135.77972222222215,0 days 00:00:02.332000,11676,323,8,99,False,0,pos,206.2685022638096,0.03578308500733183,OnTrack,-1208,1220,1881
23,2021-09-12 14:06:26.103,0 days 02:05:24.494000,77,136.37972222222214,0 days 00:00:02.405000,11682,325,8,99,False,0,car,212.8652777777778,0.03692748163793666,OnTrack,-1202,1285,1881
24,2021-09-12 14:06:26.250,0 days 02:05:24.641000,77,136.9101388888888,0 days 00:00:02.552000,11692,325,8,99,False,0,pos,226.13334003714297,0.039229200972196517,OnTrack,-1191,1418,1882
25,2021-09-12 14:06:26.304,0 days 02:05:24.695000,77,137.44055555555545,0 days 00:00:02.606000,11702,325,8,100,False,0,car,231.01111111111115,0.04007538783577725,OnTrack,-1186,1466,1882
26,2021-09-12 14:06:26.450,0 days 02:05:24.841000,77,138.04055555555544,0 days 00:00:02.752000,11728,325,8,100,False,0,pos,244.223198677412,0.0423673967819837,OnTrack,-1175,1598,1883
27,2021-09-12 14:06:26.544,0 days 02:05:24.935000,77,138.64055555555547,0 days 00:00:02.846000,11755,326,8,100,False,0,car,252.74444444444447,0.043845647015556016,OnTrack,-1167,1682,1883
28,2021-09-12 14:06:26.670,0 days 02:05:25.061000,77,139.24055555555543,0 days 00:00:02.972000,11784,326,8,100,False,0,pos,264.1813565911545,0.04582970175525495,OnTrack,-1158,1796,1884
29,2021-09-12 14:06:26.784,0 days 02:05:25.175000,77,139.8405555555554,0 days 00:00:03.086000,11814,327,8,100,False,0,car,274.5444444444445,0.04762747140754269,OnTrack,-1149,1898,1884
30,2021-09-12 14:06:26.890,0 days 02:05:25.281000,77,140.44055555555542,0 days 00:00:03.192000,11829,327,8,100,False,0,pos,284.19406769052625,0.04930147051605249,OnTrack,-1141,1995,1885
31,2021-09-12 14:06:27.024,0 days 02:05:25.415000,77,141.04055555555544,0 days 00:00:03.326000,11845,328,8,100,False,0,car,296.41111111111115,0.051420861011737276,OnTrack,-1130,2117,1885
32,2021-09-12 14:06:27.110,0 days 02:05:25.501000,77,141.64055555555544,0 days 00:00:03.412000,11847,328,8,100,False,0,pos,304.26235384180166,0.052782880335880994,OnTrack,-1124,2196,1886
33,2021-09-12 14:06:27.264,0 days 02:05:25.655000,77,142.24055555555543,0 days 00:00:03.566000,11849,329,8,100,False,0,car,318.3444444444445,0.05522581582813977,OnTrack,-1112,2335,1886
34,2021-09-12 14:06:27.330,0 days 02:05:25.721000,77,142.8072222222221,0 days 00:00:03.632000,11872,329,8,100,False,0,pos,324.39008709311616,0.056274602930615994,OnTrack,-1107,2396,1887
35,2021-09-12 14:06:27.504,0 days 02:05:25.895000,77,143.37388888888876,0 days 00:00:03.806000,11895,330,8,100,False,0,car,340.3444444444445,0.05904233585675018,OnTrack,-1092,2554,1887
36,2021-09-12 14:06:27.550,0 days 02:05:25.941000,77,143.97388888888872,0 days 00:00:03.852000,11905,330,8,100,False,0,pos,344.56017974948765,0.059773673957978245,OnTrack,-1089,2597,1888
37,2021-09-12 14:06:27.744,0 days 02:05:26.135000,77,144.5738888888887,0 days 00:00:04.046000,11915,330,8,100,False,0,car,362.3444444444445,0.06285885588536058,OnTrack,-1073,2774,1888
38,2021-09-12 14:06:27.770,0 days 02:05:26.161000,77,145.17388888888868,0 days 00:00:04.072000,11909,330,8,100,False,0,pos,364.73254706714295,0.0632731395894472,OnTrack,-1072,2798,1889
39,2021-09-12 14:06:27.984,0 days 02:05:26.375000,77,145.77388888888868,0 days 00:00:04.286000,11903,331,8,100,False,0,car,384.41111111111115,0.0666869411261789,OnTrack,-1055,2993,1889
40,2021-09-12 14:06:27.990,0 days 02:05:26.381000,77,146.1961111111109,0 days 00:00:04.292000,11907,330,8,100,False,0,pos,384.96209341164047,0.06678252453460526,OnTrack,-1055,2999,1890
41,2021-09-12 14:06:28.210,0 days 02:05:26.601000,77,146.6183333333331,0 days 00:00:04.512000,11911,330,8,100,False,0,pos,405.12849546417624,0.0702809553227195,OnTrack,-1037,3201,1891
42,2021-09-12 14:06:28.224,0 days 02:05:26.615000,77,147.04055555555533,0 days 00:00:04.526000,11915,330,8,100,False,0,car,406.41111111111115,0.07050346115478931,OnTrack,-1035,3213,1891
43,2021-09-12 14:06:28.430,0 days 02:05:26.821000,77,147.70722222222204,0 days 00:00:04.732000,11929,330,8,100,False,0,pos,425.2905002901478,0.07377862328795858,OnTrack,-1020,3402,1892
44,2021-09-12 14:06:28.464,0 days 02:05:26.855000,77,148.37388888888876,0 days 00:00:04.766000,11944,330,8,100,False,0,car,428.4111111111111,0.0743199811833997,OnTrack,-1017,3433,1892
45,2021-09-12 14:06:28.650,0 days 02:05:27.041000,77,148.97388888888875,0 days 00:00:04.952000,11944,330,8,100,False,0,pos,445.51099864962225,0.07728643860511394,OnTrack,-1003,3603,1893
46,2021-09-12 14:06:28.704,0 days 02:05:27.095000,77,149.57388888888875,0 days 00:00:05.006000,11944,331,8,100,False,0,car,450.47777777777776,0.07814806642421801,OnTrack,-998,3652,1893
47,2021-09-12 14:06:28.870,0 days 02:05:27.261000,77,150.17388888888874,0 days 00:00:05.172000,11952,331,8,100,False,0,pos,465.7418443979922,0.08079604896849492,OnTrack,-985,3805,1895
48,2021-09-12 14:06:28.944,0 days 02:05:27.335000,77,150.77388888888873,0 days 00:00:05.246000,11961,331,8,100,False,0,car,472.5444444444444,0.08197615166503633,OnTrack,-979,3873,1895
49,2021-09-12 14:06:29.090,0 days 02:05:27.481000,77,151.34055555555543,0 days 00:00:05.392000,11961,331,8,100,False,0,pos,485.9631998919803,0.08430401297978839,OnTrack,-968,4007,1895
