,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-12 13:10:51.670,0 days 01:09:50.061000,,350.38305555555553,0 days 00:00:00,10951,303,8,99,False,0,interpolation,-0.016144843109243023,-2.795256606746041e-06,OnTrack,-1389,-882,1870
3,2021-09-12 13:10:51.775,0 days 01:09:50.166000,,350.38305555555553,0 days 00:00:00.105000,10974,303,8,99,False,0,car,8.837500000000002,0.0015300910696353742,OnTrack,-1382,-794,1870
4,2021-09-12 13:10:51.831,0 days 01:09:50.222000,,350.38305555555553,0 days 00:00:00.161000,10983,304,8,99,False,0,pos,13.56972272267649,0.0023494100769895906,OnTrack,-1379,-747,1871
5,2021-09-12 13:10:52.015,0 days 01:09:50.406000,44,350.38305555555553,0 days 00:00:00.345000,10992,305,8,99,False,0,car,29.170833333333334,0.005050526911134961,OnTrack,-1366,-592,1871
6,2021-09-12 13:10:52.051,0 days 01:09:50.442000,44,351.5830555555555,0 days 00:00:00.381000,11029,306,8,99,False,0,pos,32.233266118097724,0.0055807448523317454,OnTrack,-1364,-562,1872
7,2021-09-12 13:10:52.255,0 days 01:09:50.646000,44,352.7830555555555,0 days 00:00:00.585000,11066,307,8,99,False,0,car,49.6375,0.00859404757782471,OnTrack,-1349,-389,1872
8,2021-09-12 13:10:52.271,0 days 01:09:50.662000,44,353.6052777777777,0 days 00:00:00.601000,11084,307,8,99,False,0,pos,51.004510686022186,0.008830726598223993,OnTrack,-1348,-376,1873
9,2021-09-12 13:10:52.491,0 days 01:09:50.882000,44,354.42749999999995,0 days 00:00:00.821000,11102,307,8,99,False,0,pos,69.82795087176243,0.012089745294463515,OnTrack,-1331,-189,1874
10,2021-09-12 13:10:52.495,0 days 01:09:50.886000,44,355.24972222222215,0 days 00:00:00.825000,11121,308,8,99,False,0,car,70.17083333333333,0.01214911065710954,OnTrack,-1330,-185,1874
11,2021-09-12 13:10:52.711,0 days 01:09:51.102000,44,356.48305555555544,0 days 00:00:01.041000,11148,308,8,99,False,0,pos,88.71175962261589,0.01535921597399768,OnTrack,-1314,-2,1875
12,2021-09-12 13:10:52.735,0 days 01:09:51.126000,44,357.7163888888888,0 days 00:00:01.065000,11176,309,8,99,False,0,car,90.77083333333334,0.01571571614898945,OnTrack,-1312,18,1875
13,2021-09-12 13:10:52.931,0 days 01:09:51.322000,44,358.98305555555544,0 days 00:00:01.261000,11191,309,8,99,False,0,pos,107.5805388369793,0.018626084496862632,OnTrack,-1298,186,1876
14,2021-09-12 13:10:52.975,0 days 01:09:51.366000,44,360.24972222222215,0 days 00:00:01.305000,11207,309,8,99,False,0,car,111.37083333333334,0.01928232164086936,OnTrack,-1294,224,1876
15,2021-09-12 13:10:53.151,0 days 01:09:51.542000,44,361.44972222222214,0 days 00:00:01.481000,11229,310,8,99,False,0,pos,126.61957155039184,0.021922430061704308,OnTrack,-1281,375,1877
16,2021-09-12 13:10:53.215,0 days 01:09:51.606000,44,362.6497222222222,0 days 00:00:01.545000,11251,312,8,99,False,0,car,132.17083333333335,0.022883554370534513,OnTrack,-1276,425,1877
17,2021-09-12 13:10:53.371,0 days 01:09:51.762000,44,363.8497222222221,0 days 00:00:01.701000,11287,312,8,99,False,0,pos,145.68147105692532,0.025222734695959897,OnTrack,-1266,547,1878
18,2021-09-12 13:10:53.455,0 days 01:09:51.846000,44,365.0497222222221,0 days 00:00:01.785000,11324,312,8,99,False,0,car,152.97083333333336,0.026484787100199667,OnTrack,-1259,623,1878
19,2021-09-12 13:10:53.591,0 days 01:09:51.982000,44,366.2497222222221,0 days 00:00:01.921000,11317,313,8,99,False,0,pos,164.81990303052547,0.028536289869892536,OnTrack,-1248,755,1879
20,2021-09-12 13:10:53.695,0 days 01:09:52.086000,44,367.44972222222214,0 days 00:00:02.025000,11310,314,8,99,False,0,car,173.90416666666667,0.030109104655054977,OnTrack,-1240,847,1879
21,2021-09-12 13:10:53.810,0 days 01:09:52.201000,44,368.6163888888888,0 days 00:00:02.140000,11332,314,8,99,False,0,pos,183.9595610824054,0.031850057322345866,OnTrack,-1232,946,1880
22,2021-09-12 13:10:53.935,0 days 01:09:52.326000,44,369.7830555555555,0 days 00:00:02.265000,11354,315,8,99,False,0,car,194.9041666666667,0.033744964622505376,OnTrack,-1222,1054,1880
23,2021-09-12 13:10:54.030,0 days 01:09:52.421000,44,370.94972222222214,0 days 00:00:02.360000,11368,315,8,99,False,0,pos,203.23425764912866,0.03518720482861742,OnTrack,-1215,1138,1881
24,2021-09-12 13:10:54.175,0 days 01:09:52.566000,44,372.11638888888876,0 days 00:00:02.505000,11383,316,8,99,False,0,car,215.9708333333334,0.03739236700255085,OnTrack,-1204,1264,1881
