,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-12 13:19:31.175,0 days 01:18:29.566000,,354.1052777777777,0 days 00:00:00,11079,306,8,99,False,0,interpolation,0.11297057986179881,1.9621028698280698e-05,OnTrack,-1388,-882,1868
3,2021-09-12 13:19:31.217,0 days 01:18:29.608000,,354.1052777777777,0 days 00:00:00.042000,11101,307,8,99,False,0,car,3.6916666666666664,0.0006411784174230703,OnTrack,-1387,-849,1870
4,2021-09-12 13:19:31.231,0 days 01:18:29.622000,,354.1052777777777,0 days 00:00:00.056000,11101,307,8,99,False,0,pos,4.884302966492948,0.0008483186400733428,OnTrack,-1387,-838,1871
5,2021-09-12 13:19:31.451,0 days 01:18:29.842000,,354.1052777777777,0 days 00:00:00.276000,11101,307,8,99,False,0,pos,23.64420891942338,0.0041065886563005855,OnTrack,-1371,-651,1871
6,2021-09-12 13:19:31.457,0 days 01:18:29.848000,44,354.1052777777777,0 days 00:00:00.282000,11101,307,8,99,False,0,car,24.15833333333333,0.004195883142459325,OnTrack,-1370,-645,1871
7,2021-09-12 13:19:31.671,0 days 01:18:30.062000,44,355.33861111111105,0 days 00:00:00.496000,11143,308,8,99,False,0,pos,42.58496058978025,0.007396268434396151,OnTrack,-1355,-463,1872
8,2021-09-12 13:19:31.697,0 days 01:18:30.088000,44,356.5719444444444,0 days 00:00:00.522000,11185,310,8,99,False,0,car,44.825,0.007785324395753263,OnTrack,-1353,-440,1872
9,2021-09-12 13:19:31.891,0 days 01:18:30.282000,44,357.8386111111111,0 days 00:00:00.716000,11185,310,8,99,False,0,pos,61.52266168140061,0.010685418379919303,OnTrack,-1338,-274,1873
10,2021-09-12 13:19:31.937,0 days 01:18:30.328000,44,359.1052777777778,0 days 00:00:00.762000,11185,310,8,99,False,0,car,65.49166666666667,0.011374765649047202,OnTrack,-1334,-234,1873
11,2021-09-12 13:19:32.111,0 days 01:18:30.502000,44,360.3334722222222,0 days 00:00:00.936000,11242,311,8,99,False,0,pos,80.56223836716681,0.013992262347716524,OnTrack,-1321,-85,1874
