,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-12 13:09:25.197,0 days 01:08:23.588000,,302.9941666666667,0 days 00:00:00,10939,301,8,99,False,0,interpolation,0.11906098321761371,2.0657335990394404e-05,OnTrack,-1394,-900,1871
3,2021-09-12 13:09:25.210,0 days 01:08:23.601000,,302.9941666666667,0 days 00:00:00.013000,10950,302,8,99,False,0,pos,1.2168356385097692,0.00021112359356077477,OnTrack,-1391,-888,1871
4,2021-09-12 13:09:25.214,0 days 01:08:23.605000,,302.9941666666667,0 days 00:00:00.017000,10971,303,8,99,False,0,car,1.554722222222221,0.00026974764064794716,OnTrack,-1390,-884,1871
5,2021-09-12 13:09:25.430,0 days 01:08:23.821000,,302.9941666666667,0 days 00:00:00.233000,10990,304,8,99,False,0,pos,19.851495566431513,0.003444277064956427,OnTrack,-1376,-703,1871
6,2021-09-12 13:09:25.454,0 days 01:08:23.845000,44,302.9941666666667,0 days 00:00:00.257000,11009,305,8,99,False,0,car,21.888055555555553,0.003797624591769932,OnTrack,-1374,-682,1871
7,2021-09-12 13:09:25.650,0 days 01:08:24.041000,44,303.72,0 days 00:00:00.453000,11036,305,8,99,False,0,pos,38.54681291032901,0.006687954728142349,OnTrack,-1360,-517,1872
8,2021-09-12 13:09:25.655,0 days 01:08:24.046000,44,304.4458333333333,0 days 00:00:00.458000,11064,306,8,99,False,0,car,38.973055555555554,0.006761908741438085,OnTrack,-1359,-512,1872
9,2021-09-12 13:09:25.851,0 days 01:08:24.242000,44,305.2458333333333,0 days 00:00:00.654000,11076,307,8,99,False,0,pos,55.73556268431628,0.009670239686154786,OnTrack,-1345,-347,1873
10,2021-09-12 13:09:25.895,0 days 01:08:24.286000,44,306.0458333333333,0 days 00:00:00.698000,11089,308,8,99,False,0,car,59.50638888888889,0.0103244861215875,OnTrack,-1341,-309,1873
11,2021-09-12 13:09:26.071,0 days 01:08:24.462000,44,306.8458333333333,0 days 00:00:00.874000,11124,308,8,99,False,0,pos,74.60572839530805,0.012944253916105292,OnTrack,-1328,-160,1874
12,2021-09-12 13:09:26.135,0 days 01:08:24.526000,44,307.6458333333333,0 days 00:00:00.938000,11160,309,8,99,False,0,car,80.10638888888889,0.013898630311412722,OnTrack,-1323,-105,1874
13,2021-09-12 13:09:26.291,0 days 01:08:24.682000,44,308.4125,0 days 00:00:01.094000,11182,309,8,99,False,0,pos,93.53969808832632,0.016229338273805686,OnTrack,-1311,28,1875
