,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-12 13:38:22.849,0 days 01:37:21.240000,,450.5163888888891,0 days 00:00:00,11005,305,8,99,False,0,interpolation,0.16820355872038428,2.9215856638895748e-05,OnTrack,-1390,-882,1870
3,2021-09-12 13:38:22.899,0 days 01:37:21.290000,,450.5163888888891,0 days 00:00:00.050000,11022,306,8,99,False,0,car,4.408333333333331,0.0007656986312473547,OnTrack,-1387,-840,1870
4,2021-09-12 13:38:23.031,0 days 01:37:21.422000,,450.5163888888891,0 days 00:00:00.182000,11053,305,8,99,False,0,pos,15.57920006303418,0.0027060050277944764,OnTrack,-1378,-729,1871
5,2021-09-12 13:38:23.139,0 days 01:37:21.530000,44,450.5163888888891,0 days 00:00:00.290000,11084,305,8,99,False,0,car,24.741666666666667,0.004297465474807935,OnTrack,-1370,-637,1871
6,2021-09-12 13:38:23.251,0 days 01:37:21.642000,44,450.9497222222224,0 days 00:00:00.402000,11105,306,8,99,False,0,pos,34.303740804553854,0.005958335133620628,OnTrack,-1362,-543,1872
7,2021-09-12 13:38:23.379,0 days 01:37:21.770000,44,451.38305555555576,0 days 00:00:00.530000,11127,308,8,99,False,0,car,45.275,0.007863971008633043,OnTrack,-1352,-433,1872
8,2021-09-12 13:38:23.470,0 days 01:37:21.861000,44,451.88861111111135,0 days 00:00:00.621000,11148,308,8,99,False,0,pos,53.07950332535427,0.009219562127072936,OnTrack,-1345,-355,1873
9,2021-09-12 13:38:23.659,0 days 01:37:22.050000,44,452.39416666666693,0 days 00:00:00.810000,11170,309,8,99,False,0,car,69.30833333333334,0.012038403622087433,OnTrack,-1331,-193,1873
10,2021-09-12 13:38:23.690,0 days 01:37:22.081000,44,452.7941666666669,0 days 00:00:00.841000,11205,309,8,99,False,0,pos,71.97419369918438,0.012501446109776368,OnTrack,-1329,-167,1874
11,2021-09-12 13:38:23.899,0 days 01:37:22.290000,44,453.19416666666683,0 days 00:00:01.050000,11241,310,8,99,False,0,car,89.97500000000001,0.015628068282755564,OnTrack,-1312,11,1874
12,2021-09-12 13:38:23.910,0 days 01:37:22.301000,44,453.4608333333335,0 days 00:00:01.061000,11239,310,8,99,False,0,pos,90.92348092626791,0.01579281320835274,OnTrack,-1312,21,1875
13,2021-09-12 13:38:24.130,0 days 01:37:22.521000,44,453.72750000000013,0 days 00:00:01.281000,11238,310,8,99,False,0,pos,109.9281511290364,0.019093799967120354,OnTrack,-1295,210,1876
14,2021-09-12 13:38:24.139,0 days 01:37:22.530000,44,453.9941666666668,0 days 00:00:01.290000,11237,311,8,99,False,0,car,110.70833333333334,0.019229312506845203,OnTrack,-1294,217,1876
15,2021-09-12 13:38:24.350,0 days 01:37:22.741000,44,454.3275000000001,0 days 00:00:01.501000,11273,312,8,99,False,0,pos,129.0538502410885,0.022415808654851255,OnTrack,-1279,401,1877
16,2021-09-12 13:38:24.379,0 days 01:37:22.770000,44,454.6608333333334,0 days 00:00:01.530000,11310,313,8,99,False,0,car,131.57500000000002,0.022853715857777866,OnTrack,-1276,426,1877
17,2021-09-12 13:38:24.570,0 days 01:37:22.961000,44,455.06083333333345,0 days 00:00:01.721000,11305,313,8,99,False,0,pos,148.1672066815914,0.025735673501362234,OnTrack,-1262,591,1878
18,2021-09-12 13:38:24.619,0 days 01:37:23.010000,44,455.4608333333335,0 days 00:00:01.770000,11301,313,8,99,False,0,car,152.4416666666667,0.026478119208710526,OnTrack,-1258,633,1878
19,2021-09-12 13:38:24.790,0 days 01:37:23.181000,44,455.7608333333335,0 days 00:00:01.941000,11338,314,8,99,False,0,pos,167.44544584345508,0.02908417739680983,OnTrack,-1246,782,1879
20,2021-09-12 13:38:24.859,0 days 01:37:23.250000,44,456.06083333333345,0 days 00:00:02.010000,11375,316,8,99,False,0,car,173.50833333333338,0.03013726124990772,OnTrack,-1240,842,1879
21,2021-09-12 13:38:25.010,0 days 01:37:23.401000,44,456.3608333333334,0 days 00:00:02.161000,11386,316,8,99,False,0,pos,186.75940628671202,0.03243888584490829,OnTrack,-1229,974,1880
22,2021-09-12 13:38:25.099,0 days 01:37:23.490000,44,456.6608333333334,0 days 00:00:02.250000,11398,316,8,99,False,0,car,194.57500000000002,0.03379640329110491,OnTrack,-1222,1052,1880
23,2021-09-12 13:38:25.230,0 days 01:37:23.621000,44,456.9608333333334,0 days 00:00:02.381000,11413,316,8,99,False,0,pos,206.10118063810285,0.035798425386705315,OnTrack,-1213,1167,1881
24,2021-09-12 13:38:25.339,0 days 01:37:23.730000,44,457.2608333333334,0 days 00:00:02.490000,11429,317,8,99,False,0,car,215.70833333333337,0.03746712489572361,OnTrack,-1204,1262,1881
25,2021-09-12 13:38:25.450,0 days 01:37:23.841000,44,457.56083333333345,0 days 00:00:02.601000,11453,317,8,99,False,0,pos,225.50445134277913,0.03916864644234823,OnTrack,-1196,1360,1882
26,2021-09-12 13:38:25.579,0 days 01:37:23.970000,44,457.8608333333335,0 days 00:00:02.730000,11478,318,8,99,False,0,car,236.90833333333336,0.041149426063763817,OnTrack,-1186,1473,1882
27,2021-09-12 13:38:25.670,0 days 01:37:24.061000,44,458.12750000000017,0 days 00:00:02.821000,11489,318,8,99,False,0,pos,244.96759008836233,0.04254926618464019,OnTrack,-1179,1553,1883
28,2021-09-12 13:38:25.819,0 days 01:37:24.210000,44,458.3941666666669,0 days 00:00:02.970000,11500,319,8,99,False,0,car,258.17500000000007,0.044843306795225545,OnTrack,-1167,1684,1883
