,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-12 13:31:06.608,0 days 01:30:04.999000,,269.88472222222225,0 days 00:00:00,11051,304,8,99,False,0,interpolation,0.0790757798285511,1.371180473174145e-05,OnTrack,-1390,-887,1870
3,2021-09-12 13:31:06.658,0 days 01:30:05.049000,,269.88472222222225,0 days 00:00:00.050000,11057,305,8,99,False,0,car,4.341666666666665,0.0007528485419014396,OnTrack,-1387,-849,1870
4,2021-09-12 13:31:06.770,0 days 01:30:05.161000,,269.88472222222225,0 days 00:00:00.162000,11103,307,8,99,False,0,pos,13.938988273603353,0.0024170319379724116,OnTrack,-1380,-761,1871
5,2021-09-12 13:31:06.898,0 days 01:30:05.289000,44,269.88472222222225,0 days 00:00:00.290000,11150,309,8,99,False,0,car,24.941666666666666,0.004324905347238022,OnTrack,-1371,-654,1871
6,2021-09-12 13:31:06.990,0 days 01:30:05.381000,44,270.7513888888889,0 days 00:00:00.382000,11173,309,8,99,False,0,pos,32.83515874735363,0.005693643313485026,OnTrack,-1365,-574,1872
7,2021-09-12 13:31:07.138,0 days 01:30:05.529000,44,271.6180555555556,0 days 00:00:00.530000,11197,309,8,99,False,0,car,45.541666666666664,0.007896962152574604,OnTrack,-1352,-434,1872
8,2021-09-12 13:31:07.210,0 days 01:30:05.601000,44,272.4513888888889,0 days 00:00:00.602000,11222,310,8,99,False,0,pos,51.7485453013274,0.008973239971353155,OnTrack,-1347,-368,1873
9,2021-09-12 13:31:07.378,0 days 01:30:05.769000,44,273.2847222222223,0 days 00:00:00.770000,11248,311,8,99,False,0,car,66.27499999999999,0.01149213906668359,OnTrack,-1333,-223,1873
10,2021-09-12 13:31:07.430,0 days 01:30:05.821000,44,273.9069444444445,0 days 00:00:00.822000,11253,311,8,99,False,0,pos,70.77308822538814,0.012272111234474952,OnTrack,-1330,-179,1874
11,2021-09-12 13:31:07.650,0 days 01:30:06.041000,44,274.52916666666675,0 days 00:00:01.042000,11259,311,8,99,False,0,pos,89.84468813139247,0.015579142216654525,OnTrack,-1313,10,1875
12,2021-09-12 13:31:07.658,0 days 01:30:06.049000,44,275.15138888888896,0 days 00:00:01.050000,11265,312,8,99,False,0,car,90.54166666666666,0.01569999886326131,OnTrack,-1312,16,1875
13,2021-09-12 13:31:07.870,0 days 01:30:06.261000,44,275.91486111111124,0 days 00:00:01.262000,11309,313,8,99,False,0,pos,109.09090283406627,0.018916451547026127,OnTrack,-1296,201,1876
14,2021-09-12 13:31:07.897,0 days 01:30:06.288000,44,276.67833333333346,0 days 00:00:01.289000,11354,315,8,99,False,0,car,111.45416666666667,0.01932624342353322,OnTrack,-1293,224,1876
15,2021-09-12 13:31:08.090,0 days 01:30:06.481000,44,277.3204166666668,0 days 00:00:01.482000,11386,315,8,99,False,0,pos,128.33982181594365,0.02225422980161776,OnTrack,-1279,393,1877
16,2021-09-12 13:31:08.098,0 days 01:30:06.489000,44,277.9625000000001,0 days 00:00:01.490000,11419,315,8,99,False,0,car,129.04166666666666,0.02237593027129327,OnTrack,-1278,399,1877
17,2021-09-12 13:31:08.291,0 days 01:30:06.682000,44,278.6625000000001,0 days 00:00:01.683000,11410,316,8,99,False,0,pos,146.03369174170751,0.02532236128128112,OnTrack,-1264,567,1878
18,2021-09-12 13:31:08.338,0 days 01:30:06.729000,44,279.36250000000007,0 days 00:00:01.730000,11401,317,8,99,False,0,car,150.175,0.02604046751171948,OnTrack,-1260,607,1878
