,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-12 13:28:12.972,0 days 01:27:11.363000,,267.5319444444445,0 days 00:00:00,11091,307,8,99,False,0,interpolation,-0.013646758670888381,-2.3659786818320226e-06,OnTrack,-1389,-878,1870
3,2021-09-12 13:28:13.050,0 days 01:27:11.441000,,267.5319444444445,0 days 00:00:00.078000,11112,307,8,99,False,0,pos,6.623691437533559,0.0011483688628324724,OnTrack,-1385,-812,1871
4,2021-09-12 13:28:13.178,0 days 01:27:11.569000,,267.5319444444445,0 days 00:00:00.206000,11154,307,8,99,False,0,car,17.56722222222222,0.003045680976644446,OnTrack,-1375,-702,1871
5,2021-09-12 13:28:13.270,0 days 01:27:11.661000,,267.5319444444445,0 days 00:00:00.298000,11184,308,8,99,False,0,pos,25.472403294379017,0.004416225465911574,OnTrack,-1369,-624,1872
6,2021-09-12 13:28:13.418,0 days 01:27:11.809000,44,267.5319444444445,0 days 00:00:00.446000,11215,310,8,99,False,0,car,38.233888888888885,0.0066287217511668646,OnTrack,-1358,-497,1872
7,2021-09-12 13:28:13.490,0 days 01:27:11.881000,44,268.3319444444445,0 days 00:00:00.518000,11234,310,8,99,False,0,pos,44.44647587885247,0.007705816226988172,OnTrack,-1353,-436,1873
8,2021-09-12 13:28:13.658,0 days 01:27:12.049000,44,269.1319444444445,0 days 00:00:00.686000,11253,311,8,99,False,0,car,58.96722222222222,0.01022332072173613,OnTrack,-1340,-290,1872
9,2021-09-12 13:28:13.710,0 days 01:27:12.101000,44,269.8622222222223,0 days 00:00:00.738000,11281,312,8,99,False,0,pos,63.47590784681383,0.011005004807175561,OnTrack,-1336,-246,1873
10,2021-09-12 13:28:13.897,0 days 01:27:12.288000,44,270.5925000000001,0 days 00:00:00.925000,11310,313,8,99,False,0,car,79.74694444444444,0.013825962270387992,OnTrack,-1321,-84,1873
11,2021-09-12 13:28:13.930,0 days 01:27:12.321000,44,271.2925000000001,0 days 00:00:00.958000,11310,314,8,99,False,0,pos,82.6272882811805,0.014325335951597814,OnTrack,-1319,-56,1874
12,2021-09-12 13:28:14.137,0 days 01:27:12.528000,44,271.99250000000006,0 days 00:00:01.165000,11310,315,8,99,False,0,car,100.74694444444444,0.017466794025144644,OnTrack,-1303,122,1874
13,2021-09-12 13:28:14.150,0 days 01:27:12.541000,44,272.43694444444446,0 days 00:00:01.178000,11355,315,8,99,False,0,pos,101.8869223747734,0.017664435351261953,OnTrack,-1302,134,1875
14,2021-09-12 13:28:14.370,0 days 01:27:12.761000,44,272.8813888888889,0 days 00:00:01.398000,11400,315,8,99,False,0,pos,121.19914184721888,0.021012651632695726,OnTrack,-1285,326,1876
15,2021-09-12 13:28:14.377,0 days 01:27:12.768000,44,273.3258333333333,0 days 00:00:01.405000,11445,316,8,99,False,0,car,121.8136111111111,0.02111918397594814,OnTrack,-1284,332,1876
16,2021-09-12 13:28:14.590,0 days 01:27:12.981000,44,274.02583333333337,0 days 00:00:01.618000,11440,316,8,99,False,0,pos,140.5083253036268,0.02436034155110105,OnTrack,-1268,518,1877
17,2021-09-12 13:28:14.617,0 days 01:27:13.008000,44,274.7258333333334,0 days 00:00:01.645000,11436,316,8,99,False,0,car,142.88027777777776,0.02477157392675164,OnTrack,-1265,541,1877
18,2021-09-12 13:28:14.810,0 days 01:27:13.201000,44,275.4258333333334,0 days 00:00:01.838000,11462,316,8,99,False,0,pos,159.8639997809905,0.02771609175452573,OnTrack,-1252,711,1878
19,2021-09-12 13:28:14.857,0 days 01:27:13.248000,44,276.1258333333334,0 days 00:00:01.885000,11488,317,8,99,False,0,car,164.0136111111111,0.02843552207360198,OnTrack,-1248,752,1878
20,2021-09-12 13:28:15.030,0 days 01:27:13.421000,44,276.7591666666667,0 days 00:00:02.058000,11505,318,8,99,False,0,pos,179.33994451340052,0.031092693565746884,OnTrack,-1235,905,1879
21,2021-09-12 13:28:15.097,0 days 01:27:13.488000,44,277.3925000000001,0 days 00:00:02.125000,11522,319,8,99,False,0,car,185.28027777777777,0.03212258661254602,OnTrack,-1229,964,1879
22,2021-09-12 13:28:15.250,0 days 01:27:13.641000,44,278.0258333333335,0 days 00:00:02.278000,11538,319,8,99,False,0,pos,198.83474445853142,0.03447256436064502,OnTrack,-1218,1099,1880
23,2021-09-12 13:28:15.337,0 days 01:27:13.728000,44,278.6591666666668,0 days 00:00:02.365000,11555,319,8,99,False,0,car,206.54694444444445,0.03580965115149006,OnTrack,-1211,1176,1880
24,2021-09-12 13:28:15.470,0 days 01:27:13.861000,44,279.2591666666668,0 days 00:00:02.498000,11565,319,8,99,False,0,pos,218.35458938918617,0.037856777278333274,OnTrack,-1202,1294,1881
25,2021-09-12 13:28:15.577,0 days 01:27:13.968000,44,279.85916666666674,0 days 00:00:02.605000,11575,320,8,99,False,0,car,227.88027777777776,0.03950827388648094,OnTrack,-1193,1388,1881
26,2021-09-12 13:28:15.690,0 days 01:27:14.081000,44,280.481388888889,0 days 00:00:02.718000,11597,321,8,99,False,0,pos,237.97429434634097,0.04125830322247449,OnTrack,-1185,1489,1883
27,2021-09-12 13:28:15.857,0 days 01:27:14.248000,44,281.1036111111112,0 days 00:00:02.885000,11620,322,8,99,False,0,car,252.92472222222221,0.043850302868079616,OnTrack,-1172,1637,1883
28,2021-09-12 13:28:15.910,0 days 01:27:14.301000,44,281.60361111111126,0 days 00:00:02.938000,11626,322,8,99,False,0,pos,257.6671092405102,0.044672504451390496,OnTrack,-1168,1685,1884
29,2021-09-12 13:28:16.097,0 days 01:27:14.488000,44,282.10361111111126,0 days 00:00:03.125000,11632,322,8,99,False,0,car,274.39138888888886,0.04757204199516419,OnTrack,-1153,1853,1884
30,2021-09-12 13:28:16.130,0 days 01:27:14.521000,44,282.5702777777779,0 days 00:00:03.158000,11651,322,8,99,False,0,pos,277.3420786778304,0.048083611760974414,OnTrack,-1151,1881,1885
31,2021-09-12 13:28:16.337,0 days 01:27:14.728000,44,283.03694444444454,0 days 00:00:03.365000,11671,322,8,99,False,0,car,295.85805555555555,0.05129378112224877,OnTrack,-1136,2047,1885
32,2021-09-12 13:28:16.350,0 days 01:27:14.741000,44,283.3036111111112,0 days 00:00:03.378000,11672,322,8,99,False,0,pos,297.0224664581683,0.05149565846462102,OnTrack,-1136,2059,1886
33,2021-09-12 13:28:16.570,0 days 01:27:14.961000,44,283.5702777777778,0 days 00:00:03.598000,11674,322,8,99,False,0,pos,316.762196131338,0.05491799344673476,OnTrack,-1117,2276,1887
34,2021-09-12 13:28:16.577,0 days 01:27:14.968000,44,283.83694444444444,0 days 00:00:03.605000,11676,323,8,99,False,0,car,317.3913888888889,0.0550270784453802,OnTrack,-1116,2282,1887
35,2021-09-12 13:28:16.790,0 days 01:27:15.181000,44,284.2036111111112,0 days 00:00:03.818000,11686,323,8,99,False,0,pos,336.5613242592187,0.058350626513614924,OnTrack,-1100,2473,1888
36,2021-09-12 13:28:16.817,0 days 01:27:15.208000,44,284.57027777777785,0 days 00:00:03.845000,11696,324,8,99,False,0,car,338.9913888888889,0.05877193396455846,OnTrack,-1097,2496,1888
37,2021-09-12 13:28:17.010,0 days 01:27:15.401000,44,284.93847222222234,0 days 00:00:04.038000,11703,324,8,99,False,0,pos,356.356822934972,0.06178263033170662,OnTrack,-1083,2670,1889
38,2021-09-12 13:28:17.058,0 days 01:27:15.449000,44,285.3066666666668,0 days 00:00:04.086000,11710,324,8,99,False,0,car,360.6813888888889,0.06253239304839997,OnTrack,-1079,2713,1889
39,2021-09-12 13:28:17.211,0 days 01:27:15.602000,44,285.6066666666668,0 days 00:00:04.239000,11725,324,8,99,False,0,pos,374.49052674533584,0.06492652388714112,OnTrack,-1068,2850,1890
40,2021-09-12 13:28:17.298,0 days 01:27:15.689000,44,285.90666666666675,0 days 00:00:04.326000,11741,325,8,99,False,0,car,382.34805555555556,0.0662888067636251,OnTrack,-1060,2928,1890
41,2021-09-12 13:28:17.431,0 days 01:27:15.822000,44,286.2066666666667,0 days 00:00:04.459000,11739,325,8,99,False,0,pos,394.35668942885786,0.06837077893206155,OnTrack,-1050,3048,1890
42,2021-09-12 13:28:17.538,0 days 01:27:15.929000,44,286.5066666666667,0 days 00:00:04.566000,11738,325,8,99,False,0,car,404.01472222222225,0.07004522047885021,OnTrack,-1041,3144,1890
43,2021-09-12 13:28:17.651,0 days 01:27:16.042000,44,286.7733333333334,0 days 00:00:04.679000,11738,325,8,99,False,0,pos,414.2114813332597,0.07181306259156779,OnTrack,-1033,3246,1891
44,2021-09-12 13:28:17.778,0 days 01:27:16.169000,44,287.04000000000013,0 days 00:00:04.806000,11739,325,8,99,False,0,car,425.6813888888889,0.07380163419407532,OnTrack,-1023,3360,1891
45,2021-09-12 13:28:17.871,0 days 01:27:16.262000,44,287.2066666666668,0 days 00:00:04.899000,11742,325,8,99,False,0,pos,434.09728070010726,0.07526072210602198,OnTrack,-1016,3445,1892
46,2021-09-12 13:28:18.018,0 days 01:27:16.409000,44,287.3733333333335,0 days 00:00:05.046000,11746,326,8,99,False,0,car,447.4147222222222,0.07756960610534729,OnTrack,-1004,3577,1893
47,2021-09-12 13:28:18.091,0 days 01:27:16.482000,44,287.37333333333345,0 days 00:00:05.119000,11758,326,8,99,False,0,pos,454.02621435699575,0.07871585993918573,OnTrack,-999,3643,1894
48,2021-09-12 13:28:18.258,0 days 01:27:16.649000,44,287.3733333333334,0 days 00:00:05.286000,11770,326,8,99,False,0,car,469.1480555555556,0.08133757801661926,OnTrack,-986,3794,1894
49,2021-09-12 13:28:18.311,0 days 01:27:16.702000,44,286.72518518518524,0 days 00:00:05.339000,11770,326,8,99,False,0,pos,473.9476291591073,0.08216969420638606,OnTrack,-982,3842,1895
50,2021-09-12 13:28:18.530,0 days 01:27:16.921000,44,286.07703703703714,0 days 00:00:05.558000,11770,326,8,99,False,0,pos,493.77935630653064,0.08560797906114838,OnTrack,-965,4040,1896
51,2021-09-12 13:28:18.538,0 days 01:27:16.929000,44,285.428888888889,0 days 00:00:05.566000,11770,326,8,99,False,0,car,494.5036111111111,0.08573354524643655,OnTrack,-964,4047,1896
52,2021-09-12 13:28:18.750,0 days 01:27:17.141000,44,283.79555555555567,0 days 00:00:05.778000,11785,326,8,99,False,0,pos,513.6981770549281,0.08906136358962795,OnTrack,-948,4238,1897
53,2021-09-12 13:28:18.778,0 days 01:27:17.169000,44,282.16222222222234,0 days 00:00:05.806000,11801,326,8,99,False,0,car,516.2369444444444,0.08950151715770849,OnTrack,-945,4263,1897
54,2021-09-12 13:28:18.970,0 days 01:27:17.361000,44,279.32888888888897,0 days 00:00:05.998000,11796,326,8,99,False,0,pos,533.6753225760128,0.09252486005546413,OnTrack,-931,4437,1897
55,2021-09-12 13:28:19.018,0 days 01:27:17.409000,44,276.4955555555556,0 days 00:00:06.046000,11792,327,8,99,False,0,car,538.0369444444444,0.09328104726502731,OnTrack,-927,4476,1897
56,2021-09-12 13:28:19.190,0 days 01:27:17.581000,44,272.96222222222224,0 days 00:00:06.218000,11790,327,8,99,False,0,pos,553.6617696377041,0.09598996915674834,OnTrack,-915,4618,1898
57,2021-09-12 13:28:19.258,0 days 01:27:17.649000,44,269.4288888888889,0 days 00:00:06.286000,11788,327,8,99,False,0,car,559.8369444444445,0.09706057737234614,OnTrack,-909,4682,1898
58,2021-09-12 13:28:19.410,0 days 01:27:17.801000,44,265.19555555555553,0 days 00:00:06.438000,11811,327,8,99,False,0,pos,573.6369750730024,0.09945312926420653,OnTrack,-897,4835,1900
59,2021-09-12 13:28:19.498,0 days 01:27:17.889000,44,260.9622222222222,0 days 00:00:06.526000,11834,327,8,99,False,0,car,581.6369444444446,0.10084010747966496,OnTrack,-889,4917,1900
60,2021-09-12 13:28:19.630,0 days 01:27:18.021000,44,255.6955555555556,0 days 00:00:06.658000,11820,327,8,99,False,0,pos,593.6629987352945,0.1029250998771199,OnTrack,-879,5035,1901
61,2021-09-12 13:28:19.738,0 days 01:27:18.129000,44,250.428888888889,0 days 00:00:06.766000,11806,328,8,99,False,0,car,603.5036111111111,0.1046311957830306,OnTrack,-870,5132,1901
62,2021-09-12 13:28:19.850,0 days 01:27:18.241000,44,244.66222222222228,0 days 00:00:06.878000,11807,327,8,99,False,0,pos,613.6921302818826,0.10639760931307304,OnTrack,-862,5234,1901
63,2021-09-12 13:28:19.978,0 days 01:27:18.369000,44,238.89555555555557,0 days 00:00:07.006000,11808,327,8,99,False,0,car,625.3036111111112,0.1084107258903494,OnTrack,-852,5349,1901
64,2021-09-12 13:28:20.070,0 days 01:27:18.461000,44,232.46222222222218,0 days 00:00:07.098000,11772,326,8,99,False,0,pos,633.6191250805215,0.10985241100068042,OnTrack,-845,5433,1902
