,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
31,2021-09-12 13:12:21.550,0 days 01:11:19.941000,44,330.7069444444445,0 days 00:00:03.387000,11564,320,8,99,False,0,pos,295.6331971513296,0.051341551665090995,OnTrack,-1136,2059,1886
32,2021-09-12 13:12:21.615,0 days 01:11:20.006000,44,331.17361111111114,0 days 00:00:03.452000,11564,321,8,99,False,0,car,301.43111111111114,0.052348454482447807,OnTrack,-1130,2117,1886
33,2021-09-12 13:12:21.770,0 days 01:11:20.161000,44,331.5736111111112,0 days 00:00:03.607000,11585,321,8,99,False,0,pos,315.25343581465467,0.05474892778766793,OnTrack,-1119,2249,1886
34,2021-09-12 13:12:21.855,0 days 01:11:20.246000,44,331.9736111111112,0 days 00:00:03.692000,11606,321,8,99,False,0,car,322.8311111111111,0.05606491534076791,OnTrack,-1112,2323,1886
35,2021-09-12 13:12:21.990,0 days 01:11:20.381000,44,332.37361111111113,0 days 00:00:03.827000,11622,321,8,99,False,0,pos,334.86278126318007,0.058154412124897935,OnTrack,-1103,2444,1887
36,2021-09-12 13:12:22.095,0 days 01:11:20.486000,44,332.7736111111111,0 days 00:00:03.932000,11639,321,8,99,False,0,car,344.23111111111115,0.05978137619908802,OnTrack,-1094,2537,1887
37,2021-09-12 13:12:22.210,0 days 01:11:20.601000,44,333.1069444444444,0 days 00:00:04.047000,11624,321,8,99,False,0,pos,354.51289148774583,0.06156697593383598,OnTrack,-1086,2640,1888
38,2021-09-12 13:12:22.335,0 days 01:11:20.726000,44,333.44027777777774,0 days 00:00:04.172000,11610,322,8,99,False,0,car,365.69777777777784,0.06350941481709137,OnTrack,-1076,2751,1888
39,2021-09-12 13:12:22.430,0 days 01:11:20.821000,44,333.5736111111111,0 days 00:00:04.267000,11611,322,8,99,False,0,pos,374.1923631705959,0.06498463884139352,OnTrack,-1069,2836,1889
40,2021-09-12 13:12:22.575,0 days 01:11:20.966000,44,333.7069444444445,0 days 00:00:04.412000,11612,322,8,99,False,0,car,387.1644444444444,0.0672374534350947,OnTrack,-1057,2965,1889
41,2021-09-12 13:12:22.650,0 days 01:11:21.041000,44,333.50694444444446,0 days 00:00:04.487000,11612,322,8,99,False,0,pos,393.88805076542576,0.06840511790793025,OnTrack,-1052,3032,1890
42,2021-09-12 13:12:22.815,0 days 01:11:21.206000,44,333.30694444444447,0 days 00:00:04.652000,11612,323,8,99,False,0,car,408.6977777777778,0.07097706981278129,OnTrack,-1039,3178,1890
43,2021-09-12 13:12:22.870,0 days 01:11:21.261000,44,333.0217592592593,0 days 00:00:04.707000,11632,323,8,99,False,0,pos,413.63168931867915,0.07183392444456511,OnTrack,-1035,3228,1891
44,2021-09-12 13:12:23.090,0 days 01:11:21.481000,44,332.73657407407404,0 days 00:00:04.927000,11653,323,8,99,False,0,pos,433.37060838389436,0.07526191136472497,OnTrack,-1018,3425,1892
45,2021-09-12 13:12:23.095,0 days 01:11:21.486000,44,332.45138888888886,0 days 00:00:04.932000,11674,323,8,99,False,0,car,433.82000000000005,0.07533995558674898,OnTrack,-1017,3429,1892
46,2021-09-12 13:12:23.296,0 days 01:11:21.687000,44,330.1622222222222,0 days 00:00:05.133000,11677,324,8,99,False,0,car,451.91,0.0784815806767962,OnTrack,-1002,3610,1892
47,2021-09-12 13:12:23.310,0 days 01:11:21.701000,44,328.4803703703704,0 days 00:00:05.147000,11687,324,8,99,False,0,pos,453.1703312564524,0.07870045786292343,OnTrack,-1001,3622,1893
48,2021-09-12 13:12:23.511,0 days 01:11:21.902000,44,326.79851851851856,0 days 00:00:05.348000,11697,324,8,99,False,0,pos,471.26037694365914,0.08184209088730315,OnTrack,-987,3783,1894
49,2021-09-12 13:12:23.535,0 days 01:11:21.926000,44,325.11666666666673,0 days 00:00:05.372000,11708,324,8,99,False,0,car,473.4200000000001,0.08221714483859366,OnTrack,-985,3804,1894
50,2021-09-12 13:12:23.731,0 days 01:11:22.122000,44,321.8833333333333,0 days 00:00:05.568000,11719,324,8,99,False,0,pos,491.05745117278616,0.08528017740514467,OnTrack,-969,3998,1895
51,2021-09-12 13:12:23.775,0 days 01:11:22.166000,44,318.65,0 days 00:00:05.612000,11731,324,8,99,False,0,car,495.02,0.08596833897596347,OnTrack,-965,4039,1895
52,2021-09-12 13:12:23.951,0 days 01:11:22.342000,44,313.7111111111111,0 days 00:00:05.788000,11735,324,8,99,False,0,pos,510.88900401928214,0.08872425170017781,OnTrack,-952,4196,1896
53,2021-09-12 13:12:24.055,0 days 01:11:22.446000,44,308.77222222222224,0 days 00:00:05.892000,11740,325,8,99,False,0,car,520.2977777777778,0.09035823952252539,OnTrack,-943,4289,1896
54,2021-09-12 13:12:24.171,0 days 01:11:22.562000,44,303.90555555555557,0 days 00:00:06.008000,11747,326,8,99,False,0,pos,530.8306208957406,0.09218744041854106,OnTrack,-935,4394,1897
55,2021-09-12 13:12:24.295,0 days 01:11:22.686000,44,299.0388888888889,0 days 00:00:06.132000,11755,327,8,99,False,0,car,542.0977777777779,0.09414416693894495,OnTrack,-925,4505,1897
56,2021-09-12 13:12:24.391,0 days 01:11:22.782000,44,293.3722222222222,0 days 00:00:06.228000,11748,326,8,99,False,0,pos,550.7984375245055,0.09565517915344378,OnTrack,-918,4592,1898
57,2021-09-12 13:12:24.535,0 days 01:11:22.926000,44,287.7055555555555,0 days 00:00:06.372000,11742,326,8,99,False,0,car,563.8311111111112,0.09791851659568127,OnTrack,-906,4722,1898
58,2021-09-12 13:12:24.611,0 days 01:11:23.002000,44,281.60555555555555,0 days 00:00:06.448000,11750,326,8,99,False,0,pos,570.7125663581148,0.09911359412249299,OnTrack,-901,4791,1899
59,2021-09-12 13:12:24.775,0 days 01:11:23.166000,44,275.5055555555556,0 days 00:00:06.612000,11759,326,8,99,False,0,car,585.5644444444445,0.10169286625241755,OnTrack,-888,4939,1899
60,2021-09-12 13:12:24.831,0 days 01:11:23.222000,44,269.0388888888889,0 days 00:00:06.668000,11767,326,8,99,False,0,pos,590.6337045755034,0.10257322638595602,OnTrack,-884,4990,1900
61,2021-09-12 13:12:25.015,0 days 01:11:23.406000,44,262.5722222222222,0 days 00:00:06.852000,11775,326,8,99,False,0,car,607.2977777777778,0.10546721590915385,OnTrack,-868,5155,1900
62,2021-09-12 13:12:25.051,0 days 01:11:23.442000,44,255.4388888888888,0 days 00:00:06.888000,11770,326,8,99,False,0,pos,610.5647467456405,0.10603457863319161,OnTrack,-866,5188,1901
63,2021-09-12 13:12:25.255,0 days 01:11:23.646000,44,248.30555555555543,0 days 00:00:07.092000,11765,327,8,99,False,0,car,629.0977777777779,0.10925314332557341,OnTrack,-850,5372,1901
64,2021-09-12 13:12:25.271,0 days 01:11:23.662000,44,243.3944444444443,0 days 00:00:07.108000,11747,326,8,99,False,0,pos,630.5492747085875,0.10950521956526153,OnTrack,-849,5387,1902
65,2021-09-12 13:12:25.491,0 days 01:11:23.882000,44,238.4833333333332,0 days 00:00:07.328000,11729,326,8,99,False,0,pos,650.4693254389937,0.1129646629687805,OnTrack,-832,5586,1903
66,2021-09-12 13:12:25.495,0 days 01:11:23.886000,44,233.57222222222208,0 days 00:00:07.332000,11712,326,8,99,False,0,car,650.8311111111112,0.11302749298230973,OnTrack,-831,5589,1903
67,2021-09-12 13:12:25.710,0 days 01:11:24.101000,44,224.66666666666657,0 days 00:00:07.547000,11709,325,8,99,False,0,pos,670.2557483908035,0.11640089971768555,OnTrack,-815,5784,1904
68,2021-09-12 13:12:25.775,0 days 01:11:24.166000,44,215.76111111111106,0 days 00:00:07.612000,11707,325,8,100,False,0,car,676.1088888888889,0.11741739352887162,OnTrack,-809,5842,1904
69,2021-09-12 13:12:25.930,0 days 01:11:24.321000,44,207.9611111111111,0 days 00:00:07.767000,11693,324,8,99,False,0,pos,690.0199469029359,0.11983327682826536,OnTrack,-798,5981,1906
70,2021-09-12 13:12:26.015,0 days 01:11:24.406000,44,200.16111111111115,0 days 00:00:07.852000,11679,323,8,99,False,0,car,697.6422222222222,0.1211570099065582,OnTrack,-791,6057,1906
71,2021-09-12 13:12:26.150,0 days 01:11:24.541000,44,192.1944444444445,0 days 00:00:07.987000,11653,323,8,99,False,0,pos,709.7594446437486,0.12326136424493023,OnTrack,-782,6179,1906
72,2021-09-12 13:12:26.255,0 days 01:11:24.646000,44,184.22777777777787,0 days 00:00:08.092000,11627,323,8,99,False,0,car,719.1755555555555,0.12489662628424478,OnTrack,-773,6276,1906
73,2021-09-12 13:12:26.370,0 days 01:11:24.761000,44,176.19444444444457,0 days 00:00:08.207000,11603,322,8,99,False,0,pos,729.4653901649224,0.12668362476855782,OnTrack,-764,6384,1908
74,2021-09-12 13:12:26.495,0 days 01:11:24.886000,44,168.16111111111127,0 days 00:00:08.332000,11580,321,8,99,False,0,car,740.5755555555555,0.1286130871425649,OnTrack,-754,6501,1908
75,2021-09-12 13:12:26.590,0 days 01:11:24.981000,44,160.16111111111127,0 days 00:00:08.427000,11282,318,8,49,False,0,pos,748.9318636313087,0.13006429704366773,OnTrack,-747,6589,1909
76,2021-09-12 13:12:26.735,0 days 01:11:25.126000,44,152.16111111111127,0 days 00:00:08.572000,10985,315,8,0,False,0,car,761.5755555555555,0.13226008144278556,OnTrack,-736,6717,1909
77,2021-09-12 13:12:26.810,0 days 01:11:25.201000,44,144.2944444444446,0 days 00:00:08.647000,11096,312,8,1,False,0,pos,768.0856313208213,0.13339066283373455,OnTrack,-731,6783,1910
78,2021-09-12 13:12:26.975,0 days 01:11:25.366000,44,136.42777777777792,0 days 00:00:08.812000,11207,310,8,3,True,0,car,782.2422222222222,0.13584918694459,OnTrack,-718,6925,1910
79,2021-09-12 13:12:27.030,0 days 01:11:25.421000,44,128.89444444444462,0 days 00:00:08.867000,10723,301,8,1,True,0,pos,786.8635890731634,0.13665176306671437,OnTrack,-715,6972,1911
80,2021-09-12 13:12:27.215,0 days 01:11:25.606000,44,121.36111111111131,0 days 00:00:09.052000,10240,293,8,0,True,0,car,801.7755555555555,0.13924147053177938,OnTrack,-702,7124,1911
81,2021-09-12 13:12:27.250,0 days 01:11:25.641000,44,115.22777777777804,0 days 00:00:09.087000,9995,272,8,0,True,0,pos,804.4080243876026,0.13969864190444528,OnTrack,-700,7152,1912
82,2021-09-12 13:12:27.455,0 days 01:11:25.846000,44,109.09444444444478,0 days 00:00:09.292000,9751,252,8,0,True,0,car,818.5755555555553,0.14215906597195588,OnTrack,-686,7302,1912
83,2021-09-12 13:12:27.470,0 days 01:11:25.861000,44,105.89444444444477,0 days 00:00:09.307000,9909,239,8,0,True,0,pos,819.5340492758578,0.14232552412122923,OnTrack,-686,7313,1913
84,2021-09-12 13:12:27.690,0 days 01:11:26.081000,44,102.69444444444476,0 days 00:00:09.527000,10067,226,8,0,True,0,pos,832.561149729079,0.14458789369748162,OnTrack,-675,7455,1913
85,2021-09-12 13:12:27.695,0 days 01:11:26.086000,44,99.49444444444475,0 days 00:00:09.532000,10225,214,8,0,True,0,car,832.842222222222,0.1446367065441693,OnTrack,-674,7458,1913
86,2021-09-12 13:12:27.910,0 days 01:11:26.301000,44,95.52777777777806,0 days 00:00:09.747000,10223,203,8,0,True,0,pos,844.4266516853085,0.14664853265003522,OnTrack,-664,7581,1914
87,2021-09-12 13:12:27.935,0 days 01:11:26.326000,44,91.56111111111136,0 days 00:00:09.772000,10222,193,6,0,True,0,car,845.7088888888886,0.14687121416303464,OnTrack,-662,7594,1914
88,2021-09-12 13:12:28.130,0 days 01:11:26.521000,44,88.16111111111138,0 days 00:00:09.967000,10113,183,6,0,True,0,pos,855.2102883225684,0.1485212879524989,OnTrack,-655,7694,1915
89,2021-09-12 13:12:28.175,0 days 01:11:26.566000,44,84.7611111111114,0 days 00:00:10.012000,10005,173,6,0,True,0,car,857.2422222222219,0.14887416658823519,OnTrack,-652,7715,1915
90,2021-09-12 13:12:28.350,0 days 01:11:26.741000,44,82.06111111111142,0 days 00:00:10.187000,10187,160,6,0,True,0,pos,864.5245936851322,0.1501388697890601,OnTrack,-645,7793,1915
91,2021-09-12 13:12:28.415,0 days 01:11:26.806000,44,79.36111111111143,0 days 00:00:10.252000,10370,147,4,0,True,0,car,867.0422222222219,0.15057609726167148,OnTrack,-642,7818,1915
92,2021-09-12 13:12:28.570,0 days 01:11:26.961000,44,77.2277777777781,0 days 00:00:10.407000,10230,138,4,0,True,0,pos,872.7195833855187,0.1515620641094257,OnTrack,-637,7875,1916
93,2021-09-12 13:12:28.655,0 days 01:11:27.046000,44,75.09444444444478,0 days 00:00:10.492000,10090,129,3,0,True,0,car,875.6422222222219,0.1520696282608095,OnTrack,-633,7908,1916
94,2021-09-12 13:12:28.790,0 days 01:11:27.181000,44,73.42777777777809,0 days 00:00:10.627000,10052,121,3,0,True,0,pos,880.0116429083262,0.15282844980068996,OnTrack,-626,7960,1917
95,2021-09-12 13:12:28.895,0 days 01:11:27.286000,44,71.7611111111114,0 days 00:00:10.732000,10015,114,2,0,True,0,car,883.2422222222219,0.15338949286469888,OnTrack,-620,7993,1916
96,2021-09-12 13:12:29.010,0 days 01:11:27.401000,44,70.46111111111139,0 days 00:00:10.847000,9449,109,2,0,True,0,pos,886.6634777284016,0.15398364997568154,OnTrack,-613,8027,1917
97,2021-09-12 13:12:29.135,0 days 01:11:27.526000,44,69.16111111111138,0 days 00:00:10.972000,8883,105,2,0,True,0,car,890.2422222222219,0.1546051576314391,OnTrack,-604,8061,1917
98,2021-09-12 13:12:29.230,0 days 01:11:27.621000,44,68.16111111111138,0 days 00:00:11.067000,8554,101,2,0,True,0,pos,892.863540801301,0.15506039257986598,OnTrack,-597,8086,1918
99,2021-09-12 13:12:29.375,0 days 01:11:27.766000,44,67.16111111111138,0 days 00:00:11.212000,8225,97,2,0,True,0,car,896.7088888888886,0.1557282003207134,OnTrack,-584,8121,1918
100,2021-09-12 13:12:29.450,0 days 01:11:27.841000,44,66.52777777777806,0 days 00:00:11.287000,8014,93,2,0,True,0,pos,898.6295622717013,0.1560617567435564,OnTrack,-577,8138,1918
101,2021-09-12 13:12:29.615,0 days 01:11:28.006000,44,65.89444444444473,0 days 00:00:11.452000,7803,90,2,1,True,0,car,902.7088888888886,0.15677019869220502,OnTrack,-558,8172,1917
102,2021-09-12 13:12:29.670,0 days 01:11:28.061000,44,65.6431944444447,0 days 00:00:11.507000,7454,87,2,1,True,0,pos,904.032433364637,0.15700005389025942,OnTrack,-552,8184,1918
103,2021-09-12 13:12:29.816,0 days 01:11:28.207000,44,65.39194444444468,0 days 00:00:11.653000,7105,85,2,1,True,0,car,907.454722222222,0.1575943904596557,OnTrack,-533,8211,1918
104,2021-09-12 13:12:29.890,0 days 01:11:28.281000,44,65.39194444444468,0 days 00:00:11.727000,7013,82,2,1,True,0,pos,909.1337960441141,0.15788598915766006,OnTrack,-523,8225,1919
105,2021-09-12 13:12:30.056,0 days 01:11:28.447000,44,65.39194444444468,0 days 00:00:11.893000,6921,80,2,1,False,0,car,912.7880555555554,0.1585206112343149,OnTrack,-499,8251,1919
106,2021-09-12 13:12:30.091,0 days 01:11:28.482000,44,65.72388888888912,0 days 00:00:11.928000,6654,78,2,3,False,0,pos,913.5456798310383,0.15865218511119086,OnTrack,-494,8256,1919
107,2021-09-12 13:12:30.295,0 days 01:11:28.686000,44,66.05583333333357,0 days 00:00:12.132000,6388,77,2,6,False,0,car,917.8999999999999,0.15940838419869272,OnTrack,-460,8279,1918
108,2021-09-12 13:12:30.311,0 days 01:11:28.702000,44,66.54472222222246,0 days 00:00:12.148000,6478,76,2,8,False,0,pos,918.2400716769005,0.1594674432209462,OnTrack,-458,8281,1919
109,2021-09-12 13:12:30.531,0 days 01:11:28.922000,44,67.03361111111137,0 days 00:00:12.368000,6568,76,2,11,False,0,pos,922.8836302905519,0.16027387330650464,OnTrack,-416,8299,1920
110,2021-09-12 13:12:30.535,0 days 01:11:28.926000,44,67.52250000000026,0 days 00:00:12.372000,6658,76,2,14,False,0,car,922.9666666666665,0.16028829393461896,OnTrack,-415,8299,1920
111,2021-09-12 13:12:30.751,0 days 01:11:29.142000,44,68.58916666666693,0 days 00:00:12.588000,6685,75,2,20,False,0,pos,927.3998404506378,0.16105818724519189,OnTrack,-370,8311,1920
112,2021-09-12 13:12:30.775,0 days 01:11:29.166000,44,69.65583333333359,0 days 00:00:12.612000,6712,74,2,26,False,0,car,927.8999999999999,0.16114504815117875,OnTrack,-364,8311,1919
113,2021-09-12 13:12:30.971,0 days 01:11:29.362000,44,71.28916666666692,0 days 00:00:12.808000,6867,75,2,30,False,0,pos,932.0850789311584,0.16187185572298388,OnTrack,-321,8319,1920
114,2021-09-12 13:12:31.055,0 days 01:11:29.446000,44,72.92250000000024,0 days 00:00:12.892000,7023,77,2,35,False,0,car,933.8888888888888,0.1621851168960565,OnTrack,-301,8322,1920
115,2021-09-12 13:12:31.191,0 days 01:11:29.582000,44,74.65583333333353,0 days 00:00:13.028000,6779,76,2,17,False,0,pos,936.7862916287254,0.1626882983854673,OnTrack,-272,8330,1920
116,2021-09-12 13:12:31.295,0 days 01:11:29.686000,44,76.38916666666682,0 days 00:00:13.132000,6535,76,2,0,True,0,car,938.9555555555555,0.16306502663198275,OnTrack,-251,8337,1919
117,2021-09-12 13:12:31.411,0 days 01:11:29.802000,44,78.7225000000002,0 days 00:00:13.248000,6337,74,2,0,True,0,pos,941.3054115112,0.16347311764515293,OnTrack,-230,8347,1920
118,2021-09-12 13:12:31.535,0 days 01:11:29.926000,44,81.05583333333357,0 days 00:00:13.372000,6139,72,2,0,True,0,car,943.7555555555555,0.16389862532917604,OnTrack,-210,8360,1920
119,2021-09-12 13:12:31.631,0 days 01:11:30.022000,44,83.78916666666697,0 days 00:00:13.468000,5892,70,2,1,True,0,pos,945.623362128215,0.16422300056367145,OnTrack,-198,8372,1921
120,2021-09-12 13:12:31.775,0 days 01:11:30.166000,44,86.52250000000038,0 days 00:00:13.612000,5646,69,2,2,False,0,car,948.3555555555555,0.16469749074731962,OnTrack,-181,8391,1921
121,2021-09-12 13:12:31.851,0 days 01:11:30.242000,44,89.889166666667,0 days 00:00:13.688000,5667,67,2,4,False,0,pos,949.7495045973392,0.1649395728525664,OnTrack,-174,8403,1921
122,2021-09-12 13:12:32.015,0 days 01:11:30.406000,44,93.25583333333361,0 days 00:00:13.852000,5688,65,2,7,False,0,car,952.6888888888889,0.16545004512673023,OnTrack,-160,8429,1920
123,2021-09-12 13:12:32.071,0 days 01:11:30.462000,44,96.889166666667,0 days 00:00:13.908000,6001,65,2,15,False,0,pos,953.693739262831,0.16562455386893699,OnTrack,-157,8439,1921
124,2021-09-12 13:12:32.255,0 days 01:11:30.646000,44,100.52250000000038,0 days 00:00:14.092000,6314,65,2,23,False,0,car,957.0222222222222,0.16620259950614086,OnTrack,-147,8472,1921
125,2021-09-12 13:12:32.290,0 days 01:11:30.681000,44,104.35583333333363,0 days 00:00:14.127000,6254,66,2,25,False,0,pos,957.6646356144556,0.16631416512422947,OnTrack,-146,8479,1922
126,2021-09-12 13:12:32.495,0 days 01:11:30.886000,44,108.18916666666689,0 days 00:00:14.332000,6195,67,2,27,False,0,car,961.4888888888889,0.16697830940491795,OnTrack,-140,8517,1921
127,2021-09-12 13:12:32.510,0 days 01:11:30.901000,44,110.96694444444468,0 days 00:00:14.347000,6313,67,2,28,False,0,pos,961.7724226187922,0.1670275496857217,OnTrack,-140,8520,1922
128,2021-09-12 13:12:32.730,0 days 01:11:31.121000,44,113.74472222222248,0 days 00:00:14.567000,6431,68,2,29,False,0,pos,965.991484123283,0.1677602588885387,OnTrack,-137,8562,1923
129,2021-09-12 13:12:32.735,0 days 01:11:31.126000,44,116.52250000000026,0 days 00:00:14.572000,6549,69,2,30,False,0,car,966.088888888889,0.16777717482306154,OnTrack,-136,8562,1923
130,2021-09-12 13:12:32.950,0 days 01:11:31.341000,44,120.82250000000022,0 days 00:00:14.787000,6636,70,2,33,False,0,pos,970.370145209893,0.16852068517546562,OnTrack,-139,8607,1923
131,2021-09-12 13:12:32.975,0 days 01:11:31.366000,44,125.12250000000017,0 days 00:00:14.812000,6723,72,2,37,False,0,car,970.8888888888889,0.16861077352025483,OnTrack,-139,8612,1922
132,2021-09-12 13:12:33.170,0 days 01:11:31.561000,44,129.58916666666687,0 days 00:00:15.007000,7013,75,2,40,False,0,pos,975.0984797993669,0.16934183799914887,OnTrack,-143,8653,1923
133,2021-09-12 13:12:33.215,0 days 01:11:31.606000,44,134.05583333333357,0 days 00:00:15.052000,7304,78,2,43,False,0,car,976.088888888889,0.16951383877554757,OnTrack,-144,8662,1923
134,2021-09-12 13:12:33.390,0 days 01:11:31.781000,44,138.62250000000023,0 days 00:00:15.227000,7589,79,2,45,False,0,pos,979.9804207431471,0.1701896670846717,OnTrack,-151,8701,1924
135,2021-09-12 13:12:33.455,0 days 01:11:31.846000,44,143.1891666666669,0 days 00:00:15.292000,7874,81,2,48,False,0,car,981.4888888888889,0.17045163730989002,OnTrack,-153,8715,1924
136,2021-09-12 13:12:33.610,0 days 01:11:32.001000,44,147.65583333333348,0 days 00:00:15.447000,8224,85,2,52,False,0,pos,985.284857854075,0.17111086955654947,OnTrack,-162,8753,1924
137,2021-09-12 13:12:33.695,0 days 01:11:32.086000,44,152.12250000000006,0 days 00:00:15.532000,8574,90,2,57,False,0,car,987.4888888888889,0.17149363568138165,OnTrack,-167,8773,1923
138,2021-09-12 13:12:33.830,0 days 01:11:32.221000,44,156.5558333333335,0 days 00:00:15.667000,8340,95,2,60,False,0,pos,991.1703542021734,0.17213298249157255,OnTrack,-176,8808,1924
