,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-12 14:12:27.001,0 days 02:11:25.392000,,76.85333333333332,0 days 00:00:00,11445,315,8,99,False,1,interpolation,0.04125381155163499,7.165618206934486e-06,OnTrack,-1384,-815,1870
3,2021-09-12 14:12:27.070,0 days 02:11:25.461000,,76.85333333333332,0 days 00:00:00.069000,11460,316,8,99,False,1,pos,6.1339147721532825,0.0010654358886599484,OnTrack,-1380,-755,1871
4,2021-09-12 14:12:27.184,0 days 02:11:25.575000,,76.85333333333332,0 days 00:00:00.183000,11491,318,8,99,False,1,car,16.2125,0.0028160448891981706,OnTrack,-1371,-655,1871
5,2021-09-12 14:12:27.290,0 days 02:11:25.681000,,76.85333333333332,0 days 00:00:00.289000,11497,318,8,99,False,1,pos,25.5977717646343,0.004446228179038375,OnTrack,-1364,-562,1872
6,2021-09-12 14:12:27.424,0 days 02:11:25.815000,77,76.85333333333332,0 days 00:00:00.423000,11503,319,8,99,False,1,car,37.47916666666667,0.006509977840744681,OnTrack,-1353,-443,1872
7,2021-09-12 14:12:27.510,0 days 02:11:25.901000,77,77.12,0 days 00:00:00.509000,11523,319,8,99,False,1,pos,45.11289369128221,0.007835924978644607,OnTrack,-1347,-367,1873
8,2021-09-12 14:12:27.664,0 days 02:11:26.055000,77,77.38666666666667,0 days 00:00:00.663000,11544,320,8,99,False,1,car,58.8125,0.010215490519412023,OnTrack,-1334,-230,1873
9,2021-09-12 14:12:27.729,0 days 02:11:26.120000,77,77.65333333333335,0 days 00:00:00.728000,11582,321,8,99,False,1,pos,64.6141160432055,0.011223207479014735,OnTrack,-1329,-173,1874
10,2021-09-12 14:12:27.904,0 days 02:11:26.295000,77,77.92000000000003,0 days 00:00:00.903000,11621,322,8,99,False,1,car,80.27916666666667,0.013944162652321039,OnTrack,-1315,-17,1874
11,2021-09-12 14:12:27.949,0 days 02:11:26.340000,77,78.14333333333335,0 days 00:00:00.948000,11646,322,8,99,False,1,pos,84.31279590434592,0.014644787540505277,OnTrack,-1312,22,1875
12,2021-09-12 14:12:28.105,0 days 02:11:26.496000,77,78.36666666666667,0 days 00:00:01.104000,11672,323,8,99,False,1,car,98.31333333333333,0.017076623585096037,OnTrack,-1299,160,1875
13,2021-09-12 14:12:28.150,0 days 02:11:26.541000,77,78.63333333333335,0 days 00:00:01.149000,11672,323,8,99,False,1,pos,102.35806268353448,0.017779176517390492,OnTrack,-1296,201,1876
14,2021-09-12 14:12:28.345,0 days 02:11:26.736000,77,78.90000000000003,0 days 00:00:01.344000,11672,324,8,99,False,1,car,119.91333333333333,0.020828455172246723,OnTrack,-1280,375,1876
15,2021-09-12 14:12:28.370,0 days 02:11:26.761000,77,79.1666666666667,0 days 00:00:01.369000,11702,324,8,99,False,1,pos,122.1663952778875,0.021219802809810874,OnTrack,-1279,398,1877
16,2021-09-12 14:12:28.585,0 days 02:11:26.976000,77,79.43333333333337,0 days 00:00:01.584000,11732,325,8,99,False,1,car,141.57999999999998,0.024591866486518243,OnTrack,-1262,591,1877
17,2021-09-12 14:12:28.590,0 days 02:11:26.981000,77,79.58888888888893,0 days 00:00:01.589000,11747,325,8,99,False,1,pos,142.03297107427568,0.02467054570802441,OnTrack,-1262,596,1878
18,2021-09-12 14:12:28.810,0 days 02:11:27.201000,77,79.7444444444445,0 days 00:00:01.809000,11763,326,8,99,False,1,pos,162.0173663017232,0.028141753359155933,OnTrack,-1245,794,1879
19,2021-09-12 14:12:28.825,0 days 02:11:27.216000,77,79.90000000000006,0 days 00:00:01.824000,11779,327,8,99,False,1,car,163.38,0.028378437255031436,OnTrack,-1243,807,1879
20,2021-09-12 14:12:29.030,0 days 02:11:27.421000,77,80.1666666666667,0 days 00:00:02.029000,11812,327,8,99,False,1,pos,181.99413223699037,0.03161163583346386,OnTrack,-1228,993,1880
21,2021-09-12 14:12:29.065,0 days 02:11:27.456000,77,80.43333333333334,0 days 00:00:02.064000,11845,327,8,99,False,1,car,185.18,0.032165008023544626,OnTrack,-1225,1024,1880
22,2021-09-12 14:12:29.250,0 days 02:11:27.641000,77,80.63333333333335,0 days 00:00:02.249000,11847,328,8,99,False,1,pos,202.0780846205672,0.03510013615510895,OnTrack,-1210,1193,1881
23,2021-09-12 14:12:29.305,0 days 02:11:27.696000,77,80.83333333333337,0 days 00:00:02.304000,11850,329,8,99,False,1,car,207.11333333333334,0.035974738246299494,OnTrack,-1205,1243,1881
24,2021-09-12 14:12:29.470,0 days 02:11:27.861000,77,81.03333333333337,0 days 00:00:02.469000,11871,329,8,99,False,1,pos,222.23750356255974,0.03860174470905206,OnTrack,-1193,1394,1882
25,2021-09-12 14:12:29.545,0 days 02:11:27.936000,77,81.23333333333338,0 days 00:00:02.544000,11893,330,8,99,False,1,car,229.11333333333332,0.03979604819617519,OnTrack,-1187,1462,1882
26,2021-09-12 14:12:29.690,0 days 02:11:28.081000,77,81.43333333333338,0 days 00:00:02.689000,11896,330,8,99,False,1,pos,242.4006039875411,0.04210399272152135,OnTrack,-1176,1595,1883
27,2021-09-12 14:12:29.785,0 days 02:11:28.176000,77,81.63333333333338,0 days 00:00:02.784000,11899,330,8,99,False,1,car,251.11333333333334,0.04361735814605089,OnTrack,-1168,1681,1883
28,2021-09-12 14:12:29.910,0 days 02:11:28.301000,77,81.8333333333334,0 days 00:00:02.909000,11928,330,8,99,False,1,pos,262.5964212140645,0.04561192350850249,OnTrack,-1158,1796,1884
29,2021-09-12 14:12:30.025,0 days 02:11:28.416000,77,82.03333333333342,0 days 00:00:03.024000,11958,331,8,99,False,1,car,273.18,0.04745024782304742,OnTrack,-1149,1901,1884
30,2021-09-12 14:12:30.130,0 days 02:11:28.521000,77,82.20000000000007,0 days 00:00:03.129000,11967,331,8,99,False,1,pos,282.8594340784822,0.049131525902741516,OnTrack,-1141,1998,1885
