,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-12 14:15:18.600,0 days 02:14:16.991000,,110.39194444444442,0 days 00:00:00,11279,312,8,99,False,0,interpolation,0.1752235135307254,3.0435310446834244e-05,OnTrack,-1385,-826,1870
3,2021-09-12 14:15:18.625,0 days 02:14:17.016000,,110.39194444444442,0 days 00:00:00.025000,11297,313,8,99,False,0,car,2.352777777777778,0.0004086638866907725,OnTrack,-1383,-804,1870
4,2021-09-12 14:15:18.809,0 days 02:14:17.200000,,110.39194444444442,0 days 00:00:00.209000,11331,313,8,99,False,0,pos,18.402667027126654,0.00319643678370887,OnTrack,-1371,-645,1871
5,2021-09-12 14:15:18.865,0 days 02:14:17.256000,77,110.39194444444442,0 days 00:00:00.265000,11365,314,8,99,False,0,car,23.28611111111111,0.004044662765205131,OnTrack,-1366,-596,1871
6,2021-09-12 14:15:19.029,0 days 02:14:17.420000,77,110.75486111111108,0 days 00:00:00.429000,11387,314,8,99,False,0,pos,37.58135545668022,0.006527663994914271,OnTrack,-1354,-454,1873
7,2021-09-12 14:15:19.066,0 days 02:14:17.457000,77,111.11777777777775,0 days 00:00:00.466000,11410,314,8,99,False,0,car,40.81777777777778,0.007089811825960906,OnTrack,-1351,-421,1873
8,2021-09-12 14:15:19.230,0 days 02:14:17.621000,77,111.58444444444442,0 days 00:00:00.630000,11439,315,8,99,False,0,pos,55.23974658853893,0.009594824362038767,OnTrack,-1339,-280,1873
9,2021-09-12 14:15:19.306,0 days 02:14:17.697000,77,112.05111111111108,0 days 00:00:00.706000,11468,317,8,99,False,0,car,61.95111111111112,0.01076054954726362,OnTrack,-1333,-213,1873
10,2021-09-12 14:15:19.450,0 days 02:14:17.841000,77,112.45111111111109,0 days 00:00:00.850000,11483,318,8,99,False,0,pos,74.70001082860392,0.012974959662315969,OnTrack,-1322,-87,1874
11,2021-09-12 14:15:19.546,0 days 02:14:17.937000,77,112.85111111111108,0 days 00:00:00.946000,11498,319,8,99,False,0,car,83.21777777777778,0.0144544464970919,OnTrack,-1314,-2,1874
12,2021-09-12 14:15:19.670,0 days 02:14:18.061000,77,113.21777777777775,0 days 00:00:01.070000,11502,319,8,99,False,0,pos,94.23726869698805,0.016368468310342586,OnTrack,-1304,106,1875
13,2021-09-12 14:15:19.786,0 days 02:14:18.177000,77,113.58444444444443,0 days 00:00:01.186000,11507,320,8,99,False,0,car,104.55111111111113,0.018159923061182966,OnTrack,-1294,208,1875
14,2021-09-12 14:15:19.890,0 days 02:14:18.281000,77,113.94958333333332,0 days 00:00:01.290000,11528,320,8,99,False,0,pos,113.79285752674315,0.01976516094029533,OnTrack,-1287,301,1876
15,2021-09-12 14:15:20.025,0 days 02:14:18.416000,77,114.3147222222222,0 days 00:00:01.425000,11550,320,8,99,False,0,car,125.79555555555555,0.021849960139590317,OnTrack,-1276,420,1876
16,2021-09-12 14:15:20.110,0 days 02:14:18.501000,77,114.6147222222222,0 days 00:00:01.510000,11553,320,8,99,False,0,pos,133.36611116170351,0.02316492184470264,OnTrack,-1270,496,1877
17,2021-09-12 14:15:20.265,0 days 02:14:18.656000,77,114.9147222222222,0 days 00:00:01.665000,11556,321,8,99,False,0,car,147.19555555555556,0.02556701631794417,OnTrack,-1257,633,1877
18,2021-09-12 14:15:20.330,0 days 02:14:18.721000,77,115.21472222222219,0 days 00:00:01.730000,11608,321,8,99,False,0,pos,153.00301667177413,0.02657573871152314,OnTrack,-1253,691,1878
19,2021-09-12 14:15:20.505,0 days 02:14:18.896000,77,115.51472222222219,0 days 00:00:01.905000,11661,322,8,99,False,0,car,168.66222222222223,0.029295652110560802,OnTrack,-1240,846,1878
20,2021-09-12 14:15:20.550,0 days 02:14:18.941000,77,115.81472222222219,0 days 00:00:01.950000,11665,322,8,99,False,0,pos,172.6946462868423,0.029996060838744856,OnTrack,-1237,887,1879
21,2021-09-12 14:15:20.745,0 days 02:14:19.136000,77,116.11472222222218,0 days 00:00:02.145000,11670,323,8,99,False,0,car,190.19555555555556,0.033035867517440226,OnTrack,-1221,1061,1879
22,2021-09-12 14:15:20.770,0 days 02:14:19.161000,77,116.3480555555555,0 days 00:00:02.170000,11672,323,8,99,False,0,pos,192.4424182642044,0.03342613456945406,OnTrack,-1220,1084,1880
23,2021-09-12 14:15:20.985,0 days 02:14:19.376000,77,116.58138888888882,0 days 00:00:02.385000,11674,324,8,99,False,0,car,211.79555555555558,0.03678766253858243,OnTrack,-1203,1276,1880
24,2021-09-12 14:15:20.990,0 days 02:14:19.381000,77,116.71472222222216,0 days 00:00:02.390000,11699,324,8,99,False,0,pos,212.2463063136733,0.036865955337197345,OnTrack,-1203,1281,1881
25,2021-09-12 14:15:21.210,0 days 02:14:19.601000,77,116.84805555555549,0 days 00:00:02.610000,11725,324,8,99,False,0,pos,232.10647805641545,0.040315552256801473,OnTrack,-1186,1479,1882
26,2021-09-12 14:15:21.225,0 days 02:14:19.616000,77,116.98138888888883,0 days 00:00:02.625000,11751,325,8,99,False,0,car,233.46222222222224,0.04055103717398742,OnTrack,-1184,1492,1882
27,2021-09-12 14:15:21.430,0 days 02:14:19.821000,77,117.14805555555549,0 days 00:00:02.830000,11773,325,8,99,False,0,pos,252.01745920411207,0.04377397447606002,OnTrack,-1169,1677,1884
28,2021-09-12 14:15:21.465,0 days 02:14:19.856000,77,117.31472222222214,0 days 00:00:02.865000,11795,326,8,99,False,0,car,255.1955555555556,0.044325991423655196,OnTrack,-1166,1708,1884
29,2021-09-12 14:15:21.650,0 days 02:14:20.041000,77,117.41472222222214,0 days 00:00:03.050000,11792,327,8,99,False,0,pos,272.04861805754774,0.04725327086745023,OnTrack,-1151,1875,1885
30,2021-09-12 14:15:21.705,0 days 02:14:20.096000,77,117.51472222222213,0 days 00:00:03.105000,11789,328,8,99,False,0,car,277.0622222222222,0.04812410490184853,OnTrack,-1146,1924,1885
