,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
14,2021-09-12 13:29:41.337,0 days 01:28:39.728000,44,291.2311111111111,0 days 00:00:01.372000,11333,314,8,99,False,0,car,118.61861111111111,0.020601321797579855,OnTrack,-1287,303,1876
15,2021-09-12 13:29:41.450,0 days 01:28:39.841000,44,291.69777777777773,0 days 00:00:01.485000,11369,314,8,99,False,0,pos,128.5027764774421,0.02231797375889425,OnTrack,-1279,401,1877
16,2021-09-12 13:29:41.577,0 days 01:28:39.968000,44,292.16444444444437,0 days 00:00:01.612000,11406,315,8,99,False,0,car,139.6186111111111,0.024248538315263836,OnTrack,-1269,499,1877
17,2021-09-12 13:29:41.670,0 days 01:28:40.061000,44,292.63111111111107,0 days 00:00:01.705000,11431,315,8,99,False,0,pos,147.7513599065009,0.02566100954101242,OnTrack,-1263,575,1878
18,2021-09-12 13:29:41.817,0 days 01:28:40.208000,44,293.09777777777776,0 days 00:00:01.852000,11456,315,8,99,False,0,car,160.6186111111111,0.027895754832947817,OnTrack,-1250,715,1878
19,2021-09-12 13:29:41.890,0 days 01:28:40.281000,44,293.49777777777774,0 days 00:00:01.925000,11460,316,8,99,False,0,pos,167.02981953218585,0.029009234130645833,OnTrack,-1245,785,1879
20,2021-09-12 13:29:42.057,0 days 01:28:40.448000,44,293.8977777777777,0 days 00:00:02.092000,11464,317,8,99,False,0,car,181.75194444444443,0.0315661282809028,OnTrack,-1232,932,1879
21,2021-09-12 13:29:42.110,0 days 01:28:40.501000,44,294.1977777777777,0 days 00:00:02.145000,11469,318,8,99,False,0,pos,186.44061299297152,0.03238044206071866,OnTrack,-1229,978,1880
22,2021-09-12 13:29:42.297,0 days 01:28:40.688000,44,294.4977777777777,0 days 00:00:02.332000,11474,319,8,99,False,0,car,203.0186111111111,0.035259658659128806,OnTrack,-1214,1142,1880
23,2021-09-12 13:29:42.330,0 days 01:28:40.721000,44,294.7977777777777,0 days 00:00:02.365000,11506,319,8,99,False,0,pos,205.94174590522584,0.03576733987362937,OnTrack,-1212,1172,1881
24,2021-09-12 13:29:42.537,0 days 01:28:40.928000,44,295.09777777777776,0 days 00:00:02.572000,11539,319,8,99,False,0,car,224.28527777777776,0.0389531890373548,OnTrack,-1195,1354,1881
25,2021-09-12 13:29:42.550,0 days 01:28:40.941000,44,295.2931944444444,0 days 00:00:02.585000,11541,320,8,99,False,0,pos,225.44144819596926,0.039153989220520775,OnTrack,-1195,1366,1882
26,2021-09-12 13:29:42.738,0 days 01:28:41.129000,44,295.488611111111,0 days 00:00:02.773000,11543,321,8,99,False,0,car,242.20777777777778,0.04206591465822105,OnTrack,-1180,1531,1882
27,2021-09-12 13:29:42.751,0 days 01:28:41.142000,44,295.6441666666666,0 days 00:00:02.786000,11563,321,8,99,False,0,pos,243.36721625494545,0.042267282427990785,OnTrack,-1180,1543,1883
28,2021-09-12 13:29:42.971,0 days 01:28:41.362000,44,295.7997222222221,0 days 00:00:03.006000,11583,321,8,99,False,0,pos,262.9827047160374,0.04567404116693049,OnTrack,-1163,1739,1884
29,2021-09-12 13:29:42.978,0 days 01:28:41.369000,44,295.95527777777767,0 days 00:00:03.013000,11604,321,8,99,False,0,car,263.6077777777778,0.045782601966718066,OnTrack,-1162,1745,1884
30,2021-09-12 13:29:43.191,0 days 01:28:41.582000,44,296.15527777777766,0 days 00:00:03.226000,11613,321,8,99,False,0,pos,282.65974848024564,0.04909149064483576,OnTrack,-1146,1934,1885
31,2021-09-12 13:29:43.218,0 days 01:28:41.609000,44,296.3552777777777,0 days 00:00:03.253000,11623,322,8,99,False,0,car,285.07444444444445,0.04951086774035057,OnTrack,-1144,1957,1885
32,2021-09-12 13:29:43.411,0 days 01:28:41.802000,44,296.5552777777777,0 days 00:00:03.446000,11651,322,8,99,False,0,pos,302.32808474697094,0.052507427830900684,OnTrack,-1130,2130,1886
33,2021-09-12 13:29:43.458,0 days 01:28:41.849000,44,296.7552777777777,0 days 00:00:03.493000,11679,322,8,99,False,0,car,306.54111111111115,0.053239133513983086,OnTrack,-1126,2172,1886
34,2021-09-12 13:29:43.631,0 days 01:28:42.022000,44,296.888611111111,0 days 00:00:03.666000,11668,323,8,99,False,0,pos,322.106435099005,0.055942471930733054,OnTrack,-1112,2330,1887
35,2021-09-12 13:29:43.698,0 days 01:28:42.089000,44,297.0219444444443,0 days 00:00:03.733000,11658,324,8,99,False,0,car,328.1411111111111,0.05699055621788661,OnTrack,-1106,2390,1887
36,2021-09-12 13:29:43.851,0 days 01:28:42.242000,44,297.1552777777776,0 days 00:00:03.886000,11682,324,8,99,False,0,pos,341.91325633376096,0.059382460767409995,OnTrack,-1095,2527,1888
37,2021-09-12 13:29:43.938,0 days 01:28:42.329000,44,297.2886111111109,0 days 00:00:03.973000,11706,324,8,99,False,0,car,349.74111111111114,0.06074197892179013,OnTrack,-1088,2605,1888
38,2021-09-12 13:29:44.070,0 days 01:28:42.461000,44,297.388611111111,0 days 00:00:04.105000,11693,324,8,99,False,0,pos,361.61529514437797,0.06280425130941635,OnTrack,-1078,2724,1889
39,2021-09-12 13:29:44.178,0 days 01:28:42.569000,44,297.488611111111,0 days 00:00:04.213000,11681,324,8,99,False,0,car,371.3411111111111,0.06449340162569366,OnTrack,-1069,2820,1889
40,2021-09-12 13:29:44.290,0 days 01:28:42.681000,44,297.55527777777775,0 days 00:00:04.325000,11699,324,8,99,False,0,pos,381.4476173012066,0.0662486690691504,OnTrack,-1061,2921,1890
41,2021-09-12 13:29:44.418,0 days 01:28:42.809000,44,297.6219444444444,0 days 00:00:04.453000,11717,325,8,99,False,0,car,393.0077777777778,0.06825640279473268,OnTrack,-1051,3036,1890
42,2021-09-12 13:29:44.510,0 days 01:28:42.901000,44,297.65527777777777,0 days 00:00:04.545000,11734,325,8,99,False,0,pos,401.31154688668653,0.0696985763115444,OnTrack,-1044,3119,1891
43,2021-09-12 13:29:44.658,0 days 01:28:43.049000,44,297.6886111111111,0 days 00:00:04.693000,11752,325,8,99,False,0,car,414.6744444444445,0.07201940396377171,OnTrack,-1032,3252,1891
44,2021-09-12 13:29:44.730,0 days 01:28:43.121000,44,297.4552777777777,0 days 00:00:04.765000,11759,325,8,99,False,0,pos,421.1860854802919,0.07315032609439895,OnTrack,-1027,3317,1892
45,2021-09-12 13:29:44.898,0 days 01:28:43.289000,44,297.2219444444444,0 days 00:00:04.933000,11766,326,8,99,False,0,car,436.4077777777778,0.07579398359794624,OnTrack,-1014,3468,1892
46,2021-09-12 13:29:44.950,0 days 01:28:43.341000,44,296.4552777777777,0 days 00:00:04.985000,11773,326,8,99,False,0,pos,441.126971810172,0.07661359895152262,OnTrack,-1010,3515,1893
47,2021-09-12 13:29:45.138,0 days 01:28:43.529000,44,295.6886111111111,0 days 00:00:05.173000,11780,327,8,99,False,0,car,458.2077777777778,0.07958014169725627,OnTrack,-995,3685,1893
48,2021-09-12 13:29:45.170,0 days 01:28:43.561000,44,294.3886111111111,0 days 00:00:05.205000,11789,327,8,99,False,0,pos,461.1150772723339,0.08008507268479909,OnTrack,-993,3714,1894
49,2021-09-12 13:29:45.378,0 days 01:28:43.769000,44,293.0886111111111,0 days 00:00:05.413000,11798,327,8,99,False,0,car,480.0077777777778,0.08336629979656632,OnTrack,-976,3902,1894
50,2021-09-12 13:29:45.390,0 days 01:28:43.781000,44,291.5775,0 days 00:00:05.425000,11795,327,8,99,False,0,pos,481.0975206641813,0.08355556304681963,OnTrack,-976,3913,1895
51,2021-09-12 13:29:45.610,0 days 01:28:44.001000,44,290.06638888888887,0 days 00:00:05.645000,11793,327,8,99,False,0,pos,501.0802666226963,0.08702610595770431,OnTrack,-959,4112,1896
52,2021-09-12 13:29:45.618,0 days 01:28:44.009000,44,288.55527777777775,0 days 00:00:05.653000,11791,327,8,99,False,0,car,501.8077777777778,0.08715245789587635,OnTrack,-958,4119,1896
53,2021-09-12 13:29:45.830,0 days 01:28:44.221000,44,285.55527777777775,0 days 00:00:05.865000,11796,327,8,99,False,0,pos,521.1186661821354,0.09050631461775846,OnTrack,-942,4312,1897
54,2021-09-12 13:29:45.858,0 days 01:28:44.249000,44,282.55527777777775,0 days 00:00:05.893000,11801,328,8,99,False,0,car,523.6744444444445,0.09095019446032189,OnTrack,-939,4337,1897
55,2021-09-12 13:29:46.050,0 days 01:28:44.441000,44,278.8886111111111,0 days 00:00:06.085000,11808,328,8,99,False,0,pos,541.2256369414064,0.09399843251651097,OnTrack,-924,4511,1898
56,2021-09-12 13:29:46.098,0 days 01:28:44.489000,44,275.2219444444445,0 days 00:00:06.133000,11816,329,8,99,False,0,car,545.6077777777778,0.09475950948990293,OnTrack,-920,4555,1898
57,2021-09-12 13:29:46.270,0 days 01:28:44.661000,44,270.7219444444445,0 days 00:00:06.305000,11828,328,8,99,False,0,pos,561.2748709755975,0.09748052287538779,OnTrack,-907,4711,1899
58,2021-09-12 13:29:46.338,0 days 01:28:44.729000,44,266.2219444444445,0 days 00:00:06.373000,11841,328,8,99,False,0,car,567.4744444444444,0.09855724605434847,OnTrack,-902,4767,1899
59,2021-09-12 13:29:46.490,0 days 01:28:44.881000,44,261.1886111111111,0 days 00:00:06.525000,11841,328,8,99,False,0,pos,581.3676471672877,0.10097017550455258,OnTrack,-892,4893,1900
60,2021-09-12 13:29:46.578,0 days 01:28:44.969000,44,256.15527777777766,0 days 00:00:06.613000,11841,329,8,99,False,0,car,589.4077777777778,0.10236656108392952,OnTrack,-884,4977,1900
61,2021-09-12 13:29:46.710,0 days 01:28:45.101000,44,250.48861111111097,0 days 00:00:06.745000,11858,328,8,99,False,0,pos,601.4394588995484,0.1044561870897785,OnTrack,-873,5110,1901
62,2021-09-12 13:29:46.818,0 days 01:28:45.209000,44,244.82194444444428,0 days 00:00:06.853000,11876,328,8,99,False,0,car,611.2744444444445,0.10616429764837507,OnTrack,-864,5209,1901
63,2021-09-12 13:29:46.930,0 days 01:28:45.321000,44,238.68861111111096,0 days 00:00:06.965000,11862,328,8,99,False,0,pos,621.4781949396408,0.10793645418877539,OnTrack,-856,5310,1902
64,2021-09-12 13:29:47.058,0 days 01:28:45.449000,44,232.55527777777763,0 days 00:00:07.093000,11849,328,8,99,False,0,car,633.1411111111112,0.10996203421282061,OnTrack,-845,5426,1902
65,2021-09-12 13:29:47.150,0 days 01:28:45.541000,44,226.08861111111105,0 days 00:00:07.185000,11815,328,8,99,False,0,pos,641.5217860560941,0.11141756450275786,OnTrack,-838,5510,1903
66,2021-09-12 13:29:47.298,0 days 01:28:45.689000,44,219.62194444444447,0 days 00:00:07.333000,11781,328,8,99,False,0,car,655.0077777777777,0.11375977077726614,OnTrack,-826,5644,1903
67,2021-09-12 13:29:47.370,0 days 01:28:45.761000,44,211.48444444444448,0 days 00:00:07.405000,11774,328,8,99,False,0,pos,661.5752337718757,0.11490038668111549,OnTrack,-821,5710,1904
68,2021-09-12 13:29:47.577,0 days 01:28:45.968000,44,203.3469444444445,0 days 00:00:07.612000,11767,328,8,99,False,0,car,680.4277777777777,0.11817463953343407,OnTrack,-805,5897,1904
69,2021-09-12 13:29:47.590,0 days 01:28:45.981000,44,198.45805555555557,0 days 00:00:07.625000,11755,327,8,99,False,0,pos,681.6058681736029,0.11837924671205209,OnTrack,-804,5909,1905
70,2021-09-12 13:29:47.810,0 days 01:28:46.201000,44,193.56916666666666,0 days 00:00:07.845000,11743,326,8,99,False,0,pos,701.4625118909274,0.12182788856688981,OnTrack,-787,6114,1906
71,2021-09-12 13:29:47.817,0 days 01:28:46.208000,44,188.68027777777775,0 days 00:00:07.852000,11732,325,8,99,False,0,car,702.0944444444444,0.12193764070247311,OnTrack,-786,6120,1906
72,2021-09-12 13:29:48.030,0 days 01:28:46.421000,44,181.11361111111103,0 days 00:00:08.065000,11697,325,8,99,False,0,pos,721.3324314434838,0.12527883612865817,OnTrack,-770,6314,1907
73,2021-09-12 13:29:48.057,0 days 01:28:46.448000,44,173.5469444444443,0 days 00:00:08.092000,11663,325,8,99,False,0,car,723.7611111111112,0.12570064187151214,OnTrack,-767,6338,1907
74,2021-09-12 13:29:48.250,0 days 01:28:46.641000,44,165.88027777777762,0 days 00:00:08.285000,11634,323,8,99,False,0,pos,741.0309243322826,0.12870001082568233,OnTrack,-753,6511,1909
75,2021-09-12 13:29:48.297,0 days 01:28:46.688000,44,158.21361111111094,0 days 00:00:08.332000,11606,322,8,99,False,0,car,745.2277777777779,0.12942890764514467,OnTrack,-749,6552,1909
76,2021-09-12 13:29:48.470,0 days 01:28:46.861000,44,150.34694444444426,0 days 00:00:08.505000,11596,321,8,84,False,0,pos,760.6691853912072,0.1321107246405728,OnTrack,-737,6707,1910
77,2021-09-12 13:29:48.537,0 days 01:28:46.928000,44,142.4802777777776,0 days 00:00:08.572000,11587,321,8,70,False,0,car,766.6277777777779,0.13314559495364167,OnTrack,-732,6766,1910
78,2021-09-12 13:29:48.690,0 days 01:28:47.081000,44,134.68027777777758,0 days 00:00:08.725000,11342,318,8,36,False,0,pos,780.1513516213215,0.13549432837746508,OnTrack,-721,6901,1911
79,2021-09-12 13:29:48.777,0 days 01:28:47.168000,44,126.88027777777756,0 days 00:00:08.812000,11097,315,8,2,True,0,car,787.6277777777779,0.13679281147132566,OnTrack,-714,6976,1911
80,2021-09-12 13:29:48.910,0 days 01:28:47.301000,44,119.81361111111084,0 days 00:00:08.945000,10742,302,8,1,True,0,pos,798.6028236328307,0.1386989242582251,OnTrack,-705,7090,1912
81,2021-09-12 13:29:49.017,0 days 01:28:47.408000,44,112.74694444444413,0 days 00:00:09.052000,10387,290,8,0,True,0,car,806.9611111111112,0.14015056636062204,OnTrack,-697,7176,1912
82,2021-09-12 13:29:49.130,0 days 01:28:47.521000,44,107.49861111111085,0 days 00:00:09.165000,10281,274,8,0,True,0,pos,815.2743289425642,0.14159438090300205,OnTrack,-690,7263,1913
83,2021-09-12 13:29:49.218,0 days 01:28:47.609000,44,102.25027777777757,0 days 00:00:09.253000,10176,259,8,0,True,0,car,821.4219444444444,0.14266208017932716,OnTrack,-684,7325,1913
84,2021-09-12 13:29:49.331,0 days 01:28:47.722000,44,96.9169444444442,0 days 00:00:09.366000,10104,244,8,0,True,0,pos,828.9376485510495,0.1439673849488336,OnTrack,-679,7401,1913
85,2021-09-12 13:29:49.458,0 days 01:28:47.849000,44,91.58361111111083,0 days 00:00:09.493000,10032,230,8,0,True,0,car,836.7552777777778,0.14532512716049326,OnTrack,-672,7482,1913
86,2021-09-12 13:29:49.551,0 days 01:28:47.942000,44,87.48361111111086,0 days 00:00:09.586000,10215,211,8,0,True,0,pos,841.9669731604566,0.14623027865977153,OnTrack,-668,7538,1914
87,2021-09-12 13:29:49.698,0 days 01:28:48.089000,44,83.3836111111109,0 days 00:00:09.733000,10398,192,8,0,True,0,car,849.5552777777777,0.14754819246651016,OnTrack,-661,7619,1914
88,2021-09-12 13:29:49.771,0 days 01:28:48.162000,44,80.01694444444422,0 days 00:00:09.806000,10361,182,8,0,True,0,pos,853.1776025247057,0.14817730687838687,OnTrack,-658,7658,1915
89,2021-09-12 13:29:49.938,0 days 01:28:48.329000,44,76.65027777777755,0 days 00:00:09.973000,10325,173,8,0,True,0,car,861.088611111111,0.14955126693495246,OnTrack,-650,7739,1914
90,2021-09-12 13:29:49.991,0 days 01:28:48.382000,44,73.95027777777756,0 days 00:00:10.026000,10537,163,8,0,True,0,pos,863.4777992755302,0.14996621391291076,OnTrack,-648,7764,1915
91,2021-09-12 13:29:50.178,0 days 01:28:48.569000,44,71.25027777777757,0 days 00:00:10.213000,10749,154,7,0,True,0,car,871.3552777777777,0.15133435056582017,OnTrack,-640,7845,1915
92,2021-09-12 13:29:50.211,0 days 01:28:48.602000,44,69.1836111111109,0 days 00:00:10.246000,10776,142,7,0,True,0,pos,872.6331835429683,0.15155629337605095,OnTrack,-639,7859,1916
93,2021-09-12 13:29:50.418,0 days 01:28:48.809000,44,67.11694444444424,0 days 00:00:10.453000,10803,130,5,0,True,0,car,880.0219444444443,0.15283955103343577,OnTrack,-628,7936,1915
94,2021-09-12 13:29:50.431,0 days 01:28:48.822000,44,65.93916666666644,0 days 00:00:10.466000,10530,126,5,0,True,0,pos,880.4683466148814,0.15291708081293806,OnTrack,-628,7941,1916
95,2021-09-12 13:29:50.650,0 days 01:28:49.041000,44,64.76138888888863,0 days 00:00:10.685000,10258,122,5,0,True,0,pos,887.7062036357287,0.15417412994051277,OnTrack,-616,8013,1917
96,2021-09-12 13:29:50.658,0 days 01:28:49.049000,44,63.58361111111083,0 days 00:00:10.693000,9986,119,3,0,True,0,car,887.9552777777777,0.15421738838456084,OnTrack,-615,8015,1917
97,2021-09-12 13:29:50.870,0 days 01:28:49.261000,44,62.21694444444415,0 days 00:00:10.905000,9357,112,3,0,True,0,pos,894.165036851125,0.1552958805685204,OnTrack,-600,8076,1918
98,2021-09-12 13:29:50.898,0 days 01:28:49.289000,44,60.85027777777748,0 days 00:00:10.933000,8729,105,2,0,True,0,car,894.9552777777777,0.15543312722378885,OnTrack,-597,8083,1918
99,2021-09-12 13:29:51.090,0 days 01:28:49.481000,44,59.489166666666335,0 days 00:00:11.125000,8428,101,2,0,True,0,pos,900.2633859556843,0.15635502340588953,OnTrack,-579,8132,1918
100,2021-09-12 13:29:51.178,0 days 01:28:49.569000,44,58.12805555555519,0 days 00:00:11.213000,8128,98,2,0,True,0,car,902.5775,0.1567569317376149,OnTrack,-569,8152,1917
101,2021-09-12 13:29:51.310,0 days 01:28:49.701000,44,57.36138888888854,0 days 00:00:11.345000,7716,93,2,0,True,0,pos,905.8684156313396,0.15732848801613522,OnTrack,-555,8180,1918
102,2021-09-12 13:29:51.418,0 days 01:28:49.809000,44,56.59472222222189,0 days 00:00:11.453000,7305,88,2,0,True,0,car,908.4441666666667,0.15777583666953932,OnTrack,-543,8199,1918
103,2021-09-12 13:29:51.530,0 days 01:28:49.921000,44,56.12805555555519,0 days 00:00:11.565000,7080,85,2,0,True,0,pos,911.0395328161529,0.15822659201667477,OnTrack,-529,8218,1919
104,2021-09-12 13:29:51.658,0 days 01:28:50.049000,44,55.661388888888496,0 days 00:00:11.693000,6856,82,2,0,True,0,car,913.9108333333334,0.1587252708106507,OnTrack,-509,8240,1919
105,2021-09-12 13:29:51.750,0 days 01:28:50.141000,44,55.42805555555515,0 days 00:00:11.785000,6728,79,2,0,True,0,pos,915.9118516131206,0.15907280161647103,OnTrack,-494,8255,1919
106,2021-09-12 13:29:51.898,0 days 01:28:50.289000,44,55.1947222222218,0 days 00:00:11.933000,6600,77,2,0,False,0,car,919.0441666666667,0.15961681262608454,OnTrack,-471,8272,1918
107,2021-09-12 13:29:51.970,0 days 01:28:50.361000,44,55.26138888888852,0 days 00:00:12.005000,6469,75,2,0,False,0,pos,920.5440180603001,0.1598773022821289,OnTrack,-459,8280,1919
108,2021-09-12 13:29:52.138,0 days 01:28:50.529000,44,55.32805555555524,0 days 00:00:12.173000,6338,74,2,0,False,0,car,923.9775,0.1604736190461119,OnTrack,-427,8295,1919
109,2021-09-12 13:29:52.190,0 days 01:28:50.581000,44,55.69472222222191,0 days 00:00:12.225000,6361,72,2,9,False,0,pos,925.0183809626741,0.16065439610515989,OnTrack,-417,8299,1920
110,2021-09-12 13:29:52.378,0 days 01:28:50.769000,44,56.06138888888859,0 days 00:00:12.413000,6384,71,2,19,False,0,car,928.7108333333333,0.16129569007073272,OnTrack,-380,8308,1920
111,2021-09-12 13:29:52.410,0 days 01:28:50.801000,44,56.794722222221935,0 days 00:00:12.445000,6447,70,2,23,False,0,pos,929.3329923652179,0.16140374477062394,OnTrack,-374,8310,1920
112,2021-09-12 13:29:52.618,0 days 01:28:51.009000,44,57.528055555555284,0 days 00:00:12.653000,6511,70,2,27,False,0,car,933.3774999999999,0.16210618263021806,OnTrack,-330,8317,1919
113,2021-09-12 13:29:52.630,0 days 01:28:51.021000,44,58.12805555555527,0 days 00:00:12.665000,6517,70,2,26,False,0,pos,933.6147376466512,0.16214738534752673,OnTrack,-328,8318,1920
114,2021-09-12 13:29:52.850,0 days 01:28:51.241000,44,58.72805555555525,0 days 00:00:12.885000,6523,71,2,25,False,0,pos,938.0187311684051,0.162912257629256,OnTrack,-283,8327,1920
115,2021-09-12 13:29:52.858,0 days 01:28:51.249000,44,59.32805555555524,0 days 00:00:12.893000,6530,72,2,25,False,0,car,938.1774999999999,0.16293983211997437,OnTrack,-281,8327,1920
116,2021-09-12 13:29:53.070,0 days 01:28:51.461000,44,60.561388888888644,0 days 00:00:13.105000,6268,71,2,12,False,0,pos,942.3099297197939,0.16365754002150779,OnTrack,-242,8341,1920
117,2021-09-12 13:29:53.098,0 days 01:28:51.489000,44,61.79472222222205,0 days 00:00:13.133000,6007,70,2,0,True,0,car,942.8441666666665,0.1637503246794597,OnTrack,-237,8343,1919
118,2021-09-12 13:29:53.290,0 days 01:28:51.681000,44,63.52805555555534,0 days 00:00:13.325000,5886,68,2,0,True,0,pos,946.4330916933003,0.16437363832888202,OnTrack,-209,8362,1920
119,2021-09-12 13:29:53.338,0 days 01:28:51.729000,44,65.26138888888863,0 days 00:00:13.373000,5765,67,2,0,False,0,car,947.3108333333332,0.16452608184353854,OnTrack,-202,8367,1920
120,2021-09-12 13:29:53.510,0 days 01:28:51.901000,44,67.39472222222201,0 days 00:00:13.545000,5619,65,2,3,False,0,pos,950.3920746747766,0.1650612225252282,OnTrack,-183,8389,1921
121,2021-09-12 13:29:53.578,0 days 01:28:51.969000,44,69.5280555555554,0 days 00:00:13.613000,5474,64,2,6,False,0,car,951.5774999999999,0.16526710361221084,OnTrack,-176,8398,1921
122,2021-09-12 13:29:53.730,0 days 01:28:52.121000,44,72.19472222222203,0 days 00:00:13.765000,5449,62,2,12,False,0,pos,954.1570910644211,0.16571511919025975,OnTrack,-165,8421,1921
123,2021-09-12 13:29:53.818,0 days 01:28:52.209000,44,74.86138888888865,0 days 00:00:13.853000,5425,61,2,18,False,0,car,955.6441666666666,0.16597338998547662,OnTrack,-159,8434,1921
124,2021-09-12 13:29:53.950,0 days 01:28:52.341000,44,77.82805555555541,0 days 00:00:13.985000,5622,61,2,20,False,0,pos,957.9019203371973,0.1663655098178586,OnTrack,-152,8457,1922
125,2021-09-12 13:29:54.058,0 days 01:28:52.449000,44,80.79472222222216,0 days 00:00:14.093000,5820,62,2,22,False,0,car,959.7774999999999,0.16669125482387792,OnTrack,-147,8475,1922
126,2021-09-12 13:29:54.170,0 days 01:28:52.561000,44,84.0477777777777,0 days 00:00:14.205000,5879,63,2,24,False,0,pos,961.7527747203279,0.16703431456611334,OnTrack,-143,8496,1922
127,2021-09-12 13:29:54.297,0 days 01:28:52.688000,44,87.30083333333323,0 days 00:00:14.332000,5939,64,2,26,False,0,car,964.0263888888887,0.1674291890018474,OnTrack,-140,8519,1921
128,2021-09-12 13:29:54.390,0 days 01:28:52.781000,44,90.90083333333331,0 days 00:00:14.425000,6153,65,2,30,False,0,pos,965.7115003134413,0.1677218540600267,OnTrack,-139,8536,1922
129,2021-09-12 13:29:54.537,0 days 01:28:52.928000,44,94.50083333333339,0 days 00:00:14.572000,6368,66,2,35,False,0,car,968.4263888888887,0.1681933677007907,OnTrack,-138,8563,1922
130,2021-09-12 13:29:54.610,0 days 01:28:53.001000,44,98.23416666666668,0 days 00:00:14.645000,6540,68,2,38,False,0,pos,969.8084796924136,0.16843340505353144,OnTrack,-138,8577,1923
131,2021-09-12 13:29:54.777,0 days 01:28:53.168000,44,101.96749999999997,0 days 00:00:14.812000,6713,70,2,42,False,0,car,973.0930555555553,0.16900386026027603,OnTrack,-139,8610,1923
132,2021-09-12 13:29:54.830,0 days 01:28:53.221000,44,105.8675,0 days 00:00:14.865000,7077,73,2,44,False,0,pos,974.1886883724213,0.169194146455847,OnTrack,-140,8621,1923
133,2021-09-12 13:29:55.017,0 days 01:28:53.408000,44,109.76750000000004,0 days 00:00:15.052000,7442,77,2,47,False,0,car,978.2263888888887,0.16989540207570988,OnTrack,-143,8660,1922
134,2021-09-12 13:29:55.050,0 days 01:28:53.441000,44,113.73416666666662,0 days 00:00:15.085000,7717,79,2,48,False,0,pos,978.95530248164,0.1700219975850169,OnTrack,-145,8668,1923
135,2021-09-12 13:29:55.257,0 days 01:28:53.648000,44,117.70083333333321,0 days 00:00:15.292000,7993,82,2,50,False,0,car,983.6930555555554,0.17084483621682128,OnTrack,-153,8714,1923
136,2021-09-12 13:29:55.270,0 days 01:28:53.661000,44,120.27861111111103,0 days 00:00:15.305000,8077,85,2,52,False,0,pos,984.007512676267,0.17089945017895286,OnTrack,-154,8718,1924
137,2021-09-12 13:29:55.490,0 days 01:28:53.881000,44,122.85638888888884,0 days 00:00:15.525000,8162,88,2,54,False,0,pos,989.6396865904297,0.17187762911848636,OnTrack,-166,8771,1924
138,2021-09-12 13:29:55.497,0 days 01:28:53.888000,44,125.43416666666667,0 days 00:00:15.532000,8247,92,2,57,False,0,car,989.8263888888887,0.17191005500928772,OnTrack,-166,8772,1924
