,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-12 13:41:34.516,0 days 01:40:32.907000,,13.413611111111095,0 days 00:00:00,7018,80,2,98,False,1,interpolation,1.454392162258955e-13,2.5126385347351565e-17,OnTrack,-1233,-969,1864
3,2021-09-12 13:41:34.580,0 days 01:40:32.971000,,13.413611111111095,0 days 00:00:00.064000,7027,80,2,98,False,1,car,1.4222222222222234,0.0002453744049191435,OnTrack,-1232,-955,1865
4,2021-09-12 13:41:34.730,0 days 01:40:33.121000,,13.413611111111095,0 days 00:00:00.214000,7000,80,2,97,False,1,pos,4.755552711110456,0.0008204701756994623,OnTrack,-1229,-923,1865
5,2021-09-12 13:41:34.820,0 days 01:40:33.211000,,13.413611111111095,0 days 00:00:00.304000,6974,80,2,97,False,1,car,6.755555555555556,0.0011655284233659307,OnTrack,-1226,-902,1865
6,2021-09-12 13:41:34.950,0 days 01:40:33.341000,,13.413611111111095,0 days 00:00:00.434000,6971,80,2,96,False,1,pos,9.644447288892339,0.0016639456741073455,OnTrack,-1224,-874,1865
7,2021-09-12 13:41:35.060,0 days 01:40:33.451000,,13.413611111111095,0 days 00:00:00.544000,6968,80,2,96,False,1,car,12.08888888888889,0.002085682441812718,OnTrack,-1221,-850,1864
8,2021-09-12 13:41:35.170,0 days 01:40:33.561000,,13.413611111111095,0 days 00:00:00.654000,6938,80,2,95,False,1,pos,14.53333048887274,0.0025074192095158997,OnTrack,-1219,-826,1865
9,2021-09-12 13:41:35.300,0 days 01:40:33.691000,,13.413611111111095,0 days 00:00:00.784000,6909,80,2,94,False,1,car,17.422222222222224,0.0030058364602595054,OnTrack,-1215,-797,1864
10,2021-09-12 13:41:35.390,0 days 01:40:33.781000,,13.413611111111095,0 days 00:00:00.874000,6963,80,2,93,False,1,pos,19.42222506673817,0.003350894707938197,OnTrack,-1213,-777,1865
11,2021-09-12 13:41:35.540,0 days 01:40:33.931000,,13.413611111111095,0 days 00:00:01.024000,7018,80,2,92,False,1,car,22.755555555555556,0.003925990478706292,OnTrack,-1210,-744,1864
12,2021-09-12 13:41:35.610,0 days 01:40:34.001000,,13.413611111111095,0 days 00:00:01.094000,7034,80,2,94,False,1,pos,24.311108266367487,0.004194368243286178,OnTrack,-1209,-729,1865
13,2021-09-12 13:41:35.780,0 days 01:40:34.171000,,13.413611111111095,0 days 00:00:01.264000,7051,80,2,96,False,1,car,28.08888888888889,0.004846144497153079,OnTrack,-1205,-691,1864
14,2021-09-12 13:41:35.830,0 days 01:40:34.221000,,13.413611111111095,0 days 00:00:01.314000,7006,80,2,96,False,1,pos,29.20000284558606,0.005037843741941932,OnTrack,-1204,-680,1865
15,2021-09-12 13:41:36.020,0 days 01:40:34.411000,,13.413611111111095,0 days 00:00:01.504000,6961,80,2,97,False,1,car,33.422222222222224,0.005766298515599867,OnTrack,-1199,-638,1864
16,2021-09-12 13:41:36.050,0 days 01:40:34.441000,,13.413611111111095,0 days 00:00:01.534000,6984,80,2,97,False,1,pos,34.08888604081561,0.005881317276530825,OnTrack,-1199,-632,1865
17,2021-09-12 13:41:36.260,0 days 01:40:34.651000,,13.413611111111095,0 days 00:00:01.744000,7007,80,2,98,False,1,car,38.75555555555556,0.006686452534046655,OnTrack,-1194,-585,1864
18,2021-09-12 13:41:36.270,0 days 01:40:34.661000,,13.413611111111095,0 days 00:00:01.754000,7013,80,2,97,False,1,pos,38.97778062856644,0.006724792776658643,OnTrack,-1194,-583,1865
19,2021-09-12 13:41:36.490,0 days 01:40:34.881000,,13.413611111111095,0 days 00:00:01.974000,7019,80,2,97,False,1,pos,43.86666385508367,0.007568266316645566,OnTrack,-1189,-534,1865
20,2021-09-12 13:41:36.500,0 days 01:40:34.891000,,13.413611111111095,0 days 00:00:01.984000,7025,80,2,97,False,1,car,44.088888888888896,0.007606606552493443,OnTrack,-1188,-531,1864
21,2021-09-12 13:41:36.710,0 days 01:40:35.101000,,13.413611111111095,0 days 00:00:02.194000,7009,80,2,97,False,1,pos,48.755557096347765,0.008411741584465532,OnTrack,-1184,-485,1865
22,2021-09-12 13:41:36.739,0 days 01:40:35.130000,,13.413611111111095,0 days 00:00:02.223000,6994,80,2,97,False,1,car,49.400000000000006,0.008522926595863367,OnTrack,-1183,-478,1864
23,2021-09-12 13:41:36.930,0 days 01:40:35.321000,,13.413611111111095,0 days 00:00:02.414000,7002,80,2,97,False,1,pos,53.644440139933124,0.009255215092891424,OnTrack,-1179,-437,1865
24,2021-09-12 13:41:36.979,0 days 01:40:35.370000,,13.413611111111095,0 days 00:00:02.463000,7011,80,2,97,False,1,car,54.733333333333334,0.009443080614310154,OnTrack,-1177,-426,1864
25,2021-09-12 13:41:37.150,0 days 01:40:35.541000,,13.413611111111095,0 days 00:00:02.634000,7011,80,2,97,False,1,pos,58.53333476561259,0.010098690599563025,OnTrack,-1174,-388,1865
26,2021-09-12 13:41:37.219,0 days 01:40:35.610000,,13.413611111111095,0 days 00:00:02.703000,7012,80,2,97,False,1,car,60.06666666666667,0.010363234632756943,OnTrack,-1172,-372,1865
27,2021-09-12 13:41:37.370,0 days 01:40:35.761000,,13.413611111111095,0 days 00:00:02.854000,6989,80,2,96,False,1,pos,63.42221795267665,0.010942164132743135,OnTrack,-1169,-340,1865
28,2021-09-12 13:41:37.459,0 days 01:40:35.850000,,13.413611111111095,0 days 00:00:02.943000,6967,80,2,96,False,1,car,65.39999999999999,0.011283388651203728,OnTrack,-1166,-320,1865
29,2021-09-12 13:41:37.590,0 days 01:40:35.981000,,13.413611111111095,0 days 00:00:03.074000,6985,80,2,96,False,1,pos,68.31111253648504,0.011785639632190766,OnTrack,-1164,-291,1865
30,2021-09-12 13:41:37.699,0 days 01:40:36.090000,,13.413611111111095,0 days 00:00:03.183000,7004,80,2,96,False,1,car,70.73333333333333,0.012203542669650517,OnTrack,-1161,-267,1864
31,2021-09-12 13:41:37.810,0 days 01:40:36.201000,,13.413611111111095,0 days 00:00:03.294000,7027,80,2,96,False,1,pos,73.19999572092675,0.012629113164918444,OnTrack,-1159,-243,1865
32,2021-09-12 13:41:37.939,0 days 01:40:36.330000,,13.413611111111095,0 days 00:00:03.423000,7050,80,2,96,False,1,car,76.06666666666666,0.013123696688097304,OnTrack,-1156,-214,1865
33,2021-09-12 13:41:38.030,0 days 01:40:36.421000,,13.413611111111095,0 days 00:00:03.514000,7027,80,2,96,False,1,pos,78.08889036567574,0.01347258867488009,OnTrack,-1154,-194,1865
34,2021-09-12 13:41:38.179,0 days 01:40:36.570000,,13.413611111111095,0 days 00:00:03.663000,7004,80,2,96,False,1,car,81.4,0.014043850706544092,OnTrack,-1150,-160,1864
35,2021-09-12 13:41:38.250,0 days 01:40:36.641000,,13.413611111111095,0 days 00:00:03.734000,7008,80,2,95,False,1,pos,82.97777328210557,0.014316062161367986,OnTrack,-1149,-145,1865
36,2021-09-12 13:41:38.419,0 days 01:40:36.810000,,13.413611111111095,0 days 00:00:03.903000,7012,80,2,95,False,1,car,86.73333333333333,0.01496400472499088,OnTrack,-1145,-107,1864
37,2021-09-12 13:41:38.470,0 days 01:40:36.861000,,13.413611111111095,0 days 00:00:03.954000,7034,80,2,95,False,1,pos,87.86666896797587,0.015159537850953118,OnTrack,-1145,-96,1865
38,2021-09-12 13:41:38.659,0 days 01:40:37.050000,,13.413611111111095,0 days 00:00:04.143000,7056,80,2,95,False,1,car,92.06666666666668,0.015884158743437668,OnTrack,-1140,-54,1864
39,2021-09-12 13:41:38.690,0 days 01:40:37.081000,,13.413611111111095,0 days 00:00:04.174000,7074,80,2,94,False,1,pos,92.75554845673504,0.016003010746068837,OnTrack,-1140,-48,1865
40,2021-09-12 13:41:38.899,0 days 01:40:37.290000,,13.413611111111095,0 days 00:00:04.383000,7093,80,2,93,False,1,car,97.39999999999999,0.016804312761884453,OnTrack,-1135,-2,1864
41,2021-09-12 13:41:38.910,0 days 01:40:37.301000,,13.413611111111095,0 days 00:00:04.394000,7077,80,2,92,False,1,pos,97.64445114038712,0.016846487642973414,OnTrack,-1135,0,1865
42,2021-09-12 13:41:39.130,0 days 01:40:37.521000,,13.413611111111095,0 days 00:00:04.614000,7061,80,2,91,False,1,pos,102.53335143243248,0.017689964127256763,OnTrack,-1130,49,1865
43,2021-09-12 13:41:39.139,0 days 01:40:37.530000,,13.413611111111095,0 days 00:00:04.623000,7045,80,2,91,False,1,car,102.73333333333333,0.017724466780331242,OnTrack,-1129,50,1865
44,2021-09-12 13:41:39.350,0 days 01:40:37.741000,,13.413611111111095,0 days 00:00:04.834000,7051,80,2,87,False,1,pos,107.4218558869705,0.01853337231813892,OnTrack,-1125,97,1865
45,2021-09-12 13:41:39.379,0 days 01:40:37.770000,,13.413611111111095,0 days 00:00:04.863000,7057,80,2,84,False,1,car,108.06666666666668,0.01864462079877803,OnTrack,-1124,103,1865
