,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-09-12 14:13:52.994,0 days 02:12:51.385000,,123.10194444444446,0 days 00:00:00,11291,312,8,99,False,0,interpolation,0.031538552023398836,5.480512586620076e-06,OnTrack,-1385,-832,1870
3,2021-09-12 14:13:53.050,0 days 02:12:51.441000,,123.10194444444446,0 days 00:00:00.056000,11300,312,8,99,False,0,pos,4.901840627325831,0.0008518019227938897,OnTrack,-1382,-783,1871
4,2021-09-12 14:13:53.104,0 days 02:12:51.495000,,123.10194444444446,0 days 00:00:00.110000,11319,313,8,99,False,0,car,9.6,0.0016682097768001927,OnTrack,-1378,-735,1871
5,2021-09-12 14:13:53.269,0 days 02:12:51.660000,,123.10194444444446,0 days 00:00:00.275000,11374,313,8,99,False,0,pos,23.97107088277829,0.004165497375731371,OnTrack,-1366,-592,1872
6,2021-09-12 14:13:53.344,0 days 02:12:51.735000,77,123.10194444444446,0 days 00:00:00.350000,11430,314,8,99,False,0,car,30.53333333333334,0.005305833873433947,OnTrack,-1360,-526,1872
7,2021-09-12 14:13:53.489,0 days 02:12:51.880000,77,123.63236111111112,0 days 00:00:00.495000,11445,315,8,99,False,0,pos,43.293582642877844,0.00752320602474541,OnTrack,-1349,-400,1873
8,2021-09-12 14:13:53.545,0 days 02:12:51.936000,77,124.16277777777779,0 days 00:00:00.551000,11460,317,8,99,False,0,car,48.2325,0.008381450839532843,OnTrack,-1344,-351,1873
9,2021-09-12 14:13:53.690,0 days 02:12:52.081000,77,124.79611111111114,0 days 00:00:00.696000,11476,317,8,99,False,0,pos,61.02687568763169,0.010604753194758034,OnTrack,-1334,-224,1874
10,2021-09-12 14:13:53.785,0 days 02:12:52.176000,77,125.42944444444448,0 days 00:00:00.791000,11493,318,8,99,False,0,car,69.4325,0.012065414096633269,OnTrack,-1326,-140,1873
11,2021-09-12 14:13:53.910,0 days 02:12:52.301000,77,126.0627777777778,0 days 00:00:00.916000,11530,319,8,99,False,0,pos,80.53652326393467,0.013994980781082496,OnTrack,-1317,-31,1874
12,2021-09-12 14:13:54.025,0 days 02:12:52.416000,77,126.69611111111111,0 days 00:00:01.031000,11568,320,8,99,False,0,car,90.76583333333335,0.01577254693396703,OnTrack,-1307,70,1875
13,2021-09-12 14:13:54.130,0 days 02:12:52.521000,77,127.36277777777778,0 days 00:00:01.136000,11588,320,8,99,False,0,pos,100.09346055627114,0.01739342598893083,OnTrack,-1299,163,1876
