,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
14,2021-09-12 13:03:17.571,0 days 01:02:15.962000,63,0.06666666666666703,0 days 00:00:01.330000,4511,26,1,33,False,1,pos,4.66588792452383,0.0008489543775267009,OnTrack,-1119,1781,1884
15,2021-09-12 13:03:17.574,0 days 01:02:15.965000,5,0.07750000000000057,0 days 00:00:01.333000,4449,29,1,35,False,1,car,4.695000000000001,0.0008542512951368482,OnTrack,-1118,1781,1884
16,2021-09-12 13:03:17.791,0 days 01:02:16.182000,5,0.038750000000000284,0 days 00:00:01.550000,4958,35,1,38,False,1,pos,7.142563651944398,0.001299583439887301,OnTrack,-1095,1783,1885
17,2021-09-12 13:03:17.814,0 days 01:02:16.205000,11,0.0,0 days 00:00:01.573000,5467,41,1,42,False,1,car,7.428333333333335,0.0013515789926961065,OnTrack,-1091,1781,1885
18,2021-09-12 13:03:18.011,0 days 01:02:16.402000,11,0.09458333333333435,0 days 00:00:01.770000,6039,45,1,44,False,1,pos,10.054311284662132,0.0018293734689311288,OnTrack,-1074,1784,1885
19,2021-09-12 13:03:18.054,0 days 01:02:16.445000,31,0.1891666666666687,0 days 00:00:01.813000,6611,49,1,47,False,1,car,10.695,0.0019459462409986347,OnTrack,-1082,1808,1884
20,2021-09-12 13:03:18.231,0 days 01:02:16.622000,31,0.23333333333333428,0 days 00:00:01.990000,7160,55,1,50,False,1,pos,13.628691964445068,0.0024797290227153044,OnTrack,-1144,1955,1885
21,2021-09-12 13:03:18.294,0 days 01:02:16.685000,5,0.27749999999999986,0 days 00:00:02.053000,7710,61,1,54,False,1,car,14.761666666666663,0.0026858728154160673,OnTrack,-1150,1979,1885
22,2021-09-12 13:03:18.451,0 days 01:02:16.842000,5,0.24416666666666664,0 days 00:00:02.210000,8410,65,1,58,False,1,pos,17.752413832973783,0.0032300367430507246,OnTrack,-1141,1994,1885
23,2021-09-12 13:03:18.534,0 days 01:02:16.925000,5,0.21083333333333343,0 days 00:00:02.293000,9110,70,1,62,False,1,car,19.428333333333335,0.0035349688844196797,OnTrack,-1138,2009,1884
24,2021-09-12 13:03:18.671,0 days 01:02:17.062000,5,0.17749999999999844,0 days 00:00:02.430000,9912,74,1,64,False,1,pos,22.337531886079073,0.004064295110509838,OnTrack,-1137,2045,1885
25,2021-09-12 13:03:18.774,0 days 01:02:17.165000,5,0.14416666666666345,0 days 00:00:02.533000,10715,79,1,67,False,1,car,24.695000000000007,0.004493234448009471,OnTrack,-1135,2070,1885
26,2021-09-12 13:03:18.891,0 days 01:02:17.282000,5,0.09999999999999787,0 days 00:00:02.650000,10683,85,1,68,False,1,pos,27.593958296474923,0.005020697468097099,OnTrack,-1133,2097,1886
27,2021-09-12 13:03:19.014,0 days 01:02:17.405000,33,0.05583333333333229,0 days 00:00:02.773000,10651,92,1,69,False,1,car,30.828333333333333,0.005609189281557074,OnTrack,-1130,2123,1886
28,2021-09-12 13:03:19.111,0 days 01:02:17.502000,33,0.23333333333333073,0 days 00:00:02.870000,10383,96,1,71,False,1,pos,33.46336424983102,0.006088630937178752,OnTrack,-1128,2149,1886
29,2021-09-12 13:03:19.254,0 days 01:02:17.645000,5,0.41083333333332916,0 days 00:00:03.013000,10115,101,2,74,False,1,car,37.561666666666675,0.006834313609690858,OnTrack,-1123,2199,1886
30,2021-09-12 13:03:19.331,0 days 01:02:17.722000,5,0.41083333333332916,0 days 00:00:03.090000,10619,108,2,78,False,1,pos,39.925663462406604,0.007264440835347982,OnTrack,-1122,2219,1886
31,2021-09-12 13:03:19.494,0 days 01:02:17.885000,5,0.41083333333332916,0 days 00:00:03.253000,11124,115,2,83,False,1,car,45.22833333333333,0.008229257151625362,OnTrack,-1121,2225,1885
32,2021-09-12 13:03:19.551,0 days 01:02:17.942000,5,0.44416666666666416,0 days 00:00:03.310000,11602,119,2,84,False,1,pos,47.14376885474312,0.008577769031266565,OnTrack,-1121,2232,1886
33,2021-09-12 13:03:19.734,0 days 01:02:18.125000,5,0.47749999999999915,0 days 00:00:03.493000,12080,124,2,85,False,1,car,53.495000000000005,0.009733370188146047,OnTrack,-1116,2292,1886
34,2021-09-12 13:03:19.771,0 days 01:02:18.162000,5,0.5441666666666656,0 days 00:00:03.530000,11682,128,2,83,False,1,pos,54.81595134722101,0.00997371617306113,OnTrack,-1115,2307,1887
35,2021-09-12 13:03:19.974,0 days 01:02:18.365000,5,0.610833333333332,0 days 00:00:03.733000,11285,133,3,82,False,1,car,62.361666666666665,0.011346652719252908,OnTrack,-1108,2379,1887
36,2021-09-12 13:03:19.991,0 days 01:02:18.382000,5,0.6774999999999997,0 days 00:00:03.750000,11372,137,3,87,False,1,pos,63.02768536231152,0.0114678342599004,OnTrack,-1108,2386,1887
37,2021-09-12 13:03:20.211,0 days 01:02:18.602000,5,0.7441666666666672,0 days 00:00:03.970000,11459,142,3,92,False,1,pos,72.03708945392833,0.013107087745241162,OnTrack,-1101,2472,1887
38,2021-09-12 13:03:20.214,0 days 01:02:18.605000,5,0.8108333333333348,0 days 00:00:03.973000,11546,147,3,98,False,1,car,72.16166666666668,0.013129754464160495,OnTrack,-1100,2473,1887
39,2021-09-12 13:03:20.430,0 days 01:02:18.821000,5,1.1224999999999952,0 days 00:00:04.189000,11616,149,3,98,False,1,pos,81.24343876865923,0.01478217524802947,OnTrack,-1093,2564,1888
40,2021-09-12 13:03:20.454,0 days 01:02:18.845000,44,1.4341666666666555,0 days 00:00:04.213000,11687,152,3,98,False,1,car,82.295,0.014973505928282622,OnTrack,-1092,2574,1888
41,2021-09-12 13:03:20.650,0 days 01:02:19.041000,44,1.5005555555555432,0 days 00:00:04.409000,11417,159,3,99,False,1,pos,91.28134884714645,0.016608564531312733,OnTrack,-1084,2663,1888
42,2021-09-12 13:03:20.693,0 days 01:02:19.084000,44,1.566944444444431,0 days 00:00:04.452000,11147,166,4,100,False,1,car,93.31555555555555,0.016978686728380793,OnTrack,-1082,2683,1888
43,2021-09-12 13:03:20.870,0 days 01:02:19.261000,44,1.7336111111111023,0 days 00:00:04.629000,11147,170,4,100,False,1,pos,101.86318119515215,0.018533920013358504,OnTrack,-1075,2768,1889
44,2021-09-12 13:03:20.933,0 days 01:02:19.324000,44,1.9002777777777737,0 days 00:00:04.692000,11147,175,4,100,False,1,car,104.98222222222222,0.019101426900889822,OnTrack,-1072,2798,1889
45,2021-09-12 13:03:21.090,0 days 01:02:19.481000,44,2.066944444444438,0 days 00:00:04.849000,11117,179,4,100,False,1,pos,112.94142008850142,0.020549596248178308,OnTrack,-1066,2876,1890
46,2021-09-12 13:03:21.173,0 days 01:02:19.564000,44,2.2336111111111023,0 days 00:00:04.932000,11087,184,4,100,False,1,car,117.2488888888889,0.021333336567985032,OnTrack,-1062,2918,1890
47,2021-09-12 13:03:21.310,0 days 01:02:19.701000,44,1.2115277777777678,0 days 00:00:05.069000,10909,187,4,100,False,1,pos,124.50017923993677,0.02265270273918758,OnTrack,-1056,2989,1890
48,2021-09-12 13:03:21.413,0 days 01:02:19.804000,33,0.1894444444444332,0 days 00:00:05.172000,10731,191,5,100,False,1,car,129.98222222222225,0.023650155841980606,OnTrack,-1051,3043,1890
49,2021-09-12 13:03:21.530,0 days 01:02:19.921000,33,0.5894444444444389,0 days 00:00:05.289000,10731,191,5,100,False,1,pos,136.17037291790996,0.02477608464843283,OnTrack,-1046,3106,1891
50,2021-09-12 13:03:21.653,0 days 01:02:20.044000,33,0.9894444444444446,0 days 00:00:05.412000,10731,191,5,100,False,1,car,142.71555555555554,0.025966975115976166,OnTrack,-1040,3171,1890
51,2021-09-12 13:03:21.750,0 days 01:02:20.141000,33,0.9277777777777629,0 days 00:00:05.509000,10797,193,5,100,False,1,pos,147.9699576620817,0.026923009153179522,OnTrack,-1036,3223,1891
52,2021-09-12 13:03:21.893,0 days 01:02:20.284000,11,0.8661111111110813,0 days 00:00:05.652000,10864,196,5,100,False,1,car,155.78222222222223,0.028344444109186285,OnTrack,-1029,3300,1891
53,2021-09-12 13:03:21.970,0 days 01:02:20.361000,11,1.7327777777777555,0 days 00:00:05.729000,10864,196,5,100,False,1,pos,159.96635242743716,0.02910574307549641,OnTrack,-1026,3342,1892
54,2021-09-12 13:03:22.133,0 days 01:02:20.524000,11,2.59944444444443,0 days 00:00:05.892000,10864,196,5,100,False,1,car,168.8488888888889,0.030721913102396397,OnTrack,-1017,3430,1891
55,2021-09-12 13:03:22.190,0 days 01:02:20.581000,11,3.532777777777767,0 days 00:00:05.949000,10927,198,5,100,False,1,pos,172.004034232448,0.0312959891399002,OnTrack,-1015,3462,1892
56,2021-09-12 13:03:22.373,0 days 01:02:20.764000,11,4.466111111111104,0 days 00:00:06.132000,10990,201,5,100,False,1,car,182.2488888888889,0.03316003181482106,OnTrack,-1006,3563,1892
57,2021-09-12 13:03:22.410,0 days 01:02:20.801000,11,2.610833333333332,0 days 00:00:06.169000,10990,201,5,100,False,1,pos,184.31922796837307,0.03353672826636989,OnTrack,-1005,3584,1893
58,2021-09-12 13:03:22.613,0 days 01:02:21.004000,9,0.75555555555556,0 days 00:00:06.372000,10990,201,5,100,False,1,car,195.6488888888889,0.035598150527245714,OnTrack,-994,3697,1893
59,2021-09-12 13:03:22.630,0 days 01:02:21.021000,9,0.5263888888888933,0 days 00:00:06.389000,10947,201,5,100,False,1,pos,196.5954288374601,0.035770372673564296,OnTrack,-994,3707,1894
60,2021-09-12 13:03:22.850,0 days 01:02:21.241000,9,0.29722222222222666,0 days 00:00:06.609000,10904,201,5,100,False,1,pos,208.87924804681344,0.03800540323135277,OnTrack,-983,3830,1895
61,2021-09-12 13:03:22.853,0 days 01:02:21.244000,47,0.06805555555555998,0 days 00:00:06.612000,10861,201,5,100,False,1,car,209.04888888888885,0.03803626923967036,OnTrack,-982,3831,1895
62,2021-09-12 13:03:23.070,0 days 01:02:21.461000,47,0.8793055555555611,0 days 00:00:06.829000,10861,203,5,99,False,1,pos,221.422599657316,0.0402876554909116,OnTrack,-973,3956,1895
63,2021-09-12 13:03:23.093,0 days 01:02:21.484000,77,1.6905555555555623,0 days 00:00:06.852000,10861,205,5,99,False,1,car,222.71555555555554,0.04052290772746665,OnTrack,-971,3968,1895
64,2021-09-12 13:03:23.290,0 days 01:02:21.681000,77,1.0020833333333599,0 days 00:00:07.049000,10861,205,5,99,False,1,pos,233.75351895993776,0.04253125587099524,OnTrack,-962,4080,1896
65,2021-09-12 13:03:23.333,0 days 01:02:21.724000,88,0.31361111111115747,0 days 00:00:07.092000,10861,205,6,99,False,1,car,236.38222222222223,0.04300954621526295,OnTrack,-959,4105,1896
66,2021-09-12 13:03:23.510,0 days 01:02:21.901000,88,0.5136111111111603,0 days 00:00:07.269000,10861,226,6,99,False,1,pos,248.3943004744866,0.04519513373481184,OnTrack,-950,4215,1897
67,2021-09-12 13:03:23.573,0 days 01:02:21.964000,88,0.7136111111111632,0 days 00:00:07.332000,10861,247,6,99,False,1,car,252.8488888888889,0.04600564234446141,OnTrack,-946,4256,1897
68,2021-09-12 13:03:23.730,0 days 01:02:22.121000,88,0.780277777777826,0 days 00:00:07.489000,11071,251,6,99,False,1,pos,263.9760930448654,0.04803022776757006,OnTrack,-937,4365,1897
69,2021-09-12 13:03:23.813,0 days 01:02:22.204000,88,0.8469444444444889,0 days 00:00:07.572000,11281,255,6,99,False,1,car,269.84888888888884,0.04909877802440313,OnTrack,-932,4423,1897
70,2021-09-12 13:03:23.950,0 days 01:02:22.341000,88,1.0702777777778465,0 days 00:00:07.709000,11583,255,6,99,False,1,pos,279.514932390845,0.05085750649733075,OnTrack,-924,4520,1898
71,2021-09-12 13:03:24.014,0 days 01:02:22.405000,88,1.293611111111204,0 days 00:00:07.773000,11885,255,6,99,False,1,car,284.08638888888885,0.05168927915635433,OnTrack,-920,4564,1898
72,2021-09-12 13:03:24.151,0 days 01:02:22.542000,88,1.112777777777893,0 days 00:00:07.910000,11603,260,6,99,False,1,pos,294.0815226211213,0.05350788531946948,OnTrack,-912,4662,1898
73,2021-09-12 13:03:24.254,0 days 01:02:22.645000,55,0.9319444444445821,0 days 00:00:08.013000,11321,265,6,100,False,1,car,301.7530555555555,0.05490371427472514,OnTrack,-905,4737,1898
74,2021-09-12 13:03:24.371,0 days 01:02:22.762000,55,1.1794444444445276,0 days 00:00:08.130000,11241,269,6,100,False,1,pos,310.6050805982709,0.05651433277468754,OnTrack,-898,4825,1900
75,2021-09-12 13:03:24.494,0 days 01:02:22.885000,88,1.426944444444473,0 days 00:00:08.253000,11161,274,7,100,False,1,car,320.0197222222222,0.058227318887682136,OnTrack,-890,4917,1900
76,2021-09-12 13:03:24.591,0 days 01:02:22.982000,88,1.3936111111111416,0 days 00:00:08.350000,11249,276,7,100,False,1,pos,327.48538520506344,0.059585689978661344,OnTrack,-884,4991,1900
77,2021-09-12 13:03:24.734,0 days 01:02:23.125000,88,1.3602777777778101,0 days 00:00:08.493000,11338,278,7,100,False,1,car,338.55305555555555,0.061599443276010774,OnTrack,-874,5100,1900
78,2021-09-12 13:03:24.811,0 days 01:02:23.202000,88,1.3936111111111416,0 days 00:00:08.570000,11376,279,7,100,False,1,pos,344.53996691376386,0.06268875675452386,OnTrack,-869,5160,1901
79,2021-09-12 13:03:24.974,0 days 01:02:23.365000,88,1.426944444444473,0 days 00:00:08.733000,11414,281,7,100,False,1,car,357.2863888888889,0.06500795749586813,OnTrack,-857,5286,1901
80,2021-09-12 13:03:25.031,0 days 01:02:23.422000,88,1.426944444444473,0 days 00:00:08.790000,11505,283,7,100,False,1,pos,361.77198098657755,0.06582410719957552,OnTrack,-854,5331,1902
81,2021-09-12 13:03:25.214,0 days 01:02:23.605000,88,1.426944444444473,0 days 00:00:08.973000,11597,285,7,100,False,1,car,376.2863888888889,0.06846499149109712,OnTrack,-841,5475,1902
82,2021-09-12 13:03:25.251,0 days 01:02:23.642000,88,1.3936111111111416,0 days 00:00:09.010000,11668,287,7,99,False,1,pos,379.2461216709161,0.06900351237763722,OnTrack,-839,5505,1903
83,2021-09-12 13:03:25.454,0 days 01:02:23.845000,88,1.3602777777778101,0 days 00:00:09.213000,11740,289,7,99,False,1,car,395.5530555555556,0.07197054526169776,OnTrack,-825,5667,1903
84,2021-09-12 13:03:25.471,0 days 01:02:23.862000,88,1.211481481481523,0 days 00:00:09.230000,11577,287,7,73,False,1,pos,396.9115702186818,0.07221772586030009,OnTrack,-824,5681,1904
85,2021-09-12 13:03:25.691,0 days 01:02:24.082000,88,1.0626851851852355,0 days 00:00:09.450000,11415,286,7,47,False,1,pos,414.3185958590625,0.07538491951264845,OnTrack,-809,5856,1905
86,2021-09-12 13:03:25.694,0 days 01:02:24.085000,77,0.9138888888889483,0 days 00:00:09.453000,11253,285,7,22,True,1,car,414.5530555555556,0.07542757925692675,OnTrack,-808,5858,1905
87,2021-09-12 13:03:25.911,0 days 01:02:24.302000,77,0.789583333333411,0 days 00:00:09.670000,11191,281,7,14,True,1,pos,431.2766005618495,0.07847041418363727,OnTrack,-795,6025,1906
88,2021-09-12 13:03:25.934,0 days 01:02:24.325000,55,0.6652777777778738,0 days 00:00:09.693000,11130,277,7,6,True,1,car,433.0197222222223,0.07878757370141247,OnTrack,-792,6059,1906
89,2021-09-12 13:03:26.131,0 days 01:02:24.522000,55,0.6651388888889755,0 days 00:00:09.890000,11381,271,7,6,True,1,pos,447.6386610293352,0.08144747730301047,OnTrack,-761,6437,1908
90,2021-09-12 13:03:26.174,0 days 01:02:24.565000,6,0.6650000000000773,0 days 00:00:09.933000,11633,265,6,6,True,1,car,450.68638888888887,0.08200200881978327,OnTrack,-756,6488,1908
91,2021-09-12 13:03:26.351,0 days 01:02:24.742000,6,1.4650000000000887,0 days 00:00:10.110000,11316,252,6,6,True,1,pos,462.58972426487003,0.0841678106645927,OnTrack,-747,6591,1909
92,2021-09-12 13:03:26.414,0 days 01:02:24.805000,6,2.2650000000001,0 days 00:00:10.173000,10999,240,6,6,True,1,car,466.68638888888887,0.08491319534208137,OnTrack,-743,6629,1909
93,2021-09-12 13:03:26.571,0 days 01:02:24.962000,6,3.2316666666667686,0 days 00:00:10.330000,11341,233,6,6,True,1,pos,476.7115666835334,0.08673726799704459,OnTrack,-735,6735,1910
94,2021-09-12 13:03:26.654,0 days 01:02:25.045000,6,4.198333333333437,0 days 00:00:10.413000,11683,227,6,6,True,1,car,481.8197222222222,0.08766669259442166,OnTrack,-730,6787,1910
95,2021-09-12 13:03:26.791,0 days 01:02:25.182000,6,5.331666666666763,0 days 00:00:10.550000,11963,218,6,5,True,1,pos,489.877965094439,0.08913288309710928,OnTrack,-724,6869,1911
96,2021-09-12 13:03:26.894,0 days 01:02:25.285000,6,6.465000000000089,0 days 00:00:10.653000,12243,209,5,5,True,1,car,495.75305555555553,0.09020185085758958,OnTrack,-718,6930,1910
97,2021-09-12 13:03:27.010,0 days 01:02:25.401000,6,7.2650000000001,0 days 00:00:10.769000,12283,205,5,5,True,1,pos,502.28135371695424,0.09138966920890254,OnTrack,-713,6997,1911
98,2021-09-12 13:03:27.134,0 days 01:02:25.525000,6,8.065000000000111,0 days 00:00:10.893000,12324,201,4,6,True,1,car,509.15305555555557,0.09263996957001425,OnTrack,-708,7058,1911
99,2021-09-12 13:03:27.230,0 days 01:02:25.621000,6,8.565138888888981,0 days 00:00:10.989000,12218,198,4,29,True,1,pos,514.3946511296668,0.09359367346943238,OnTrack,-704,7107,1912
100,2021-09-12 13:03:27.374,0 days 01:02:25.765000,55,9.065277777777851,0 days 00:00:11.133000,12113,195,4,53,False,1,car,522.1530555555556,0.09500530861938146,OnTrack,-696,7192,1911
101,2021-09-12 13:03:27.450,0 days 01:02:25.841000,55,9.297638888888969,0 days 00:00:11.209000,12229,193,4,53,False,1,pos,526.2134182115502,0.09574408818436732,OnTrack,-693,7235,1912
102,2021-09-12 13:03:27.613,0 days 01:02:26.004000,55,9.530000000000086,0 days 00:00:11.372000,12346,191,4,53,True,1,car,534.8333333333334,0.09731247447973537,OnTrack,-687,7311,1912
103,2021-09-12 13:03:27.670,0 days 01:02:26.061000,55,9.59666666666675,0 days 00:00:11.429000,11969,187,4,26,True,1,pos,537.8142157693349,0.09785484352800054,OnTrack,-685,7338,1913
104,2021-09-12 13:03:27.853,0 days 01:02:26.244000,55,9.663333333333412,0 days 00:00:11.612000,11593,184,4,0,True,1,car,547.1,0.09954438414683058,OnTrack,-676,7428,1912
105,2021-09-12 13:03:27.890,0 days 01:02:26.281000,55,9.767037037037122,0 days 00:00:11.649000,11079,177,4,0,True,1,pos,548.8710467314509,0.09986662460776556,OnTrack,-675,7447,1913
106,2021-09-12 13:03:28.110,0 days 01:02:26.501000,55,9.870740740740834,0 days 00:00:11.869000,10566,170,4,0,True,1,pos,558.7673059973159,0.10166724064501272,OnTrack,-667,7548,1914
107,2021-09-12 13:03:28.133,0 days 01:02:26.524000,55,9.974444444444543,0 days 00:00:11.892000,10053,163,4,1,True,1,car,559.7777777777778,0.1018510951342904,OnTrack,-666,7558,1914
108,2021-09-12 13:03:28.330,0 days 01:02:26.721000,55,10.10777777777787,0 days 00:00:12.089000,10535,159,4,0,True,1,pos,568.3135369652541,0.1034041693283006,OnTrack,-659,7643,1914
109,2021-09-12 13:03:28.373,0 days 01:02:26.764000,55,10.241111111111195,0 days 00:00:12.132000,11018,155,4,0,True,1,car,570.1111111111112,0.10373123642994125,OnTrack,-657,7661,1914
110,2021-09-12 13:03:28.550,0 days 01:02:26.941000,55,10.37444444444452,0 days 00:00:12.309000,10909,149,4,0,True,1,pos,577.201282848162,0.10502128720504633,OnTrack,-651,7734,1915
111,2021-09-12 13:03:28.613,0 days 01:02:27.004000,55,10.507777777777846,0 days 00:00:12.372000,10800,143,3,0,True,1,car,579.6444444444445,0.1054658183994772,OnTrack,-648,7758,1915
112,2021-09-12 13:03:28.770,0 days 01:02:27.161000,55,10.34111111111116,0 days 00:00:12.529000,10102,138,3,0,True,1,pos,585.5928809529544,0.10654813141149722,OnTrack,-643,7818,1915
113,2021-09-12 13:03:28.853,0 days 01:02:27.244000,55,10.174444444444475,0 days 00:00:12.612000,9404,134,3,0,True,1,car,588.5777777777779,0.10709123087442698,OnTrack,-640,7848,1915
114,2021-09-12 13:03:28.990,0 days 01:02:27.381000,55,10.241111111111138,0 days 00:00:12.749000,10019,126,3,0,True,1,pos,593.1850296273406,0.107929516467507,OnTrack,-635,7896,1916
115,2021-09-12 13:03:29.093,0 days 01:02:27.484000,55,10.307777777777801,0 days 00:00:12.852000,10634,118,3,0,True,1,car,596.4444444444446,0.10852256424789021,OnTrack,-630,7928,1916
116,2021-09-12 13:03:29.210,0 days 01:02:27.601000,55,9.940555555555477,0 days 00:00:12.969000,9884,112,3,0,True,1,pos,599.9816896288207,0.10916616302956647,OnTrack,-625,7963,1917
117,2021-09-12 13:03:29.333,0 days 01:02:27.724000,33,9.573333333333153,0 days 00:00:13.092000,9134,107,2,0,True,1,car,603.5777777777779,0.10982046823908145,OnTrack,-619,7996,1916
118,2021-09-12 13:03:29.430,0 days 01:02:27.821000,33,8.806666666666501,0 days 00:00:13.189000,8790,104,2,0,True,1,pos,606.3758744669383,0.11032957957467962,OnTrack,-614,8021,1917
119,2021-09-12 13:03:29.573,0 days 01:02:27.964000,33,8.03999999999985,0 days 00:00:13.332000,8446,102,2,1,True,1,car,610.3777777777779,0.11105772251105814,OnTrack,-605,8056,1917
120,2021-09-12 13:03:29.650,0 days 01:02:28.041000,33,7.473333333333187,0 days 00:00:13.409000,8201,97,2,1,True,1,pos,612.4305782643793,0.11143122783040568,OnTrack,-600,8075,1918
121,2021-09-12 13:03:29.813,0 days 01:02:28.204000,33,6.906666666666524,0 days 00:00:13.572000,7957,93,2,1,True,1,car,616.5777777777779,0.11218580728844865,OnTrack,-587,8110,1918
122,2021-09-12 13:03:29.870,0 days 01:02:28.261000,33,6.49185185185172,0 days 00:00:13.629000,7741,90,2,1,True,1,pos,617.9847755291676,0.11244180934412047,OnTrack,-583,8123,1918
123,2021-09-12 13:03:30.090,0 days 01:02:28.481000,33,6.0770370370369164,0 days 00:00:13.849000,7525,88,2,1,True,1,pos,623.1982608588213,0.11339039860823841,OnTrack,-562,8167,1918
124,2021-09-12 13:03:30.093,0 days 01:02:28.484000,33,5.662222222222113,0 days 00:00:13.852000,7309,86,2,1,False,1,car,623.2666666666668,0.11340284498735383,OnTrack,-561,8167,1918
125,2021-09-12 13:03:30.310,0 days 01:02:28.701000,33,5.295555555555438,0 days 00:00:14.069000,7114,82,2,1,False,1,pos,628.0403520803677,0.1142714130272324,OnTrack,-538,8206,1919
126,2021-09-12 13:03:30.333,0 days 01:02:28.724000,33,4.928888888888764,0 days 00:00:14.092000,6920,79,2,1,True,1,car,628.5333333333334,0.11436111055094361,OnTrack,-535,8209,1919
127,2021-09-12 13:03:30.530,0 days 01:02:28.921000,33,4.5938888888887845,0 days 00:00:14.289000,6800,77,2,5,True,1,pos,632.6929371903443,0.11511794696885794,OnTrack,-510,8240,1919
128,2021-09-12 13:03:30.534,0 days 01:02:28.925000,33,4.258888888888805,0 days 00:00:14.293000,6681,76,2,10,False,1,car,632.7766666666668,0.11513318147654476,OnTrack,-509,8240,1918
129,2021-09-12 13:03:30.731,0 days 01:02:29.122000,33,3.8255555555555247,0 days 00:00:14.490000,6360,75,2,5,False,1,pos,636.8528285864978,0.11587483570427708,OnTrack,-482,8265,1919
130,2021-09-12 13:03:30.774,0 days 01:02:29.165000,33,3.3922222222222445,0 days 00:00:14.533000,6040,74,2,0,False,1,car,637.71,0.11603079732091999,OnTrack,-475,8269,1918
131,2021-09-12 13:03:30.951,0 days 01:02:29.342000,33,3.2588888888889187,0 days 00:00:14.710000,5885,71,2,0,False,1,pos,641.08141502853,0.11664422344542809,OnTrack,-448,8286,1919
132,2021-09-12 13:03:31.014,0 days 01:02:29.405000,33,3.125555555555593,0 days 00:00:14.773000,5731,68,2,0,True,1,car,642.2433333333333,0.11685563350223778,OnTrack,-437,8290,1919
133,2021-09-12 13:03:31.171,0 days 01:02:29.562000,33,3.092222222222233,0 days 00:00:14.930000,5563,66,2,0,True,1,pos,645.084996883062,0.11737267179141753,OnTrack,-410,8301,1920
134,2021-09-12 13:03:31.254,0 days 01:02:29.645000,33,3.0588888888888732,0 days 00:00:15.013000,5395,65,2,0,False,1,car,646.5766666666667,0.11764407985202686,OnTrack,-395,8305,1920
135,2021-09-12 13:03:31.391,0 days 01:02:29.782000,33,2.831250000000125,0 days 00:00:15.150000,5234,64,2,0,False,1,pos,649.0420742858078,0.11809265869157777,OnTrack,-370,8311,1920
136,2021-09-12 13:03:31.494,0 days 01:02:29.885000,55,2.603611111111377,0 days 00:00:15.253000,5073,64,2,0,True,1,car,650.8433333333334,0.11842039625797302,OnTrack,-350,8314,1919
137,2021-09-12 13:03:31.611,0 days 01:02:30.002000,55,2.3369444444447254,0 days 00:00:15.370000,5074,61,2,4,True,1,pos,652.7895915454606,0.11877451630022656,OnTrack,-329,8318,1920
