,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
19,2022-03-20 15:28:23.420,0 days 01:27:23.403000,,,0 days 00:00:02.198000,6928,80,2,100,False,0,pos,48.89722222264254,0.009078301029794506,OnTrack,-212,1622,-159
20,2022-03-20 15:28:23.472,0 days 01:27:23.455000,,,0 days 00:00:02.250000,6944,80,2,100,False,0,car,50.05277777777778,0.009292842484489066,OnTrack,-211,1630,-159
21,2022-03-20 15:28:23.632,0 days 01:27:23.615000,,,0 days 00:00:02.410000,6930,80,2,100,False,0,car,53.608333333333334,0.009952970037635523,OnTrack,-211,1649,-159
22,2022-03-20 15:28:23.780,0 days 01:27:23.763000,,,0 days 00:00:02.558000,6951,80,2,100,False,0,pos,56.89722223425034,0.010563588026529147,OnTrack,-210,1675,-159
23,2022-03-20 15:28:23.832,0 days 01:27:23.815000,,,0 days 00:00:02.610000,6972,80,2,100,False,0,car,58.052777777777784,0.010778129479068596,OnTrack,-209,1687,-159
24,2022-03-20 15:28:24.032,0 days 01:27:24.015000,,,0 days 00:00:02.810000,6917,80,2,100,False,0,car,62.49722222222222,0.011603288920501666,OnTrack,-206,1749,-158
25,2022-03-20 15:28:24.080,0 days 01:27:24.063000,,,0 days 00:00:02.858000,6955,80,2,100,False,0,pos,63.56388902688701,0.011801327212066455,OnTrack,-206,1764,-159
26,2022-03-20 15:28:24.272,0 days 01:27:24.255000,,,0 days 00:00:03.050000,6993,80,2,100,False,0,car,67.83055555555556,0.012593480250221353,OnTrack,-203,1814,-158
27,2022-03-20 15:28:24.460,0 days 01:27:24.443000,,,0 days 00:00:03.238000,6954,80,2,100,False,0,pos,72.00832787912103,0.013369129112534614,OnTrack,-202,1852,-159
28,2022-03-20 15:28:24.672,0 days 01:27:24.655000,,,0 days 00:00:03.450000,6915,80,2,100,False,0,car,76.71944444444445,0.014243799133087494,OnTrack,-201,1877,-159
29,2022-03-20 15:28:24.740,0 days 01:27:24.723000,,,0 days 00:00:03.518000,6923,80,2,100,False,0,pos,78.23056454144483,0.014524355011502798,OnTrack,-201,1888,-159
30,2022-03-20 15:28:24.980,0 days 01:27:24.963000,,,0 days 00:00:03.758000,6932,80,2,100,False,0,pos,83.5639389403658,0.015514553965495387,OnTrack,-198,1941,-159
31,2022-03-20 15:28:25.113,0 days 01:27:25.096000,,,0 days 00:00:03.891000,6941,80,2,100,False,0,car,86.51944444444446,0.016063275701447416,OnTrack,-196,1970,-159
32,2022-03-20 15:28:25.300,0 days 01:27:25.283000,,,0 days 00:00:04.078000,6962,80,2,100,False,0,pos,90.67497004330123,0.016834794217400445,OnTrack,-195,2012,-159
33,2022-03-20 15:28:25.312,0 days 01:27:25.295000,,,0 days 00:00:04.090000,6983,80,2,100,False,0,car,90.94166666666666,0.01688430934567332,OnTrack,-194,2014,-159
34,2022-03-20 15:28:25.472,0 days 01:27:25.455000,,,0 days 00:00:04.250000,7003,80,2,98,False,0,car,94.49722222222222,0.017544436898819776,OnTrack,-193,2050,-159
35,2022-03-20 15:28:25.480,0 days 01:27:25.463000,,,0 days 00:00:04.258000,7007,80,2,77,False,0,pos,94.67487798634468,0.01757742062331517,OnTrack,-193,2052,-159
36,2022-03-20 15:28:25.680,0 days 01:27:25.663000,,,0 days 00:00:04.458000,7011,80,2,56,False,0,pos,99.11158478718525,0.018401143487071555,OnTrack,-191,2097,-159
37,2022-03-20 15:28:25.832,0 days 01:27:25.815000,,,0 days 00:00:04.610000,7015,80,2,35,False,0,car,102.49722222222223,0.019029723893399308,OnTrack,-188,2160,-158
38,2022-03-20 15:28:25.840,0 days 01:27:25.823000,,,0 days 00:00:04.618000,6956,79,2,17,False,0,pos,102.67609669077157,0.01906293388362414,OnTrack,-188,2163,-159
39,2022-03-20 15:28:26.112,0 days 01:27:26.095000,,,0 days 00:00:04.890000,6898,79,2,0,True,0,car,108.64166666666668,0.020170506821180528,OnTrack,-185,2211,-158
40,2022-03-20 15:28:26.321,0 days 01:27:26.304000,,,0 days 00:00:05.099000,7195,74,2,0,True,0,pos,112.58201365622486,0.020902075088395693,OnTrack,-185,2234,-159
41,2022-03-20 15:28:26.521,0 days 01:27:26.504000,,,0 days 00:00:05.299000,7492,69,2,0,True,0,pos,115.95274069804552,0.021527887218082416,OnTrack,-184,2273,-159
42,2022-03-20 15:28:26.552,0 days 01:27:26.535000,,,0 days 00:00:05.330000,7790,64,2,0,True,0,car,116.46388888888889,0.02162278743810273,OnTrack,-183,2278,-159
43,2022-03-20 15:28:26.701,0 days 01:27:26.684000,,,0 days 00:00:05.479000,7665,61,2,0,True,0,pos,118.87795525197077,0.022070985109744912,OnTrack,-182,2303,-159
44,2022-03-20 15:28:26.752,0 days 01:27:26.735000,,,0 days 00:00:05.530000,7541,58,2,0,True,0,car,119.68611111111112,0.02222102803314171,OnTrack,-181,2310,-159
45,2022-03-20 15:28:26.912,0 days 01:27:26.895000,,,0 days 00:00:05.690000,7627,55,2,0,True,0,car,122.13055555555556,0.0226748657259299,OnTrack,-181,2335,-159
46,2022-03-20 15:28:26.921,0 days 01:27:26.904000,,,0 days 00:00:05.699000,7844,52,2,0,True,0,pos,122.26023819723002,0.022698942718567625,OnTrack,-181,2337,-159
47,2022-03-20 15:28:27.072,0 days 01:27:27.055000,,,0 days 00:00:05.850000,8062,49,2,0,True,0,car,124.30833333333334,0.023079193852232102,OnTrack,-179,2365,-158
48,2022-03-20 15:28:27.141,0 days 01:27:27.124000,,,0 days 00:00:05.919000,7362,47,2,0,True,0,pos,125.19278600574691,0.023243402108689228,OnTrack,-179,2377,-159
49,2022-03-20 15:28:27.272,0 days 01:27:27.255000,,,0 days 00:00:06.050000,6662,45,1,0,True,0,car,126.80833333333334,0.023543346038038204,OnTrack,-178,2394,-159
50,2022-03-20 15:28:27.432,0 days 01:27:27.415000,,,0 days 00:00:06.210000,5542,42,1,0,True,0,car,128.67499999999998,0.02388991300344009,OnTrack,-177,2406,-159
51,2022-03-20 15:28:27.601,0 days 01:27:27.584000,,,0 days 00:00:06.379000,4710,38,1,0,True,0,pos,130.34908064384013,0.024200724279461724,OnTrack,-177,2420,-159
52,2022-03-20 15:28:27.712,0 days 01:27:27.695000,,,0 days 00:00:06.490000,3879,34,1,0,True,0,car,131.31944444444443,0.024380882871092767,OnTrack,-177,2429,-159
53,2022-03-20 15:28:27.761,0 days 01:27:27.744000,,,0 days 00:00:06.539000,3869,31,1,0,True,0,pos,131.72495270138023,0.024456169888620434,OnTrack,-177,2434,-159
54,2022-03-20 15:28:27.952,0 days 01:27:27.935000,,,0 days 00:00:06.730000,3859,28,1,0,True,0,car,133.1861111111111,0.02472744983649466,OnTrack,-176,2450,-159
55,2022-03-20 15:28:27.981,0 days 01:27:27.964000,,,0 days 00:00:06.759000,3816,26,1,0,True,0,pos,133.39486584570832,0.02476620742303893,OnTrack,-176,2453,-159
56,2022-03-20 15:28:28.141,0 days 01:27:28.124000,,,0 days 00:00:06.919000,3773,25,1,0,True,0,pos,134.47830189802676,0.02496735910778482,OnTrack,-175,2464,-159
57,2022-03-20 15:28:28.192,0 days 01:27:28.175000,,,0 days 00:00:06.970000,3731,24,1,0,True,0,car,134.7861111111111,0.025024507235410564,OnTrack,-174,2467,-158
58,2022-03-20 15:28:28.441,0 days 01:27:28.424000,,,0 days 00:00:07.219000,3685,20,1,0,True,0,pos,135.99331861606163,0.025248638436268286,OnTrack,-175,2480,-159
59,2022-03-20 15:28:28.552,0 days 01:27:28.535000,,,0 days 00:00:07.330000,3640,16,1,0,True,0,car,136.3861111111111,0.025321564634326468,OnTrack,-175,2484,-159
60,2022-03-20 15:28:28.641,0 days 01:27:28.624000,,,0 days 00:00:07.419000,3701,12,1,0,True,0,pos,136.6398819222021,0.02536867994499114,OnTrack,-175,2487,-159
61,2022-03-20 15:28:28.752,0 days 01:27:28.735000,,,0 days 00:00:07.530000,3762,9,1,0,True,0,car,136.8861111111111,0.025414395071487687,OnTrack,-174,2490,-159
62,2022-03-20 15:28:28.840,0 days 01:27:28.823000,,,0 days 00:00:07.618000,3644,6,1,0,True,0,pos,137.03162250935617,0.02544141084490975,OnTrack,-174,2492,-159
63,2022-03-20 15:28:29.032,0 days 01:27:29.015000,,,0 days 00:00:07.810000,3527,4,1,0,True,0,car,137.1972222222222,0.025472156232388,OnTrack,-173,2493,-159
64,2022-03-20 15:28:29.060,0 days 01:27:29.043000,,,0 days 00:00:07.838000,3538,2,1,1,True,0,pos,137.20406056387023,0.025473425844877287,OnTrack,-174,2494,-159
65,2022-03-20 15:28:29.192,0 days 01:27:29.175000,,,0 days 00:00:07.970000,3549,0,1,2,True,0,car,137.1972222222222,0.025472156232388,OnTrack,-174,2494,-159
66,2022-03-20 15:28:29.220,0 days 01:27:29.203000,,,0 days 00:00:07.998000,4239,0,1,12,True,0,pos,137.19554462217866,0.025471844767697156,OnTrack,-174,2494,-159
67,2022-03-20 15:28:29.472,0 days 01:27:29.455000,,,0 days 00:00:08.250000,4929,0,1,23,True,0,car,137.1972222222222,0.025472156232388,OnTrack,-173,2493,-159
68,2022-03-20 15:28:29.520,0 days 01:27:29.503000,,,0 days 00:00:08.298000,5769,0,1,23,True,0,pos,137.19760524739425,0.02547222734517633,OnTrack,-174,2494,-159
69,2022-03-20 15:28:29.712,0 days 01:27:29.695000,,,0 days 00:00:08.490000,6609,0,1,23,True,0,car,137.1972222222222,0.025472156232388,OnTrack,-174,2494,-159
70,2022-03-20 15:28:29.800,0 days 01:27:29.783000,,,0 days 00:00:08.578000,7262,0,1,24,True,0,pos,137.19712391135556,0.02547213797990655,OnTrack,-174,2494,-159
71,2022-03-20 15:28:29.980,0 days 01:27:29.963000,,,0 days 00:00:08.758000,7915,0,1,25,True,0,pos,137.1972187207715,0.025472155582305606,OnTrack,-174,2494,-159
72,2022-03-20 15:28:29.992,0 days 01:27:29.975000,,,0 days 00:00:08.770000,8569,0,1,27,True,0,car,137.1972222222222,0.025472156232388,OnTrack,-174,2494,-159
73,2022-03-20 15:28:30.220,0 days 01:27:30.203000,,,0 days 00:00:08.998000,9052,0,1,27,True,0,pos,137.19719327374335,0.025472150857788107,OnTrack,-174,2494,-159
74,2022-03-20 15:28:30.312,0 days 01:27:30.295000,,,0 days 00:00:09.090000,9536,0,1,27,True,0,car,137.1972222222222,0.025472156232388,OnTrack,-173,2493,-159
75,2022-03-20 15:28:30.420,0 days 01:27:30.403000,,,0 days 00:00:09.198000,9619,0,1,27,True,0,pos,137.19732796052534,0.025472175863853815,OnTrack,-174,2494,-159
76,2022-03-20 15:28:30.672,0 days 01:27:30.655000,,,0 days 00:00:09.450000,9702,0,1,27,True,0,car,137.1972222222222,0.025472156232388,OnTrack,-174,2494,-159
77,2022-03-20 15:28:30.720,0 days 01:27:30.703000,,,0 days 00:00:09.498000,9702,0,1,27,True,0,pos,137.19697925223542,0.025472111122367826,OnTrack,-174,2494,-159
78,2022-03-20 15:28:30.860,0 days 01:27:30.843000,,,0 days 00:00:09.638000,9702,0,1,27,True,0,pos,137.19582688628992,0.02547189717309884,OnTrack,-174,2494,-159
79,2022-03-20 15:28:31.020,0 days 01:27:31.003000,,,0 days 00:00:09.798000,9702,0,1,27,True,0,pos,137.19447623486278,0.02547164640997398,OnTrack,-174,2494,-159
80,2022-03-20 15:28:31.192,0 days 01:27:31.175000,,,0 days 00:00:09.970000,9702,0,1,27,True,0,car,137.1972222222222,0.025472156232388,OnTrack,-174,2493,-159
81,2022-03-20 15:28:31.260,0 days 01:27:31.243000,,,0 days 00:00:10.038000,9695,0,1,27,True,0,pos,137.1996670905702,0.02547261014878309,OnTrack,-174,2494,-159
82,2022-03-20 15:28:31.480,0 days 01:27:31.463000,,,0 days 00:00:10.258000,9689,0,1,27,True,0,pos,137.2079900307379,0.02547415539313156,OnTrack,-174,2494,-159
83,2022-03-20 15:28:31.593,0 days 01:27:31.576000,,,0 days 00:00:10.371000,9683,0,1,27,True,0,car,137.1972222222222,0.025472156232388,OnTrack,-174,2493,-159
84,2022-03-20 15:28:31.700,0 days 01:27:31.683000,,,0 days 00:00:10.478000,9561,0,1,27,True,0,pos,137.17403181585107,0.02546785068126525,OnTrack,-174,2494,-159
85,2022-03-20 15:28:31.960,0 days 01:27:31.943000,,,0 days 00:00:10.738000,9440,0,1,27,True,0,pos,137.17130434293585,0.025467344296259117,OnTrack,-174,2494,-159
86,2022-03-20 15:28:31.992,0 days 01:27:31.975000,,,0 days 00:00:10.770000,9319,0,1,27,False,0,car,137.1972222222222,0.025472156232388,OnTrack,-174,2493,-159
87,2022-03-20 15:28:32.120,0 days 01:27:32.103000,,,0 days 00:00:10.898000,8385,2,1,27,False,0,pos,137.36718047595315,0.02550371083037401,OnTrack,-174,2494,-159
88,2022-03-20 15:28:32.380,0 days 01:27:32.363000,,,0 days 00:00:11.158000,7452,4,1,27,False,0,pos,137.94571113199612,0.025611121337797284,OnTrack,-174,2501,-159
89,2022-03-20 15:28:32.392,0 days 01:27:32.375000,,,0 days 00:00:11.170000,6519,7,1,27,False,0,car,137.97499999999997,0.025616559134638787,OnTrack,-174,2501,-158
90,2022-03-20 15:28:32.552,0 days 01:27:32.535000,,,0 days 00:00:11.330000,5399,10,1,27,False,0,car,138.41944444444442,0.025699075078782097,OnTrack,-174,2504,-159
91,2022-03-20 15:28:32.721,0 days 01:27:32.704000,,,0 days 00:00:11.499000,4793,14,1,28,False,0,pos,139.20294148116835,0.025844539823649305,OnTrack,-174,2509,-159
92,2022-03-20 15:28:32.792,0 days 01:27:32.775000,,,0 days 00:00:11.570000,4188,18,1,29,False,0,car,139.6194444444444,0.025921868127969025,OnTrack,-173,2512,-159
93,2022-03-20 15:28:32.881,0 days 01:27:32.864000,,,0 days 00:00:11.659000,4150,21,1,29,False,0,pos,140.2042894150853,0.026030450956561296,OnTrack,-173,2518,-159
94,2022-03-20 15:28:32.952,0 days 01:27:32.935000,,,0 days 00:00:11.730000,4112,25,1,30,False,0,car,140.73055555555553,0.026128157988327294,OnTrack,-172,2522,-158
95,2022-03-20 15:28:33.221,0 days 01:27:33.204000,,,0 days 00:00:11.999000,4152,29,1,32,False,0,pos,143.22512535001505,0.026591301997425005,OnTrack,-172,2545,-159
96,2022-03-20 15:28:33.272,0 days 01:27:33.255000,,,0 days 00:00:12.050000,4193,34,1,34,False,0,car,143.75277777777774,0.02668926640850178,OnTrack,-171,2552,-159
97,2022-03-20 15:28:33.461,0 days 01:27:33.444000,,,0 days 00:00:12.239000,4609,37,1,36,False,0,pos,145.84197419228119,0.0270771484414498,OnTrack,-170,2585,-159
98,2022-03-20 15:28:33.472,0 days 01:27:33.455000,,,0 days 00:00:12.250000,5026,40,1,38,False,0,car,145.97499999999997,0.027101846129218315,OnTrack,-169,2586,-159
99,2022-03-20 15:28:33.752,0 days 01:27:33.735000,,,0 days 00:00:12.530000,6718,49,1,43,False,0,car,149.7861111111111,0.027809420350247176,OnTrack,-169,2609,-159
100,2022-03-20 15:28:33.821,0 days 01:27:33.804000,,,0 days 00:00:12.599000,6767,51,1,42,False,0,pos,150.79271506604508,0.027996307320616646,OnTrack,-169,2617,-159
101,2022-03-20 15:28:33.952,0 days 01:27:33.935000,,,0 days 00:00:12.730000,6816,54,1,42,False,0,car,152.7861111111111,0.0283664029732145,OnTrack,-168,2638,-159
102,2022-03-20 15:28:34.101,0 days 01:27:34.084000,,,0 days 00:00:12.879000,6996,58,1,46,False,0,pos,155.26264483831136,0.02882619839029552,OnTrack,-167,2666,-159
103,2022-03-20 15:28:34.272,0 days 01:27:34.255000,,,0 days 00:00:13.050000,7176,62,1,51,False,0,car,158.29722222222222,0.029389600680591512,OnTrack,-165,2690,-159
104,2022-03-20 15:28:34.341,0 days 01:27:34.324000,,,0 days 00:00:13.119000,7684,64,1,52,False,0,pos,159.55027426690998,0.02962224341877976,OnTrack,-165,2701,-159
105,2022-03-20 15:28:34.512,0 days 01:27:34.495000,,,0 days 00:00:13.290000,8192,67,1,54,False,0,car,162.76388888888889,0.030218885919231747,OnTrack,-163,2732,-159
106,2022-03-20 15:28:34.661,0 days 01:27:34.644000,,,0 days 00:00:13.439000,8192,70,1,57,False,0,pos,165.76510569474243,0.030776094455437712,OnTrack,-163,2761,-159
107,2022-03-20 15:28:34.832,0 days 01:27:34.815000,,,0 days 00:00:13.610000,8192,74,2,61,False,0,car,169.34166666666667,0.03144012189255269,OnTrack,-161,2792,-159
108,2022-03-20 15:28:34.921,0 days 01:27:34.904000,,,0 days 00:00:13.699000,7632,75,2,62,False,0,pos,171.2088754005449,0.031786789498627024,OnTrack,-161,2815,-159
109,2022-03-20 15:28:34.992,0 days 01:27:34.975000,,,0 days 00:00:13.770000,7072,76,2,63,False,0,car,172.71944444444446,0.03206724306804183,OnTrack,-159,2837,-159
110,2022-03-20 15:28:35.121,0 days 01:27:35.104000,,,0 days 00:00:13.899000,7028,77,2,59,False,0,pos,175.5426353741597,0.03259139916443194,OnTrack,-158,2880,-159
111,2022-03-20 15:28:35.192,0 days 01:27:35.175000,,,0 days 00:00:13.970000,6985,79,2,56,False,0,car,177.10833333333335,0.032882088016456985,OnTrack,-157,2895,-158
112,2022-03-20 15:28:35.432,0 days 01:27:35.415000,,,0 days 00:00:14.210000,7030,79,2,67,False,0,car,182.37500000000003,0.033859901954555176,OnTrack,-156,2920,-159
113,2022-03-20 15:28:35.500,0 days 01:27:35.483000,,,0 days 00:00:14.278000,6940,79,2,66,False,0,pos,183.87988862401363,0.03413930089224744,OnTrack,-156,2933,-159
114,2022-03-20 15:28:35.672,0 days 01:27:35.655000,,,0 days 00:00:14.450000,6851,80,2,65,False,0,car,187.70833333333337,0.034850093284274866,OnTrack,-153,2980,-159
115,2022-03-20 15:28:35.760,0 days 01:27:35.743000,,,0 days 00:00:14.538000,6893,80,2,65,False,0,pos,189.66470551048513,0.03521331505318496,OnTrack,-152,3008,-159
116,2022-03-20 15:28:35.872,0 days 01:27:35.855000,,,0 days 00:00:14.650000,6936,80,2,65,False,0,car,192.1527777777778,0.035675252725707936,OnTrack,-150,3041,-159
117,2022-03-20 15:28:36.152,0 days 01:27:36.135000,,,0 days 00:00:14.930000,6936,80,2,69,False,0,car,198.37500000000006,0.03683047594371424,OnTrack,-147,3110,-159
118,2022-03-20 15:28:36.180,0 days 01:27:36.163000,,,0 days 00:00:14.958000,6941,80,2,68,False,0,pos,198.9972699887141,0.036946007133883504,OnTrack,-147,3115,-159
119,2022-03-20 15:28:36.500,0 days 01:27:36.483000,,,0 days 00:00:15.278000,6947,80,2,68,False,0,pos,206.10856235334305,0.03826629589186302,OnTrack,-146,3155,-159
120,2022-03-20 15:28:36.552,0 days 01:27:36.535000,,,0 days 00:00:15.330000,6953,80,2,68,False,0,car,207.2638888888889,0.03848079482658038,OnTrack,-145,3165,-158
121,2022-03-20 15:28:36.700,0 days 01:27:36.683000,,,0 days 00:00:15.478000,6957,80,2,68,False,0,pos,210.55172245349425,0.039091216880811665,OnTrack,-144,3199,-159
122,2022-03-20 15:28:36.792,0 days 01:27:36.775000,,,0 days 00:00:15.570000,6961,80,2,68,False,0,car,212.59722222222226,0.03947098615630006,OnTrack,-143,3218,-159
123,2022-03-20 15:28:36.952,0 days 01:27:36.935000,,,0 days 00:00:15.730000,6931,80,2,67,False,0,car,216.15277777777783,0.040131113709446525,OnTrack,-141,3251,-158
124,2022-03-20 15:28:37.020,0 days 01:27:37.003000,,,0 days 00:00:15.798000,6938,79,2,67,False,0,pos,217.65095248861428,0.04040926613614819,OnTrack,-141,3270,-159
125,2022-03-20 15:28:37.200,0 days 01:27:37.183000,,,0 days 00:00:15.978000,6946,79,2,67,False,0,pos,221.59241469267758,0.04114104145506344,OnTrack,-138,3329,-159
126,2022-03-20 15:28:37.232,0 days 01:27:37.215000,,,0 days 00:00:16.010000,6954,79,2,67,False,0,car,222.2972222222223,0.04127189663722775,OnTrack,-137,3336,-159
127,2022-03-20 15:28:37.512,0 days 01:27:37.495000,,,0 days 00:00:16.290000,6956,80,2,67,False,0,car,228.51944444444456,0.042427119855234056,OnTrack,-136,3376,-159
128,2022-03-20 15:28:37.540,0 days 01:27:37.523000,,,0 days 00:00:16.318000,6929,80,2,67,False,0,pos,229.14221325756688,0.0425427436575791,OnTrack,-136,3382,-159
129,2022-03-20 15:28:37.712,0 days 01:27:37.695000,,,0 days 00:00:16.490000,6902,80,2,67,False,0,car,232.963888888889,0.043252279296667126,OnTrack,-133,3434,-158
130,2022-03-20 15:28:37.820,0 days 01:27:37.803000,,,0 days 00:00:16.598000,6917,80,2,67,False,0,pos,235.36377471073226,0.04369784419662457,OnTrack,-132,3466,-159
131,2022-03-20 15:28:37.912,0 days 01:27:37.895000,,,0 days 00:00:16.690000,6932,80,2,67,False,0,car,237.40833333333342,0.04407743873810019,OnTrack,-130,3486,-158
132,2022-03-20 15:28:38.220,0 days 01:27:38.203000,,,0 days 00:00:16.998000,6903,80,2,65,False,0,pos,244.25278123623391,0.04534818492000709,OnTrack,-129,3533,-159
133,2022-03-20 15:28:38.233,0 days 01:27:38.216000,,,0 days 00:00:17.011000,6875,80,2,64,False,0,car,244.54166666666677,0.045401819641600276,OnTrack,-128,3535,-159
134,2022-03-20 15:28:38.400,0 days 01:27:38.383000,,,0 days 00:00:17.178000,6939,80,2,64,False,0,pos,248.25277279087285,0.046090826849323745,OnTrack,-128,3573,-159
135,2022-03-20 15:28:38.553,0 days 01:27:38.536000,,,0 days 00:00:17.331000,7004,80,2,65,False,0,car,251.6527777777778,0.04672207474789317,OnTrack,-126,3606,-159
136,2022-03-20 15:28:38.620,0 days 01:27:38.603000,,,0 days 00:00:17.398000,6982,80,2,65,False,0,pos,253.14166907070216,0.04699850360710858,OnTrack,-126,3621,-159
137,2022-03-20 15:28:38.800,0 days 01:27:38.783000,,,0 days 00:00:17.578000,6960,80,2,65,False,0,pos,257.14166736450215,0.047741146787623756,OnTrack,-124,3661,-159
138,2022-03-20 15:28:38.872,0 days 01:27:38.855000,,,0 days 00:00:17.650000,6939,80,2,65,False,0,car,258.74166666666673,0.04803820405697893,OnTrack,-123,3676,-159
139,2022-03-20 15:28:39.121,0 days 01:27:39.104000,,,0 days 00:00:17.899000,6944,80,2,65,False,0,pos,264.2749982998719,0.04906552724591582,OnTrack,-121,3732,-159
140,2022-03-20 15:28:39.141,0 days 01:27:39.124000,,,0 days 00:00:17.919000,6949,80,2,66,False,0,pos,264.7194427975375,0.0491480431999402,OnTrack,-121,3737,-159
141,2022-03-20 15:28:39.272,0 days 01:27:39.255000,,,0 days 00:00:18.050000,6954,80,2,67,False,0,car,267.6305555555556,0.04968852293984506,OnTrack,-120,3773,-159
142,2022-03-20 15:28:39.472,0 days 01:27:39.455000,,,0 days 00:00:18.250000,6965,80,2,67,False,0,car,272.07500000000005,0.05051368238127814,OnTrack,-116,3831,-159
143,2022-03-20 15:28:39.521,0 days 01:27:39.504000,,,0 days 00:00:18.299000,6965,80,2,67,False,0,pos,273.1638874601172,0.05071584617916225,OnTrack,-116,3842,-159
144,2022-03-20 15:28:39.752,0 days 01:27:39.735000,,,0 days 00:00:18.530000,6966,80,2,67,False,0,car,278.2972222222223,0.051668905599284436,OnTrack,-115,3871,-158
145,2022-03-20 15:28:39.961,0 days 01:27:39.944000,,,0 days 00:00:18.739000,6981,80,2,67,False,0,pos,282.94166524463856,0.052531196951566994,OnTrack,-113,3918,-159
146,2022-03-20 15:28:39.992,0 days 01:27:39.975000,,,0 days 00:00:18.770000,6997,80,2,67,False,0,car,283.6305555555556,0.05265909692900412,OnTrack,-112,3930,-159
147,2022-03-20 15:28:40.081,0 days 01:27:40.064000,,,0 days 00:00:18.859000,6973,80,2,67,False,0,pos,285.6083319108185,0.05302629261633647,OnTrack,-110,3967,-159
148,2022-03-20 15:28:40.312,0 days 01:27:40.295000,,,0 days 00:00:19.090000,6950,80,2,67,False,0,car,290.74166666666673,0.05397935203529704,OnTrack,-108,4006,-159
149,2022-03-20 15:28:40.421,0 days 01:27:40.404000,,,0 days 00:00:19.199000,6912,80,2,67,False,0,pos,293.1638874666751,0.05442906366682859,OnTrack,-108,4020,-159
150,2022-03-20 15:28:40.472,0 days 01:27:40.455000,,,0 days 00:00:19.250000,6874,80,2,67,False,0,car,294.2972222222223,0.05463947958844349,OnTrack,-107,4028,-159
