,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
21,2022-03-20 15:11:49.880,0 days 01:10:49.863000,,,0 days 00:00:02.597000,11560,289,7,100,False,0,pos,205.36003111868905,0.03828962073536453,OnTrack,-287,3384,-159
22,2022-03-20 15:11:50.029,0 days 01:10:50.012000,,,0 days 00:00:02.746000,11490,290,7,100,False,0,car,217.36388888888885,0.04052775421673592,OnTrack,-282,3487,-159
23,2022-03-20 15:11:50.220,0 days 01:10:50.203000,,,0 days 00:00:02.937000,10997,290,7,100,False,0,pos,232.79189522970978,0.04340432424974013,OnTrack,-278,3594,-159
24,2022-03-20 15:11:50.309,0 days 01:10:50.292000,,,0 days 00:00:03.026000,10505,291,8,100,False,0,car,239.9972222222222,0.044747765991128126,OnTrack,-275,3662,-158
25,2022-03-20 15:11:50.440,0 days 01:10:50.423000,,,0 days 00:00:03.157000,10490,291,8,100,False,0,pos,250.62160179227462,0.046728694130210593,OnTrack,-272,3772,-158
26,2022-03-20 15:11:50.509,0 days 01:10:50.492000,,,0 days 00:00:03.226000,10476,292,8,100,False,0,car,256.21944444444443,0.04777241851474748,OnTrack,-270,3826,-157
27,2022-03-20 15:11:50.700,0 days 01:10:50.683000,,,0 days 00:00:03.417000,10464,292,8,100,False,0,pos,271.7045587985939,0.05065963640439344,OnTrack,-264,3983,-158
28,2022-03-20 15:11:50.909,0 days 01:10:50.892000,,,0 days 00:00:03.626000,10452,292,8,100,False,0,car,288.6638888888889,0.05382172356198618,OnTrack,-255,4213,-157
29,2022-03-20 15:11:50.920,0 days 01:10:50.903000,,,0 days 00:00:03.637000,10458,292,8,100,False,0,pos,289.5579399687484,0.0539884204434552,OnTrack,-255,4226,-158
30,2022-03-20 15:11:51.109,0 days 01:10:51.092000,,,0 days 00:00:03.826000,10464,293,8,100,False,0,car,304.94166666666666,0.05685673448465902,OnTrack,-247,4429,-158
31,2022-03-20 15:11:51.320,0 days 01:10:51.303000,,,0 days 00:00:04.037000,10480,293,8,100,False,0,pos,322.1680141642144,0.0600686073537057,OnTrack,-242,4601,-159
32,2022-03-20 15:11:51.349,0 days 01:10:51.332000,,,0 days 00:00:04.066000,10497,294,8,100,False,0,car,324.54166666666663,0.060511177670730616,OnTrack,-241,4616,-158
33,2022-03-20 15:11:51.509,0 days 01:10:51.492000,,,0 days 00:00:04.226000,10479,295,8,100,False,0,car,337.65277777777777,0.06295575984735448,OnTrack,-239,4673,-158
34,2022-03-20 15:11:51.600,0 days 01:10:51.583000,,,0 days 00:00:04.317000,10495,294,8,100,False,0,pos,345.08796307000307,0.06434205894063778,OnTrack,-238,4715,-158
35,2022-03-20 15:11:51.669,0 days 01:10:51.652000,,,0 days 00:00:04.386000,10511,294,8,100,False,0,car,350.71944444444443,0.06539205530473555,OnTrack,-236,4758,-157
36,2022-03-20 15:11:51.830,0 days 01:10:51.813000,,,0 days 00:00:04.547000,10504,294,8,100,False,0,car,363.8677777777778,0.06784357760872525,OnTrack,-231,4896,-156
37,2022-03-20 15:11:51.920,0 days 01:10:51.903000,,,0 days 00:00:04.637000,10522,294,8,100,False,0,pos,371.2378935643218,0.06921774441569944,OnTrack,-229,4976,-156
38,2022-03-20 15:11:52.030,0 days 01:10:52.013000,,,0 days 00:00:04.747000,10541,295,8,100,False,0,car,380.25666666666666,0.07089930532950506,OnTrack,-225,5070,-156
39,2022-03-20 15:11:52.080,0 days 01:10:52.063000,,,0 days 00:00:04.797000,10521,295,8,100,False,0,pos,384.3547047847122,0.07166338938444146,OnTrack,-224,5113,-156
40,2022-03-20 15:11:52.230,0 days 01:10:52.213000,,,0 days 00:00:04.947000,10502,295,8,100,False,0,car,396.6455555555556,0.07395503305028489,OnTrack,-220,5237,-154
41,2022-03-20 15:11:52.320,0 days 01:10:52.303000,,,0 days 00:00:05.037000,10515,295,8,100,False,0,pos,404.02039536966845,0.07533008065778768,OnTrack,-218,5310,-154
42,2022-03-20 15:11:52.470,0 days 01:10:52.453000,,,0 days 00:00:05.187000,10528,295,8,100,False,0,car,416.31222222222226,0.07762190631522069,OnTrack,-213,5432,-153
43,2022-03-20 15:11:52.480,0 days 01:10:52.463000,,,0 days 00:00:05.197000,10522,295,8,100,False,0,pos,417.13163977351763,0.07777468768700022,OnTrack,-213,5441,-153
44,2022-03-20 15:11:52.710,0 days 01:10:52.693000,,,0 days 00:00:05.427000,10516,295,8,100,False,0,car,435.97888888888895,0.08128877958015647,OnTrack,-205,5668,-150
45,2022-03-20 15:11:52.801,0 days 01:10:52.784000,,,0 days 00:00:05.518000,10514,295,8,100,False,0,pos,443.4375942523244,0.08267946401854027,OnTrack,-203,5752,-150
46,2022-03-20 15:11:52.870,0 days 01:10:52.853000,,,0 days 00:00:05.587000,10513,295,8,100,False,0,car,449.0900000000001,0.08373336175678034,OnTrack,-201,5808,-149
47,2022-03-20 15:11:53.190,0 days 01:10:53.173000,,,0 days 00:00:05.907000,10491,294,8,100,False,0,car,475.22333333333336,0.08860595267154246,OnTrack,-194,6022,-147
48,2022-03-20 15:11:53.221,0 days 01:10:53.204000,,,0 days 00:00:05.938000,10458,293,8,100,False,0,pos,477.74551199538854,0.08907621586672629,OnTrack,-194,6046,-147
49,2022-03-20 15:11:53.441,0 days 01:10:53.424000,,,0 days 00:00:06.158000,10426,292,8,100,False,0,pos,495.593218384287,0.09240394183610977,OnTrack,-188,6225,-145
50,2022-03-20 15:11:53.629,0 days 01:10:53.612000,,,0 days 00:00:06.346000,10394,292,8,100,False,0,car,510.8311111111111,0.09524506496088693,OnTrack,-184,6372,-144
51,2022-03-20 15:11:53.641,0 days 01:10:53.624000,,,0 days 00:00:06.358000,10383,292,8,100,False,0,pos,511.80453858779896,0.09542656166544392,OnTrack,-184,6385,-144
52,2022-03-20 15:11:53.829,0 days 01:10:53.812000,,,0 days 00:00:06.546000,10373,292,8,100,False,0,car,527.0533333333334,0.09826971748450629,OnTrack,-177,6623,-141
53,2022-03-20 15:11:53.861,0 days 01:10:53.844000,,,0 days 00:00:06.578000,10343,291,8,100,False,0,pos,529.6431742907514,0.09875259639470248,OnTrack,-177,6657,-141
54,2022-03-20 15:11:54.069,0 days 01:10:54.052000,,,0 days 00:00:06.786000,10314,290,8,100,False,0,car,546.3866666666668,0.10187444035512114,OnTrack,-173,6773,-140
55,2022-03-20 15:11:54.201,0 days 01:10:54.184000,,,0 days 00:00:06.918000,10355,287,8,67,False,0,pos,556.8616874638758,0.10382752037432105,OnTrack,-172,6834,-140
56,2022-03-20 15:11:54.501,0 days 01:10:54.484000,,,0 days 00:00:07.218000,10397,285,8,34,False,0,pos,580.3504491878849,0.10820702778409477,OnTrack,-166,7073,-138
57,2022-03-20 15:11:54.509,0 days 01:10:54.492000,,,0 days 00:00:07.226000,10439,283,8,1,False,0,car,580.9755555555557,0.1083235796058246,OnTrack,-165,7079,-137
58,2022-03-20 15:11:54.669,0 days 01:10:54.652000,,,0 days 00:00:07.386000,9799,280,8,0,True,0,car,593.4200000000001,0.11064386099380656,OnTrack,-161,7203,-137
59,2022-03-20 15:11:54.681,0 days 01:10:54.664000,,,0 days 00:00:07.398000,9568,276,8,0,True,0,pos,594.3400922270724,0.11081541327797914,OnTrack,-161,7213,-137
60,2022-03-20 15:11:54.821,0 days 01:10:54.804000,,,0 days 00:00:07.538000,9337,272,8,0,True,0,pos,604.7681012149836,0.11275972788972224,OnTrack,-158,7318,-136
61,2022-03-20 15:11:54.829,0 days 01:10:54.812000,,,0 days 00:00:07.546000,9107,268,8,0,True,0,car,605.3311111111112,0.11286470175087501,OnTrack,-157,7323,-135
62,2022-03-20 15:11:54.989,0 days 01:10:54.972000,,,0 days 00:00:07.706000,8543,236,8,0,True,0,car,615.8200000000002,0.11482036749217411,OnTrack,-154,7423,-134
63,2022-03-20 15:11:55.141,0 days 01:10:55.124000,,,0 days 00:00:07.858000,8317,224,8,0,True,0,pos,625.0063227569267,0.11653316823728149,OnTrack,-150,7529,-134
64,2022-03-20 15:11:55.229,0 days 01:10:55.212000,,,0 days 00:00:07.946000,8092,212,8,0,True,0,car,629.9533333333335,0.1174555442113822,OnTrack,-146,7607,-133
65,2022-03-20 15:11:55.321,0 days 01:10:55.304000,,,0 days 00:00:08.038000,8446,197,8,0,True,0,pos,634.7926782148586,0.11835784578930769,OnTrack,-143,7685,-133
66,2022-03-20 15:11:55.469,0 days 01:10:55.452000,,,0 days 00:00:08.186000,8801,182,8,0,True,0,car,642.0866666666668,0.11971781856466462,OnTrack,-139,7756,-132
67,2022-03-20 15:11:55.629,0 days 01:10:55.612000,,,0 days 00:00:08.346000,8642,170,7,0,True,0,car,649.6422222222224,0.12112656083593938,OnTrack,-137,7794,-132
68,2022-03-20 15:11:55.681,0 days 01:10:55.664000,,,0 days 00:00:08.398000,8696,161,7,0,True,0,pos,651.9240404455688,0.1215520085429885,OnTrack,-136,7812,-132
69,2022-03-20 15:11:55.841,0 days 01:10:55.824000,,,0 days 00:00:08.558000,8751,153,7,0,True,0,pos,658.365680226363,0.12275305990033801,OnTrack,-132,7881,-131
70,2022-03-20 15:11:55.909,0 days 01:10:55.892000,,,0 days 00:00:08.626000,8806,145,5,0,True,0,car,660.9200000000002,0.12322931584379805,OnTrack,-130,7909,-130
71,2022-03-20 15:11:56.081,0 days 01:10:56.064000,,,0 days 00:00:08.798000,8765,134,5,0,True,0,pos,666.9660852735043,0.12435661559533705,OnTrack,-125,7973,-130
72,2022-03-20 15:11:56.229,0 days 01:10:56.212000,,,0 days 00:00:08.946000,8725,123,3,0,True,0,car,671.8533333333335,0.12526784877752506,OnTrack,-119,8023,-130
73,2022-03-20 15:11:56.240,0 days 01:10:56.223000,,,0 days 00:00:08.957000,8545,118,3,0,True,0,pos,672.2101324735405,0.1253343743992968,OnTrack,-119,8027,-130
74,2022-03-20 15:11:56.429,0 days 01:10:56.412000,,,0 days 00:00:09.146000,8366,113,3,0,True,0,car,678.1311111111113,0.12643834787056954,OnTrack,-109,8085,-129
75,2022-03-20 15:11:56.580,0 days 01:10:56.563000,,,0 days 00:00:09.297000,8259,105,3,0,True,0,pos,682.3597032951038,0.12722677388554238,OnTrack,-100,8127,-129
76,2022-03-20 15:11:56.669,0 days 01:10:56.652000,,,0 days 00:00:09.386000,8152,98,2,0,True,0,car,684.6644444444446,0.12765649559926007,OnTrack,-93,8149,-128
77,2022-03-20 15:11:56.780,0 days 01:10:56.763000,,,0 days 00:00:09.497000,7829,93,2,0,True,0,pos,687.3719919963441,0.12816132104323988,OnTrack,-85,8176,-129
78,2022-03-20 15:11:56.840,0 days 01:10:56.823000,,,0 days 00:00:09.557000,7506,89,2,0,True,0,pos,688.7651105251316,0.12842106964093974,OnTrack,-80,8190,-129
79,2022-03-20 15:11:56.949,0 days 01:10:56.932000,,,0 days 00:00:09.666000,7183,85,2,0,True,0,car,691.2755555555557,0.1288891450866255,OnTrack,-69,8212,-128
80,2022-03-20 15:11:57.060,0 days 01:10:57.043000,,,0 days 00:00:09.777000,6804,83,2,0,True,0,pos,693.8192030728871,0.12936341117527245,OnTrack,-57,8234,-128
81,2022-03-20 15:11:57.320,0 days 01:10:57.303000,,,0 days 00:00:10.037000,6425,81,2,0,True,0,pos,699.6153763578761,0.13044411454091623,OnTrack,-23,8279,-128
82,2022-03-20 15:11:57.429,0 days 01:10:57.412000,,,0 days 00:00:10.146000,6047,79,2,0,True,0,car,701.808888888889,0.13085309754716737,OnTrack,-6,8295,-128
83,2022-03-20 15:11:57.640,0 days 01:10:57.623000,,,0 days 00:00:10.357000,5859,72,2,0,True,0,pos,705.6340880825986,0.13156631046190298,OnTrack,27,8320,-128
84,2022-03-20 15:11:57.669,0 days 01:10:57.652000,,,0 days 00:00:10.386000,5671,65,2,0,True,0,car,706.1422222222224,0.13166105267333966,OnTrack,31,8322,-127
85,2022-03-20 15:11:57.680,0 days 01:10:57.663000,,,0 days 00:00:10.397000,5546,64,2,0,True,0,pos,706.3346333127092,0.13169692794877608,OnTrack,33,8323,-128
86,2022-03-20 15:11:57.920,0 days 01:10:57.903000,,,0 days 00:00:10.637000,5421,63,2,0,True,0,pos,710.4755186065694,0.13246900091032976,OnTrack,72,8340,-130
87,2022-03-20 15:11:57.949,0 days 01:10:57.932000,,,0 days 00:00:10.666000,5297,62,2,0,False,0,car,710.9644444444446,0.13256016171118268,OnTrack,77,8341,-130
88,2022-03-20 15:11:58.260,0 days 01:10:58.243000,,,0 days 00:00:10.977000,5221,60,2,4,False,0,pos,716.0628808947357,0.13351077121860028,OnTrack,144,8345,-130
89,2022-03-20 15:11:58.269,0 days 01:10:58.252000,,,0 days 00:00:10.986000,5146,59,2,9,False,0,car,716.208888888889,0.13353799458183221,OnTrack,145,8344,-130
90,2022-03-20 15:11:58.510,0 days 01:10:58.493000,,,0 days 00:00:11.227000,5568,59,2,25,False,0,car,720.1586111111112,0.13427442496254013,OnTrack,191,8330,-131
91,2022-03-20 15:11:58.660,0 days 01:10:58.643000,,,0 days 00:00:11.377000,5783,61,2,30,False,0,pos,722.7715946752312,0.13476161883913276,OnTrack,214,8320,-132
92,2022-03-20 15:11:58.870,0 days 01:10:58.853000,,,0 days 00:00:11.587000,5998,64,2,35,False,0,car,726.5586111111112,0.1354677125335023,OnTrack,234,8309,-132
93,2022-03-20 15:11:59.030,0 days 01:10:59.013000,,,0 days 00:00:11.747000,6047,65,2,36,False,0,car,729.4475000000001,0.13600634928428382,OnTrack,250,8298,-132
94,2022-03-20 15:11:59.060,0 days 01:10:59.043000,,,0 days 00:00:11.777000,6238,66,2,38,False,0,pos,729.9975888557035,0.13610891400216438,OnTrack,254,8296,-133
95,2022-03-20 15:11:59.261,0 days 01:10:59.244000,,,0 days 00:00:11.978000,6429,67,2,40,False,0,pos,733.8030348659897,0.1368184439124835,OnTrack,285,8273,-134
96,2022-03-20 15:11:59.270,0 days 01:10:59.253000,,,0 days 00:00:11.987000,6621,68,2,42,False,0,car,733.9808333333334,0.13685159464704869,OnTrack,286,8271,-134
97,2022-03-20 15:11:59.361,0 days 01:10:59.344000,,,0 days 00:00:12.078000,6966,72,2,45,False,0,pos,735.8184640493088,0.13719422306789114,OnTrack,300,8260,-134
98,2022-03-20 15:11:59.590,0 days 01:10:59.573000,,,0 days 00:00:12.307000,7311,76,2,49,False,0,car,740.736388888889,0.1381111759719532,OnTrack,350,8213,-135
99,2022-03-20 15:11:59.741,0 days 01:10:59.724000,,,0 days 00:00:12.458000,7419,80,2,52,False,0,pos,744.1716216143254,0.13875167917736345,OnTrack,379,8187,-137
100,2022-03-20 15:11:59.910,0 days 01:10:59.893000,,,0 days 00:00:12.627000,7528,84,2,55,False,0,car,748.2030555555557,0.13950334480474236,OnTrack,393,8171,-137
101,2022-03-20 15:12:00.121,0 days 01:11:00.104000,,,0 days 00:00:12.838000,7435,88,2,60,False,0,pos,753.5342124243881,0.1404973453094966,OnTrack,422,8141,-138
102,2022-03-20 15:12:00.229,0 days 01:11:00.212000,,,0 days 00:00:12.946000,7343,93,3,65,False,0,car,756.4438888888891,0.14103985792834195,OnTrack,458,8102,-139
103,2022-03-20 15:12:00.301,0 days 01:11:00.284000,,,0 days 00:00:13.018000,7852,98,3,67,False,0,pos,758.4645147856488,0.14141660601711814,OnTrack,481,8078,-140
104,2022-03-20 15:12:00.549,0 days 01:11:00.532000,,,0 days 00:00:13.266000,8362,104,3,69,False,0,car,765.6883333333335,0.14276349553084283,OnTrack,511,8043,-141
105,2022-03-20 15:12:00.741,0 days 01:11:00.724000,,,0 days 00:00:13.458000,8617,104,3,68,False,0,pos,771.1719348163238,0.14378591951424313,OnTrack,545,8017,-142
106,2022-03-20 15:12:00.789,0 days 01:11:00.772000,,,0 days 00:00:13.506000,8873,104,3,68,False,0,car,772.6216666666669,0.14405622373271854,OnTrack,561,8004,-142
107,2022-03-20 15:12:00.941,0 days 01:11:00.924000,,,0 days 00:00:13.658000,8451,112,3,69,False,0,pos,777.5525086641798,0.1449755850561576,OnTrack,622,7960,-143
108,2022-03-20 15:12:01.069,0 days 01:11:01.052000,,,0 days 00:00:13.786000,8030,120,4,70,False,0,car,781.9550000000003,0.145796434773705,OnTrack,655,7937,-143
109,2022-03-20 15:12:01.269,0 days 01:11:01.252000,,,0 days 00:00:13.986000,8388,128,4,71,False,0,car,789.0661111111114,0.14712230985255184,OnTrack,691,7922,-142
110,2022-03-20 15:12:01.301,0 days 01:11:01.284000,,,0 days 00:00:14.018000,8548,131,4,70,False,0,pos,790.2356875774276,0.14734037876826203,OnTrack,700,7919,-143
111,2022-03-20 15:12:01.469,0 days 01:11:01.452000,,,0 days 00:00:14.186000,8709,134,4,70,False,0,car,796.5105555555558,0.14851033532571964,OnTrack,755,7898,-144
112,2022-03-20 15:12:01.581,0 days 01:11:01.564000,,,0 days 00:00:14.298000,8825,135,4,70,False,0,pos,800.7856213430141,0.14930742639903516,OnTrack,797,7885,-144
113,2022-03-20 15:12:01.681,0 days 01:11:01.664000,,,0 days 00:00:14.398000,8942,137,4,71,False,0,pos,804.6594028647082,0.1500296975462946,OnTrack,833,7876,-143
114,2022-03-20 15:12:01.749,0 days 01:11:01.732000,,,0 days 00:00:14.466000,9059,139,4,72,False,0,car,807.3216666666669,0.15052607978152896,OnTrack,858,7871,-142
115,2022-03-20 15:12:01.881,0 days 01:11:01.864000,,,0 days 00:00:14.598000,9059,141,4,72,False,0,pos,812.5550697028732,0.1515018539685509,OnTrack,910,7865,-143
116,2022-03-20 15:12:01.909,0 days 01:11:01.892000,,,0 days 00:00:14.626000,9059,143,4,72,False,0,car,813.6772222222226,0.15171108063324834,OnTrack,921,7864,-142
117,2022-03-20 15:12:02.081,0 days 01:11:02.064000,,,0 days 00:00:14.798000,9409,145,4,75,False,0,pos,820.6789191492521,0.1530165553080403,OnTrack,991,7864,-142
118,2022-03-20 15:12:02.109,0 days 01:11:02.092000,,,0 days 00:00:14.826000,9759,147,4,78,False,0,car,821.8438888888892,0.1532337652941115,OnTrack,1003,7864,-141
119,2022-03-20 15:12:02.421,0 days 01:11:02.404000,,,0 days 00:00:15.138000,10010,151,4,81,False,0,pos,835.3527615619194,0.1557525105844923,OnTrack,1145,7880,-140
120,2022-03-20 15:12:02.429,0 days 01:11:02.412000,,,0 days 00:00:15.146000,10261,156,4,85,False,0,car,835.7105555555559,0.15581922169786283,OnTrack,1148,7880,-139
121,2022-03-20 15:12:02.669,0 days 01:11:02.652000,,,0 days 00:00:15.386000,10581,165,4,88,False,0,car,846.7105555555559,0.15787018471045403,OnTrack,1249,7898,-137
122,2022-03-20 15:12:02.780,0 days 01:11:02.763000,,,0 days 00:00:15.497000,10931,168,4,92,False,0,pos,851.9974747426407,0.15885593704711493,OnTrack,1296,7908,-136
123,2022-03-20 15:12:02.900,0 days 01:11:02.883000,,,0 days 00:00:15.617000,11282,172,4,96,False,0,pos,857.8583554341935,0.159948705185259,OnTrack,1352,7920,-134
124,2022-03-20 15:12:03.029,0 days 01:11:03.012000,,,0 days 00:00:15.746000,11633,176,4,100,False,0,car,864.3105555555559,0.16115172553059998,OnTrack,1444,7944,-130
125,2022-03-20 15:12:03.180,0 days 01:11:03.163000,,,0 days 00:00:15.897000,11386,181,4,100,False,0,pos,872.0582967105397,0.16259630103423658,OnTrack,1555,7976,-127
126,2022-03-20 15:12:03.309,0 days 01:11:03.292000,,,0 days 00:00:16.026000,11140,187,4,100,False,0,car,878.8550000000002,0.16386355440280387,OnTrack,1606,7992,-125
127,2022-03-20 15:12:03.549,0 days 01:11:03.532000,,,0 days 00:00:16.266000,10692,195,5,100,False,0,car,891.8550000000004,0.16628741978132078,OnTrack,1670,8014,-123
128,2022-03-20 15:12:03.560,0 days 01:11:03.543000,,,0 days 00:00:16.277000,10689,195,5,100,False,0,pos,892.4499187297313,0.16639834308224585,OnTrack,1676,8016,-123
129,2022-03-20 15:12:03.709,0 days 01:11:03.692000,,,0 days 00:00:16.426000,10687,195,5,100,False,0,car,900.521666666667,0.16790333003366534,OnTrack,1780,8042,-119
130,2022-03-20 15:12:03.820,0 days 01:11:03.803000,,,0 days 00:00:16.537000,10875,199,5,100,False,0,pos,906.7224943026166,0.16905948168173676,OnTrack,1866,8061,-116
131,2022-03-20 15:12:03.909,0 days 01:11:03.892000,,,0 days 00:00:16.626000,11063,203,5,100,False,0,car,911.7994444444447,0.170006085041524,OnTrack,1927,8069,-113
132,2022-03-20 15:12:04.149,0 days 01:11:04.132000,,,0 days 00:00:16.866000,11171,210,5,100,False,0,car,925.7994444444446,0.17261640160300368,OnTrack,2069,8072,-109
133,2022-03-20 15:12:04.260,0 days 01:11:04.243000,,,0 days 00:00:16.977000,11434,212,5,100,False,0,pos,932.3576543897609,0.17383918760542652,OnTrack,2134,8070,-108
134,2022-03-20 15:12:04.429,0 days 01:11:04.412000,,,0 days 00:00:17.146000,11697,214,5,100,False,0,car,942.4438888888891,0.17571977795942959,OnTrack,2234,8065,-104
135,2022-03-20 15:12:04.629,0 days 01:11:04.612000,,,0 days 00:00:17.346000,11881,219,5,100,False,0,car,954.6105555555557,0.1779882673521441,OnTrack,2348,8057,-101
136,2022-03-20 15:12:04.700,0 days 01:11:04.683000,,,0 days 00:00:17.417000,11175,223,5,100,False,0,pos,959.0215162003768,0.17881069618237344,OnTrack,2383,8055,-100
137,2022-03-20 15:12:04.950,0 days 01:11:04.933000,,,0 days 00:00:17.667000,10470,227,6,100,False,0,car,974.8513888888891,0.18176219467129773,OnTrack,2481,8045,-96
138,2022-03-20 15:12:05.120,0 days 01:11:05.103000,,,0 days 00:00:17.837000,10602,228,6,100,False,0,pos,985.6867176714638,0.18378245454060005,OnTrack,2595,8028,-93
139,2022-03-20 15:12:05.190,0 days 01:11:05.173000,,,0 days 00:00:17.907000,10734,230,6,100,False,0,car,990.1847222222224,0.1846211128100612,OnTrack,2664,8016,-90
140,2022-03-20 15:12:05.300,0 days 01:11:05.283000,,,0 days 00:00:18.017000,10843,232,6,100,False,0,pos,997.3133109154423,0.18595024660476756,OnTrack,2772,7997,-87
141,2022-03-20 15:12:05.470,0 days 01:11:05.453000,,,0 days 00:00:18.187000,10952,235,6,100,False,0,car,1008.4625000000002,0.18802902609865974,OnTrack,2846,7982,-84
142,2022-03-20 15:12:05.600,0 days 01:11:05.583000,,,0 days 00:00:18.317000,11036,237,6,100,False,0,pos,1017.0823888355158,0.1896362145690498,OnTrack,2900,7970,-83
143,2022-03-20 15:12:05.710,0 days 01:11:05.693000,,,0 days 00:00:18.427000,11120,240,6,100,False,0,car,1024.4625,0.1910122450260651,OnTrack,2984,7952,-80
144,2022-03-20 15:12:05.881,0 days 01:11:05.864000,,,0 days 00:00:18.598000,11245,243,6,100,False,0,pos,1036.1283681849675,0.1931873599494408,OnTrack,3150,7919,-77
145,2022-03-20 15:12:06.070,0 days 01:11:06.053000,,,0 days 00:00:18.787000,11370,247,6,100,False,0,car,1049.1625000000004,0.1956175892452472,OnTrack,3310,7886,-73
146,2022-03-20 15:12:06.281,0 days 01:11:06.264000,,,0 days 00:00:18.998000,11467,248,6,100,False,0,pos,1063.7239367792497,0.19833258635837678,OnTrack,3446,7860,-71
147,2022-03-20 15:12:06.350,0 days 01:11:06.333000,,,0 days 00:00:19.067000,11565,249,6,100,False,0,car,1068.529166666667,0.19922852715529413,OnTrack,3476,7853,-70
148,2022-03-20 15:12:06.601,0 days 01:11:06.584000,,,0 days 00:00:19.318000,11695,252,6,100,False,0,pos,1086.2805136079332,0.20253828679167696,OnTrack,3570,7835,-68
149,2022-03-20 15:12:06.790,0 days 01:11:06.773000,,,0 days 00:00:19.507000,11826,256,6,100,False,0,car,1099.818055555556,0.20506237750222023,OnTrack,3691,7809,-65
150,2022-03-20 15:12:06.981,0 days 01:11:06.964000,,,0 days 00:00:19.698000,11385,257,6,100,False,0,pos,1113.5714766917354,0.20762671914284694,OnTrack,3835,7780,-63
151,2022-03-20 15:12:07.121,0 days 01:11:07.104000,,,0 days 00:00:19.838000,10944,258,6,100,False,0,pos,1123.7107963579085,0.20951720728904336,OnTrack,3934,7761,-61
