,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
25,2022-03-20 15:41:45.300,0 days 01:40:45.283000,,,0 days 00:00:02.961000,10495,293,8,100,False,0,pos,236.5254854448433,0.04412990849453961,OnTrack,-276,3647,-158
26,2022-03-20 15:41:45.314,0 days 01:40:45.297000,,,0 days 00:00:02.975000,10518,294,8,100,False,0,car,237.67027777777776,0.04434349892773388,OnTrack,-275,3662,-157
27,2022-03-20 15:41:45.520,0 days 01:40:45.503000,,,0 days 00:00:03.181000,10524,294,8,100,False,0,pos,254.54629717438104,0.047492154094104296,OnTrack,-266,3925,-159
28,2022-03-20 15:41:45.554,0 days 01:40:45.537000,,,0 days 00:00:03.215000,10531,295,8,100,False,0,car,257.33694444444444,0.048012821067630725,OnTrack,-264,3959,-159
29,2022-03-20 15:41:45.754,0 days 01:40:45.737000,,,0 days 00:00:03.415000,10561,296,8,100,False,0,car,273.78138888888884,0.05108095483432412,OnTrack,-259,4086,-158
30,2022-03-20 15:41:46.000,0 days 01:40:45.983000,,,0 days 00:00:03.661000,10567,296,8,100,False,0,pos,294.070131298226,0.054866341192624714,OnTrack,-255,4220,-158
31,2022-03-20 15:41:46.194,0 days 01:40:46.177000,,,0 days 00:00:03.855000,10574,297,8,100,False,0,car,310.08138888888885,0.05785365281796423,OnTrack,-248,4410,-157
32,2022-03-20 15:41:46.240,0 days 01:40:46.223000,,,0 days 00:00:03.901000,10597,297,8,100,False,0,pos,313.8754812754014,0.05856153826853938,OnTrack,-247,4451,-158
33,2022-03-20 15:41:46.354,0 days 01:40:46.337000,,,0 days 00:00:04.015000,10620,297,8,100,False,0,car,323.28138888888884,0.06031645208474245,OnTrack,-243,4533,-157
34,2022-03-20 15:41:46.480,0 days 01:40:46.463000,,,0 days 00:00:04.141000,10622,297,8,100,False,0,pos,333.70325779612386,0.0622609195925604,OnTrack,-241,4616,-158
35,2022-03-20 15:41:46.634,0 days 01:40:46.617000,,,0 days 00:00:04.295000,10625,298,8,100,False,0,car,346.4591666666666,0.06464086224509545,OnTrack,-236,4740,-158
36,2022-03-20 15:41:46.740,0 days 01:40:46.723000,,,0 days 00:00:04.401000,10623,298,8,100,False,0,pos,355.234981001659,0.06627821596551975,OnTrack,-234,4831,-158
37,2022-03-20 15:41:46.954,0 days 01:40:46.937000,,,0 days 00:00:04.615000,10621,298,8,100,False,0,car,372.9480555555555,0.06958304528549888,OnTrack,-227,5006,-156
38,2022-03-20 15:41:46.980,0 days 01:40:46.963000,,,0 days 00:00:04.641000,10618,298,8,100,False,0,pos,375.10069297972257,0.069984675124126,OnTrack,-227,5028,-156
39,2022-03-20 15:41:47.114,0 days 01:40:47.097000,,,0 days 00:00:04.775000,10615,298,8,100,False,0,car,386.1925,0.07205413680570061,OnTrack,-223,5136,-155
40,2022-03-20 15:41:47.200,0 days 01:40:47.183000,,,0 days 00:00:04.861000,10611,297,8,100,False,0,pos,393.3004440312348,0.07338030645330862,OnTrack,-221,5205,-155
41,2022-03-20 15:41:47.420,0 days 01:40:47.403000,,,0 days 00:00:05.081000,10607,297,8,100,False,0,pos,411.4461568541635,0.07676585556205687,OnTrack,-215,5387,-153
42,2022-03-20 15:41:47.515,0 days 01:40:47.498000,,,0 days 00:00:05.176000,10604,297,8,100,False,0,car,419.275,0.07822652746806352,OnTrack,-211,5494,-151
43,2022-03-20 15:41:47.700,0 days 01:40:47.683000,,,0 days 00:00:05.361000,10564,296,8,100,False,0,pos,434.5137744704039,0.08106971251293545,OnTrack,-204,5716,-150
44,2022-03-20 15:41:47.875,0 days 01:40:47.858000,,,0 days 00:00:05.536000,10525,296,8,100,False,0,car,448.875,0.08374916824811166,OnTrack,-199,5838,-148
45,2022-03-20 15:41:48.035,0 days 01:40:48.018000,,,0 days 00:00:05.696000,10529,294,8,100,False,0,car,461.94166666666666,0.08618709075461939,OnTrack,-197,5908,-148
46,2022-03-20 15:41:48.120,0 days 01:40:48.103000,,,0 days 00:00:05.781000,10503,294,8,100,False,0,pos,468.90280870738997,0.08748587071778852,OnTrack,-196,5962,-148
47,2022-03-20 15:41:48.235,0 days 01:40:48.218000,,,0 days 00:00:05.896000,10478,295,8,100,False,0,car,478.3305555555556,0.08924485920453344,OnTrack,-193,6052,-147
48,2022-03-20 15:41:48.320,0 days 01:40:48.303000,,,0 days 00:00:05.981000,10474,294,8,100,False,0,pos,485.284437704895,0.09054228464837097,OnTrack,-191,6125,-147
49,2022-03-20 15:41:48.501,0 days 01:40:48.484000,,,0 days 00:00:06.162000,10471,294,8,100,False,0,pos,500.0560960584132,0.09329831717580603,OnTrack,-187,6272,-145
50,2022-03-20 15:41:48.515,0 days 01:40:48.498000,,,0 days 00:00:06.176000,10468,294,8,100,False,0,car,501.1972222222222,0.09351122359092195,OnTrack,-186,6282,-144
51,2022-03-20 15:41:48.701,0 days 01:40:48.684000,,,0 days 00:00:06.362000,10463,293,8,100,False,0,pos,516.3373366200426,0.09633600106348941,OnTrack,-182,6435,-143
52,2022-03-20 15:41:48.715,0 days 01:40:48.698000,,,0 days 00:00:06.376000,10458,293,8,100,False,0,car,517.475,0.09654826140727726,OnTrack,-181,6451,-142
53,2022-03-20 15:41:48.901,0 days 01:40:48.884000,,,0 days 00:00:06.562000,10434,292,8,100,False,0,pos,532.5631565569757,0.09936334480921324,OnTrack,-175,6709,-141
54,2022-03-20 15:41:48.915,0 days 01:40:48.898000,,,0 days 00:00:06.576000,10411,292,8,100,False,0,car,533.6972222222223,0.09957493390685321,OnTrack,-174,6726,-140
55,2022-03-20 15:41:49.115,0 days 01:40:49.098000,,,0 days 00:00:06.776000,9886,291,8,16,False,0,car,549.8638888888889,0.10259124108964976,OnTrack,-169,6902,-139
56,2022-03-20 15:41:49.301,0 days 01:40:49.284000,,,0 days 00:00:06.962000,9857,289,8,8,False,0,pos,564.7559588652464,0.10536973950014845,OnTrack,-167,7012,-138
57,2022-03-20 15:41:49.315,0 days 01:40:49.298000,,,0 days 00:00:06.976000,9828,288,8,1,False,0,car,565.8638888888889,0.1055764523221082,OnTrack,-166,7020,-137
58,2022-03-20 15:41:49.515,0 days 01:40:49.498000,,,0 days 00:00:07.176000,9859,281,8,3,False,0,car,581.475,0.10848910633711106,OnTrack,-163,7130,-137
59,2022-03-20 15:41:49.714,0 days 01:40:49.697000,,,0 days 00:00:07.375000,9305,274,8,0,True,0,car,596.6211111111112,0.11131500265067061,OnTrack,-160,7244,-136
60,2022-03-20 15:41:49.821,0 days 01:40:49.804000,,,0 days 00:00:07.482000,9091,264,8,0,True,0,pos,604.307284144612,0.11274905578030975,OnTrack,-158,7316,-136
61,2022-03-20 15:41:49.874,0 days 01:40:49.857000,,,0 days 00:00:07.535000,8877,254,8,0,True,0,car,607.9100000000001,0.11342123502023853,OnTrack,-156,7354,-135
62,2022-03-20 15:41:50.041,0 days 01:40:50.024000,,,0 days 00:00:07.702000,8720,233,8,0,True,0,pos,618.2024633862683,0.11534155860213575,OnTrack,-152,7477,-134
63,2022-03-20 15:41:50.154,0 days 01:40:50.137000,,,0 days 00:00:07.815000,8564,213,8,0,True,0,car,624.4766666666668,0.11651217248384656,OnTrack,-149,7543,-133
64,2022-03-20 15:41:50.301,0 days 01:40:50.284000,,,0 days 00:00:07.962000,8651,192,8,0,True,0,pos,632.0056349768602,0.11791689503187239,OnTrack,-146,7617,-133
65,2022-03-20 15:41:50.594,0 days 01:40:50.577000,,,0 days 00:00:08.255000,8738,172,8,0,True,0,car,645.498888888889,0.12043440835316002,OnTrack,-139,7764,-132
66,2022-03-20 15:41:50.641,0 days 01:40:50.624000,,,0 days 00:00:08.302000,8839,163,8,0,True,0,pos,647.5930032341737,0.12082511920725977,OnTrack,-138,7787,-132
67,2022-03-20 15:41:50.834,0 days 01:40:50.817000,,,0 days 00:00:08.495000,8941,155,5,0,True,0,car,655.8322222222224,0.12236235727412277,OnTrack,-132,7870,-131
68,2022-03-20 15:41:50.861,0 days 01:40:50.844000,,,0 days 00:00:08.522000,8919,143,5,0,True,0,pos,656.8949963240151,0.12256064509826263,OnTrack,-132,7881,-131
69,2022-03-20 15:41:51.074,0 days 01:40:51.057000,,,0 days 00:00:08.735000,8897,131,5,0,True,0,car,664.5655555555558,0.12399178507183968,OnTrack,-126,7959,-130
70,2022-03-20 15:41:51.100,0 days 01:40:51.083000,,,0 days 00:00:08.761000,8933,125,5,0,True,0,pos,665.4491245385597,0.12415663757513438,OnTrack,-125,7971,-130
71,2022-03-20 15:41:51.280,0 days 01:40:51.263000,,,0 days 00:00:08.941000,8969,119,5,0,True,0,pos,671.3138258911372,0.12525084834717992,OnTrack,-115,8056,-129
72,2022-03-20 15:41:51.434,0 days 01:40:51.417000,,,0 days 00:00:09.095000,9006,114,3,0,True,0,car,675.9655555555557,0.1261187480749663,OnTrack,-104,8111,-128
73,2022-03-20 15:41:51.714,0 days 01:40:51.697000,,,0 days 00:00:09.375000,8256,98,2,0,True,0,car,683.5877777777779,0.1275408695370958,OnTrack,-86,8172,-128
74,2022-03-20 15:41:51.720,0 days 01:40:51.703000,,,0 days 00:00:09.381000,7976,94,2,0,True,0,pos,683.7421275853278,0.1275696674607974,OnTrack,-86,8173,-129
75,2022-03-20 15:41:51.874,0 days 01:40:51.857000,,,0 days 00:00:09.535000,7696,90,2,0,True,0,car,687.5877777777779,0.12828717234521042,OnTrack,-77,8195,-129
76,2022-03-20 15:41:51.960,0 days 01:40:51.943000,,,0 days 00:00:09.621000,7369,86,2,0,True,0,pos,689.6315816251065,0.12866849648283465,OnTrack,-71,8208,-129
77,2022-03-20 15:41:52.114,0 days 01:40:52.097000,,,0 days 00:00:09.775000,7042,83,2,0,True,0,car,693.1211111111112,0.12931955789643565,OnTrack,-54,8236,-128
78,2022-03-20 15:41:52.260,0 days 01:40:52.243000,,,0 days 00:00:09.921000,6788,80,2,0,True,0,pos,696.2539485827011,0.1299040692470392,OnTrack,-36,8263,-128
79,2022-03-20 15:41:52.274,0 days 01:40:52.257000,,,0 days 00:00:09.935000,6535,77,2,0,True,0,car,696.5433333333334,0.12995806141004482,OnTrack,-34,8265,-127
80,2022-03-20 15:41:52.474,0 days 01:40:52.457000,,,0 days 00:00:10.135000,6221,71,2,0,True,0,car,700.4877777777779,0.13069399890138006,OnTrack,-9,8293,-127
81,2022-03-20 15:41:52.560,0 days 01:40:52.543000,,,0 days 00:00:10.221000,5978,69,2,0,True,0,pos,702.1310391060516,0.13100059153731927,OnTrack,6,8305,-128
82,2022-03-20 15:41:52.634,0 days 01:40:52.617000,,,0 days 00:00:10.295000,5735,68,2,0,True,0,car,703.5100000000001,0.13125787213417775,OnTrack,22,8315,-128
83,2022-03-20 15:41:52.760,0 days 01:40:52.743000,,,0 days 00:00:10.421000,5614,65,2,0,True,0,pos,705.7508713592061,0.13167596428117753,OnTrack,52,8333,-129
84,2022-03-20 15:41:52.954,0 days 01:40:52.937000,,,0 days 00:00:10.615000,5494,62,2,0,False,0,car,709.0211111111112,0.13228611155869122,OnTrack,90,8345,-129
85,2022-03-20 15:41:53.200,0 days 01:40:53.183000,,,0 days 00:00:10.861000,5391,60,2,2,False,0,pos,713.0620413798583,0.13304005096043153,OnTrack,127,8346,-130
86,2022-03-20 15:41:53.314,0 days 01:40:53.297000,,,0 days 00:00:10.975000,5288,59,2,4,False,0,car,714.9211111111111,0.13338690820066026,OnTrack,140,8345,-130
87,2022-03-20 15:41:53.514,0 days 01:40:53.497000,,,0 days 00:00:11.175000,5461,59,2,24,False,0,car,718.1988888888889,0.13399846189064307,OnTrack,159,8342,-130
88,2022-03-20 15:41:53.620,0 days 01:40:53.603000,,,0 days 00:00:11.281000,5553,59,2,26,False,0,pos,719.9745177470304,0.13432975109139317,OnTrack,175,8337,-131
89,2022-03-20 15:41:53.680,0 days 01:40:53.663000,,,0 days 00:00:11.341000,5646,60,2,28,False,0,pos,720.9988811665871,0.1345208724155294,OnTrack,185,8333,-131
90,2022-03-20 15:41:53.714,0 days 01:40:53.697000,,,0 days 00:00:11.375000,5739,61,2,30,False,0,car,721.5877777777778,0.1346307462141846,OnTrack,190,8330,-131
91,2022-03-20 15:41:53.994,0 days 01:40:53.977000,,,0 days 00:00:11.655000,5922,65,2,34,False,0,car,726.6433333333333,0.13557399004110726,OnTrack,234,8308,-131
92,2022-03-20 15:41:54.000,0 days 01:40:53.983000,,,0 days 00:00:11.661000,6103,66,2,36,False,0,pos,726.7544740808229,0.1355947262040941,OnTrack,236,8308,-132
93,2022-03-20 15:41:54.180,0 days 01:40:54.163000,,,0 days 00:00:11.841000,6284,67,2,38,False,0,pos,730.1366108707599,0.13622575075003354,OnTrack,282,8275,-134
94,2022-03-20 15:41:54.235,0 days 01:40:54.218000,,,0 days 00:00:11.896000,6466,68,2,41,False,0,car,731.1955555555555,0.13642332409800878,OnTrack,293,8266,-134
95,2022-03-20 15:41:54.395,0 days 01:40:54.378000,,,0 days 00:00:12.056000,6699,72,2,43,False,0,car,734.3955555555556,0.1370203663445005,OnTrack,315,8248,-135
96,2022-03-20 15:41:54.680,0 days 01:40:54.663000,,,0 days 00:00:12.341000,7014,81,2,49,False,0,pos,741.1281440341374,0.1382765037663619,OnTrack,342,8223,-136
97,2022-03-20 15:41:55.341,0 days 01:40:55.324000,,,0 days 00:00:13.002000,7330,90,2,56,False,0,pos,760.3196690783061,0.14185717602447817,OnTrack,453,8107,-140
98,2022-03-20 15:41:55.395,0 days 01:40:55.378000,,,0 days 00:00:13.056000,7646,99,3,63,False,0,car,761.8955555555556,0.14215119815028845,OnTrack,462,8097,-140
99,2022-03-20 15:41:55.581,0 days 01:40:55.564000,,,0 days 00:00:13.242000,7646,102,3,63,False,0,pos,767.3259244643763,0.14316437304172625,OnTrack,495,8064,-141
100,2022-03-20 15:41:55.635,0 days 01:40:55.618000,,,0 days 00:00:13.296000,7646,106,3,63,False,0,car,768.9622222222223,0.14346966644462428,OnTrack,505,8053,-141
101,2022-03-20 15:41:55.821,0 days 01:40:55.804000,,,0 days 00:00:13.482000,7675,111,3,64,False,0,pos,774.9132572269287,0.14457998497842448,OnTrack,548,8014,-142
102,2022-03-20 15:41:55.955,0 days 01:40:55.938000,,,0 days 00:00:13.616000,7705,117,3,65,False,0,car,779.3622222222223,0.14541005374572227,OnTrack,581,7987,-141
103,2022-03-20 15:41:56.001,0 days 01:40:55.984000,,,0 days 00:00:13.662000,7872,118,3,66,False,0,pos,780.8996014072361,0.14569689134645047,OnTrack,593,7979,-142
104,2022-03-20 15:41:56.161,0 days 01:40:56.144000,,,0 days 00:00:13.822000,8039,120,3,67,False,0,pos,786.2986199779212,0.14670421702654177,OnTrack,637,7951,-143
105,2022-03-20 15:41:56.235,0 days 01:40:56.218000,,,0 days 00:00:13.896000,8206,122,4,68,False,0,car,788.8511111111111,0.14718044985163858,OnTrack,664,7937,-143
106,2022-03-20 15:41:56.434,0 days 01:40:56.417000,,,0 days 00:00:14.095000,8557,128,4,71,False,0,car,795.9266666666666,0.14850057659665908,OnTrack,754,7899,-143
107,2022-03-20 15:41:56.521,0 days 01:40:56.504000,,,0 days 00:00:14.182000,8822,131,4,71,False,0,pos,799.1238065995117,0.1490970852241135,OnTrack,787,7887,-144
108,2022-03-20 15:41:56.714,0 days 01:40:56.697000,,,0 days 00:00:14.375000,9087,135,4,71,False,0,car,806.4266666666666,0.15045962146795994,OnTrack,836,7870,-143
109,2022-03-20 15:41:56.914,0 days 01:40:56.897000,,,0 days 00:00:14.575000,9483,141,4,82,False,0,car,814.2599999999999,0.15192113113385106,OnTrack,894,7865,-143
110,2022-03-20 15:41:56.941,0 days 01:40:56.924000,,,0 days 00:00:14.602000,9553,144,4,81,False,0,pos,815.3402961370193,0.15212268814401425,OnTrack,907,7865,-143
111,2022-03-20 15:41:57.114,0 days 01:40:57.097000,,,0 days 00:00:14.775000,9623,147,4,80,False,0,car,822.4266666666665,0.15344483270041837,OnTrack,1007,7864,-142
112,2022-03-20 15:41:57.141,0 days 01:40:57.124000,,,0 days 00:00:14.802000,10086,151,4,83,False,0,pos,823.5677583127431,0.15365773267536412,OnTrack,1022,7865,-142
113,2022-03-20 15:41:57.354,0 days 01:40:57.337000,,,0 days 00:00:15.015000,10550,156,4,87,False,0,car,832.8266666666665,0.15538522000151636,OnTrack,1098,7870,-141
114,2022-03-20 15:41:57.514,0 days 01:40:57.497000,,,0 days 00:00:15.175000,10625,159,4,86,False,0,car,839.8933333333332,0.15670368829585218,OnTrack,1148,7880,-139
115,2022-03-20 15:41:57.581,0 days 01:40:57.564000,,,0 days 00:00:15.242000,10904,165,4,92,False,0,pos,842.9797937886915,0.15727954682209433,OnTrack,1181,7886,-139
116,2022-03-20 15:41:57.754,0 days 01:40:57.737000,,,0 days 00:00:15.415000,11184,171,4,99,False,0,car,851.2933333333332,0.15883065129897883,OnTrack,1290,7905,-135
117,2022-03-20 15:41:57.800,0 days 01:40:57.783000,,,0 days 00:00:15.461000,11513,176,4,99,False,0,pos,853.5559295355591,0.15925279677381649,OnTrack,1321,7912,-135
118,2022-03-20 15:41:58.114,0 days 01:40:58.097000,,,0 days 00:00:15.775000,11843,182,4,99,False,0,car,869.4933333333331,0.16222632907590032,OnTrack,1500,7958,-129
119,2022-03-20 15:41:58.200,0 days 01:40:58.183000,,,0 days 00:00:15.861000,11179,186,4,99,False,0,pos,873.9803663255598,0.16306350040645073,OnTrack,1537,7970,-128
120,2022-03-20 15:41:58.434,0 days 01:40:58.417000,,,0 days 00:00:16.095000,10516,191,5,100,False,0,car,886.471111111111,0.1653939698836757,OnTrack,1609,7994,-125
121,2022-03-20 15:41:58.560,0 days 01:40:58.543000,,,0 days 00:00:16.221000,10982,196,5,100,False,0,pos,893.4008082031102,0.16668688298346135,OnTrack,1661,8011,-123
122,2022-03-20 15:41:58.794,0 days 01:40:58.777000,,,0 days 00:00:16.455000,11448,201,5,100,False,0,car,906.5711111111109,0.1691441414944516,OnTrack,1805,8050,-117
123,2022-03-20 15:41:58.840,0 days 01:40:58.823000,,,0 days 00:00:16.501000,11525,203,5,100,False,0,pos,909.1869734551432,0.16963219784769973,OnTrack,1833,8056,-117
124,2022-03-20 15:41:58.954,0 days 01:40:58.937000,,,0 days 00:00:16.615000,11602,206,5,100,False,0,car,915.7266666666665,0.1708523456996917,OnTrack,1893,8065,-115
125,2022-03-20 15:41:59.180,0 days 01:40:59.163000,,,0 days 00:00:16.841000,11587,209,5,100,False,0,pos,929.0627350228162,0.17334053201554242,OnTrack,2006,8070,-112
126,2022-03-20 15:41:59.234,0 days 01:40:59.217000,,,0 days 00:00:16.895000,11572,213,5,100,False,0,car,932.293333333333,0.17394328316329968,OnTrack,2037,8070,-110
127,2022-03-20 15:41:59.380,0 days 01:40:59.363000,,,0 days 00:00:17.041000,11722,215,5,100,False,0,pos,941.0881464370259,0.175584181592332,OnTrack,2127,8070,-108
128,2022-03-20 15:41:59.394,0 days 01:40:59.377000,,,0 days 00:00:17.055000,11872,217,5,100,False,0,car,941.9377777777775,0.17574270215619828,OnTrack,2134,8069,-107
129,2022-03-20 15:41:59.640,0 days 01:40:59.623000,,,0 days 00:00:17.301000,11640,219,5,100,False,0,pos,957.0773260175907,0.17856737399743808,OnTrack,2286,8062,-103
130,2022-03-20 15:41:59.674,0 days 01:40:59.657000,,,0 days 00:00:17.335000,11408,222,5,100,False,0,car,959.2044444444442,0.17896424261122637,OnTrack,2319,8059,-101
131,2022-03-20 15:41:59.840,0 days 01:40:59.823000,,,0 days 00:00:17.501000,11034,225,5,100,False,0,pos,969.7060550053104,0.18092358797405148,OnTrack,2502,8041,-96
132,2022-03-20 15:41:59.874,0 days 01:40:59.857000,,,0 days 00:00:17.535000,10660,228,6,100,False,0,car,971.8711111111108,0.18132753483692263,OnTrack,2527,8038,-95
133,2022-03-20 15:42:00.074,0 days 01:41:00.057000,,,0 days 00:00:17.735000,10795,231,6,100,False,0,car,984.7044444444441,0.183721923012957,OnTrack,2596,8028,-92
134,2022-03-20 15:42:00.160,0 days 01:41:00.143000,,,0 days 00:00:17.821000,10909,234,6,100,False,0,pos,990.3278193158806,0.18477110812736558,OnTrack,2629,8023,-91
135,2022-03-20 15:42:00.380,0 days 01:41:00.363000,,,0 days 00:00:18.041000,11023,237,6,100,False,0,pos,1005.0121545354572,0.18751084827978215,OnTrack,2770,7997,-87
136,2022-03-20 15:42:00.514,0 days 01:41:00.497000,,,0 days 00:00:18.175000,11138,240,6,100,False,0,car,1014.0377777777775,0.18919481027246415,OnTrack,2859,7978,-84
137,2022-03-20 15:42:00.680,0 days 01:41:00.663000,,,0 days 00:00:18.341000,11225,242,6,100,False,0,pos,1025.25796528695,0.19128822463388115,OnTrack,2967,7956,-81
138,2022-03-20 15:42:00.795,0 days 01:41:00.778000,,,0 days 00:00:18.456000,11313,244,6,100,False,0,car,1033.083333333333,0.19274824817076766,OnTrack,3042,7940,-78
139,2022-03-20 15:42:00.920,0 days 01:41:00.903000,,,0 days 00:00:18.581000,11419,246,6,100,False,0,pos,1041.65654290508,0.19434780076525515,OnTrack,3126,7924,-77
140,2022-03-20 15:42:01.035,0 days 01:41:01.018000,,,0 days 00:00:18.696000,11525,248,6,100,False,0,car,1049.6166666666666,0.1958329664443081,OnTrack,3203,7908,-75
141,2022-03-20 15:42:01.080,0 days 01:41:01.063000,,,0 days 00:00:18.741000,11636,250,6,100,False,0,pos,1052.7530704776414,0.19641814318718603,OnTrack,3234,7902,-75
142,2022-03-20 15:42:01.315,0 days 01:41:01.298000,,,0 days 00:00:18.976000,11747,253,6,100,False,0,car,1069.2944444444445,0.19950436164756083,OnTrack,3395,7869,-72
143,2022-03-20 15:42:01.320,0 days 01:41:01.303000,,,0 days 00:00:18.981000,11187,254,6,99,False,0,pos,1069.6481877158124,0.1995703615467542,OnTrack,3399,7869,-72
144,2022-03-20 15:42:01.555,0 days 01:41:01.538000,,,0 days 00:00:19.216000,10627,256,6,99,False,0,car,1086.361111111111,0.20268858696218317,OnTrack,3559,7835,-68
145,2022-03-20 15:42:01.561,0 days 01:41:01.544000,,,0 days 00:00:19.222000,10588,257,6,99,False,0,pos,1086.7909657764676,0.20276878739814239,OnTrack,3564,7835,-68
146,2022-03-20 15:42:01.761,0 days 01:41:01.744000,,,0 days 00:00:19.422000,10550,258,6,99,False,0,pos,1101.216363105681,0.20546021603188266,OnTrack,3704,7807,-66
147,2022-03-20 15:42:01.875,0 days 01:41:01.858000,,,0 days 00:00:19.536000,10512,260,7,100,False,0,car,1109.4722222222222,0.20700055874240092,OnTrack,3783,7791,-64
148,2022-03-20 15:42:01.881,0 days 01:41:01.864000,,,0 days 00:00:19.542000,10552,260,7,100,False,0,pos,1109.9067300606484,0.20708162734739233,OnTrack,3789,7790,-64
149,2022-03-20 15:42:02.035,0 days 01:41:02.018000,,,0 days 00:00:19.696000,10593,261,7,100,False,0,car,1121.072222222222,0.2091648368859333,OnTrack,3980,7751,-60
150,2022-03-20 15:42:02.081,0 days 01:41:02.064000,,,0 days 00:00:19.742000,10603,262,7,100,False,0,pos,1124.4226130033555,0.20978993839799356,OnTrack,4031,7741,-60
151,2022-03-20 15:42:02.195,0 days 01:41:02.178000,,,0 days 00:00:19.856000,10613,263,7,100,False,0,car,1132.761111111111,0.21134569953631263,OnTrack,4116,7723,-58
