,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
19,2022-03-20 15:54:56.836,0 days 01:53:56.819000,6,57.05555555555556,0 days 00:00:02.530000,6959,80,2,100,False,0,car,56.28611111111111,0.010416392501472261,OnTrack,-210,1653,-158
20,2022-03-20 15:54:57.037,0 days 01:53:57.020000,6,68.78055555555554,0 days 00:00:02.731000,6973,80,2,100,False,0,car,60.75277777777778,0.011243000562586973,OnTrack,-208,1697,-159
21,2022-03-20 15:54:57.060,0 days 01:53:57.043000,6,77.45833333333333,0 days 00:00:02.754000,6968,80,2,99,False,0,pos,61.26389042441316,0.011337587838821259,OnTrack,-208,1703,-159
22,2022-03-20 15:54:57.220,0 days 01:53:57.203000,6,86.1361111111111,0 days 00:00:02.914000,6963,80,2,99,False,0,pos,64.81944625957135,0.011995584357123919,OnTrack,-207,1739,-159
23,2022-03-20 15:54:57.477,0 days 01:53:57.460000,6,94.8138888888889,0 days 00:00:03.171000,6958,80,2,99,False,0,car,70.53055555555555,0.013052490845624152,OnTrack,-203,1825,-159
24,2022-03-20 15:54:57.540,0 days 01:53:57.523000,6,100.73055555555558,0 days 00:00:03.234000,6963,80,2,99,False,0,pos,71.9305569488607,0.013311577212178898,OnTrack,-203,1841,-159
25,2022-03-20 15:54:57.677,0 days 01:53:57.660000,6,106.64722222222225,0 days 00:00:03.371000,6968,80,2,99,False,0,car,74.975,0.013874986428822868,OnTrack,-202,1860,-159
26,2022-03-20 15:54:57.877,0 days 01:53:57.860000,6,118.48055555555555,0 days 00:00:03.571000,6932,80,2,99,False,0,car,79.41944444444444,0.014697482012021586,OnTrack,-201,1883,-159
27,2022-03-20 15:54:57.901,0 days 01:53:57.884000,6,126.84166666666667,0 days 00:00:03.595000,6938,80,2,98,False,0,pos,79.95277769668128,0.014796181466997592,OnTrack,-201,1889,-159
28,2022-03-20 15:54:58.157,0 days 01:53:58.140000,6,135.20277777777778,0 days 00:00:03.851000,6944,80,2,97,False,0,car,85.64166666666667,0.015848975828499794,OnTrack,-197,1980,-159
29,2022-03-20 15:54:58.161,0 days 01:53:58.144000,6,142.4361111111111,0 days 00:00:03.855000,6960,80,2,97,False,0,pos,85.73055563718668,0.01586542575527055,OnTrack,-197,1982,-159
30,2022-03-20 15:54:58.397,0 days 01:53:58.380000,6,149.66944444444442,0 days 00:00:04.091000,6977,80,2,98,False,0,car,90.975,0.016835970528338254,OnTrack,-194,2022,-158
31,2022-03-20 15:54:58.521,0 days 01:53:58.504000,6,156.90277777777777,0 days 00:00:04.215000,7004,80,2,95,False,0,pos,93.73053228686209,0.017345913483781998,OnTrack,-194,2040,-159
32,2022-03-20 15:54:58.637,0 days 01:53:58.620000,6,164.13611111111112,0 days 00:00:04.331000,7031,80,2,92,False,0,car,96.30833333333334,0.017822965228176717,OnTrack,-192,2063,-159
33,2022-03-20 15:54:58.701,0 days 01:53:58.684000,6,171.4027777777778,0 days 00:00:04.395000,6995,80,2,88,False,0,pos,97.7306114040004,0.01808617415019763,OnTrack,-192,2080,-159
34,2022-03-20 15:54:58.877,0 days 01:53:58.860000,6,178.66944444444448,0 days 00:00:04.571000,6960,80,2,85,False,0,car,101.64166666666668,0.01880995992801518,OnTrack,-189,2139,-158
35,2022-03-20 15:54:58.961,0 days 01:53:58.944000,6,183.53611111111115,0 days 00:00:04.655000,6952,80,2,54,False,0,pos,103.50787242480251,0.019155322776531696,OnTrack,-188,2164,-159
36,2022-03-20 15:54:59.037,0 days 01:53:59.020000,6,188.40277777777783,0 days 00:00:04.731000,6945,80,2,23,True,0,car,105.19722222222222,0.019467956394574153,OnTrack,-187,2179,-159
37,2022-03-20 15:54:59.237,0 days 01:53:59.220000,6,200.62500000000006,0 days 00:00:04.931000,7195,79,2,0,True,0,car,109.58611111111111,0.020280170782982884,OnTrack,-186,2201,-159
38,2022-03-20 15:54:59.281,0 days 01:53:59.264000,6,207.43981481481487,0 days 00:00:04.975000,7422,76,2,0,True,0,pos,110.49747462867656,0.02044882908825724,OnTrack,-186,2208,-159
39,2022-03-20 15:54:59.521,0 days 01:53:59.504000,6,214.2546296296297,0 days 00:00:05.215000,7650,73,2,0,True,0,pos,115.1282093068491,0.021305799822703708,OnTrack,-184,2258,-159
40,2022-03-20 15:54:59.557,0 days 01:53:59.540000,6,221.0694444444445,0 days 00:00:05.251000,7878,70,2,0,True,0,car,115.80833333333334,0.02143166459946109,OnTrack,-183,2265,-159
41,2022-03-20 15:54:59.721,0 days 01:53:59.704000,6,227.56944444444449,0 days 00:00:05.415000,7760,68,2,0,True,0,pos,118.8809338076797,0.02200028467125503,OnTrack,-183,2298,-159
42,2022-03-20 15:54:59.757,0 days 01:53:59.740000,6,234.06944444444446,0 days 00:00:05.451000,7643,67,2,0,True,0,car,119.53055555555557,0.02212050465039002,OnTrack,-182,2307,-159
43,2022-03-20 15:54:59.917,0 days 01:53:59.900000,6,244.69166666666672,0 days 00:00:05.611000,6943,61,2,0,True,0,car,122.24166666666667,0.022622226956141234,OnTrack,-180,2350,-159
44,2022-03-20 15:54:59.921,0 days 01:53:59.904000,6,129.01750000000004,0 days 00:00:05.615000,5823,55,2,0,True,0,pos,122.30445137397827,0.022633845988643885,OnTrack,-180,2351,-159
45,2022-03-20 15:55:00.237,0 days 01:54:00.220000,27,13.343333333333334,0 days 00:00:05.931000,4703,49,1,0,True,0,car,126.59722222222223,0.023428272627675977,OnTrack,-179,2382,-159
46,2022-03-20 15:55:00.281,0 days 01:54:00.264000,27,20.065555555555548,0 days 00:00:05.975000,4345,46,1,0,True,0,pos,127.1536185274079,0.02353124016596872,OnTrack,-179,2387,-159
47,2022-03-20 15:55:00.437,0 days 01:54:00.420000,27,26.787777777777762,0 days 00:00:06.131000,3988,44,1,0,True,0,car,129.04166666666669,0.023880645198435274,OnTrack,-178,2406,-159
48,2022-03-20 15:55:00.481,0 days 01:54:00.464000,27,36.591527777777756,0 days 00:00:06.175000,3971,39,1,0,True,0,pos,129.5232281844331,0.023969763698250577,OnTrack,-178,2412,-159
49,2022-03-20 15:55:00.716,0 days 01:54:00.699000,27,46.39527777777775,0 days 00:00:06.410000,3955,35,1,0,True,0,car,131.7541666666667,0.024382624534056246,OnTrack,-176,2441,-159
50,2022-03-20 15:55:00.820,0 days 01:54:00.803000,27,53.58972222222219,0 days 00:00:06.514000,3934,32,1,0,True,0,pos,132.63666261374127,0.02454594056325465,OnTrack,-176,2452,-159
51,2022-03-20 15:55:00.916,0 days 01:54:00.899000,27,60.784166666666636,0 days 00:00:06.610000,3914,29,1,0,True,0,car,133.3652777777778,0.02468077918296578,OnTrack,-175,2458,-159
52,2022-03-20 15:55:01.180,0 days 01:54:01.163000,27,75.89527777777775,0 days 00:00:06.874000,3654,23,1,0,True,0,pos,134.79387738720862,0.024945157978471934,OnTrack,-175,2470,-159
53,2022-03-20 15:55:01.316,0 days 01:54:01.299000,27,91.00638888888886,0 days 00:00:07.010000,3394,18,1,0,True,0,car,135.3652777777778,0.025050902195405202,OnTrack,-175,2476,-159
54,2022-03-20 15:55:01.400,0 days 01:54:01.383000,27,98.72861111111109,0 days 00:00:07.094000,3497,15,1,0,True,0,pos,135.69894850544074,0.025112651802847934,OnTrack,-175,2481,-159
55,2022-03-20 15:55:01.516,0 days 01:54:01.499000,27,106.45083333333332,0 days 00:00:07.210000,3601,13,1,1,True,0,car,136.08750000000003,0.025184557727674996,OnTrack,-174,2486,-158
56,2022-03-20 15:55:01.600,0 days 01:54:01.583000,27,120.85083333333331,0 days 00:00:07.294000,4190,8,1,9,True,0,pos,136.27150990863146,0.025218610878525675,OnTrack,-174,2490,-159
57,2022-03-20 15:55:01.876,0 days 01:54:01.859000,27,135.2508333333333,0 days 00:00:07.570000,4780,4,1,17,True,0,car,136.48750000000004,0.02525858233016288,OnTrack,-173,2492,-159
58,2022-03-20 15:55:01.920,0 days 01:54:01.903000,27,141.69527777777776,0 days 00:00:07.614000,5340,3,1,18,True,0,pos,136.5144958077153,0.025263578215000287,OnTrack,-174,2493,-159
59,2022-03-20 15:55:02.036,0 days 01:54:02.019000,27,148.13972222222222,0 days 00:00:07.730000,5900,2,1,20,True,0,car,136.57638888888894,0.02527503224182686,OnTrack,-174,2493,-159
60,2022-03-20 15:55:02.260,0 days 01:54:02.243000,27,161.16194444444443,0 days 00:00:07.954000,7020,1,1,22,True,0,pos,136.58449071095154,0.02527653157722089,OnTrack,-174,2494,-159
61,2022-03-20 15:55:02.356,0 days 01:54:02.339000,27,174.18416666666664,0 days 00:00:08.050000,8140,0,1,25,True,0,car,136.57638888888894,0.02527503224182686,OnTrack,-173,2494,-159
62,2022-03-20 15:55:02.460,0 days 01:54:02.443000,27,183.98416666666665,0 days 00:00:08.154000,8820,0,1,25,True,0,pos,136.5741831308078,0.025274624040914007,OnTrack,-174,2494,-159
63,2022-03-20 15:55:02.596,0 days 01:54:02.579000,27,193.78416666666666,0 days 00:00:08.290000,9501,0,1,25,True,0,car,136.57638888888894,0.02527503224182686,OnTrack,-174,2493,-159
64,2022-03-20 15:55:02.640,0 days 01:54:02.623000,27,136.1034259259259,0 days 00:00:08.334000,9509,0,1,25,True,0,pos,136.57676281699645,0.02527510144152565,OnTrack,-174,2494,-159
65,2022-03-20 15:55:02.800,0 days 01:54:02.783000,27,78.42268518518514,0 days 00:00:08.494000,9518,0,1,25,True,0,pos,136.57670495871932,0.02527509073418574,OnTrack,-174,2494,-159
66,2022-03-20 15:55:02.916,0 days 01:54:02.899000,4,20.741944444444385,0 days 00:00:08.610000,9527,0,1,25,True,0,car,136.57638888888894,0.02527503224182686,OnTrack,-174,2493,-159
67,2022-03-20 15:55:03.040,0 days 01:54:03.023000,4,33.71972222222216,0 days 00:00:08.734000,9500,0,1,25,True,0,pos,136.57629340334518,0.025275014571128317,OnTrack,-174,2494,-159
68,2022-03-20 15:55:03.236,0 days 01:54:03.219000,4,46.697499999999934,0 days 00:00:08.930000,9474,0,1,25,True,0,car,136.57638888888894,0.02527503224182686,OnTrack,-173,2494,-159
69,2022-03-20 15:55:03.320,0 days 01:54:03.303000,4,54.320925925925856,0 days 00:00:09.014000,9485,0,1,25,True,0,pos,136.57638417903107,0.025275031370213474,OnTrack,-174,2494,-159
70,2022-03-20 15:55:03.440,0 days 01:54:03.423000,4,61.944351851851785,0 days 00:00:09.134000,9496,0,1,25,True,0,pos,136.5763518995504,0.025275025396524157,OnTrack,-174,2494,-159
71,2022-03-20 15:55:03.517,0 days 01:54:03.500000,4,69.5677777777777,0 days 00:00:09.211000,9508,0,1,25,True,0,car,136.57638888888894,0.02527503224182686,OnTrack,-173,2493,-159
72,2022-03-20 15:55:03.660,0 days 01:54:03.643000,4,76.10111111111105,0 days 00:00:09.354000,9535,0,1,25,True,0,pos,136.57644756069203,0.025275043099719112,OnTrack,-174,2494,-159
73,2022-03-20 15:55:03.677,0 days 01:54:03.660000,4,82.6344444444444,0 days 00:00:09.371000,9563,0,1,25,True,0,car,136.57638888888894,0.02527503224182686,OnTrack,-174,2494,-159
74,2022-03-20 15:55:03.820,0 days 01:54:03.803000,4,56.8418518518518,0 days 00:00:09.514000,9571,0,1,25,True,0,pos,136.57508659073113,0.025274791236568235,OnTrack,-174,2494,-159
75,2022-03-20 15:55:03.980,0 days 01:54:03.963000,4,31.049259259259202,0 days 00:00:09.674000,9580,0,1,25,True,0,pos,136.57384573215504,0.02527456160141113,OnTrack,-174,2494,-159
76,2022-03-20 15:55:04.077,0 days 01:54:04.060000,55,5.256666666666604,0 days 00:00:09.771000,9589,0,1,25,True,0,car,136.57638888888894,0.02527503224182686,OnTrack,-174,2494,-159
77,2022-03-20 15:55:04.300,0 days 01:54:04.283000,55,16.68999999999994,0 days 00:00:09.994000,9364,0,1,25,True,0,pos,136.58467632066112,0.02527656592643331,OnTrack,-174,2494,-159
78,2022-03-20 15:55:04.357,0 days 01:54:04.340000,55,28.123333333333278,0 days 00:00:10.051000,9139,0,1,25,False,0,car,136.57638888888894,0.02527503224182686,OnTrack,-173,2493,-159
79,2022-03-20 15:55:04.517,0 days 01:54:04.500000,55,41.18999999999997,0 days 00:00:10.211000,8019,0,1,25,False,0,car,136.57638888888894,0.02527503224182686,OnTrack,-173,2493,-159
80,2022-03-20 15:55:04.541,0 days 01:54:04.524000,55,52.63814814814811,0 days 00:00:10.235000,6992,4,1,25,False,0,pos,136.6035322529351,0.025280055433661117,OnTrack,-174,2494,-159
81,2022-03-20 15:55:04.721,0 days 01:54:04.704000,55,64.08629629629625,0 days 00:00:10.415000,5965,9,1,25,False,0,pos,137.10588261061991,0.025373021147504275,OnTrack,-174,2497,-159
82,2022-03-20 15:55:04.957,0 days 01:54:04.940000,55,75.5344444444444,0 days 00:00:10.651000,4939,14,1,26,False,0,car,138.28750000000005,0.025591693041358363,OnTrack,-173,2508,-159
83,2022-03-20 15:55:05.021,0 days 01:54:05.004000,55,89.23444444444439,0 days 00:00:10.715000,5016,18,1,28,False,0,pos,138.65513385817474,0.025659727916889533,OnTrack,-173,2511,-159
84,2022-03-20 15:55:05.317,0 days 01:54:05.300000,55,102.93444444444438,0 days 00:00:11.011000,5093,23,1,31,False,0,car,140.58750000000006,0.0260173345056637,OnTrack,-172,2522,-159
85,2022-03-20 15:55:05.321,0 days 01:54:05.304000,55,109.9344444444444,0 days 00:00:11.015000,5398,24,1,31,False,0,pos,140.61566825017917,0.026022547364469413,OnTrack,-173,2523,-159
86,2022-03-20 15:55:05.501,0 days 01:54:05.484000,55,116.9344444444444,0 days 00:00:11.195000,5703,26,1,31,False,0,pos,141.94393807067271,0.026268358978116142,OnTrack,-173,2536,-159
87,2022-03-20 15:55:05.597,0 days 01:54:05.580000,55,123.93444444444441,0 days 00:00:11.291000,6009,28,1,31,False,0,car,142.76527777777784,0.026420357341431073,OnTrack,-172,2543,-159
88,2022-03-20 15:55:05.701,0 days 01:54:05.684000,55,132.60111111111107,0 days 00:00:11.395000,6232,31,1,31,False,0,pos,143.7767642106714,0.026607544544223153,OnTrack,-172,2553,-159
89,2022-03-20 15:55:05.921,0 days 01:54:05.904000,55,141.26777777777772,0 days 00:00:11.615000,6455,35,1,31,False,0,pos,146.24356938676732,0.027064055225662055,OnTrack,-171,2575,-159
90,2022-03-20 15:55:05.957,0 days 01:54:05.940000,55,149.93444444444438,0 days 00:00:11.651000,6679,39,1,31,False,0,car,146.66527777777785,0.02714209721568795,OnTrack,-170,2578,-158
91,2022-03-20 15:55:06.161,0 days 01:54:06.144000,55,158.4677777777777,0 days 00:00:11.855000,6537,41,1,30,False,0,pos,149.13969013746294,0.02760001569397994,OnTrack,-170,2600,-159
92,2022-03-20 15:55:06.197,0 days 01:54:06.180000,55,167.00111111111107,0 days 00:00:11.891000,6395,44,1,29,False,0,car,149.59861111111115,0.0276849443005991,OnTrack,-169,2604,-159
93,2022-03-20 15:55:06.357,0 days 01:54:06.340000,55,178.24555555555548,0 days 00:00:12.051000,6448,48,1,29,False,0,car,151.73194444444448,0.02807974218053448,OnTrack,-168,2625,-158
94,2022-03-20 15:55:06.481,0 days 01:54:06.464000,55,183.77888888888882,0 days 00:00:12.175000,6401,49,1,31,False,0,pos,153.48687624057098,0.028404512502038518,OnTrack,-168,2642,-159
95,2022-03-20 15:55:06.541,0 days 01:54:06.524000,55,189.31222222222215,0 days 00:00:12.235000,6354,50,1,34,False,0,pos,154.36490169684822,0.028567001215476437,OnTrack,-168,2650,-159
96,2022-03-20 15:55:06.597,0 days 01:54:06.580000,55,194.84555555555548,0 days 00:00:12.291000,6308,52,1,37,False,0,car,155.19861111111115,0.028721288735429482,OnTrack,-167,2657,-159
97,2022-03-20 15:55:06.781,0 days 01:54:06.764000,55,201.67888888888882,0 days 00:00:12.475000,6611,54,1,39,False,0,pos,158.04977823525894,0.0292489300179084,OnTrack,-166,2686,-159
98,2022-03-20 15:55:06.797,0 days 01:54:06.780000,55,208.51222222222214,0 days 00:00:12.491000,6914,56,1,42,False,0,car,158.30972222222226,0.029297035643668586,OnTrack,-165,2688,-159
99,2022-03-20 15:55:06.957,0 days 01:54:06.940000,55,219.17888888888882,0 days 00:00:12.651000,7132,61,1,48,False,0,car,161.02083333333337,0.029798757949419802,OnTrack,-165,2714,-158
100,2022-03-20 15:55:06.961,0 days 01:54:06.944000,55,150.40296296296293,0 days 00:00:12.655000,7744,62,1,50,False,0,pos,161.09064174610472,0.029811676799434077,OnTrack,-165,2715,-159
101,2022-03-20 15:55:07.200,0 days 01:54:07.183000,55,81.62703703703701,0 days 00:00:12.894000,8356,64,1,52,False,0,pos,165.4390251197579,0.03061639517618308,OnTrack,-163,2757,-159
102,2022-03-20 15:55:07.237,0 days 01:54:07.220000,11,12.851111111111095,0 days 00:00:12.931000,8969,66,1,54,False,0,car,166.1541666666667,0.030748740348014322,OnTrack,-162,2763,-159
103,2022-03-20 15:55:07.480,0 days 01:54:07.463000,11,21.834351851851835,0 days 00:00:13.174000,8471,69,1,55,False,0,pos,171.1658224613757,0.03167620491803792,OnTrack,-161,2811,-159
104,2022-03-20 15:55:07.620,0 days 01:54:07.603000,11,30.817592592592575,0 days 00:00:13.314000,7973,72,1,56,False,0,pos,174.20047804735904,0.032237802851638055,OnTrack,-159,2839,-159
105,2022-03-20 15:55:07.676,0 days 01:54:07.659000,11,39.800833333333316,0 days 00:00:13.370000,7475,76,2,58,False,0,car,175.42194444444448,0.03246384926287945,OnTrack,-158,2853,-159
106,2022-03-20 15:55:07.876,0 days 01:54:07.859000,11,51.96749999999997,0 days 00:00:13.570000,6816,79,2,58,False,0,car,179.81083333333336,0.03327606365128818,OnTrack,-156,2914,-159
107,2022-03-20 15:55:07.900,0 days 01:54:07.883000,11,64.18972222222217,0 days 00:00:13.594000,6959,79,2,68,False,0,pos,180.33748178395018,0.03337352600680761,OnTrack,-156,2921,-159
108,2022-03-20 15:55:08.276,0 days 01:54:08.259000,11,76.41194444444437,0 days 00:00:13.970000,7102,79,2,78,False,0,car,188.58861111111116,0.03490049242810565,OnTrack,-154,2978,-159
109,2022-03-20 15:55:08.380,0 days 01:54:08.363000,11,82.93046296296289,0 days 00:00:14.074000,7054,79,2,85,False,0,pos,190.89262844862458,0.03532687734694221,OnTrack,-153,2996,-159
110,2022-03-20 15:55:08.420,0 days 01:54:08.403000,11,89.44898148148143,0 days 00:00:14.114000,7007,79,2,92,False,0,pos,191.78206692549998,0.03549147817116254,OnTrack,-152,3004,-159
111,2022-03-20 15:55:08.596,0 days 01:54:08.579000,11,95.96749999999994,0 days 00:00:14.290000,6960,80,2,100,False,0,car,195.69972222222228,0.0362164853612236,OnTrack,-149,3051,-158
112,2022-03-20 15:55:08.760,0 days 01:54:08.743000,11,102.07861111111104,0 days 00:00:14.454000,6981,80,2,97,False,0,pos,199.3444341749791,0.03689098124493777,OnTrack,-148,3097,-159
113,2022-03-20 15:55:08.796,0 days 01:54:08.779000,11,108.18972222222214,0 days 00:00:14.490000,7003,80,2,95,False,0,car,200.1441666666667,0.03703898094442232,OnTrack,-147,3105,-158
114,2022-03-20 15:55:09.156,0 days 01:54:09.139000,11,130.18972222222212,0 days 00:00:14.850000,6994,80,2,90,False,0,car,208.14416666666673,0.038519472994180015,OnTrack,-145,3168,-159
115,2022-03-20 15:55:09.160,0 days 01:54:09.143000,11,137.48972222222213,0 days 00:00:14.854000,6982,80,2,88,False,0,pos,208.23319591975996,0.038535948881855075,OnTrack,-145,3169,-159
116,2022-03-20 15:55:09.340,0 days 01:54:09.323000,11,144.78972222222214,0 days 00:00:15.034000,6970,80,2,86,False,0,pos,212.24390049158532,0.039278175910919345,OnTrack,-144,3209,-159
117,2022-03-20 15:55:09.516,0 days 01:54:09.499000,11,152.08972222222215,0 days 00:00:15.210000,6959,80,2,84,False,0,car,216.14416666666673,0.039999965043937706,OnTrack,-140,3272,-159
118,2022-03-20 15:55:09.560,0 days 01:54:09.543000,11,158.2008333333332,0 days 00:00:15.254000,6974,79,2,82,False,0,pos,217.1116557086377,0.04017901002329591,OnTrack,-140,3288,-159
119,2022-03-20 15:55:09.716,0 days 01:54:09.699000,11,164.3119444444443,0 days 00:00:15.410000,6989,79,2,81,False,0,car,220.53305555555562,0.04081217943234644,OnTrack,-137,3333,-159
120,2022-03-20 15:55:10.040,0 days 01:54:10.023000,11,175.2422222222221,0 days 00:00:15.734000,6950,79,2,79,False,0,pos,227.73155666539904,0.04214434489025833,OnTrack,-135,3393,-159
121,2022-03-20 15:55:10.077,0 days 01:54:10.060000,11,186.1724999999999,0 days 00:00:15.771000,6912,80,2,78,False,0,car,228.55527777777786,0.04229678396002013,OnTrack,-134,3398,-158
122,2022-03-20 15:55:10.477,0 days 01:54:10.460000,11,210.283611111111,0 days 00:00:16.171000,6967,80,2,73,False,0,car,237.44416666666672,0.04394177512641756,OnTrack,-132,3459,-159
123,2022-03-20 15:55:10.500,0 days 01:54:10.483000,11,215.9095370370369,0 days 00:00:16.194000,6977,80,2,72,False,0,pos,237.9551761144798,0.04403634330452236,OnTrack,-132,3464,-159
124,2022-03-20 15:55:10.600,0 days 01:54:10.583000,11,221.53546296296284,0 days 00:00:16.294000,6987,80,2,71,False,0,pos,240.177266749428,0.04444756674438258,OnTrack,-131,3486,-159
125,2022-03-20 15:55:10.757,0 days 01:54:10.740000,11,227.16138888888875,0 days 00:00:16.451000,6997,80,2,71,False,0,car,243.66638888888897,0.04509326894289577,OnTrack,-129,3518,-159
126,2022-03-20 15:55:10.820,0 days 01:54:10.803000,11,234.36138888888874,0 days 00:00:16.514000,6999,80,2,70,False,0,pos,245.06642237226524,0.045352361248087406,OnTrack,-129,3534,-159
127,2022-03-20 15:55:10.997,0 days 01:54:10.980000,11,241.56138888888873,0 days 00:00:16.691000,7002,80,2,70,False,0,car,248.99972222222235,0.04608026364273424,OnTrack,-126,3586,-159
128,2022-03-20 15:55:11.081,0 days 01:54:11.064000,11,249.96138888888873,0 days 00:00:16.775000,7001,80,2,70,False,0,pos,250.86638172807955,0.046425710462487516,OnTrack,-126,3610,-159
129,2022-03-20 15:55:11.277,0 days 01:54:11.260000,11,258.36138888888877,0 days 00:00:16.971000,7001,80,2,70,False,0,car,255.22194444444452,0.04723175745921243,OnTrack,-124,3647,-158
130,2022-03-20 15:55:11.461,0 days 01:54:11.444000,11,265.5613888888887,0 days 00:00:17.155000,6996,80,2,70,False,0,pos,259.31083365538433,0.047988453455354484,OnTrack,-123,3676,-159
131,2022-03-20 15:55:11.517,0 days 01:54:11.500000,11,272.7613888888886,0 days 00:00:17.211000,6992,80,2,70,False,0,car,260.5552777777779,0.04821875215905091,OnTrack,-122,3686,-159
132,2022-03-20 15:55:11.721,0 days 01:54:11.704000,11,282.13916666666637,0 days 00:00:17.415000,6969,80,2,70,False,0,pos,265.0886109819099,0.0490576976300034,OnTrack,-121,3734,-159
133,2022-03-20 15:55:11.837,0 days 01:54:11.820000,11,291.5169444444441,0 days 00:00:17.531000,6947,80,2,70,False,0,car,267.66638888888906,0.04953474509216886,OnTrack,-118,3775,-159
134,2022-03-20 15:55:11.941,0 days 01:54:11.924000,11,297.1280555555552,0 days 00:00:17.635000,6955,80,2,69,False,0,pos,269.97750001747096,0.049962442798665366,OnTrack,-117,3809,-159
135,2022-03-20 15:55:12.037,0 days 01:54:12.020000,11,302.7391666666663,0 days 00:00:17.731000,6963,80,2,69,False,0,car,272.1108333333335,0.05035724067536758,OnTrack,-116,3826,-159
136,2022-03-20 15:55:12.221,0 days 01:54:12.204000,11,309.77805555555517,0 days 00:00:17.915000,6963,80,2,69,False,0,pos,276.1997222190084,0.0511139366113156,OnTrack,-116,3844,-159
137,2022-03-20 15:55:12.317,0 days 01:54:12.300000,11,316.8169444444441,0 days 00:00:18.011000,6963,80,2,69,False,0,car,278.33305555555575,0.05150873449184579,OnTrack,-115,3861,-159
138,2022-03-20 15:55:12.521,0 days 01:54:12.504000,11,322.2762037037034,0 days 00:00:18.215000,6949,80,2,67,False,0,pos,282.8663888906279,0.05234767998703027,OnTrack,-113,3911,-159
