,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-24 19:14:01.584,0 days 01:12:59.835000,,558.2211111111111,0 days 00:00:00,11454,211,5,99,False,0,interpolation,0.18947174908228392,3.48203760659127e-05,OnTrack,-1383,-351,1301
3,2021-10-24 19:14:01.655,0 days 01:12:59.906000,,558.2211111111111,0 days 00:00:00.071000,11565,213,5,100,False,0,car,4.4158333333333335,0.0008115245573855111,OnTrack,-1350,-377,1301
4,2021-10-24 19:14:01.774,0 days 01:13:00.025000,,558.2211111111111,0 days 00:00:00.190000,11356,215,5,100,False,0,pos,11.56299464745541,0.0021250018750693985,OnTrack,-1294,-421,1302
5,2021-10-24 19:14:01.895,0 days 01:13:00.146000,11,558.2211111111111,0 days 00:00:00.311000,11147,218,5,100,False,0,car,18.949166666666667,0.003482403644157225,OnTrack,-1235,-465,1302
6,2021-10-24 19:14:01.994,0 days 01:13:00.245000,11,556.021111111111,0 days 00:00:00.410000,10898,222,5,100,False,0,pos,25.11020090229081,0.004614654389075556,OnTrack,-1187,-503,1302
7,2021-10-24 19:14:02.135,0 days 01:13:00.386000,11,553.821111111111,0 days 00:00:00.551000,10650,226,6,100,False,0,car,34.01583333333333,0.006251296642370103,OnTrack,-1117,-556,1301
8,2021-10-24 19:14:02.214,0 days 01:13:00.465000,11,551.0211111111109,0 days 00:00:00.630000,10734,228,6,100,False,0,pos,39.03735500380659,0.007174132230450697,OnTrack,-1078,-587,1302
9,2021-10-24 19:14:02.375,0 days 01:13:00.626000,11,548.221111111111,0 days 00:00:00.791000,10818,230,6,100,False,0,car,49.34916666666666,0.009069196596303562,OnTrack,-995,-649,1302
10,2021-10-24 19:14:02.433,0 days 01:13:00.684000,11,544.721111111111,0 days 00:00:00.849000,10906,232,6,100,False,0,pos,53.09439265010626,0.009757479561056052,OnTrack,-966,-672,1302
11,2021-10-24 19:14:02.615,0 days 01:13:00.866000,11,541.221111111111,0 days 00:00:01.031000,10995,234,6,100,False,0,car,64.94916666666667,0.011936103505957606,OnTrack,-871,-743,1301
12,2021-10-24 19:14:02.653,0 days 01:13:00.904000,11,537.2877777777777,0 days 00:00:01.069000,11077,236,6,100,False,0,pos,67.44278620192792,0.012394371139014575,OnTrack,-852,-759,1302
13,2021-10-24 19:14:02.855,0 days 01:13:01.106000,11,533.3544444444444,0 days 00:00:01.271000,11159,238,6,100,False,0,car,80.81583333333333,0.014852017371332227,OnTrack,-746,-840,1302
14,2021-10-24 19:14:02.873,0 days 01:13:01.124000,11,530.4655555555555,0 days 00:00:01.289000,11225,239,6,100,False,0,pos,82.01882283280463,0.015073098070580656,OnTrack,-737,-848,1302
15,2021-10-24 19:14:03.093,0 days 01:13:01.344000,11,527.5766666666666,0 days 00:00:01.509000,11291,241,6,100,False,0,pos,96.87937941000686,0.01780411296368873,OnTrack,-619,-938,1302
16,2021-10-24 19:14:03.095,0 days 01:13:01.346000,11,524.6877777777777,0 days 00:00:01.511000,11357,243,6,100,False,0,car,97.01583333333333,0.01782918993135758,OnTrack,-617,-938,1302
