,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-24 19:24:16.888,0 days 01:23:15.139000,,90.25555555555556,0 days 00:00:00,6985,79,2,100,False,0,interpolation,0.020000000000001017,3.664350390069902e-06,OnTrack,-1368,-177,1286
3,2021-10-24 19:24:17.033,0 days 01:23:15.284000,,90.25555555555556,0 days 00:00:00.145000,6983,79,2,100,False,0,pos,3.2422208,0.0005940316526586692,OnTrack,-1349,-202,1287
4,2021-10-24 19:24:17.056,0 days 01:23:15.307000,,90.25555555555556,0 days 00:00:00.168000,6980,80,2,100,False,0,car,3.753333333333334,0.0006876764232031552,OnTrack,-1344,-205,1287
5,2021-10-24 19:24:17.253,0 days 01:23:15.504000,,90.25555555555556,0 days 00:00:00.365000,6981,80,2,100,False,0,pos,8.131109688888888,0.0014897617480091373,OnTrack,-1310,-231,1287
6,2021-10-24 19:24:17.296,0 days 01:23:15.547000,11,90.25555555555556,0 days 00:00:00.408000,6983,80,2,100,False,0,car,9.086666666666668,0.001664836527221848,OnTrack,-1302,-236,1287
7,2021-10-24 19:24:17.473,0 days 01:23:15.724000,11,88.15555555555557,0 days 00:00:00.585000,7004,80,2,100,False,0,pos,13.019998577777795,0.0023854918433596087,OnTrack,-1271,-261,1287
8,2021-10-24 19:24:17.536,0 days 01:23:15.787000,11,86.05555555555557,0 days 00:00:00.648000,7025,80,2,100,False,0,car,14.420000000000002,0.002641996631240541,OnTrack,-1259,-269,1287
9,2021-10-24 19:24:17.693,0 days 01:23:15.944000,11,47.60083333333334,0 days 00:00:00.805000,7055,80,2,100,False,0,pos,17.90888746666658,0.0032812219387100584,OnTrack,-1232,-291,1287
10,2021-10-24 19:24:17.776,0 days 01:23:16.027000,33,9.146111111111114,0 days 00:00:00.888000,7085,80,2,100,False,0,car,19.753333333333334,0.003619156735259234,OnTrack,-1217,-302,1287
11,2021-10-24 19:24:17.913,0 days 01:23:16.164000,33,14.21277777777778,0 days 00:00:01.025000,7039,80,2,100,False,0,pos,22.797776355556053,0.004176952034060634,OnTrack,-1193,-321,1287
12,2021-10-24 19:24:18.016,0 days 01:23:16.267000,33,19.279444444444447,0 days 00:00:01.128000,6994,80,2,100,False,0,car,25.08666666666667,0.004596316839277927,OnTrack,-1174,-335,1287
13,2021-10-24 19:24:18.133,0 days 01:23:16.384000,33,24.64611111111111,0 days 00:00:01.245000,7014,80,2,100,False,0,pos,27.686665244442054,0.005072682129410573,OnTrack,-1154,-351,1287
14,2021-10-24 19:24:18.256,0 days 01:23:16.507000,33,30.012777777777778,0 days 00:00:01.368000,7034,80,2,100,False,0,car,30.42,0.00557347694329662,OnTrack,-1132,-367,1287
15,2021-10-24 19:24:18.353,0 days 01:23:16.604000,33,35.47944444444444,0 days 00:00:01.465000,7004,80,2,100,False,0,pos,32.575554133344106,0.005968412224763454,OnTrack,-1115,-380,1287
16,2021-10-24 19:24:18.496,0 days 01:23:16.747000,33,40.94611111111111,0 days 00:00:01.608000,6975,80,2,100,False,0,car,35.75333333333334,0.006550637047315313,OnTrack,-1090,-399,1287
17,2021-10-24 19:24:18.573,0 days 01:23:16.824000,33,46.44611111111111,0 days 00:00:01.685000,6980,80,2,100,False,0,pos,37.46444302217615,0.006864142320103506,OnTrack,-1077,-410,1287
18,2021-10-24 19:24:18.736,0 days 01:23:16.987000,33,51.9461111111111,0 days 00:00:01.848000,6986,80,2,100,False,0,car,41.08666666666667,0.007527797151334006,OnTrack,-1048,-431,1287
19,2021-10-24 19:24:18.773,0 days 01:23:17.024000,33,57.6461111111111,0 days 00:00:01.885000,6983,80,2,99,False,0,pos,41.908887466774814,0.007678442406814007,OnTrack,-1041,-437,1287
20,2021-10-24 19:24:18.976,0 days 01:23:17.227000,33,63.3461111111111,0 days 00:00:02.088000,6981,80,2,99,False,0,car,46.42000000000001,0.0085049572553527,OnTrack,-987,-477,1287
21,2021-10-24 19:24:18.993,0 days 01:23:17.244000,33,66.27148148148146,0 days 00:00:02.105000,6981,80,2,99,False,0,pos,46.79777635529402,0.00857417250209674,OnTrack,-984,-481,1287
22,2021-10-24 19:24:19.213,0 days 01:23:17.464000,33,69.19685185185182,0 days 00:00:02.325000,6981,80,2,99,False,0,pos,51.68666524420426,0.009469902597451122,OnTrack,-945,-511,1287
23,2021-10-24 19:24:19.216,0 days 01:23:17.467000,11,72.12222222222218,0 days 00:00:02.328000,6981,80,2,99,False,0,car,51.753333333333345,0.009482117359371392,OnTrack,-944,-511,1287
24,2021-10-24 19:24:19.433,0 days 01:23:17.684000,11,72.12222222222219,0 days 00:00:02.545000,6989,80,2,99,False,0,pos,56.57555414277907,0.01036563269457622,OnTrack,-906,-540,1287
25,2021-10-24 19:24:19.456,0 days 01:23:17.707000,11,72.1222222222222,0 days 00:00:02.568000,6998,80,2,99,False,0,car,57.08666666666667,0.010459277463390084,OnTrack,-901,-543,1287
26,2021-10-24 19:24:19.653,0 days 01:23:17.904000,11,72.1222222222222,0 days 00:00:02.765000,7015,80,2,98,False,0,pos,61.46444293332744,0.011261362771908989,OnTrack,-867,-570,1287
27,2021-10-24 19:24:19.696,0 days 01:23:17.947000,11,72.1222222222222,0 days 00:00:02.808000,7033,80,2,98,False,0,car,62.42000000000001,0.011436437567408779,OnTrack,-859,-575,1287
28,2021-10-24 19:24:19.873,0 days 01:23:18.124000,11,72.08319444444443,0 days 00:00:02.985000,7031,80,2,99,False,0,pos,66.35333286889404,0.01215709305902915,OnTrack,-828,-600,1287
29,2021-10-24 19:24:19.977,0 days 01:23:18.228000,11,72.04416666666665,0 days 00:00:03.089000,7030,80,2,100,False,0,car,68.66444444444446,0.012580529189197331,OnTrack,-809,-614,1287
30,2021-10-24 19:24:20.093,0 days 01:23:18.344000,11,72.01083333333332,0 days 00:00:03.205000,7043,80,2,99,False,0,pos,71.24222232386911,0.013052823258096521,OnTrack,-789,-630,1287
