,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-24 19:43:10.209,0 days 01:42:08.460000,,666.4141666666666,0 days 00:00:00,11674,214,5,99,False,0,interpolation,0.44239509370105573,8.12509438070212e-05,OnTrack,-1381,-351,1302
3,2021-10-24 19:43:10.259,0 days 01:42:08.510000,,666.4141666666666,0 days 00:00:00.050000,11759,217,5,99,False,0,car,3.488888888888889,0.0006407745454148454,OnTrack,-1358,-370,1302
4,2021-10-24 19:43:10.353,0 days 01:42:08.604000,,666.4141666666666,0 days 00:00:00.144000,11539,220,5,99,False,0,pos,9.262806930108363,0.001701220958571688,OnTrack,-1313,-406,1302
5,2021-10-24 19:43:10.499,0 days 01:42:08.750000,11,666.4141666666666,0 days 00:00:00.290000,11320,223,5,99,False,0,car,18.355555555555558,0.003371208754857722,OnTrack,-1242,-460,1301
6,2021-10-24 19:43:10.573,0 days 01:42:08.824000,11,662.3474999999999,0 days 00:00:00.364000,11054,226,5,99,False,0,pos,23.024972228300065,0.004228800796656234,OnTrack,-1206,-489,1302
7,2021-10-24 19:43:10.739,0 days 01:42:08.990000,11,658.2808333333332,0 days 00:00:00.530000,10789,229,6,99,False,0,car,33.62222222222222,0.006175107561864083,OnTrack,-1123,-552,1302
8,2021-10-24 19:43:10.793,0 days 01:42:09.044000,11,654.3141666666666,0 days 00:00:00.584000,10838,231,6,99,False,0,pos,37.093419147334195,0.006812632774781481,OnTrack,-1096,-573,1302
9,2021-10-24 19:43:10.979,0 days 01:42:09.230000,11,650.3475,0 days 00:00:00.770000,10888,233,6,99,False,0,car,49.15555555555555,0.0090279827672461,OnTrack,-1000,-645,1301
10,2021-10-24 19:43:11.013,0 days 01:42:09.264000,11,646.6141666666666,0 days 00:00:00.804000,10982,235,6,99,False,0,pos,51.38429858815953,0.009437317042152785,OnTrack,-983,-659,1302
11,2021-10-24 19:43:11.219,0 days 01:42:09.470000,11,642.8808333333333,0 days 00:00:01.010000,11076,238,6,99,False,0,car,65.02222222222221,0.01194207847059769,OnTrack,-876,-741,1302
12,2021-10-24 19:43:11.233,0 days 01:42:09.484000,11,639.9495833333333,0 days 00:00:01.024000,11179,239,6,99,False,0,pos,65.9538281778293,0.012113178612138743,OnTrack,-869,-747,1302
