,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-24 19:27:58.657,0 days 01:26:56.908000,,620.1488888888889,0 days 00:00:00,11421,209,5,100,False,0,interpolation,0.14017133511196467,2.5672378270407694e-05,OnTrack,-1382,-349,1300
3,2021-10-24 19:27:58.773,0 days 01:26:57.024000,,620.1488888888889,0 days 00:00:00.116000,11489,211,5,100,False,0,pos,7.119633819532584,0.0013039608448890704,OnTrack,-1328,-394,1302
4,2021-10-24 19:27:58.817,0 days 01:26:57.068000,,620.1488888888889,0 days 00:00:00.160000,11624,216,5,100,False,0,car,9.799999999999997,0.001794869877275772,OnTrack,-1306,-410,1302
5,2021-10-24 19:27:58.993,0 days 01:26:57.244000,,620.1488888888889,0 days 00:00:00.336000,11483,219,5,100,False,0,pos,20.686901375169466,0.0037888057278026963,OnTrack,-1222,-476,1303
6,2021-10-24 19:27:59.057,0 days 01:26:57.308000,11,620.1488888888889,0 days 00:00:00.400000,11343,223,5,100,False,0,car,24.666666666666664,0.004517699691102284,OnTrack,-1190,-500,1302
7,2021-10-24 19:27:59.213,0 days 01:26:57.464000,11,615.5488888888889,0 days 00:00:00.556000,11025,224,5,100,False,0,pos,34.3642560446853,0.006293813064244645,OnTrack,-1113,-560,1302
8,2021-10-24 19:27:59.297,0 days 01:26:57.548000,11,610.9488888888889,0 days 00:00:00.640000,10708,225,6,100,False,0,car,39.666666666666664,0.007264949503259078,OnTrack,-1071,-591,1301
9,2021-10-24 19:27:59.433,0 days 01:26:57.684000,11,605.8822222222223,0 days 00:00:00.776000,10781,229,6,100,False,0,pos,48.45137555209039,0.008873868825614575,OnTrack,-1003,-644,1302
10,2021-10-24 19:27:59.537,0 days 01:26:57.788000,11,600.8155555555555,0 days 00:00:00.880000,10854,234,6,100,False,0,car,55.266666666666666,0.010122089307902144,OnTrack,-949,-684,1302
11,2021-10-24 19:27:59.653,0 days 01:26:57.904000,11,595.5822222222223,0 days 00:00:00.996000,10947,236,6,100,False,0,pos,62.9114141914077,0.011522224721324205,OnTrack,-889,-731,1302
12,2021-10-24 19:27:59.777,0 days 01:26:58.028000,11,590.348888888889,0 days 00:00:01.120000,11040,238,6,100,False,0,car,71.13333333333334,0.013028069109205778,OnTrack,-824,-780,1301
13,2021-10-24 19:27:59.873,0 days 01:26:58.124000,11,585.1822222222222,0 days 00:00:01.216000,11133,239,6,100,False,0,pos,77.53392058921455,0.014200336584966632,OnTrack,-774,-819,1302
14,2021-10-24 19:28:00.017,0 days 01:26:58.268000,11,580.0155555555556,0 days 00:00:01.360000,11227,241,6,100,False,0,car,87.2,0.015970678908004833,OnTrack,-696,-877,1302
15,2021-10-24 19:28:00.093,0 days 01:26:58.344000,11,574.7822222222222,0 days 00:00:01.436000,11306,243,6,99,False,0,pos,92.33803841135159,0.016911710578700837,OnTrack,-656,-909,1303
16,2021-10-24 19:28:00.257,0 days 01:26:58.508000,11,569.5488888888889,0 days 00:00:01.600000,11386,245,6,99,False,0,car,103.53333333333333,0.01896212870346445,OnTrack,-567,-976,1302
17,2021-10-24 19:28:00.313,0 days 01:26:58.564000,11,565.5044444444444,0 days 00:00:01.656000,11472,247,6,99,False,0,pos,107.40066231275073,0.019670429957614647,OnTrack,-537,-1000,1302
18,2021-10-24 19:28:00.533,0 days 01:26:58.784000,11,561.46,0 days 00:00:01.876000,11558,249,6,99,False,0,pos,122.77453068575059,0.02248615375760446,OnTrack,-417,-1093,1302
19,2021-10-24 19:28:00.537,0 days 01:26:58.788000,11,557.4155555555556,0 days 00:00:01.880000,11645,251,6,100,False,0,car,123.05555555555556,0.02253762345899,OnTrack,-414,-1094,1302
20,2021-10-24 19:28:00.753,0 days 01:26:59.004000,11,552.1822222222222,0 days 00:00:02.096000,11699,252,6,100,False,0,pos,138.29029395905093,0.025327865606807366,OnTrack,-294,-1186,1303
21,2021-10-24 19:28:00.777,0 days 01:26:59.028000,11,546.948888888889,0 days 00:00:02.120000,11754,254,6,100,False,0,car,139.98888888888888,0.02563896324693589,OnTrack,-280,-1196,1303
22,2021-10-24 19:28:00.973,0 days 01:26:59.224000,11,542.0822222222223,0 days 00:00:02.316000,11208,255,6,100,False,0,pos,153.90890753279749,0.028188414487249014,OnTrack,-171,-1281,1305
23,2021-10-24 19:28:01.017,0 days 01:26:59.268000,11,537.2155555555555,0 days 00:00:02.360000,10663,256,6,100,False,0,car,157.05555555555557,0.028764723033212067,OnTrack,-146,-1300,1304
24,2021-10-24 19:28:01.193,0 days 01:26:59.444000,11,531.6544444444444,0 days 00:00:02.536000,10646,258,6,99,False,0,pos,169.7394872087413,0.031087784956653687,OnTrack,-46,-1377,1304
25,2021-10-24 19:28:01.297,0 days 01:26:59.548000,11,526.0933333333334,0 days 00:00:02.640000,10630,260,7,99,False,0,car,177.27777777777777,0.0324684227799716,OnTrack,13,-1422,1303
26,2021-10-24 19:28:01.413,0 days 01:26:59.664000,11,521.6600000000001,0 days 00:00:02.756000,10674,261,7,99,False,0,pos,185.70540274466663,0.03401194218711916,OnTrack,79,-1473,1304
27,2021-10-24 19:28:01.537,0 days 01:26:59.788000,11,517.2266666666667,0 days 00:00:02.880000,10718,262,7,100,False,0,car,194.74444444444444,0.03566744256123862,OnTrack,150,-1528,1303
28,2021-10-24 19:28:01.633,0 days 01:26:59.884000,11,513.0266666666668,0 days 00:00:02.976000,10760,263,7,99,False,0,pos,201.76945922148582,0.03695407392968032,OnTrack,206,-1571,1303
29,2021-10-24 19:28:01.777,0 days 01:27:00.028000,11,508.82666666666677,0 days 00:00:03.120000,10802,264,7,99,False,0,car,212.34444444444443,0.038890882340835924,OnTrack,290,-1635,1302
30,2021-10-24 19:28:01.852,0 days 01:27:00.103000,11,505.06000000000006,0 days 00:00:03.195000,10837,265,7,99,False,0,pos,217.86567190412467,0.03990209508093469,OnTrack,335,-1669,1303
31,2021-10-24 19:28:02.017,0 days 01:27:00.268000,11,501.29333333333335,0 days 00:00:03.360000,10872,266,7,99,False,0,car,230.07777777777778,0.04213874211876351,OnTrack,431,-1743,1303
32,2021-10-24 19:28:02.072,0 days 01:27:00.323000,11,497.39333333333343,0 days 00:00:03.415000,10911,268,7,99,False,0,pos,234.1847758122783,0.04289093875735083,OnTrack,464,-1768,1303
33,2021-10-24 19:28:02.257,0 days 01:27:00.508000,11,493.49333333333345,0 days 00:00:03.600000,10951,270,7,100,False,0,car,248.07777777777775,0.045435441893351664,OnTrack,574,-1852,1302
34,2021-10-24 19:28:02.292,0 days 01:27:00.543000,11,491.3377777777779,0 days 00:00:03.635000,10990,270,7,100,False,0,pos,250.7013663299087,0.04591595210381955,OnTrack,595,-1868,1302
35,2021-10-24 19:28:02.493,0 days 01:27:00.744000,11,489.18222222222226,0 days 00:00:03.836000,11029,270,7,100,False,0,pos,265.7757520870046,0.04867682566645694,OnTrack,714,-1959,1302
36,2021-10-24 19:28:02.497,0 days 01:27:00.748000,11,487.0266666666667,0 days 00:00:03.840000,11068,270,7,100,False,0,car,266.0777777777778,0.04873214166793982,OnTrack,716,-1960,1302
37,2021-10-24 19:28:02.713,0 days 01:27:00.964000,11,484.1266666666667,0 days 00:00:04.056000,11100,272,7,99,False,0,pos,282.51257205439674,0.051742174033891634,OnTrack,846,-2060,1302
38,2021-10-24 19:28:02.737,0 days 01:27:00.988000,11,481.22666666666674,0 days 00:00:04.080000,11133,274,7,99,False,0,car,284.34444444444443,0.05207768143918853,OnTrack,860,-2071,1302
39,2021-10-24 19:28:02.933,0 days 01:27:01.184000,11,478.42666666666673,0 days 00:00:04.276000,11159,274,7,99,False,0,pos,299.3131553029373,0.05481920064547012,OnTrack,979,-2162,1303
40,2021-10-24 19:28:02.977,0 days 01:27:01.228000,11,475.6266666666667,0 days 00:00:04.320000,11185,275,7,100,False,0,car,302.6777777777778,0.055435431209602405,OnTrack,1005,-2182,1303
41,2021-10-24 19:28:03.153,0 days 01:27:01.404000,11,473.2266666666667,0 days 00:00:04.496000,11219,275,7,100,False,0,pos,316.1591026943264,0.057904535699243254,OnTrack,1113,-2264,1305
42,2021-10-24 19:28:03.217,0 days 01:27:01.468000,11,470.8266666666667,0 days 00:00:04.560000,11253,276,7,100,False,0,car,321.07777777777784,0.05880539097918141,OnTrack,1152,-2293,1305
43,2021-10-24 19:28:03.373,0 days 01:27:01.624000,11,468.59333333333336,0 days 00:00:04.716000,11263,277,7,100,False,0,pos,333.11237926376367,0.06100952809063185,OnTrack,1248,-2367,1308
44,2021-10-24 19:28:03.457,0 days 01:27:01.708000,11,466.36000000000007,0 days 00:00:04.800000,11273,278,7,100,False,0,car,339.6111111111112,0.062199770747090696,OnTrack,1299,-2406,1309
45,2021-10-24 19:28:03.593,0 days 01:27:01.844000,11,464.55444444444447,0 days 00:00:04.936000,11308,278,7,100,False,0,pos,350.1511048536695,0.06413017046904917,OnTrack,1383,-2470,1313
46,2021-10-24 19:28:03.657,0 days 01:27:01.908000,11,462.7488888888889,0 days 00:00:05,11344,279,7,100,False,0,car,355.11111111111114,0.06503859555298604,OnTrack,1421,-2499,1314
47,2021-10-24 19:28:03.813,0 days 01:27:02.064000,11,460.58222222222224,0 days 00:00:05.156000,11373,279,7,100,False,0,pos,367.19059798564905,0.06725095342278771,OnTrack,1518,-2574,1319
48,2021-10-24 19:28:03.897,0 days 01:27:02.148000,11,458.41555555555556,0 days 00:00:05.240000,11402,279,7,100,False,0,car,373.71111111111117,0.06844518532006047,OnTrack,1572,-2615,1321
49,2021-10-24 19:28:04.033,0 days 01:27:02.284000,11,456.1822222222222,0 days 00:00:05.376000,11412,280,7,100,False,0,pos,384.3139382764913,0.07038709298262188,OnTrack,1662,-2684,1327
50,2021-10-24 19:28:04.137,0 days 01:27:02.388000,11,453.94888888888886,0 days 00:00:05.480000,11422,281,7,100,False,0,car,392.4444444444445,0.07187619508546518,OnTrack,1727,-2734,1331
51,2021-10-24 19:28:04.253,0 days 01:27:02.504000,11,452.2488888888888,0 days 00:00:05.596000,11454,281,7,100,False,0,pos,401.5231404395586,0.07353895814327889,OnTrack,1799,-2789,1337
52,2021-10-24 19:28:04.377,0 days 01:27:02.628000,11,450.5488888888888,0 days 00:00:05.720000,11487,282,7,100,False,0,car,411.2444444444445,0.07531941485003503,OnTrack,1876,-2847,1343
53,2021-10-24 19:28:04.473,0 days 01:27:02.724000,11,449.1155555555555,0 days 00:00:05.816000,11484,282,7,100,False,0,pos,418.7859223558819,0.07670063643507376,OnTrack,1936,-2893,1348
54,2021-10-24 19:28:04.617,0 days 01:27:02.868000,11,447.6822222222222,0 days 00:00:05.960000,11481,283,7,100,False,0,car,430.11111111111114,0.07877484461377002,OnTrack,2025,-2962,1355
55,2021-10-24 19:28:04.693,0 days 01:27:02.944000,11,446.31555555555553,0 days 00:00:06.036000,11491,283,7,99,False,0,pos,436.08664107022724,0.07986926285095128,OnTrack,2073,-2999,1360
56,2021-10-24 19:28:04.857,0 days 01:27:03.108000,11,444.94888888888886,0 days 00:00:06.200000,11502,283,7,99,False,0,car,448.9777777777778,0.082230274377505,OnTrack,2175,-3077,1370
57,2021-10-24 19:28:04.913,0 days 01:27:03.164000,11,443.6155555555555,0 days 00:00:06.256000,11485,283,7,99,False,0,pos,453.3790846862697,0.08303637368267824,OnTrack,2210,-3104,1375
58,2021-10-24 19:28:05.097,0 days 01:27:03.348000,11,442.2822222222221,0 days 00:00:06.440000,11468,283,7,99,False,0,car,467.8444444444445,0.08568570414124,OnTrack,2322,-3194,1389
59,2021-10-24 19:28:05.133,0 days 01:27:03.384000,11,441.1155555555555,0 days 00:00:06.476000,11448,283,7,99,False,0,pos,470.67712256054284,0.08620450910273011,OnTrack,2345,-3212,1392
60,2021-10-24 19:28:05.337,0 days 01:27:03.588000,11,439.94888888888886,0 days 00:00:06.680000,11428,283,7,100,False,0,car,486.71111111111117,0.089141133904975,OnTrack,2472,-3310,1407
61,2021-10-24 19:28:05.353,0 days 01:27:03.604000,11,439.2822222222222,0 days 00:00:06.696000,11413,282,7,99,False,0,pos,487.9626657346448,0.08937035611860211,OnTrack,2482,-3318,1409
62,2021-10-24 19:28:05.573,0 days 01:27:03.824000,11,438.61555555555543,0 days 00:00:06.916000,11399,281,7,99,False,0,pos,505.1306514570373,0.09251467248866568,OnTrack,2619,-3423,1428
63,2021-10-24 19:28:05.577,0 days 01:27:03.828000,11,437.94888888888875,0 days 00:00:06.920000,11385,281,7,99,False,0,car,505.4444444444445,0.0925721436703797,OnTrack,2621,-3424,1428
64,2021-10-24 19:28:05.793,0 days 01:27:04.044000,11,437.11555555555555,0 days 00:00:07.136000,11239,280,7,70,False,0,pos,522.2731857306586,0.09565432742620548,OnTrack,2755,-3526,1446
65,2021-10-24 19:28:05.817,0 days 01:27:04.068000,11,436.28222222222234,0 days 00:00:07.160000,11093,279,7,42,True,0,car,524.0444444444445,0.09597873343745413,OnTrack,2769,-3537,1448
66,2021-10-24 19:28:06.013,0 days 01:27:04.264000,11,436.64888888888896,0 days 00:00:07.356000,10535,262,7,21,True,0,pos,537.5167733061787,0.0984461902997684,OnTrack,2881,-3626,1465
67,2021-10-24 19:28:06.057,0 days 01:27:04.308000,11,437.0155555555556,0 days 00:00:07.400000,9978,245,7,0,True,0,car,540.3777777777779,0.09897018323291375,OnTrack,2903,-3645,1467
68,2021-10-24 19:28:06.233,0 days 01:27:04.484000,11,438.28222222222223,0 days 00:00:07.576000,9373,232,7,0,True,0,pos,551.346517298112,0.10097910773870275,OnTrack,2981,-3715,1478
69,2021-10-24 19:28:06.297,0 days 01:27:04.548000,11,439.5488888888889,0 days 00:00:07.640000,8769,220,7,0,True,0,car,555.0444444444445,0.10165638304924483,OnTrack,3006,-3736,1483
70,2021-10-24 19:28:06.453,0 days 01:27:04.704000,11,442.0822222222223,0 days 00:00:07.796000,8769,203,7,0,True,0,pos,563.2919633402537,0.10316691603172957,OnTrack,3064,-3784,1497
71,2021-10-24 19:28:06.537,0 days 01:27:04.788000,11,444.6155555555557,0 days 00:00:07.880000,8769,186,7,0,True,0,car,567.4444444444445,0.10392744289396111,OnTrack,3097,-3811,1503
72,2021-10-24 19:28:06.673,0 days 01:27:04.924000,11,447.8155555555557,0 days 00:00:08.016000,9102,176,7,0,True,0,pos,573.8984326376426,0.10510949075072283,OnTrack,3152,-3856,1512
73,2021-10-24 19:28:06.777,0 days 01:27:05.028000,11,451.0155555555557,0 days 00:00:08.120000,9436,167,5,0,True,0,car,578.5777777777778,0.10596651275453971,OnTrack,3189,-3886,1518
74,2021-10-24 19:28:06.893,0 days 01:27:05.144000,11,454.9488888888891,0 days 00:00:08.236000,9386,158,5,0,True,0,pos,583.509351510708,0.10686973042196839,OnTrack,3229,-3919,1526
75,2021-10-24 19:28:07.017,0 days 01:27:05.268000,11,458.8822222222225,0 days 00:00:08.360000,9337,149,5,0,True,0,car,588.5111111111112,0.10778580263014577,OnTrack,3270,-3951,1532
76,2021-10-24 19:28:07.113,0 days 01:27:05.364000,11,463.2822222222224,0 days 00:00:08.456000,9441,142,5,0,True,0,pos,592.2414641301903,0.10846901673887534,OnTrack,3301,-3975,1538
77,2021-10-24 19:28:07.257,0 days 01:27:05.508000,11,467.6822222222223,0 days 00:00:08.600000,9545,136,4,0,True,0,car,597.5777777777779,0.109446362516605,OnTrack,3344,-4004,1545
78,2021-10-24 19:28:07.333,0 days 01:27:05.584000,11,472.6488888888891,0 days 00:00:08.676000,9143,129,4,0,True,0,pos,600.2510520389567,0.10993597266406283,OnTrack,3367,-4018,1548
79,2021-10-24 19:28:07.497,0 days 01:27:05.748000,11,477.61555555555583,0 days 00:00:08.840000,8742,122,3,0,True,0,car,605.7111111111112,0.11093598241475223,OnTrack,3415,-4040,1551
80,2021-10-24 19:28:07.553,0 days 01:27:05.804000,11,483.04888888888917,0 days 00:00:08.896000,8417,116,3,0,True,0,pos,607.4936592930211,0.11126245609194639,OnTrack,3432,-4046,1553
81,2021-10-24 19:28:07.737,0 days 01:27:05.988000,11,488.4822222222225,0 days 00:00:09.080000,8093,111,3,0,True,0,car,613.1111111111112,0.11229129232208292,OnTrack,3488,-4060,1557
82,2021-10-24 19:28:07.773,0 days 01:27:06.024000,11,494.0822222222225,0 days 00:00:09.116000,7844,108,3,0,True,0,pos,614.1826781160961,0.11248754980562678,OnTrack,3500,-4063,1558
83,2021-10-24 19:28:07.977,0 days 01:27:06.228000,11,499.68222222222255,0 days 00:00:09.320000,7595,105,3,1,True,0,car,620.1111111111112,0.11357334223442275,OnTrack,3560,-4072,1561
84,2021-10-24 19:28:07.993,0 days 01:27:06.244000,11,503.50444444444474,0 days 00:00:09.336000,7434,103,3,1,True,0,pos,620.5670019005573,0.11365683862680073,OnTrack,3565,-4073,1562
85,2021-10-24 19:28:08.213,0 days 01:27:06.464000,11,507.32666666666694,0 days 00:00:09.556000,7274,101,3,1,True,0,pos,626.6708856985692,0.11477476486796842,OnTrack,3624,-4072,1565
86,2021-10-24 19:28:08.217,0 days 01:27:06.468000,11,511.14888888888913,0 days 00:00:09.560000,7114,100,3,1,True,0,car,626.7777777777778,0.11479434215093688,OnTrack,3625,-4071,1565
87,2021-10-24 19:28:08.432,0 days 01:27:06.683000,11,518.0322222222225,0 days 00:00:09.775000,6935,96,3,1,True,0,pos,632.3045081424331,0.11580656274801288,OnTrack,3678,-4057,1565
88,2021-10-24 19:28:08.497,0 days 01:27:06.748000,11,524.9155555555558,0 days 00:00:09.840000,6756,92,3,2,False,0,car,633.9333333333334,0.11610488206132871,OnTrack,3692,-4049,1565
89,2021-10-24 19:28:08.652,0 days 01:27:06.903000,11,530.9155555555557,0 days 00:00:09.995000,6664,90,3,2,False,0,pos,637.7843809687454,0.11681020138752819,OnTrack,3726,-4028,1566
90,2021-10-24 19:28:08.737,0 days 01:27:06.988000,11,536.9155555555556,0 days 00:00:10.080000,6573,89,3,2,False,0,car,639.8666666666668,0.1171915719870263,OnTrack,3741,-4014,1566
