,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
12,2021-10-24 20:12:19.344,0 days 02:11:17.595000,11,655.8602777777779,0 days 00:00:01.143000,11323,244,6,100,False,0,car,74.24666666666667,0.013616506208320505,OnTrack,-799,-799,1301
13,2021-10-24 20:12:19.372,0 days 02:11:17.623000,11,652.9936111111112,0 days 00:00:01.171000,11392,245,6,100,False,0,pos,76.15924662909936,0.013967264809367119,OnTrack,-785,-811,1302
14,2021-10-24 20:12:19.584,0 days 02:11:17.835000,11,650.1269444444446,0 days 00:00:01.383000,11462,247,6,100,False,0,car,90.71333333333334,0.01663641914129632,OnTrack,-670,-898,1301
15,2021-10-24 20:12:19.592,0 days 02:11:17.843000,11,648.4825000000001,0 days 00:00:01.391000,11539,248,6,99,False,0,pos,91.26536862758115,0.016737659942382847,OnTrack,-666,-902,1302
16,2021-10-24 20:12:19.811,0 days 02:11:18.062000,11,646.8380555555557,0 days 00:00:01.610000,11616,249,6,99,False,0,pos,106.47034994412218,0.019526185431662877,OnTrack,-545,-995,1302
17,2021-10-24 20:12:19.824,0 days 02:11:18.075000,11,645.1936111111112,0 days 00:00:01.623000,11693,250,6,99,False,0,car,107.38,0.019693011178721232,OnTrack,-537,-1000,1301
18,2021-10-24 20:12:20.012,0 days 02:11:18.263000,11,642.8936111111111,0 days 00:00:01.811000,11766,252,6,99,False,0,pos,120.62688273538888,0.02212243015610271,OnTrack,-433,-1080,1302
19,2021-10-24 20:12:20.064,0 days 02:11:18.315000,11,640.5936111111112,0 days 00:00:01.863000,11839,254,6,100,False,0,car,124.31333333333335,0.02279850868874495,OnTrack,-403,-1102,1302
20,2021-10-24 20:12:20.232,0 days 02:11:18.483000,11,638.4936111111112,0 days 00:00:02.031000,11104,255,6,100,False,0,pos,136.27934516043385,0.02499302167697181,OnTrack,-309,-1175,1303
21,2021-10-24 20:12:20.304,0 days 02:11:18.555000,11,636.3936111111112,0 days 00:00:02.103000,10370,257,7,100,False,0,car,141.4466666666667,0.025940685303217758,OnTrack,-268,-1206,1303
22,2021-10-24 20:12:20.452,0 days 02:11:18.703000,11,634.5269444444446,0 days 00:00:02.251000,10526,259,7,100,False,0,pos,152.1553367984474,0.027904607454590422,OnTrack,-184,-1271,1305
23,2021-10-24 20:12:20.544,0 days 02:11:18.795000,11,632.6602777777779,0 days 00:00:02.343000,10683,261,7,100,False,0,car,158.84666666666666,0.029131767390289366,OnTrack,-131,-1311,1304
24,2021-10-24 20:12:20.672,0 days 02:11:18.923000,11,630.960277777778,0 days 00:00:02.471000,10701,262,7,99,False,0,pos,168.17843265381174,0.030843171486974585,OnTrack,-57,-1368,1304
25,2021-10-24 20:12:20.784,0 days 02:11:19.035000,11,629.2602777777779,0 days 00:00:02.583000,10720,263,7,99,False,0,car,176.38000000000002,0.032347302213660376,OnTrack,7,-1417,1303
26,2021-10-24 20:12:20.892,0 days 02:11:19.143000,11,627.7602777777779,0 days 00:00:02.691000,10791,264,7,99,False,0,pos,184.3326116074191,0.03380577557261859,OnTrack,70,-1466,1304
27,2021-10-24 20:12:21.024,0 days 02:11:19.275000,11,626.2602777777779,0 days 00:00:02.823000,10862,266,7,100,False,0,car,194.11333333333334,0.035599516141480485,OnTrack,147,-1525,1303
28,2021-10-24 20:12:21.112,0 days 02:11:19.363000,11,625.0658333333334,0 days 00:00:02.911000,10918,267,7,100,False,0,pos,200.6726459616367,0.03680246470651965,OnTrack,199,-1565,1303
29,2021-10-24 20:12:21.224,0 days 02:11:19.475000,11,623.871388888889,0 days 00:00:03.023000,10974,269,7,100,False,0,car,209.0577777777778,0.03834026033503816,OnTrack,265,-1615,1302
30,2021-10-24 20:12:21.332,0 days 02:11:19.583000,11,622.4713888888889,0 days 00:00:03.131000,10996,270,7,100,False,0,pos,217.17214660946675,0.039828399244618326,OnTrack,330,-1665,1303
31,2021-10-24 20:12:21.464,0 days 02:11:19.715000,11,621.0713888888889,0 days 00:00:03.263000,11018,271,7,100,False,0,car,227.1244444444445,0.04165360610360677,OnTrack,408,-1724,1303
32,2021-10-24 20:12:21.552,0 days 02:11:19.803000,11,619.8047222222222,0 days 00:00:03.351000,11054,272,7,100,False,0,pos,233.77807373095519,0.04287385192143433,OnTrack,461,-1765,1303
33,2021-10-24 20:12:21.704,0 days 02:11:19.955000,11,618.5380555555555,0 days 00:00:03.503000,11091,273,7,100,False,0,car,245.32444444444448,0.044991404608474776,OnTrack,551,-1835,1302
34,2021-10-24 20:12:21.772,0 days 02:11:20.023000,11,617.3380555555555,0 days 00:00:03.571000,11195,274,7,100,False,0,pos,250.52296230392403,0.04594478950621656,OnTrack,593,-1867,1302
35,2021-10-24 20:12:21.944,0 days 02:11:20.195000,11,616.1380555555555,0 days 00:00:03.743000,11299,276,7,100,False,0,car,263.7244444444445,0.04836588221779188,OnTrack,697,-1946,1301
36,2021-10-24 20:12:21.992,0 days 02:11:20.243000,11,615.0380555555555,0 days 00:00:03.791000,11277,276,7,99,False,0,pos,267.40474415255494,0.04904083270478074,OnTrack,727,-1969,1302
37,2021-10-24 20:12:22.184,0 days 02:11:20.435000,11,613.9380555555556,0 days 00:00:03.983000,11256,276,7,99,False,0,car,282.12444444444446,0.05174035982710898,OnTrack,843,-2057,1301
38,2021-10-24 20:12:22.212,0 days 02:11:20.463000,11,612.9047222222223,0 days 00:00:04.011000,11305,277,7,99,False,0,pos,284.27678457033386,0.0521350893685464,OnTrack,861,-2071,1302
39,2021-10-24 20:12:22.424,0 days 02:11:20.675000,11,611.871388888889,0 days 00:00:04.223000,11354,278,7,100,False,0,car,300.65777777777777,0.05513929017272548,OnTrack,991,-2171,1302
40,2021-10-24 20:12:22.432,0 days 02:11:20.683000,11,611.1602777777779,0 days 00:00:04.231000,11369,279,7,100,False,0,pos,301.28061648777265,0.05525351600321971,OnTrack,996,-2175,1303
41,2021-10-24 20:12:22.652,0 days 02:11:20.903000,11,610.4491666666667,0 days 00:00:04.451000,11384,280,7,100,False,0,pos,318.5168888558769,0.05841457117573377,OnTrack,1132,-2279,1305
42,2021-10-24 20:12:22.664,0 days 02:11:20.915000,11,609.7380555555555,0 days 00:00:04.463000,11399,282,7,100,False,0,car,319.4577777777778,0.058587125990940785,OnTrack,1139,-2284,1305
43,2021-10-24 20:12:22.872,0 days 02:11:21.123000,11,608.7713888888889,0 days 00:00:04.671000,11399,282,7,100,False,0,pos,335.7486033328914,0.061574790451431105,OnTrack,1269,-2383,1309
44,2021-10-24 20:12:22.904,0 days 02:11:21.155000,11,607.8047222222222,0 days 00:00:04.703000,11399,282,7,100,False,0,car,338.2577777777778,0.06203496180915609,OnTrack,1288,-2398,1309
45,2021-10-24 20:12:23.092,0 days 02:11:21.343000,11,606.8713888888889,0 days 00:00:04.891000,11441,282,7,99,False,0,pos,353.03056661883704,0.06474422513368458,OnTrack,1406,-2488,1314
46,2021-10-24 20:12:23.144,0 days 02:11:21.395000,11,605.9380555555556,0 days 00:00:04.943000,11483,283,7,99,False,0,car,357.12444444444446,0.0654950239955211,OnTrack,1438,-2513,1315
47,2021-10-24 20:12:23.312,0 days 02:11:21.563000,11,605.0713888888889,0 days 00:00:05.111000,11526,283,7,99,False,0,pos,370.37109822324646,0.06792440098328974,OnTrack,1543,-2593,1321
48,2021-10-24 20:12:23.384,0 days 02:11:21.635000,11,604.2047222222222,0 days 00:00:05.183000,11569,284,7,99,False,0,car,376.0577777777778,0.0689673125500358,OnTrack,1583,-2624,1322
49,2021-10-24 20:12:23.532,0 days 02:11:21.783000,11,603.4047222222223,0 days 00:00:05.331000,11572,284,7,99,False,0,pos,387.7652715679775,0.07111441448787534,OnTrack,1664,-2686,1327
50,2021-10-24 20:12:23.624,0 days 02:11:21.875000,11,602.6047222222223,0 days 00:00:05.423000,11576,285,7,99,False,0,car,395.05777777777774,0.07245182747270018,OnTrack,1720,-2728,1330
51,2021-10-24 20:12:23.752,0 days 02:11:22.003000,11,601.8380555555556,0 days 00:00:05.551000,11566,285,7,99,False,0,pos,405.2250574268621,0.07431646103376001,OnTrack,1803,-2791,1337
52,2021-10-24 20:12:23.864,0 days 02:11:22.115000,11,601.0713888888888,0 days 00:00:05.663000,11556,286,7,99,False,0,car,414.1244444444444,0.07594856876351429,OnTrack,1873,-2845,1342
53,2021-10-24 20:12:23.972,0 days 02:11:22.223000,11,600.3713888888888,0 days 00:00:05.771000,11571,286,7,99,False,0,pos,422.69518776871064,0.07752040471150018,OnTrack,1941,-2898,1348
54,2021-10-24 20:12:24.104,0 days 02:11:22.355000,11,599.6713888888888,0 days 00:00:05.903000,11587,286,7,99,False,0,car,433.19111111111107,0.07944531005432838,OnTrack,2024,-2961,1355
55,2021-10-24 20:12:24.192,0 days 02:11:22.443000,11,599.0380555555555,0 days 00:00:05.991000,11610,287,7,99,False,0,pos,440.2263841307222,0.08073554762389959,OnTrack,2080,-3004,1361
56,2021-10-24 20:12:24.344,0 days 02:11:22.595000,11,598.4047222222222,0 days 00:00:06.143000,11634,288,7,99,False,0,car,452.39111111111106,0.08296650408144188,OnTrack,2176,-3077,1371
57,2021-10-24 20:12:24.412,0 days 02:11:22.663000,11,597.9047222222222,0 days 00:00:06.211000,11617,287,7,99,False,0,pos,457.80321048288164,0.08395905887217227,OnTrack,2219,-3111,1376
58,2021-10-24 20:12:24.584,0 days 02:11:22.835000,11,597.4047222222222,0 days 00:00:06.383000,11600,286,7,99,False,0,car,471.45777777777766,0.08646324537225597,OnTrack,2326,-3197,1390
59,2021-10-24 20:12:24.632,0 days 02:11:22.883000,11,596.9713888888889,0 days 00:00:06.431000,11568,286,7,99,False,0,pos,475.2820332866815,0.0871645967085116,OnTrack,2356,-3221,1394
60,2021-10-24 20:12:24.824,0 days 02:11:23.075000,11,596.5380555555557,0 days 00:00:06.623000,11536,287,7,99,False,0,car,490.591111111111,0.08997221303121977,OnTrack,2477,-3314,1408
61,2021-10-24 20:12:24.852,0 days 02:11:23.103000,11,596.171388888889,0 days 00:00:06.651000,11498,286,7,99,False,0,pos,492.8108521878926,0.09037930360524593,OnTrack,2495,-3328,1411
62,2021-10-24 20:12:25.064,0 days 02:11:23.315000,11,595.8047222222224,0 days 00:00:06.863000,11460,285,7,99,False,0,car,509.591111111111,0.09345672795388417,OnTrack,2628,-3430,1428
63,2021-10-24 20:12:25.072,0 days 02:11:23.323000,11,595.5825000000002,0 days 00:00:06.871000,11460,285,7,99,False,0,pos,510.23032645662613,0.09357395718600225,OnTrack,2634,-3434,1429
64,2021-10-24 20:12:25.292,0 days 02:11:23.543000,11,595.360277777778,0 days 00:00:07.091000,11460,285,7,99,False,0,pos,527.6897880704354,0.09677594426679198,OnTrack,2771,-3539,1449
65,2021-10-24 20:12:25.304,0 days 02:11:23.555000,11,595.1380555555559,0 days 00:00:07.103000,11460,285,7,99,True,0,car,528.591111111111,0.09694124287654858,OnTrack,2778,-3544,1450
66,2021-10-24 20:12:25.512,0 days 02:11:23.763000,11,596.0047222222224,0 days 00:00:07.311000,11042,267,7,49,True,0,pos,543.1049590534599,0.09960301759972733,OnTrack,2897,-3640,1466
67,2021-10-24 20:12:25.544,0 days 02:11:23.795000,11,596.8713888888891,0 days 00:00:07.343000,10625,249,7,0,True,0,car,545.191111111111,0.09998560854582379,OnTrack,2914,-3654,1468
68,2021-10-24 20:12:25.732,0 days 02:11:23.983000,11,598.6713888888892,0 days 00:00:07.531000,10112,234,7,0,True,0,pos,556.7772212799775,0.10211044927103692,OnTrack,3009,-3738,1485
69,2021-10-24 20:12:25.784,0 days 02:11:24.035000,11,600.4713888888892,0 days 00:00:07.583000,9600,219,7,0,True,0,car,559.7911111111109,0.102663183170608,OnTrack,3033,-3758,1489
70,2021-10-24 20:12:25.952,0 days 02:11:24.203000,11,603.1047222222224,0 days 00:00:07.751000,9649,206,7,0,True,0,pos,568.9915811445879,0.10435050817730157,OnTrack,3107,-3819,1505
71,2021-10-24 20:12:26.024,0 days 02:11:24.275000,11,605.7380555555557,0 days 00:00:07.823000,9698,194,7,0,True,0,car,572.7244444444443,0.10503509859164975,OnTrack,3137,-3843,1510
72,2021-10-24 20:12:26.172,0 days 02:11:24.423000,11,609.1047222222223,0 days 00:00:07.971000,9935,183,7,0,True,0,pos,580.0428694002798,0.10637726495843965,OnTrack,3196,-3892,1521
73,2021-10-24 20:12:26.264,0 days 02:11:24.515000,11,612.471388888889,0 days 00:00:08.063000,10172,173,7,0,True,0,car,584.2577777777776,0.10715026028154778,OnTrack,3230,-3920,1526
74,2021-10-24 20:12:26.391,0 days 02:11:24.642000,11,616.8380555555557,0 days 00:00:08.190000,10287,159,7,0,True,0,pos,589.5713713665752,0.10812474955276564,OnTrack,3276,-3956,1534
75,2021-10-24 20:12:26.504,0 days 02:11:24.755000,11,621.2047222222225,0 days 00:00:08.303000,10402,145,6,0,True,0,car,593.9244444444442,0.10892308366325422,OnTrack,3312,-3983,1539
76,2021-10-24 20:12:26.592,0 days 02:11:24.843000,11,625.9380555555557,0 days 00:00:08.391000,9829,136,6,0,True,0,pos,597.1388653593306,0.10951259406565664,OnTrack,3339,-4002,1543
77,2021-10-24 20:12:26.744,0 days 02:11:24.995000,11,630.6713888888889,0 days 00:00:08.543000,9257,127,4,0,True,0,car,602.391111111111,0.11047583241826608,OnTrack,3384,-4027,1547
78,2021-10-24 20:12:26.812,0 days 02:11:25.063000,11,635.6380555555558,0 days 00:00:08.611000,8871,122,4,0,True,0,pos,604.6549285438102,0.11089100639860441,OnTrack,3405,-4036,1549
79,2021-10-24 20:12:26.984,0 days 02:11:25.235000,11,640.6047222222226,0 days 00:00:08.783000,8486,117,3,0,True,0,car,610.1911111111109,0.11190631749178094,OnTrack,3458,-4053,1555
80,2021-10-24 20:12:27.032,0 days 02:11:25.283000,11,645.4713888888891,0 days 00:00:08.831000,8182,114,3,0,True,0,pos,611.7051641903744,0.11218398804695986,OnTrack,3473,-4057,1557
81,2021-10-24 20:12:27.224,0 days 02:11:25.475000,11,650.3380555555558,0 days 00:00:09.023000,7878,111,3,0,True,0,car,617.5911111111109,0.1132634443563976,OnTrack,3532,-4068,1560
82,2021-10-24 20:12:27.252,0 days 02:11:25.503000,11,655.3380555555559,0 days 00:00:09.051000,7590,106,3,0,True,0,pos,618.4158919953406,0.113414705477399,OnTrack,3541,-4070,1561
83,2021-10-24 20:12:27.464,0 days 02:11:25.715000,11,660.338055555556,0 days 00:00:09.263000,7303,102,3,0,True,0,car,624.3911111111108,0.11451053390766695,OnTrack,3600,-4073,1562
84,2021-10-24 20:12:27.472,0 days 02:11:25.723000,11,664.6093055555561,0 days 00:00:09.271000,7215,99,3,0,True,0,pos,624.6090534290197,0.11455050355287924,OnTrack,3603,-4073,1563
85,2021-10-24 20:12:27.665,0 days 02:11:25.916000,11,668.8805555555562,0 days 00:00:09.464000,7128,96,3,0,False,0,car,629.7511111111108,0.1154935339069028,OnTrack,3652,-4065,1564
86,2021-10-24 20:12:27.692,0 days 02:11:25.943000,11,673.8265277777782,0 days 00:00:09.491000,6971,95,3,0,False,0,pos,630.4644459630068,0.11562435632460219,OnTrack,3659,-4064,1565
87,2021-10-24 20:12:27.904,0 days 02:11:26.155000,11,678.7725000000003,0 days 00:00:09.703000,6814,94,3,0,False,0,car,635.9916666666664,0.11663802385211594,OnTrack,3708,-4041,1565
88,2021-10-24 20:12:27.912,0 days 02:11:26.163000,11,682.0836111111114,0 days 00:00:09.711000,6688,92,3,0,False,0,pos,636.1937380475152,0.11667508283853756,OnTrack,3710,-4040,1566
89,2021-10-24 20:12:28.132,0 days 02:11:26.383000,11,685.3947222222226,0 days 00:00:09.931000,6562,90,3,0,False,0,pos,641.5697869380726,0.11766102613243865,OnTrack,3752,-4004,1567
90,2021-10-24 20:12:28.144,0 days 02:11:26.395000,11,688.7058333333338,0 days 00:00:09.943000,6436,88,3,0,False,0,car,641.8583333333331,0.11771394424928952,OnTrack,3753,-4001,1567
91,2021-10-24 20:12:28.352,0 days 02:11:26.603000,11,693.539166666667,0 days 00:00:10.151000,6429,87,3,8,False,0,pos,646.8292562918957,0.11862558926131721,OnTrack,3783,-3961,1567
92,2021-10-24 20:12:28.384,0 days 02:11:26.635000,11,698.3725000000003,0 days 00:00:10.183000,6423,86,3,16,False,0,car,647.5916666666665,0.1187654119101637,OnTrack,3786,-3954,1567
93,2021-10-24 20:12:28.572,0 days 02:11:26.823000,11,702.9058333333337,0 days 00:00:10.371000,6477,86,3,23,False,0,pos,652.0734200892325,0.11958734541967073,OnTrack,3803,-3913,1569
94,2021-10-24 20:12:28.624,0 days 02:11:26.875000,11,707.4391666666671,0 days 00:00:10.423000,6531,86,3,31,False,0,car,653.3249999999998,0.11981687957103786,OnTrack,3806,-3901,1569
95,2021-10-24 20:12:28.792,0 days 02:11:27.043000,11,711.7725000000005,0 days 00:00:10.591000,6768,87,3,32,False,0,pos,657.4205515236079,0.12056798538159332,OnTrack,3812,-3861,1569
96,2021-10-24 20:12:28.864,0 days 02:11:27.115000,11,716.1058333333337,0 days 00:00:10.663000,7006,88,3,34,False,0,car,659.1916666666665,0.12089279996821144,OnTrack,3812,-3843,1568
97,2021-10-24 20:12:29.012,0 days 02:11:27.263000,11,720.4058333333338,0 days 00:00:10.811000,7072,89,3,38,False,0,pos,662.8551630118554,0.12156466879368182,OnTrack,3812,-3806,1568
98,2021-10-24 20:12:29.104,0 days 02:11:27.355000,11,724.7058333333339,0 days 00:00:10.903000,7139,90,3,42,False,0,car,665.1916666666665,0.12199317310168441,OnTrack,3810,-3782,1567
99,2021-10-24 20:12:29.232,0 days 02:11:27.483000,11,728.8391666666671,0 days 00:00:11.031000,7267,93,3,43,False,0,pos,668.5574476610083,0.12261044226490567,OnTrack,3808,-3749,1567
100,2021-10-24 20:12:29.344,0 days 02:11:27.595000,11,732.9725000000004,0 days 00:00:11.143000,7395,96,3,44,False,0,car,671.5916666666665,0.12316690444405556,OnTrack,3804,-3719,1566
101,2021-10-24 20:12:29.452,0 days 02:11:27.703000,11,736.7391666666671,0 days 00:00:11.251000,7648,98,3,48,False,0,pos,674.5801921472614,0.12371498663531325,OnTrack,3801,-3690,1565
102,2021-10-24 20:12:29.584,0 days 02:11:27.835000,11,740.5058333333337,0 days 00:00:11.383000,7902,101,3,53,False,0,car,678.3249999999998,0.12440176762717524,OnTrack,3796,-3654,1562
103,2021-10-24 20:12:29.672,0 days 02:11:27.923000,11,743.8725000000004,0 days 00:00:11.471000,8109,104,3,54,False,0,pos,680.8841139969697,0.1248710976751353,OnTrack,3793,-3630,1561
104,2021-10-24 20:12:29.824,0 days 02:11:28.075000,11,747.2391666666672,0 days 00:00:11.623000,8316,107,3,56,False,0,car,685.4583333333331,0.12570998901919309,OnTrack,3785,-3585,1558
105,2021-10-24 20:12:29.892,0 days 02:11:28.143000,11,750.1058333333337,0 days 00:00:11.691000,7996,111,3,58,False,0,pos,687.5892595162072,0.12610079133936786,OnTrack,3782,-3565,1557
106,2021-10-24 20:12:30.064,0 days 02:11:28.315000,11,752.9725000000003,0 days 00:00:11.863000,7677,116,3,61,False,0,car,693.1916666666665,0.12712824772455825,OnTrack,3772,-3512,1550
107,2021-10-24 20:12:30.112,0 days 02:11:28.363000,11,755.5725000000003,0 days 00:00:11.911000,7866,120,3,63,False,0,pos,694.7992316623132,0.12742306794647848,OnTrack,3769,-3497,1549
108,2021-10-24 20:12:30.304,0 days 02:11:28.555000,11,758.1725000000004,0 days 00:00:12.103000,8056,124,4,65,False,0,car,701.4583333333331,0.128644317375121,OnTrack,3753,-3433,1543
109,2021-10-24 20:12:30.332,0 days 02:11:28.583000,11,760.1725000000004,0 days 00:00:12.131000,8416,129,4,68,False,0,pos,702.4701670769966,0.12882988315296576,OnTrack,3751,-3424,1542
110,2021-10-24 20:12:30.544,0 days 02:11:28.795000,11,762.1725000000005,0 days 00:00:12.343000,8777,135,4,71,False,0,car,710.458333333333,0.13029487707533044,OnTrack,3728,-3350,1532
111,2021-10-24 20:12:30.552,0 days 02:11:28.803000,11,763.328055555556,0 days 00:00:12.351000,9049,138,4,75,False,0,pos,710.7693013644662,0.13035190721980175,OnTrack,3727,-3348,1532
112,2021-10-24 20:12:30.772,0 days 02:11:29.023000,11,764.4836111111117,0 days 00:00:12.571000,9321,141,4,79,False,0,pos,719.5660450427029,0.13196519062073175,OnTrack,3695,-3271,1522
113,2021-10-24 20:12:30.784,0 days 02:11:29.035000,11,765.6391666666673,0 days 00:00:12.583000,9594,144,4,83,False,0,car,720.058333333333,0.1320554740888872,OnTrack,3693,-3266,1521
114,2021-10-24 20:12:30.992,0 days 02:11:29.243000,11,766.9058333333339,0 days 00:00:12.791000,9926,148,4,88,False,0,pos,728.8385419743313,0.13366572503802748,OnTrack,3656,-3188,1510
115,2021-10-24 20:12:31.024,0 days 02:11:29.275000,11,768.1725000000006,0 days 00:00:12.823000,10258,153,4,93,False,0,car,730.2583333333331,0.13392610841579125,OnTrack,3650,-3175,1508
116,2021-10-24 20:12:31.212,0 days 02:11:29.463000,11,768.9058333333339,0 days 00:00:13.011000,10641,161,4,96,False,0,pos,739.0202147808864,0.1355329982397184,OnTrack,3614,-3099,1498
117,2021-10-24 20:12:31.264,0 days 02:11:29.515000,11,769.6391666666673,0 days 00:00:13.063000,11024,169,4,99,False,0,car,741.5249999999997,0.1359923646330905,OnTrack,3603,-3076,1494
118,2021-10-24 20:12:31.432,0 days 02:11:29.683000,11,769.9725000000005,0 days 00:00:13.231000,11226,174,4,99,False,0,pos,749.7919335280734,0.13750848322484036,OnTrack,3570,-3003,1485
119,2021-10-24 20:12:31.504,0 days 02:11:29.755000,11,770.3058333333338,0 days 00:00:13.303000,11428,179,4,99,False,0,car,753.4583333333331,0.13818088453188673,OnTrack,3555,-2970,1481
120,2021-10-24 20:12:31.652,0 days 02:11:29.903000,11,770.2725000000005,0 days 00:00:13.451000,11198,185,4,99,False,0,pos,761.2721869073088,0.13961391028883582,OnTrack,3524,-2902,1474
121,2021-10-24 20:12:31.744,0 days 02:11:29.995000,11,770.2391666666672,0 days 00:00:13.543000,10969,192,4,100,False,0,car,766.2583333333331,0.14052834721662907,OnTrack,3504,-2858,1468
122,2021-10-24 20:12:31.872,0 days 02:11:30.123000,11,769.9725000000005,0 days 00:00:13.671000,10924,196,4,100,False,0,pos,773.3063587256781,0.14182092351425774,OnTrack,3478,-2794,1461
123,2021-10-24 20:12:31.984,0 days 02:11:30.235000,11,769.705833333334,0 days 00:00:13.783000,10880,200,5,100,False,0,car,779.5916666666665,0.142973620846569,OnTrack,3454,-2732,1455
124,2021-10-24 20:12:32.092,0 days 02:11:30.343000,11,769.1725000000006,0 days 00:00:13.891000,11150,204,5,100,False,0,pos,785.766880159412,0.14410612735004855,OnTrack,3435,-2679,1451
125,2021-10-24 20:12:32.224,0 days 02:11:30.475000,11,768.6391666666673,0 days 00:00:14.023000,11421,208,5,100,False,0,car,793.4583333333331,0.14551670542170653,OnTrack,3418,-2634,1446
126,2021-10-24 20:12:32.312,0 days 02:11:30.563000,11,767.805833333334,0 days 00:00:14.111000,11568,211,5,100,False,0,pos,798.6677463503604,0.1464720884425567,OnTrack,3408,-2601,1443
127,2021-10-24 20:12:32.464,0 days 02:11:30.715000,11,766.9725000000007,0 days 00:00:14.263000,11716,215,5,100,False,0,car,807.7916666666665,0.14814537457389196,OnTrack,3384,-2516,1435
128,2021-10-24 20:12:32.532,0 days 02:11:30.783000,11,766.0725000000007,0 days 00:00:14.331000,11417,217,5,100,False,0,pos,811.9082263982398,0.14890033319571858,OnTrack,3373,-2475,1432
129,2021-10-24 20:12:32.704,0 days 02:11:30.955000,11,765.1725000000007,0 days 00:00:14.503000,11119,220,5,100,False,0,car,822.458333333333,0.15083517556682585,OnTrack,3346,-2374,1424
130,2021-10-24 20:12:32.752,0 days 02:11:31.003000,11,764.2058333333341,0 days 00:00:14.551000,10910,224,5,100,False,0,pos,825.4564884581246,0.15138502379171,OnTrack,3341,-2346,1422
131,2021-10-24 20:12:32.944,0 days 02:11:31.195000,11,763.2391666666675,0 days 00:00:14.743000,10702,228,6,100,False,0,car,837.6583333333331,0.1536227875049574,OnTrack,3326,-2230,1414
132,2021-10-24 20:12:32.971,0 days 02:11:31.222000,11,762.594722222223,0 days 00:00:14.770000,10755,229,6,100,False,0,pos,839.3926776889238,0.15394085849380446,OnTrack,3326,-2214,1413
133,2021-10-24 20:12:33.172,0 days 02:11:31.423000,11,761.9502777777786,0 days 00:00:14.971000,10808,231,6,100,False,0,pos,852.4110507383709,0.1563283698179945,OnTrack,3330,-2087,1405
134,2021-10-24 20:12:33.184,0 days 02:11:31.435000,11,761.3058333333341,0 days 00:00:14.983000,10861,233,6,100,False,0,car,853.1916666666664,0.1564715312838374,OnTrack,3330,-2079,1404
135,2021-10-24 20:12:33.392,0 days 02:11:31.643000,11,760.4391666666676,0 days 00:00:15.191000,10931,234,6,100,False,0,pos,866.8000613384046,0.15896724993158365,OnTrack,3352,-1941,1397
136,2021-10-24 20:12:33.424,0 days 02:11:31.675000,11,759.572500000001,0 days 00:00:15.223000,11001,236,6,100,False,0,car,868.9249999999997,0.15935695416716653,OnTrack,3355,-1919,1395
137,2021-10-24 20:12:33.612,0 days 02:11:31.863000,11,758.472500000001,0 days 00:00:15.411000,11167,239,6,100,False,0,pos,881.6025382365377,0.16168195791284365,OnTrack,3383,-1798,1390
