,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-24 20:29:00.059,0 days 02:27:58.310000,,523.3838888888888,0 days 00:00:00,11749,215,5,99,False,0,interpolation,0.05510094605291438,1.0109117878948933e-05,OnTrack,-1384,-349,1300
3,2021-10-24 20:29:00.212,0 days 02:27:58.463000,,523.3838888888888,0 days 00:00:00.153000,11820,217,5,99,False,0,pos,9.439030437458403,0.0017317356268913946,OnTrack,-1311,-408,1302
4,2021-10-24 20:29:00.266,0 days 02:27:58.517000,,523.3838888888888,0 days 00:00:00.207000,11963,221,5,99,False,0,car,12.780833333333334,0.0023448408786627527,OnTrack,-1284,-428,1302
5,2021-10-24 20:29:00.432,0 days 02:27:58.683000,,523.3838888888888,0 days 00:00:00.373000,11473,223,5,99,False,0,pos,23.155094433506243,0.004248158986267076,OnTrack,-1202,-492,1302
6,2021-10-24 20:29:00.506,0 days 02:27:58.757000,11,523.3838888888888,0 days 00:00:00.447000,10983,226,6,99,False,0,car,27.8475,0.005109053116142219,OnTrack,-1164,-520,1301
7,2021-10-24 20:29:00.652,0 days 02:27:58.903000,11,522.5838888888889,0 days 00:00:00.593000,10919,229,6,99,False,0,pos,37.24784383466669,0.006833691089436488,OnTrack,-1091,-577,1302
8,2021-10-24 20:29:00.746,0 days 02:27:58.997000,11,521.7838888888889,0 days 00:00:00.687000,10856,233,6,99,False,0,car,43.380833333333335,0.007958882546817952,OnTrack,-1042,-613,1302
9,2021-10-24 20:29:00.872,0 days 02:27:59.123000,11,520.360138888889,0 days 00:00:00.813000,10856,235,6,99,False,0,pos,51.6836615149456,0.009482164356461893,OnTrack,-977,-664,1302
10,2021-10-24 20:29:00.947,0 days 02:27:59.198000,11,518.9363888888889,0 days 00:00:00.888000,10856,238,6,99,False,0,car,56.66916666666667,0.010396832123081646,OnTrack,-937,-694,1301
11,2021-10-24 20:29:01.092,0 days 02:27:59.343000,11,517.1030555555556,0 days 00:00:01.033000,11077,240,6,99,False,0,pos,66.3962575623936,0.012181416881204003,OnTrack,-861,-753,1302
12,2021-10-24 20:29:01.187,0 days 02:27:59.438000,11,515.2697222222223,0 days 00:00:01.128000,11299,242,6,99,False,0,car,72.80250000000001,0.01335674080215258,OnTrack,-810,-791,1302
13,2021-10-24 20:29:01.312,0 days 02:27:59.563000,11,511.96972222222223,0 days 00:00:01.253000,11376,243,6,99,False,0,pos,81.24566308670688,0.014905769213257229,OnTrack,-743,-843,1302
14,2021-10-24 20:29:01.427,0 days 02:27:59.678000,11,508.6697222222222,0 days 00:00:01.368000,11453,244,6,99,False,0,car,89.06916666666667,0.016341111536422447,OnTrack,-681,-890,1301
15,2021-10-24 20:29:01.532,0 days 02:27:59.783000,11,505.03638888888895,0 days 00:00:01.473000,11544,246,6,99,False,0,pos,96.29141884210617,0.017666145021744073,OnTrack,-624,-934,1302
16,2021-10-24 20:29:01.667,0 days 02:27:59.918000,11,501.4030555555556,0 days 00:00:01.608000,11636,249,6,99,False,0,car,105.66916666666668,0.019386637408689646,OnTrack,-549,-990,1302
17,2021-10-24 20:29:01.752,0 days 02:28:00.003000,11,497.1030555555556,0 days 00:00:01.693000,11719,251,6,99,False,0,pos,111.6133030746627,0.02047718085560755,OnTrack,-502,-1027,1302
18,2021-10-24 20:29:01.907,0 days 02:28:00.158000,11,492.8030555555556,0 days 00:00:01.848000,11803,253,6,99,False,0,car,122.53583333333334,0.02248108739135471,OnTrack,-415,-1093,1301
19,2021-10-24 20:29:01.972,0 days 02:28:00.223000,11,488.0030555555556,0 days 00:00:01.913000,11108,255,6,99,False,0,pos,127.15094097835257,0.023327800026065805,OnTrack,-379,-1121,1302
20,2021-10-24 20:29:02.147,0 days 02:28:00.398000,11,483.2030555555556,0 days 00:00:02.088000,10413,257,6,99,False,0,car,139.66916666666668,0.025624461484417646,OnTrack,-280,-1196,1302
21,2021-10-24 20:29:02.192,0 days 02:28:00.443000,11,477.96972222222223,0 days 00:00:02.133000,10488,258,6,99,False,0,pos,142.90626173965265,0.026218356472114478,OnTrack,-255,-1216,1303
22,2021-10-24 20:29:02.387,0 days 02:28:00.638000,11,472.7363888888889,0 days 00:00:02.328000,10563,260,7,99,False,0,car,157.00250000000003,0.02880452866027898,OnTrack,-143,-1301,1304
23,2021-10-24 20:29:02.412,0 days 02:28:00.663000,11,467.2363888888889,0 days 00:00:02.353000,10634,261,7,99,False,0,pos,158.81468804423292,0.029137002490045524,OnTrack,-129,-1313,1305
24,2021-10-24 20:29:02.627,0 days 02:28:00.878000,11,461.73638888888894,0 days 00:00:02.568000,10705,262,7,99,False,0,car,174.46916666666667,0.03200905789133924,OnTrack,-4,-1407,1304
25,2021-10-24 20:29:02.632,0 days 02:28:00.883000,11,457.86972222222226,0 days 00:00:02.573000,10750,263,7,99,False,0,pos,174.83590491856822,0.03207634167655106,OnTrack,-2,-1410,1304
26,2021-10-24 20:29:02.852,0 days 02:28:01.103000,11,454.0030555555556,0 days 00:00:02.793000,10796,264,7,99,False,0,pos,191.08978418029795,0.035058366364280294,OnTrack,125,-1508,1304
27,2021-10-24 20:29:02.867,0 days 02:28:01.118000,11,450.1363888888889,0 days 00:00:02.808000,10842,266,7,99,False,0,car,192.20250000000001,0.035262511232797375,OnTrack,133,-1514,1303
28,2021-10-24 20:29:03.072,0 days 02:28:01.323000,11,444.136388888889,0 days 00:00:03.013000,10898,267,7,99,False,0,pos,207.45192530635651,0.03806025335976814,OnTrack,255,-1608,1303
