,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-24 19:08:52.744,0 days 01:07:50.995000,,285.2983333333334,0 days 00:00:00,11636,213,5,100,False,0,interpolation,0.05711968279808821,1.0506900688416235e-05,OnTrack,-1384,-350,1302
3,2021-10-24 19:08:52.895,0 days 01:07:51.146000,,285.2983333333334,0 days 00:00:00.151000,11716,215,5,100,False,0,car,9.14166666666667,0.0016815671776890212,OnTrack,-1313,-406,1302
4,2021-10-24 19:08:52.954,0 days 01:07:51.205000,,285.2983333333334,0 days 00:00:00.210000,11349,219,5,100,False,0,pos,12.752533167581625,0.0023457693207288082,OnTrack,-1285,-428,1302
5,2021-10-24 19:08:53.135,0 days 01:07:51.386000,11,285.2983333333334,0 days 00:00:00.391000,10983,223,5,100,False,0,car,24.008333333333333,0.00441622154869833,OnTrack,-1197,-494,1301
6,2021-10-24 19:08:53.174,0 days 01:07:51.425000,11,287.165,0 days 00:00:00.430000,10808,225,5,100,False,0,pos,26.456322931608653,0.004866517879759468,OnTrack,-1179,-509,1302
7,2021-10-24 19:08:53.375,0 days 01:07:51.626000,11,289.03166666666664,0 days 00:00:00.631000,10634,228,6,100,False,0,car,39.20833333333333,0.007212191040133857,OnTrack,-1079,-585,1302
8,2021-10-24 19:08:53.394,0 days 01:07:51.645000,11,290.16499999999996,0 days 00:00:00.650000,10705,230,6,100,False,0,pos,40.42856570448202,0.0074366471244887095,OnTrack,-1070,-593,1302
9,2021-10-24 19:08:53.614,0 days 01:07:51.865000,11,291.29833333333335,0 days 00:00:00.870000,10777,232,6,100,False,0,pos,54.74259535442809,0.010069646479801393,OnTrack,-958,-679,1302
10,2021-10-24 19:08:53.615,0 days 01:07:51.866000,11,292.4316666666667,0 days 00:00:00.871000,10849,234,6,100,False,0,car,54.80833333333334,0.010081738676080847,OnTrack,-957,-679,1302
11,2021-10-24 19:08:53.834,0 days 01:07:52.085000,11,293.9586111111111,0 days 00:00:01.090000,11006,236,6,100,False,0,pos,69.3373303602248,0.012754280283208876,OnTrack,-844,-766,1302
12,2021-10-24 19:08:53.854,0 days 01:07:52.105000,11,295.48555555555555,0 days 00:00:01.110000,11164,239,6,100,False,0,car,70.67527777777778,0.013000389504302498,OnTrack,-833,-773,1301
13,2021-10-24 19:08:54.054,0 days 01:07:52.305000,11,296.8855555555556,0 days 00:00:01.310000,11213,241,6,100,False,0,pos,84.15316457217912,0.015479584259971441,OnTrack,-727,-855,1302
14,2021-10-24 19:08:54.094,0 days 01:07:52.345000,11,298.28555555555556,0 days 00:00:01.350000,11263,243,6,100,False,0,car,86.87527777777778,0.01598030435701668,OnTrack,-705,-871,1302
15,2021-10-24 19:08:54.273,0 days 01:07:52.524000,11,299.72444444444443,0 days 00:00:01.529000,11418,245,6,100,False,0,pos,99.17316008318933,0.018242442760647962,OnTrack,-608,-946,1302
16,2021-10-24 19:08:54.374,0 days 01:07:52.625000,11,301.16333333333336,0 days 00:00:01.630000,11573,248,6,100,False,0,car,106.16416666666667,0.019528405992347144,OnTrack,-553,-988,1301
17,2021-10-24 19:08:54.493,0 days 01:07:52.744000,11,302.2633333333333,0 days 00:00:01.749000,11640,249,6,100,False,0,pos,114.42881885225333,0.02104865042446729,OnTrack,-488,-1039,1302
18,2021-10-24 19:08:54.614,0 days 01:07:52.865000,11,303.36333333333334,0 days 00:00:01.870000,11707,251,6,100,False,0,car,122.89750000000001,0.022606425037743273,OnTrack,-420,-1090,1302
19,2021-10-24 19:08:54.713,0 days 01:07:52.964000,11,304.2966666666666,0 days 00:00:01.969000,11200,253,6,100,False,0,pos,129.9013854908354,0.02389475728470931,OnTrack,-365,-1132,1302
20,2021-10-24 19:08:54.854,0 days 01:07:53.105000,11,305.2299999999999,0 days 00:00:02.110000,10693,256,6,100,False,0,car,139.9641666666667,0.025745759203565626,OnTrack,-285,-1192,1301
21,2021-10-24 19:08:54.933,0 days 01:07:53.184000,11,306.0299999999999,0 days 00:00:02.189000,10639,257,6,99,False,0,pos,145.62749754445724,0.026787502647921367,OnTrack,-241,-1227,1302
22,2021-10-24 19:08:55.094,0 days 01:07:53.345000,11,306.8299999999999,0 days 00:00:02.350000,10586,259,7,99,False,0,car,157.23083333333335,0.0289218824416437,OnTrack,-149,-1297,1304
23,2021-10-24 19:08:55.153,0 days 01:07:53.404000,11,307.1966666666666,0 days 00:00:02.409000,10636,260,7,99,False,0,pos,161.5069634580904,0.02970845674231667,OnTrack,-116,-1323,1305
24,2021-10-24 19:08:55.334,0 days 01:07:53.585000,11,307.5633333333333,0 days 00:00:02.590000,10686,262,7,100,False,0,car,174.69750000000002,0.03213479475197751,OnTrack,-12,-1402,1304
25,2021-10-24 19:08:55.373,0 days 01:07:53.624000,11,307.6966666666666,0 days 00:00:02.629000,10730,263,7,100,False,0,pos,177.5508061189929,0.032659647176874244,OnTrack,10,-1420,1304
26,2021-10-24 19:08:55.574,0 days 01:07:53.825000,11,307.8299999999999,0 days 00:00:02.830000,10775,264,7,100,False,0,car,192.2975,0.0353722331104818,OnTrack,125,-1509,1304
27,2021-10-24 19:08:55.593,0 days 01:07:53.844000,11,307.67444444444436,0 days 00:00:02.849000,10812,264,7,100,False,0,pos,193.69198897013206,0.035628742887891834,OnTrack,137,-1518,1304
28,2021-10-24 19:08:55.813,0 days 01:07:54.064000,11,307.5188888888888,0 days 00:00:03.069000,10849,264,7,100,False,0,pos,209.88986883084107,0.03860826775081819,OnTrack,266,-1616,1303
29,2021-10-24 19:08:55.814,0 days 01:07:54.065000,11,307.36333333333323,0 days 00:00:03.070000,10886,265,7,100,False,0,car,209.9641666666667,0.038621934493071344,OnTrack,266,-1616,1302
30,2021-10-24 19:08:56.033,0 days 01:07:54.284000,11,306.6299999999999,0 days 00:00:03.289000,10948,267,7,100,False,0,pos,226.3825830207,0.04164202602093735,OnTrack,395,-1716,1303
31,2021-10-24 19:08:56.054,0 days 01:07:54.305000,11,305.8966666666666,0 days 00:00:03.310000,11010,270,7,100,False,0,car,227.96416666666667,0.0419329509960871,OnTrack,407,-1725,1302
32,2021-10-24 19:08:56.253,0 days 01:07:54.504000,11,304.39666666666653,0 days 00:00:03.509000,11042,271,7,100,False,0,pos,242.9856578367912,0.044696084616319756,OnTrack,527,-1816,1302
33,2021-10-24 19:08:56.294,0 days 01:07:54.545000,11,302.89666666666653,0 days 00:00:03.550000,11075,272,7,100,False,0,car,246.09750000000003,0.045268493547273345,OnTrack,551,-1834,1301
34,2021-10-24 19:08:56.473,0 days 01:07:54.724000,11,300.3966666666666,0 days 00:00:03.729000,11127,273,7,100,False,0,pos,259.7632340742032,0.04778224193869064,OnTrack,659,-1917,1302
35,2021-10-24 19:08:56.534,0 days 01:07:54.785000,11,297.89666666666665,0 days 00:00:03.790000,11180,275,7,100,False,0,car,264.43083333333334,0.048640825170715316,OnTrack,695,-1945,1301
36,2021-10-24 19:08:56.693,0 days 01:07:54.944000,11,294.0466666666666,0 days 00:00:03.949000,11218,275,7,100,False,0,pos,276.59651664583333,0.0508786461828348,OnTrack,793,-2019,1302
37,2021-10-24 19:08:56.814,0 days 01:07:55.065000,11,290.1966666666666,0 days 00:00:04.070000,11257,276,7,100,False,0,car,285.89750000000004,0.05258951892616374,OnTrack,866,-2075,1302
38,2021-10-24 19:08:56.913,0 days 01:07:55.164000,11,286.3299999999999,0 days 00:00:04.169000,11300,277,7,99,False,0,pos,293.5572388651342,0.05399849235901098,OnTrack,927,-2122,1303
39,2021-10-24 19:08:57.054,0 days 01:07:55.305000,11,282.46333333333325,0 days 00:00:04.310000,11344,279,7,99,False,0,car,304.49750000000006,0.05601090264594669,OnTrack,1013,-2188,1303
40,2021-10-24 19:08:57.133,0 days 01:07:55.384000,11,278.0633333333332,0 days 00:00:04.389000,11372,279,7,99,False,0,pos,310.6114965946848,0.057135543958412444,OnTrack,1062,-2226,1304
41,2021-10-24 19:08:57.294,0 days 01:07:55.545000,11,273.6633333333332,0 days 00:00:04.550000,11400,279,7,100,False,0,car,323.0975000000001,0.05943228636572964,OnTrack,1161,-2302,1306
42,2021-10-24 19:08:57.353,0 days 01:07:55.604000,11,268.59666666666647,0 days 00:00:04.609000,11455,281,7,100,False,0,pos,327.7143295304811,0.06028153074167593,OnTrack,1198,-2330,1307
43,2021-10-24 19:08:57.534,0 days 01:07:55.785000,11,263.5299999999998,0 days 00:00:04.790000,11510,283,7,100,False,0,car,341.9641666666667,0.06290272218185355,OnTrack,1310,-2415,1310
44,2021-10-24 19:08:57.573,0 days 01:07:55.824000,11,258.1633333333331,0 days 00:00:04.829000,11535,283,7,100,False,0,pos,345.0308205105159,0.06346681893107697,OnTrack,1335,-2434,1311
45,2021-10-24 19:08:57.774,0 days 01:07:56.025000,11,252.79666666666645,0 days 00:00:05.030000,11560,283,7,100,False,0,pos,360.8308333333334,0.06637315799797748,OnTrack,1460,-2530,1316
46,2021-10-24 19:08:57.994,0 days 01:07:56.245000,11,247.09666666666647,0 days 00:00:05.250000,11559,284,7,100,False,0,pos,378.24382718928285,0.06957619744375307,OnTrack,1602,-2639,1325
47,2021-10-24 19:08:58.014,0 days 01:07:56.265000,11,241.39666666666648,0 days 00:00:05.270000,11559,285,7,100,False,0,car,379.8308333333334,0.06986811986227189,OnTrack,1615,-2648,1325
48,2021-10-24 19:08:58.214,0 days 01:07:56.465000,11,235.4299999999998,0 days 00:00:05.470000,11570,285,7,100,False,0,pos,395.71970605856,0.07279080429602423,OnTrack,1745,-2748,1333
49,2021-10-24 19:08:58.254,0 days 01:07:56.505000,11,229.46333333333314,0 days 00:00:05.510000,11581,286,7,100,False,0,car,398.89750000000004,0.07337534475065154,OnTrack,1770,-2767,1334
50,2021-10-24 19:08:58.434,0 days 01:07:56.685000,11,223.2966666666665,0 days 00:00:05.690000,11594,286,7,99,False,0,pos,413.1922688677805,0.07600480117443027,OnTrack,1883,-2854,1344
51,2021-10-24 19:08:58.494,0 days 01:07:56.745000,11,217.12999999999988,0 days 00:00:05.750000,11608,286,7,99,False,0,car,417.96416666666664,0.07688256963903119,OnTrack,1920,-2882,1346
52,2021-10-24 19:08:58.654,0 days 01:07:56.905000,11,210.69666666666654,0 days 00:00:05.910000,11621,286,7,99,False,0,pos,430.7170870078171,0.07922841017854201,OnTrack,2022,-2960,1355
53,2021-10-24 19:08:58.734,0 days 01:07:56.985000,11,204.2633333333332,0 days 00:00:05.990000,11634,287,7,100,False,0,car,437.09749999999997,0.08040205755149608,OnTrack,2072,-2998,1359
54,2021-10-24 19:08:58.874,0 days 01:07:57.125000,11,197.66333333333324,0 days 00:00:06.130000,11644,287,7,100,False,0,pos,448.25799383292036,0.0824549786216408,OnTrack,2161,-3067,1369
55,2021-10-24 19:08:58.974,0 days 01:07:57.225000,11,191.06333333333328,0 days 00:00:06.230000,11655,287,7,100,False,0,car,456.2308333333333,0.08392154546396098,OnTrack,2223,-3115,1376
56,2021-10-24 19:08:59.094,0 days 01:07:57.345000,11,185.5079166666666,0 days 00:00:06.350000,11641,287,7,100,False,0,pos,465.8031195382879,0.085682323108194,OnTrack,2298,-3175,1386
57,2021-10-24 19:08:59.175,0 days 01:07:57.426000,11,179.95249999999993,0 days 00:00:06.431000,11627,287,7,100,False,0,car,472.25499999999994,0.08686911659065032,OnTrack,2348,-3215,1392
58,2021-10-24 19:08:59.314,0 days 01:07:57.565000,11,171.90249999999995,0 days 00:00:06.570000,11580,286,7,99,False,0,pos,483.29181979936914,0.08889928839601269,OnTrack,2436,-3284,1404
59,2021-10-24 19:08:59.455,0 days 01:07:57.706000,11,163.85249999999996,0 days 00:00:06.711000,11533,286,7,99,False,0,car,494.4994444444444,0.0909608789604266,OnTrack,2524,-3351,1414
60,2021-10-24 19:08:59.534,0 days 01:07:57.785000,11,156.9858333333333,0 days 00:00:06.790000,11287,285,7,51,False,0,pos,500.8096335079274,0.09212160896744559,OnTrack,2575,-3390,1421
61,2021-10-24 19:08:59.695,0 days 01:07:57.946000,11,150.11916666666662,0 days 00:00:06.951000,11041,284,7,4,False,0,car,513.4327777777778,0.09444357780063577,OnTrack,2677,-3468,1435
62,2021-10-24 19:08:59.754,0 days 01:07:58.005000,11,144.3191666666666,0 days 00:00:07.010000,10798,270,7,2,False,0,pos,517.8195527945286,0.09525050471594013,OnTrack,2714,-3496,1441
63,2021-10-24 19:08:59.935,0 days 01:07:58.186000,11,138.5191666666666,0 days 00:00:07.191000,10555,256,7,0,True,0,car,530.4994444444445,0.09758291196645812,OnTrack,2821,-3578,1455
64,2021-10-24 19:08:59.974,0 days 01:07:58.225000,11,133.71916666666664,0 days 00:00:07.230000,9900,243,7,0,True,0,pos,533.1005250730632,0.09806136868240428,OnTrack,2844,-3596,1459
65,2021-10-24 19:09:00.175,0 days 01:07:58.426000,11,128.91916666666668,0 days 00:00:07.431000,9246,230,7,0,True,0,car,545.8327777777778,0.10040340750606412,OnTrack,2946,-3684,1474
