,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-24 20:18:58.896,0 days 02:17:57.147000,,611.5936111111112,0 days 00:00:00,11668,217,5,99,False,0,interpolation,0.0033882744626796413,6.225719090267911e-07,OnTrack,-1379,-353,1302
3,2021-10-24 20:18:59.012,0 days 02:17:57.263000,,611.5936111111112,0 days 00:00:00.116000,11671,218,5,99,False,0,pos,7.057772691817808,0.001296816732711789,OnTrack,-1323,-398,1302
4,2021-10-24 20:18:59.105,0 days 02:17:57.356000,,611.5936111111112,0 days 00:00:00.209000,11676,220,5,99,False,0,car,12.806666666666667,0.0023531360882236203,OnTrack,-1277,-433,1301
5,2021-10-24 20:18:59.232,0 days 02:17:57.483000,,611.5936111111112,0 days 00:00:00.336000,11133,224,5,99,False,0,pos,20.791248156938376,0.0038202475031731803,OnTrack,-1215,-482,1302
6,2021-10-24 20:18:59.345,0 days 02:17:57.596000,11,611.5936111111112,0 days 00:00:00.449000,10590,228,6,99,False,0,car,28.006666666666664,0.00514603056045155,OnTrack,-1157,-525,1302
7,2021-10-24 20:18:59.452,0 days 02:17:57.703000,11,606.8269444444445,0 days 00:00:00.556000,10738,231,6,99,False,0,pos,34.92055923034562,0.006416410318522388,OnTrack,-1103,-567,1303
8,2021-10-24 20:18:59.585,0 days 02:17:57.836000,11,602.0602777777779,0 days 00:00:00.689000,10887,234,6,99,False,0,car,43.60666666666667,0.008012422255632848,OnTrack,-1034,-619,1302
9,2021-10-24 20:18:59.672,0 days 02:17:57.923000,11,597.0269444444446,0 days 00:00:00.776000,11043,236,6,99,False,0,pos,49.33056240355842,0.009064148358473242,OnTrack,-989,-654,1302
10,2021-10-24 20:18:59.825,0 days 02:17:58.076000,11,591.9936111111111,0 days 00:00:00.929000,11200,238,6,100,False,0,car,59.473333333333336,0.010927812099449723,OnTrack,-908,-716,1301
11,2021-10-24 20:18:59.891,0 days 02:17:58.142000,11,586.6269444444445,0 days 00:00:00.995000,11292,240,6,99,False,0,pos,63.87669020845227,0.011736898354434363,OnTrack,-873,-743,1302
12,2021-10-24 20:19:00.065,0 days 02:17:58.316000,11,581.2602777777778,0 days 00:00:01.169000,11385,242,6,99,False,0,car,75.60666666666667,0.013892200091902175,OnTrack,-780,-813,1302
13,2021-10-24 20:19:00.111,0 days 02:17:58.362000,11,575.6602777777778,0 days 00:00:01.215000,11505,245,6,99,False,0,pos,78.75355120208825,0.014470418277673126,OnTrack,-756,-833,1302
14,2021-10-24 20:19:00.305,0 days 02:17:58.556000,11,570.0602777777777,0 days 00:00:01.409000,11625,249,6,99,False,0,car,92.20666666666668,0.01694233484446689,OnTrack,-649,-914,1302
15,2021-10-24 20:19:00.331,0 days 02:17:58.582000,11,564.4269444444444,0 days 00:00:01.435000,11364,251,6,99,False,0,pos,94.02317284776541,0.017276105243937842,OnTrack,-635,-926,1302
16,2021-10-24 20:19:00.545,0 days 02:17:58.796000,11,558.793611111111,0 days 00:00:01.649000,11104,253,6,99,False,0,car,109.07333333333334,0.020041467745667178,OnTrack,-515,-1016,1301
17,2021-10-24 20:19:00.551,0 days 02:17:58.802000,11,555.0158333333333,0 days 00:00:01.655000,10924,254,6,99,False,0,pos,109.4976491169638,0.020119432825047478,OnTrack,-512,-1019,1302
18,2021-10-24 20:19:00.771,0 days 02:17:59.022000,11,551.2380555555554,0 days 00:00:01.875000,10745,255,6,99,False,0,pos,125.13935112153003,0.022993486974046795,OnTrack,-388,-1114,1302
19,2021-10-24 20:19:00.785,0 days 02:17:59.036000,11,547.4602777777777,0 days 00:00:01.889000,10566,256,7,99,False,0,car,126.14,0.02317734925834415,OnTrack,-380,-1120,1301
