,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-24 19:07:10.200,0 days 01:06:08.451000,,193.06666666666663,0 days 00:00:00,11364,207,5,100,False,1,interpolation,0.07299445503674055,1.339400501040493e-05,OnTrack,-1401,-365,1337
3,2021-10-24 19:07:10.293,0 days 01:06:08.544000,,193.06666666666663,0 days 00:00:00.093000,11417,208,5,100,False,1,pos,5.585656939329921,0.0010249315101281114,OnTrack,-1339,-386,1302
4,2021-10-24 19:07:10.294,0 days 01:06:08.545000,,193.06666666666663,0 days 00:00:00.094000,11523,210,5,100,False,1,car,5.645555555555557,0.00103592251438232,OnTrack,-1338,-386,1301
5,2021-10-24 19:07:10.513,0 days 01:06:08.764000,,193.06666666666663,0 days 00:00:00.313000,11657,215,5,100,False,1,pos,19.01805467081413,0.0034896886266335726,OnTrack,-1237,-465,1302
6,2021-10-24 19:07:10.534,0 days 01:06:08.785000,11,193.06666666666663,0 days 00:00:00.334000,11792,220,5,100,False,1,car,20.312222222222225,0.0037271599065977546,OnTrack,-1226,-472,1302
7,2021-10-24 19:07:10.733,0 days 01:06:08.984000,11,194.85555555555555,0 days 00:00:00.533000,11372,222,5,100,False,1,pos,32.628204061435945,0.005987062009838992,OnTrack,-1129,-548,1302
8,2021-10-24 19:07:10.814,0 days 01:06:09.065000,11,196.64444444444445,0 days 00:00:00.614000,10952,224,6,100,False,1,car,37.73444444444445,0.006924023717956695,OnTrack,-1089,-578,1301
9,2021-10-24 19:07:10.953,0 days 01:06:09.204000,11,198.01111111111112,0 days 00:00:00.753000,10797,228,6,100,False,1,pos,46.67475636266836,0.008564512472438068,OnTrack,-1020,-632,1302
10,2021-10-24 19:07:11.054,0 days 01:06:09.305000,11,199.37777777777777,0 days 00:00:00.854000,10642,232,6,100,False,1,car,53.20111111111112,0.009762055877020245,OnTrack,-968,-671,1302
11,2021-10-24 19:07:11.173,0 days 01:06:09.424000,11,200.74444444444444,0 days 00:00:00.973000,10836,232,6,100,False,1,pos,60.83029272955039,0.011161960798171139,OnTrack,-907,-718,1302
