,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2,2021-10-24 19:41:29.144,0 days 01:40:27.395000,,677.3641666666665,0 days 00:00:00,11537,212,5,99,False,0,interpolation,0.27738543717470193,5.0914565348017404e-05,OnTrack,-1377,-355,1300
3,2021-10-24 19:41:29.179,0 days 01:40:27.430000,,677.3641666666665,0 days 00:00:00.035000,11612,214,5,99,False,0,car,2.365277777777779,0.00043415072979131615,OnTrack,-1361,-368,1301
4,2021-10-24 19:41:29.253,0 days 01:40:27.504000,,677.3641666666665,0 days 00:00:00.109000,11375,215,5,99,False,0,pos,6.788985022875321,0.001246129663887855,OnTrack,-1326,-396,1302
5,2021-10-24 19:41:29.419,0 days 01:40:27.670000,11,677.3641666666665,0 days 00:00:00.275000,11139,217,5,99,False,0,car,16.831944444444446,0.0030895318228660942,OnTrack,-1246,-456,1302
6,2021-10-24 19:41:29.473,0 days 01:40:27.724000,11,673.6641666666665,0 days 00:00:00.329000,10878,221,5,99,False,0,pos,20.17139350541506,0.0037024933365380546,OnTrack,-1220,-477,1303
7,2021-10-24 19:41:29.659,0 days 01:40:27.910000,11,669.9641666666664,0 days 00:00:00.515000,10618,226,6,99,False,0,car,31.898611111111112,0.005855043929017706,OnTrack,-1128,-548,1302
8,2021-10-24 19:41:29.692,0 days 01:40:27.943000,11,666.3641666666665,0 days 00:00:00.548000,10684,228,6,99,False,0,pos,33.997999783472345,0.006240390264566326,OnTrack,-1112,-561,1302
9,2021-10-24 19:41:29.899,0 days 01:40:28.150000,11,662.7641666666665,0 days 00:00:00.755000,10751,231,6,99,False,0,car,47.298611111111114,0.008681739931323115,OnTrack,-1007,-639,1301
10,2021-10-24 19:41:29.912,0 days 01:40:28.163000,11,660.4974999999998,0 days 00:00:00.768000,10840,233,6,99,False,0,pos,48.144238887231616,0.008836956337439883,OnTrack,-1001,-645,1302
11,2021-10-24 19:41:30.132,0 days 01:40:28.383000,11,658.2308333333332,0 days 00:00:00.988000,10929,235,6,99,False,0,pos,62.63345651086193,0.011496476696741758,OnTrack,-887,-732,1302
12,2021-10-24 19:41:30.139,0 days 01:40:28.390000,11,655.9641666666665,0 days 00:00:00.995000,11018,237,6,99,False,0,car,63.09861111111112,0.011581856609013081,OnTrack,-883,-734,1301
13,2021-10-24 19:41:30.352,0 days 01:40:28.603000,11,652.7308333333332,0 days 00:00:01.208000,11065,239,6,99,False,0,pos,77.34861460201611,0.014197468810349398,OnTrack,-772,-821,1302
14,2021-10-24 19:41:30.379,0 days 01:40:28.630000,11,649.4974999999998,0 days 00:00:01.235000,11112,241,6,99,False,0,car,79.16527777777779,0.014530920403626085,OnTrack,-757,-831,1302
15,2021-10-24 19:41:30.572,0 days 01:40:28.823000,11,646.6641666666665,0 days 00:00:01.428000,11260,242,6,99,False,0,pos,92.22021677339916,0.016927176499032835,OnTrack,-654,-911,1303
16,2021-10-24 19:41:30.619,0 days 01:40:28.870000,11,643.8308333333332,0 days 00:00:01.475000,11409,244,6,99,False,0,car,95.43194444444445,0.017516694535931365,OnTrack,-628,-930,1302
17,2021-10-24 19:41:30.792,0 days 01:40:29.043000,11,640.8308333333332,0 days 00:00:01.648000,11479,246,6,99,False,0,pos,107.38085266918256,0.019709936815852234,OnTrack,-535,-1002,1302
18,2021-10-24 19:41:30.859,0 days 01:40:29.110000,11,637.8308333333332,0 days 00:00:01.715000,11549,249,6,99,False,0,car,112.03194444444446,0.020563652564390442,OnTrack,-498,-1030,1301
19,2021-10-24 19:41:31.012,0 days 01:40:29.263000,11,635.3974999999998,0 days 00:00:01.868000,11627,250,6,99,False,0,pos,122.66800591336964,0.022515919605590795,OnTrack,-414,-1095,1302
20,2021-10-24 19:41:31.099,0 days 01:40:29.350000,11,632.9641666666664,0 days 00:00:01.955000,11705,251,6,99,False,0,car,128.76527777777778,0.023635084151311037,OnTrack,-365,-1131,1302
21,2021-10-24 19:41:31.232,0 days 01:40:29.483000,11,630.6641666666665,0 days 00:00:02.088000,11004,253,6,99,False,0,pos,138.19324014689582,0.025365602562913103,OnTrack,-291,-1188,1303
22,2021-10-24 19:41:31.339,0 days 01:40:29.590000,11,628.3641666666665,0 days 00:00:02.195000,10304,256,7,99,False,0,car,145.83194444444447,0.026767699634385432,OnTrack,-231,-1233,1304
23,2021-10-24 19:41:31.433,0 days 01:40:29.684000,11,626.3641666666665,0 days 00:00:02.289000,10440,257,7,99,False,0,pos,152.5577080748546,0.028002224904939414,OnTrack,-179,-1274,1305
24,2021-10-24 19:41:31.579,0 days 01:40:29.830000,11,624.3641666666665,0 days 00:00:02.435000,10576,258,7,99,False,0,car,163.03194444444446,0.029924788675921344,OnTrack,-96,-1337,1304
25,2021-10-24 19:41:31.653,0 days 01:40:29.904000,11,622.5974999999999,0 days 00:00:02.509000,10601,259,7,99,False,0,pos,168.3535441815909,0.030901577292990264,OnTrack,-54,-1370,1304
26,2021-10-24 19:41:31.819,0 days 01:40:30.070000,11,620.8308333333332,0 days 00:00:02.675000,10626,260,7,99,False,0,car,180.3652777777778,0.03310635127591877,OnTrack,41,-1443,1304
27,2021-10-24 19:41:31.873,0 days 01:40:30.124000,11,619.0974999999999,0 days 00:00:02.729000,10687,262,7,99,False,0,pos,184.31531383971463,0.03383138706457065,OnTrack,72,-1467,1304
28,2021-10-24 19:41:32.059,0 days 01:40:30.310000,11,617.3641666666665,0 days 00:00:02.915000,10748,265,7,99,False,0,car,198.03194444444446,0.03634909777207,OnTrack,179,-1549,1303
29,2021-10-24 19:41:32.093,0 days 01:40:30.344000,11,615.7974999999999,0 days 00:00:02.949000,10794,265,7,99,False,0,pos,200.54097487234807,0.03680963454351271,OnTrack,199,-1565,1303
30,2021-10-24 19:41:32.299,0 days 01:40:30.550000,11,614.2308333333332,0 days 00:00:03.155000,10841,266,7,99,False,0,car,215.7652777777778,0.039604081047451986,OnTrack,319,-1657,1302
31,2021-10-24 19:41:32.313,0 days 01:40:30.564000,11,613.2752777777777,0 days 00:00:03.169000,10879,267,7,99,False,0,pos,216.80506583255695,0.03979493590054868,OnTrack,328,-1664,1303
32,2021-10-24 19:41:32.533,0 days 01:40:30.784000,11,612.3197222222221,0 days 00:00:03.389000,10918,268,7,99,False,0,pos,233.24755599509285,0.04281298273239194,OnTrack,458,-1763,1303
33,2021-10-24 19:41:32.539,0 days 01:40:30.790000,11,611.3641666666666,0 days 00:00:03.395000,10957,269,7,99,False,0,car,233.69861111111112,0.04289577466052625,OnTrack,461,-1765,1302
34,2021-10-24 19:41:32.740,0 days 01:40:30.991000,11,609.0191666666665,0 days 00:00:03.596000,10996,272,7,99,False,0,car,248.8852777777778,0.045683312969293226,OnTrack,581,-1857,1302
35,2021-10-24 19:41:32.753,0 days 01:40:31.004000,11,608.1302777777776,0 days 00:00:03.609000,11026,272,7,99,False,0,pos,249.8722886725954,0.04586448048556679,OnTrack,589,-1863,1302
36,2021-10-24 19:41:32.973,0 days 01:40:31.224000,11,607.2413888888888,0 days 00:00:03.829000,11056,273,7,99,False,0,pos,266.6203167199402,0.04893860931205565,OnTrack,721,-1964,1302
37,2021-10-24 19:41:32.980,0 days 01:40:31.231000,11,606.3524999999998,0 days 00:00:03.836000,11086,274,7,99,False,0,car,267.1519444444445,0.04903619047852129,OnTrack,725,-1967,1302
38,2021-10-24 19:41:33.193,0 days 01:40:31.444000,11,604.9913888888888,0 days 00:00:04.049000,11092,273,7,99,False,0,pos,283.2815440042978,0.05199680571193848,OnTrack,854,-2066,1302
39,2021-10-24 19:41:33.260,0 days 01:40:31.511000,11,603.6302777777777,0 days 00:00:04.116000,11099,273,7,99,False,0,car,288.38527777777784,0.05293360466351815,OnTrack,894,-2097,1302
40,2021-10-24 19:41:33.413,0 days 01:40:31.664000,11,602.5302777777777,0 days 00:00:04.269000,11169,275,7,99,False,0,pos,300.1422154617881,0.05509161042655358,OnTrack,988,-2168,1303
41,2021-10-24 19:41:33.500,0 days 01:40:31.751000,11,601.4302777777775,0 days 00:00:04.356000,11240,277,7,99,False,0,car,306.8519444444445,0.056323192510438484,OnTrack,1040,-2208,1303
42,2021-10-24 19:41:33.633,0 days 01:40:31.884000,11,600.4344444444441,0 days 00:00:04.489000,11268,277,7,99,False,0,pos,317.10672517773685,0.05820547482883562,OnTrack,1122,-2271,1305
43,2021-10-24 19:41:33.739,0 days 01:40:31.990000,11,599.4386111111108,0 days 00:00:04.595000,11296,278,7,99,False,0,car,325.30805555555565,0.059710842867313964,OnTrack,1187,-2321,1306
44,2021-10-24 19:41:33.853,0 days 01:40:32.104000,11,598.3108333333332,0 days 00:00:04.709000,11315,279,7,99,False,0,pos,334.1813692333865,0.061339554575127346,OnTrack,1258,-2375,1308
45,2021-10-24 19:41:34.019,0 days 01:40:32.270000,11,597.1830555555555,0 days 00:00:04.875000,11334,281,7,99,False,0,car,347.16361111111115,0.06372246699179789,OnTrack,1360,-2453,1311
