,Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
48,2021-10-24 19:56:58.152,0 days 01:55:56.403000,33,594.1061111111112,0 days 00:00:05.239000,11575,285,7,100,False,0,pos,378.5699947883163,0.07029350655427585,OnTrack,1606,-2642,1324
49,2021-10-24 19:56:58.301,0 days 01:55:56.552000,33,593.2061111111112,0 days 00:00:05.388000,11613,286,7,100,False,0,car,390.4224999999999,0.07249429944397104,OnTrack,1691,-2707,1329
50,2021-10-24 19:56:58.372,0 days 01:55:56.623000,33,592.3394444444446,0 days 00:00:05.459000,11647,286,7,99,False,0,pos,396.07945420819897,0.07354469211424494,OnTrack,1734,-2739,1332
51,2021-10-24 19:56:58.541,0 days 01:55:56.792000,33,591.4727777777778,0 days 00:00:05.628000,11681,287,7,99,False,0,car,409.5558333333332,0.07604700861423654,OnTrack,1840,-2820,1340
52,2021-10-24 19:56:58.592,0 days 01:55:56.843000,33,590.6727777777778,0 days 00:00:05.679000,11666,287,7,99,False,0,pos,413.6206292920003,0.07680176669146377,OnTrack,1873,-2846,1343
53,2021-10-24 19:56:58.781,0 days 01:55:57.032000,33,589.872777777778,0 days 00:00:05.868000,11652,287,7,99,False,0,car,428.68916666666655,0.07959971778450202,OnTrack,1993,-2937,1353
54,2021-10-24 19:56:58.812,0 days 01:55:57.063000,33,589.3172222222223,0 days 00:00:05.899000,11660,287,7,99,False,0,pos,431.1656397810067,0.08005955343310302,OnTrack,2013,-2952,1355
55,2021-10-24 19:56:59.013,0 days 01:55:57.264000,33,588.7616666666668,0 days 00:00:06.100000,11668,287,7,99,False,0,pos,447.24902949416827,0.08304594399701778,OnTrack,2140,-3050,1366
56,2021-10-24 19:56:59.021,0 days 01:55:57.272000,33,588.2061111111111,0 days 00:00:06.108000,11677,288,7,99,False,0,car,447.8891666666666,0.08316480573236427,OnTrack,2145,-3053,1366
57,2021-10-24 19:56:59.233,0 days 01:55:57.484000,33,587.4394444444445,0 days 00:00:06.320000,11661,288,7,99,False,0,pos,464.84811761042135,0.08631377196246673,OnTrack,2278,-3159,1383
58,2021-10-24 19:56:59.261,0 days 01:55:57.512000,33,586.6727777777778,0 days 00:00:06.348000,11646,288,7,99,False,0,car,467.08916666666664,0.08672989368022652,OnTrack,2295,-3172,1385
59,2021-10-24 19:56:59.453,0 days 01:55:57.704000,33,585.9727777777778,0 days 00:00:06.540000,11619,288,7,99,False,0,pos,482.45929147816946,0.08958384403036335,OnTrack,2416,-3268,1401
60,2021-10-24 19:56:59.501,0 days 01:55:57.752000,33,585.2727777777778,0 days 00:00:06.588000,11593,288,7,99,False,0,car,486.2891666666666,0.09029498162808874,OnTrack,2446,-3291,1404
61,2021-10-24 19:56:59.673,0 days 01:55:57.924000,33,584.6727777777778,0 days 00:00:06.760000,11599,287,7,99,False,0,pos,499.95397565249823,0.0928322860981527,OnTrack,2556,-3374,1419
62,2021-10-24 19:56:59.741,0 days 01:55:57.992000,33,584.0727777777779,0 days 00:00:06.828000,11606,286,7,99,False,0,car,505.35583333333324,0.09383531202075748,OnTrack,2599,-3406,1424
63,2021-10-24 19:56:59.893,0 days 01:55:58.144000,33,583.5061111111112,0 days 00:00:06.980000,11439,285,7,61,False,0,pos,517.4509206934819,0.0960811479674245,OnTrack,2695,-3480,1438
64,2021-10-24 19:56:59.981,0 days 01:55:58.232000,33,582.9394444444445,0 days 00:00:07.068000,11272,285,7,23,True,0,car,524.3558333333333,0.0973632636358295,OnTrack,2750,-3522,1445
65,2021-10-24 19:57:00.113,0 days 01:55:58.364000,33,582.8277777777778,0 days 00:00:07.200000,11154,278,7,11,True,0,pos,534.464275603514,0.0992402160165109,OnTrack,2831,-3585,1457
66,2021-10-24 19:57:00.182,0 days 01:55:58.433000,33,582.7161111111112,0 days 00:00:07.269000,11036,272,7,0,True,0,car,539.5424999999999,0.10018314917236774,OnTrack,2869,-3617,1462
67,2021-10-24 19:57:00.333,0 days 01:55:58.584000,33,583.5827777777779,0 days 00:00:07.420000,10196,257,7,0,True,0,pos,550.018968565057,0.10212843728785953,OnTrack,2949,-3687,1476
68,2021-10-24 19:57:00.422,0 days 01:55:58.673000,33,584.4494444444445,0 days 00:00:07.509000,9356,242,7,0,True,0,car,555.6758333333332,0.10317881335077976,OnTrack,2994,-3726,1483
69,2021-10-24 19:57:00.553,0 days 01:55:58.804000,33,586.7161111111111,0 days 00:00:07.640000,9255,221,7,0,True,0,pos,563.2040192870617,0.10457665944520178,OnTrack,3059,-3780,1495
70,2021-10-24 19:57:00.662,0 days 01:55:58.913000,33,588.9827777777779,0 days 00:00:07.749000,9155,200,6,1,True,0,car,569.0091666666666,0.10565456887012854,OnTrack,3106,-3818,1503
71,2021-10-24 19:57:00.773,0 days 01:55:59.024000,33,591.9827777777778,0 days 00:00:07.860000,9434,189,6,0,True,0,pos,574.7038037713014,0.10671195856331513,OnTrack,3151,-3855,1512
72,2021-10-24 19:57:00.902,0 days 01:55:59.153000,33,594.9827777777778,0 days 00:00:07.989000,9714,178,6,0,True,0,car,580.8758333333333,0.10785799128234896,OnTrack,3199,-3894,1520
73,2021-10-24 19:57:00.993,0 days 01:55:59.244000,33,598.9494444444445,0 days 00:00:08.080000,10124,163,6,0,True,0,pos,584.814821994485,0.10858938925123635,OnTrack,3232,-3921,1526
74,2021-10-24 19:57:01.142,0 days 01:55:59.393000,33,602.9161111111113,0 days 00:00:08.229000,10535,148,6,0,True,0,car,590.7425,0.10969005036666706,OnTrack,3281,-3961,1534
75,2021-10-24 19:57:01.213,0 days 01:55:59.464000,33,607.2161111111112,0 days 00:00:08.300000,9900,141,6,0,True,0,pos,593.4758105943151,0.11019757602591485,OnTrack,3304,-3978,1538
76,2021-10-24 19:57:01.382,0 days 01:55:59.633000,33,611.5161111111112,0 days 00:00:08.469000,9265,135,4,0,True,0,car,599.7425,0.11136118534222748,OnTrack,3355,-4011,1546
77,2021-10-24 19:57:01.433,0 days 01:55:59.684000,33,616.0494444444445,0 days 00:00:08.520000,8902,129,4,0,True,0,pos,601.559126813306,0.11169849963170045,OnTrack,3371,-4020,1548
78,2021-10-24 19:57:01.622,0 days 01:55:59.873000,33,620.5827777777778,0 days 00:00:08.709000,8539,123,3,0,True,0,car,607.9425,0.11288377498662698,OnTrack,3426,-4043,1552
79,2021-10-24 19:57:01.652,0 days 01:55:59.903000,33,625.3161111111112,0 days 00:00:08.739000,8222,116,3,0,True,0,pos,608.8938128897208,0.11306041634692854,OnTrack,3436,-4047,1553
80,2021-10-24 19:57:01.862,0 days 01:56:00.113000,33,630.0494444444447,0 days 00:00:08.949000,7906,109,3,0,True,0,car,615.2091666666666,0.11423306174467207,OnTrack,3499,-4063,1557
81,2021-10-24 19:57:01.872,0 days 01:56:00.123000,33,633.2050000000003,0 days 00:00:08.959000,7699,108,3,0,True,0,pos,615.5071364821439,0.11428838927581711,OnTrack,3503,-4064,1558
82,2021-10-24 19:57:02.092,0 days 01:56:00.343000,33,636.3605555555557,0 days 00:00:09.179000,7492,107,3,0,True,0,pos,621.9937393475947,0.11549283248926437,OnTrack,3567,-4073,1562
83,2021-10-24 19:57:02.102,0 days 01:56:00.353000,33,639.5161111111113,0 days 00:00:09.189000,7286,106,3,0,True,0,car,622.2758333333334,0.11554521216992693,OnTrack,3569,-4073,1562
84,2021-10-24 19:57:02.312,0 days 01:56:00.563000,33,644.2827777777779,0 days 00:00:09.399000,7062,101,3,0,True,0,pos,627.8985784753589,0.11658925284387153,OnTrack,3624,-4072,1565
85,2021-10-24 19:57:02.342,0 days 01:56:00.593000,33,649.0494444444447,0 days 00:00:09.429000,6839,96,3,0,False,0,car,628.6758333333333,0.11673357481921434,OnTrack,3631,-4070,1565
86,2021-10-24 19:57:02.532,0 days 01:56:00.783000,33,653.9161111111114,0 days 00:00:09.619000,6690,93,3,0,False,0,pos,633.5060503280382,0.11763045754803629,OnTrack,3676,-4058,1565
87,2021-10-24 19:57:02.582,0 days 01:56:00.833000,33,658.7827777777779,0 days 00:00:09.669000,6541,91,3,0,False,0,car,634.7425000000001,0.11786004358051803,OnTrack,3687,-4052,1565
88,2021-10-24 19:57:02.752,0 days 01:56:01.003000,33,663.6494444444446,0 days 00:00:09.839000,6447,88,3,0,False,0,pos,638.828710406459,0.11861877792804389,OnTrack,3722,-4031,1566
89,2021-10-24 19:57:02.822,0 days 01:56:01.073000,33,668.5161111111113,0 days 00:00:09.909000,6353,86,3,1,False,0,car,640.4758333333334,0.11892461845383802,OnTrack,3735,-4020,1566
90,2021-10-24 19:57:02.972,0 days 01:56:01.223000,33,673.2161111111112,0 days 00:00:10.059000,6194,84,3,2,False,0,pos,643.9563455786122,0.1195708857589438,OnTrack,3760,-3994,1567
91,2021-10-24 19:57:03.062,0 days 01:56:01.313000,33,677.9161111111111,0 days 00:00:10.149000,6036,83,3,4,False,0,car,646.0091666666667,0.11995205699436776,OnTrack,3772,-3976,1567
92,2021-10-24 19:57:03.192,0 days 01:56:01.443000,33,682.5827777777779,0 days 00:00:10.279000,6015,82,3,14,False,0,pos,648.9246575520436,0.12049341019319901,OnTrack,3788,-3951,1568
93,2021-10-24 19:57:03.302,0 days 01:56:01.553000,33,687.2494444444445,0 days 00:00:10.389000,5995,81,3,25,False,0,car,651.4091666666667,0.120954737979704,OnTrack,3797,-3928,1567
94,2021-10-24 19:57:03.412,0 days 01:56:01.663000,33,691.8161111111112,0 days 00:00:10.499000,6219,82,3,29,False,0,pos,653.9599098846984,0.12142836422474027,OnTrack,3804,-3905,1568
95,2021-10-24 19:57:03.542,0 days 01:56:01.793000,33,696.3827777777778,0 days 00:00:10.629000,6443,84,3,34,False,0,car,657.0091666666667,0.12199455529783049,OnTrack,3809,-3875,1568
96,2021-10-24 19:57:03.632,0 days 01:56:01.883000,33,700.7827777777777,0 days 00:00:10.719000,6651,84,3,37,False,0,pos,659.1049613906866,0.12238370594948655,OnTrack,3812,-3855,1569
97,2021-10-24 19:57:03.782,0 days 01:56:02.033000,33,705.1827777777777,0 days 00:00:10.869000,6860,84,3,40,False,0,car,662.6091666666667,0.12303437261595698,OnTrack,3812,-3819,1568
98,2021-10-24 19:57:03.852,0 days 01:56:02.103000,33,709.4494444444445,0 days 00:00:10.939000,7037,85,3,40,False,0,pos,664.2733409440525,0.12334337926488664,OnTrack,3812,-3802,1568
99,2021-10-24 19:57:04.022,0 days 01:56:02.273000,33,713.7161111111112,0 days 00:00:11.109000,7214,87,3,41,False,0,car,668.4091666666667,0.12411132626687368,OnTrack,3808,-3759,1567
100,2021-10-24 19:57:04.072,0 days 01:56:02.323000,33,717.8654166666668,0 days 00:00:11.159000,7152,89,3,43,False,0,pos,669.6575026460089,0.12434311936868803,OnTrack,3807,-3747,1567
101,2021-10-24 19:57:04.261,0 days 01:56:02.512000,33,722.0147222222223,0 days 00:00:11.348000,7091,92,3,46,False,0,car,674.5169444444444,0.12524542860769536,OnTrack,3801,-3698,1565
102,2021-10-24 19:57:04.292,0 days 01:56:02.543000,33,726.1147222222223,0 days 00:00:11.379000,7477,95,3,48,False,0,pos,675.3370227118248,0.1253977021049527,OnTrack,3801,-3691,1565
103,2021-10-24 19:57:04.501,0 days 01:56:02.752000,33,730.2147222222223,0 days 00:00:11.588000,7864,98,3,51,False,0,car,681.0502777777778,0.12645854881217627,OnTrack,3793,-3635,1561
104,2021-10-24 19:57:04.512,0 days 01:56:02.763000,33,732.7036111111113,0 days 00:00:11.599000,7986,100,3,52,False,0,pos,681.3609919769196,0.1265162427416862,OnTrack,3793,-3633,1561
105,2021-10-24 19:57:04.732,0 days 01:56:02.983000,33,735.1925000000001,0 days 00:00:11.819000,8108,102,3,53,False,0,pos,687.7804435136261,0.12770821718467568,OnTrack,3783,-3571,1557
106,2021-10-24 19:57:04.741,0 days 01:56:02.992000,33,737.681388888889,0 days 00:00:11.828000,8230,105,3,55,False,0,car,688.0502777777778,0.12775832045983437,OnTrack,3782,-3568,1556
107,2021-10-24 19:57:04.952,0 days 01:56:03.203000,33,741.0147222222224,0 days 00:00:12.039000,7792,108,3,57,False,0,pos,694.5332976066451,0.1289620983690868,OnTrack,3770,-3506,1551
108,2021-10-24 19:57:04.981,0 days 01:56:03.232000,33,744.3480555555557,0 days 00:00:12.068000,7355,111,4,59,False,0,car,695.4502777777777,0.12913236477307294,OnTrack,3768,-3497,1550
109,2021-10-24 19:57:05.172,0 days 01:56:03.423000,33,747.3147222222224,0 days 00:00:12.259000,7756,114,4,60,False,0,pos,701.6629815104457,0.1302859499397903,OnTrack,3755,-3437,1543
110,2021-10-24 19:57:05.221,0 days 01:56:03.472000,33,750.2813888888892,0 days 00:00:12.308000,8157,118,4,62,False,0,car,703.3169444444444,0.1305930605294887,OnTrack,3750,-3421,1541
111,2021-10-24 19:57:05.392,0 days 01:56:03.643000,33,752.7480555555558,0 days 00:00:12.479000,8279,122,4,64,False,0,pos,709.2970699409733,0.13170346018232099,OnTrack,3733,-3365,1535
112,2021-10-24 19:57:05.461,0 days 01:56:03.712000,33,755.2147222222225,0 days 00:00:12.548000,8401,127,4,67,False,0,car,711.783611111111,0.1321651652842752,OnTrack,3724,-3342,1531
113,2021-10-24 19:57:05.593,0 days 01:56:03.844000,33,757.3480555555558,0 days 00:00:12.680000,8763,131,4,72,False,0,pos,716.6414183022539,0.13306717100668047,OnTrack,3707,-3298,1525
114,2021-10-24 19:57:05.701,0 days 01:56:03.952000,33,759.4813888888891,0 days 00:00:12.788000,9126,135,4,77,False,0,car,720.783611111111,0.1338363002598356,OnTrack,3689,-3260,1519
115,2021-10-24 19:57:05.813,0 days 01:56:04.064000,33,761.270277777778,0 days 00:00:12.900000,9382,141,4,79,False,0,pos,725.2937820799648,0.13467375631003656,OnTrack,3671,-3220,1513
116,2021-10-24 19:57:05.981,0 days 01:56:04.232000,33,763.0591666666669,0 days 00:00:13.068000,9638,148,4,82,False,0,car,732.2947222222222,0.1359737025248734,OnTrack,3642,-3157,1504
117,2021-10-24 19:57:06.033,0 days 01:56:04.284000,33,764.359166666667,0 days 00:00:13.120000,10022,150,4,85,False,0,pos,734.4619293692516,0.1363761131540607,OnTrack,3633,-3138,1502
118,2021-10-24 19:57:06.221,0 days 01:56:04.472000,33,765.659166666667,0 days 00:00:13.308000,10407,153,4,89,False,0,car,742.4947222222222,0.13786765549717522,OnTrack,3598,-3064,1493
119,2021-10-24 19:57:06.253,0 days 01:56:04.504000,33,766.2925000000005,0 days 00:00:13.340000,10717,162,4,94,False,0,pos,743.9498584430935,0.1381378476119422,OnTrack,3592,-3052,1492
120,2021-10-24 19:57:06.461,0 days 01:56:04.712000,33,766.9258333333338,0 days 00:00:13.548000,11027,172,4,100,False,0,car,753.9613888888888,0.13999680524381514,OnTrack,3551,-2963,1482
121,2021-10-24 19:57:06.473,0 days 01:56:04.724000,33,767.1925000000005,0 days 00:00:13.560000,11135,175,4,100,False,0,pos,754.5533896160583,0.14010672892389628,OnTrack,3549,-2958,1482
122,2021-10-24 19:57:06.693,0 days 01:56:04.944000,33,767.459166666667,0 days 00:00:13.780000,11244,178,4,100,False,0,pos,765.6166719131336,0.1421609775895786,OnTrack,3504,-2858,1470
123,2021-10-24 19:57:06.701,0 days 01:56:04.952000,33,767.7258333333336,0 days 00:00:13.788000,11353,181,4,100,False,0,car,766.0280555555555,0.1422373639888258,OnTrack,3502,-2854,1469
124,2021-10-24 19:57:06.902,0 days 01:56:05.153000,33,767.949166666667,0 days 00:00:13.989000,10537,190,5,100,False,0,car,776.6363888888889,0.14420713697390766,OnTrack,3463,-2757,1458
125,2021-10-24 19:57:06.913,0 days 01:56:05.164000,33,767.7269444444448,0 days 00:00:14,10663,194,5,100,False,0,pos,777.2377090865597,0.14431879110877863,OnTrack,3461,-2752,1458
126,2021-10-24 19:57:07.133,0 days 01:56:05.384000,33,767.5047222222227,0 days 00:00:14.220000,10790,198,5,100,False,0,pos,789.6560157639404,0.14662464295609046,OnTrack,3420,-2637,1447
127,2021-10-24 19:57:07.142,0 days 01:56:05.393000,33,767.2825000000005,0 days 00:00:14.229000,10917,203,5,100,False,0,car,790.1697222222222,0.14672002882604668,OnTrack,3418,-2633,1446
128,2021-10-24 19:57:07.353,0 days 01:56:05.604000,33,766.9158333333338,0 days 00:00:14.440000,11166,205,5,100,False,0,pos,802.2775485865022,0.14896823017219787,OnTrack,3401,-2578,1442
129,2021-10-24 19:57:07.382,0 days 01:56:05.633000,33,766.5491666666671,0 days 00:00:14.469000,11416,207,5,100,False,0,car,803.9697222222221,0.14928243578857264,OnTrack,3397,-2565,1440
130,2021-10-24 19:57:07.573,0 days 01:56:05.824000,33,765.9491666666672,0 days 00:00:14.660000,11657,211,5,100,False,0,pos,815.3353045005813,0.15139281601779217,OnTrack,3367,-2452,1430
131,2021-10-24 19:57:07.622,0 days 01:56:05.873000,33,765.3491666666672,0 days 00:00:14.709000,11899,215,5,100,False,0,car,818.3030555555555,0.1519438729718726,OnTrack,3359,-2422,1427
132,2021-10-24 19:57:07.793,0 days 01:56:06.044000,33,764.649166666667,0 days 00:00:14.880000,11199,218,5,100,False,0,pos,828.8068164782429,0.15389422877774236,OnTrack,3337,-2323,1421
133,2021-10-24 19:57:07.862,0 days 01:56:06.113000,33,763.949166666667,0 days 00:00:14.949000,10499,222,5,100,False,0,car,833.1030555555556,0.15469196159834975,OnTrack,3331,-2282,1418
134,2021-10-24 19:57:08.013,0 days 01:56:06.264000,33,763.1825000000002,0 days 00:00:15.100000,10642,225,5,100,False,0,pos,842.6137828571271,0.15645792926909127,OnTrack,3325,-2191,1412
135,2021-10-24 19:57:08.102,0 days 01:56:06.353000,33,762.4158333333335,0 days 00:00:15.189000,10786,228,6,100,False,0,car,848.3030555555556,0.15751432289040734,OnTrack,3326,-2135,1407
136,2021-10-24 19:57:08.232,0 days 01:56:06.483000,33,761.6158333333336,0 days 00:00:15.319000,10899,231,6,100,False,0,pos,856.7365834426892,0.15908027438146877,OnTrack,3334,-2051,1402
137,2021-10-24 19:57:08.342,0 days 01:56:06.593000,33,760.8158333333338,0 days 00:00:15.429000,11012,234,6,100,False,0,car,863.9030555555555,0.1604109568480454,OnTrack,3345,-1978,1398
